marker1 marker2 loglik
1 19_18147123 19_19879115 -924.307839331959
2 19_18147270 19_19879115 -924.266644237543
3 19_18147416 19_19879115 -924.222917581672
4 19_18170066 19_19879115 -924.176580535817
5 19_18210494 19_19879115 -924.194767160793
6 19_18211151 19_19879115 -924.208355318477
7 19_18211808 19_19879115 -924.214174498687
8 19_18224115 19_19879115 -924.134490531377
9 19_18226843 19_19879115 -923.9954615308
10 19_18229572 19_19879115 -923.752616349719
11 19_18232300 19_19879115 -923.476023425068
12 19_18235779 19_19879115 -923.181135216867
13 19_18244123 19_19879115 -923.142393034564
14 19_18252467 19_19879115 -923.121611755325
15 19_18275473 19_19879115 -922.774391170914
16 19_18288997 19_19879115 -922.469801675684
17 19_18302521 19_19879115 -922.447752837586
18 19_18316045 19_19879115 -922.444045945844
19 19_18333753 19_19879115 -922.492656968336
20 19_18357444 19_19879115 -922.524231899366
21 19_18363542 19_19879115 -922.556826748317
22 19_18369640 19_19879115 -922.594053813243
23 19_18375737 19_19879115 -921.978356056061
24 19_18381835 19_19879115 -921.061428921459
25 19_18387932 19_19879115 -920.09359858056
26 19_18660511 19_19879115 -920.110073646869
27 19_18668463 19_19879115 -920.3791969894
28 19_18676416 19_19879115 -919.599502485213
29 19_18975648 19_19879115 -920.672058828879
30 19_19274879 19_19879115 -921.29766635603
31 19_19305304 19_19879115 -922.182907807555
32 19_19335729 19_19879115 -922.305197604644
33 19_19461226 19_19879115 -922.298428038113
34 19_19464083 19_19879115 -922.280154540601
35 19_19466941 19_19879115 -922.260729723308
36 19_19537824 19_19879115 -922.240297475358
37 19_19548156 19_19879115 -922.219034251232
38 19_19558489 19_19879115 -922.197134996419
39 19_19870145 19_19879115 -922.325476947575
40 19_19874630 19_19879115 -922.329070514831
41 19_19879115 19_19879115 -922.331023430914
42 19_20125475 19_19879115 -922.332292496359
43 19_20137919 19_19879115 -922.33188660511
44 19_20150362 19_19879115 -922.329303366478
45 19_20302600 19_19879115 -922.420879975568
46 19_20303683 19_19879115 -922.536275570862
47 19_20304765 19_19879115 -922.663706827192
48 19_20626923 19_19879115 -922.738594162441
49 19_20633442 19_19879115 -922.779212260717
50 19_20639961 19_19879115 -922.793279833613
51 19_20756178 19_19879115 -922.810815660965
52 19_20775432 19_19879115 -922.833296648216
53 19_20794687 19_19879115 -922.905113092554
54 19_20796932 19_19879115 -922.96317805795
55 19_20798905 19_19879115 -923.006425410342
56 19_20801032 19_19879115 -923.034204032076
57 19_20803231 19_19879115 -923.046225079282
58 19_20805430 19_19879115 -923.042491279795
59 19_20807629 19_19879115 -923.02322965
60 19_20902553 19_19879115 -923.405802390063
61 19_20998510 19_19879115 -923.457001448738
62 19_21094467 19_19879115 -923.814585016099
63 19_21182134 19_19879115 -923.724912883744
64 19_21270329 19_19879115 -923.717932243442
65 19_21326896 19_19879115 -923.693523545724
66 19_21332327 19_19879115 -923.690250847224
67 19_21336729 19_19879115 -923.687010744231
68 19_21341131 19_19879115 -923.683806781613
69 19_21345533 19_19879115 -923.680644159952
70 19_21349935 19_19879115 -923.677529621012
71 19_21356079 19_19879115 -923.776294416127
72 19_21515834 19_19879115 -923.964694199359
73 19_21518274 19_19879115 -924.109912723647
74 19_21520713 19_19879115 -924.207969657011
75 19_21523152 19_19879115 -924.214172600743
76 19_21533417 19_19879115 -924.221802675212
77 19_21545048 19_19879115 -924.226016852242
78 19_21727395 19_19879115 -924.206180187954
79 19_21740049 19_19879115 -924.171456938207
80 19_21752704 19_19879115 -924.154406539112
81 19_21835817 19_19879115 -924.133212783702
82 19_21840919 19_19879115 -924.008254919694
83 19_21846022 19_19879115 -924.039897525194
84 19_21936950 19_19879115 -924.079269513995
85 19_21970456 19_19879115 -924.195021635137
86 19_22003963 19_19879115 -924.294106035301
87 19_22156073 19_19879115 -924.309444620873
88 19_22172322 19_19879115 -924.298069326714
89 19_22187306 19_19879115 -924.286390805857
90 19_22191696 19_19879115 -924.273107306332
91 19_22195207 19_19879115 -924.258314263949
92 19_22198718 19_19879115 -924.237281611285
93 19_22202229 19_19879115 -924.212973184507
94 19_22205740 19_19879115 -924.187285114685
95 19_22209250 19_19879115 -924.160225642044
96 19_22212761 19_19879115 -924.131833069188
97 19_22216272 19_19879115 -924.1021788548
98 19_22219783 19_19879115 -924.071367896594
99 19_22223294 19_19879115 -924.039530466923
100 19_22226805 19_19879115 -924.006825916751
101 19_22230316 19_19879115 -923.978644703486
102 19_22233827 19_19879115 -923.977114911968
103 19_22237338 19_19879115 -923.962041685498
104 19_22240848 19_19879115 -923.807806778422
105 19_22244457 19_19879115 -923.895307585877
106 19_22264004 19_19879115 -923.951955573257
107 19_22288023 19_19879115 -923.948527816434
108 19_22294213 19_19879115 -923.950167365798
109 19_22298836 19_19879115 -923.953084316298
110 19_22303459 19_19879115 -923.956603689067
111 19_22333838 19_19879115 -923.960557355194
112 19_22382301 19_19879115 -923.964923308565
113 19_22413259 19_19879115 -923.96969412749
114 19_22419242 19_19879115 -923.974855079611
115 19_22425226 19_19879115 -923.980377919001
116 19_22431209 19_19879115 -923.986259996844
117 19_22435586 19_19879115 -923.992520462689
118 19_22436965 19_19879115 -923.999153710769
119 19_22438344 19_19879115 -924.00600402124
120 19_22439723 19_19879115 -924.013025658784
121 19_22441102 19_19879115 -924.020169976114
122 19_22442482 19_19879115 -924.027390660807
123 19_22443861 19_19879115 -924.034641637455
124 19_22445240 19_19879115 -924.041878683231
125 19_22446619 19_19879115 -924.165378411995
126 19_22447998 19_19879115 -924.272112141422
127 19_22449377 19_19879115 -924.275857900305
128 19_22450756 19_19879115 -924.279218972412
129 19_22452135 19_19879115 -924.281563300169
130 19_22453515 19_19879115 -924.283879923989
131 19_22454894 19_19879115 -924.286168663461
132 19_22456273 19_19879115 -924.288430331481
133 19_22507525 19_19879115 -924.290572311873
134 19_22560818 19_19879115 -924.296380015048
135 19_22567436 19_19879115 -924.310659645881
136 19_22570782 19_19879115 -924.326271531726
137 19_22574128 19_19879115 -924.343039583751
138 19_22577474 19_19879115 -924.360862230253
139 19_22580820 19_19879115 -924.37866121071
140 19_22584166 19_19879115 -924.382573725254
141 19_22587512 19_19879115 -924.385946610729
142 19_22590858 19_19879115 -924.388883362933
143 19_22594203 19_19879115 -924.421211585943
144 19_22597549 19_19879115 -924.523076678102
145 19_22600895 19_19879115 -924.477425564295
146 19_22604768 19_19879115 -924.473892067868
147 19_22611929 19_19879115 -924.486315604213
148 19_22615951 19_19879115 -924.517998435176
149 19_22616579 19_19879115 -924.547055216551
150 19_22617111 19_19879115 -924.57331602881
151 19_22617643 19_19879115 -924.596958323758
152 19_22618175 19_19879115 -924.626520927295
153 19_22618707 19_19879115 -924.635037544262
154 19_22619240 19_19879115 -924.611374688482
155 19_22619772 19_19879115 -924.562752890007
156 19_22620304 19_19879115 -924.504130486333
157 19_22620537 19_19879115 -924.47044995414
158 19_22620655 19_19879115 -924.41233595033
159 19_22620774 19_19879115 -924.332190418022
160 19_22621212 19_19879115 -924.278104400601
161 19_22623056 19_19879115 -924.226530040659
162 19_22625940 19_19879115 -924.171839664743
163 19_22632448 19_19879115 -924.114744889376
164 19_22638956 19_19879115 -924.056546085304
165 19_22645464 19_19879115 -924.164385043329
166 19_22651972 19_19879115 -924.288640405581
167 19_22658480 19_19879115 -924.418379333222
168 19_22692039 19_19879115 -924.554376031539
169 19_22776340 19_19879115 -924.847635386761
170 19_22788765 19_19879115 -924.877595187815
171 19_22792288 19_19879115 -924.881161638228
172 19_22794125 19_19879115 -924.884702803377
173 19_22795963 19_19879115 -924.888217995112
174 19_22797800 19_19879115 -924.891706483359
175 19_22799638 19_19879115 -924.895169118986
176 19_22858304 19_19879115 -924.896654035423
177 19_22891650 19_19879115 -924.909999866336
178 19_22894267 19_19879115 -924.924780762876
179 19_22896884 19_19879115 -924.940610394428
180 19_22899501 19_19879115 -924.957212482617
181 19_22902118 19_19879115 -924.64267017441
182 19_22904734 19_19879115 -924.595720437438
183 19_22907351 19_19879115 -924.58654159145
184 19_22909968 19_19879115 -924.577714822241
185 19_22912585 19_19879115 -924.568451749704
186 19_23342789 19_19879115 -924.102170457734
187 19_23344991 19_19879115 -924.120867254902
188 19_23347193 19_19879115 -924.140003908019
189 19_23350338 19_19879115 -924.296635363508
190 19_23359294 19_19879115 -924.358688985822
191 19_23368249 19_19879115 -924.383050318731
192 19_23376634 19_19879115 -924.40520404111
193 19_23378430 19_19879115 -924.436664271301
194 19_23380227 19_19879115 -924.515563970889
195 19_23382024 19_19879115 -924.589755830841
196 19_23383821 19_19879115 -924.658355576189
197 19_23385618 19_19879115 -924.720571301013
198 19_23868659 19_19879115 -924.805620015405
199 19_23870233 19_19879115 -924.67353331996
200 19_23871808 19_19879115 -924.476936716287
201 19_23873382 19_19879115 -924.219367339971
202 19_23874956 19_19879115 -923.908570703452
203 19_23876530 19_19879115 -923.555737093694
204 19_23917687 19_19879115 -923.191073930349
205 19_23917752 19_19879115 -923.1054009001
206 19_23917817 19_19879115 -923.016966917454
207 19_23918175 19_19879115 -922.926701425589
208 19_23925367 19_19879115 -922.838375548737
209 19_23932559 19_19879115 -922.753194158691
210 19_23988954 19_19879115 -922.672764559516
211 19_23999542 19_19879115 -922.671434674023
212 19_24010131 19_19879115 -922.664698827546
213 19_24048529 19_19879115 -922.655244904656
214 19_24058490 19_19879115 -922.691419948991
215 19_24068452 19_19879115 -922.808107948174
216 19_24078414 19_19879115 -922.894754920543
217 19_24151901 19_19879115 -923.017012605779
218 19_24152632 19_19879115 -923.096330002353
219 19_24153364 19_19879115 -923.128156019584
220 19_24154095 19_19879115 -923.113382989535
221 19_24154826 19_19879115 -923.057376492002
222 19_24155557 19_19879115 -922.974751803041
223 19_24307454 19_19879115 -922.807405483111
224 19_24332887 19_19879115 -922.536780719322
225 19_24358320 19_19879115 -922.503014199687
226 19_24382219 19_19879115 -922.33810145457
227 19_24382803 19_19879115 -922.167836442021
228 19_24383257 19_19879115 -921.9959304192
229 19_24383620 19_19879115 -921.824521882379
230 19_24383973 19_19879115 -921.655960935313
231 19_24384325 19_19879115 -921.48522247192
232 19_24384678 19_19879115 -921.266909974911
233 19_24385081 19_19879115 -921.052329501423
234 19_24386149 19_19879115 -920.843409159479
235 19_24615398 19_19879115 -920.978768217822
236 19_24623533 19_19879115 -921.168695277969
237 19_24631669 19_19879115 -921.377399302531
238 19_24646048 19_19879115 -921.404509832375
239 19_24651380 19_19879115 -921.424249994139
240 19_24655682 19_19879115 -921.468714405419
241 19_24659983 19_19879115 -921.759087139557
242 19_24661370 19_19879115 -922.041632239358
243 19_24662705 19_19879115 -922.296432859542
244 19_24664113 19_19879115 -922.312414241223
245 19_24687303 19_19879115 -922.331566981204
246 19_24729734 19_19879115 -922.236876672203
247 19_24741223 19_19879115 -921.930561764547
248 19_24745602 19_19879115 -921.919855733049
249 19_24749981 19_19879115 -921.931916805493
250 19_24754360 19_19879115 -921.937406900236
251 19_24758506 19_19879115 -921.941513384824
252 19_24762609 19_19879115 -921.945460037698
253 19_24809264 19_19879115 -921.949860883964
254 19_24874336 19_19879115 -921.954925674665
255 19_24939407 19_19879115 -921.9607334785
256 19_25004478 19_19879115 -921.96472304836
257 19_25069550 19_19879115 -921.93753045573
258 19_25094384 19_19879115 -921.750814268361
259 19_25099509 19_19879115 -921.533585650029
260 19_25100587 19_19879115 -921.321421867961
261 19_25101665 19_19879115 -921.119050245604
262 19_25102743 19_19879115 -920.930961162588
263 19_25103820 19_19879115 -920.760993347293
264 19_25104898 19_19879115 -920.61200479202
265 19_25105976 19_19879115 -920.485709971409
266 19_25108018 19_19879115 -920.382691369139
267 19_25121124 19_19879115 -920.332928076024
268 19_25124172 19_19879115 -920.292057750398
269 19_25127220 19_19879115 -920.151944028736
270 19_25131012 19_19879115 -920.071817720405
271 19_25164884 19_19879115 -920.025175999177
272 19_25174425 19_19879115 -920.096715176084
273 19_25179040 19_19879115 -920.050198165572
274 19_25181248 19_19879115 -920.021998081989
275 19_25183456 19_19879115 -919.993631723429
276 19_25185664 19_19879115 -919.965143062283
277 19_25213450 19_19879115 -919.936809211982
278 19_25225757 19_19879115 -919.909403524908
279 19_25234484 19_19879115 -919.940971459809
280 19_25240804 19_19879115 -919.770799224866
281 19_25246239 19_19879115 -919.607643749785
282 19_25251673 19_19879115 -919.556549005503
283 19_25257107 19_19879115 -919.518655178097
284 19_25262541 19_19879115 -919.492743031328
285 19_25267975 19_19879115 -919.468835485455
286 19_25275395 19_19879115 -919.445106729358
287 19_25334339 19_19879115 -919.425548350036
288 19_25375580 19_19879115 -918.417242775112
289 19_25376735 19_19879115 -916.756816569082
290 19_25377890 19_19879115 -915.401170226587
291 19_25430429 19_19879115 -915.232805744669
292 19_25445245 19_19879115 -915.435665029167
293 19_25460061 19_19879115 -915.714016623607
294 19_25474762 19_19879115 -915.964228147981
295 19_25487123 19_19879115 -916.036519539716
296 19_25500518 19_19879115 -916.03500264614
297 19_25532899 19_19879115 -916.084647442315
298 19_25565280 19_19879115 -916.219291599504
299 19_25588832 19_19879115 -916.299492685081
300 19_25599495 19_19879115 -916.369154205973
301 19_25603706 19_19879115 -916.295573651647
302 19_25607918 19_19879115 -916.2230716682
303 19_25612129 19_19879115 -916.008350210464
304 19_25616341 19_19879115 -915.591255037791
305 19_25620552 19_19879115 -915.253439895777
306 19_25624763 19_19879115 -915.228579838294
307 19_25628975 19_19879115 -915.037336277808
308 19_25633186 19_19879115 -915.122310770159
309 19_25666923 19_19879115 -915.279899424838
310 19_25705655 19_19879115 -915.460397785034
311 19_25717202 19_19879115 -915.752157034136
312 19_25724298 19_19879115 -915.839626623876
313 19_25725807 19_19879115 -915.92884090467
314 19_25727315 19_19879115 -916.018881116523
315 19_25728824 19_19879115 -916.087458671564
316 19_25730332 19_19879115 -916.157690011882
317 19_25731841 19_19879115 -916.245831310756
318 19_25733349 19_19879115 -916.214913763754
319 19_25735898 19_19879115 -915.96742363614
320 19_25748084 19_19879115 -915.771724378742
321 19_25768410 19_19879115 -915.647577729065
322 19_26254994 19_19879115 -915.436857506198
323 19_26266960 19_19879115 -915.419746590084
324 19_26278925 19_19879115 -915.358432058729
325 19_26290890 19_19879115 -915.311507904153
326 19_26302855 19_19879115 -915.284749060659
327 19_26319456 19_19879115 -915.282501450381
328 19_26336053 19_19879115 -915.327420959036
329 19_26358240 19_19879115 -915.378496515142
330 19_26382916 19_19879115 -915.431928837242
331 19_26407592 19_19879115 -915.487493517855
332 19_26432269 19_19879115 -915.544965063247
333 19_26456945 19_19879115 -915.602197296781
334 19_26480897 19_19879115 -915.700825771181
335 19_26493222 19_19879115 -915.807433555169
336 19_26505548 19_19879115 -915.920143232409
337 19_26517873 19_19879115 -916.022621222346
338 19_26527366 19_19879115 -916.119830111789
339 19_26531695 19_19879115 -916.221833658218
340 19_26535156 19_19879115 -916.328197830819
341 19_26537007 19_19879115 -916.438457813439
342 19_26538859 19_19879115 -916.552125657233
343 19_26540710 19_19879115 -916.666608513993
344 19_26542561 19_19879115 -916.767482755168
345 19_26545521 19_19879115 -916.85070456609
346 19_26587902 19_19879115 -916.887024791824
347 19_26597204 19_19879115 -916.871547853041
348 19_26606506 19_19879115 -916.86695530518
349 19_26780867 19_19879115 -916.791188807562
350 19_26890064 19_19879115 -916.195958799891
351 19_26898865 19_19879115 -916.434930192394
352 19_26899453 19_19879115 -916.660766628969
353 19_26900040 19_19879115 -916.864247783736
354 19_26900628 19_19879115 -917.035982634825
355 19_26901215 19_19879115 -917.167588446388
356 19_26901803 19_19879115 -917.252948570907
357 19_26902390 19_19879115 -917.289220394846
358 19_26905901 19_19879115 -917.277289337306
359 19_26909897 19_19879115 -917.221528731633
360 19_26986720 19_19879115 -917.225940172613
361 19_26986998 19_19879115 -917.22495911612
362 19_26987276 19_19879115 -917.229553526744
363 19_26987554 19_19879115 -917.239726189023
364 19_26988057 19_19879115 -917.255446228766
365 19_26989339 19_19879115 -917.276649833232
366 19_26991692 19_19879115 -917.303241227666
367 19_27134620 19_19879115 -916.907924555942
368 19_27135444 19_19879115 -916.557676268356
369 19_27136269 19_19879115 -916.31799526679
370 19_27381090 19_19879115 -915.382981884449
371 19_27491492 19_19879115 -915.408563750818
372 19_27491815 19_19879115 -915.539571478255
373 19_27492138 19_19879115 -915.736686130568
374 19_27536651 19_19879115 -915.804868847637
375 19_27541278 19_19879115 -915.828078341038
376 19_27545905 19_19879115 -915.851102196409
377 19_27600054 19_19879115 -915.447281907956
378 19_27604802 19_19879115 -914.761646112277
379 19_27609550 19_19879115 -914.132592752014
380 19_27662666 19_19879115 -914.316042601427
381 19_27666470 19_19879115 -914.40375272506
382 19_27670273 19_19879115 -914.521121836316
383 19_27765374 19_19879115 -914.627253949774
384 19_27811657 19_19879115 -914.022343405816
385 19_27845848 19_19879115 -913.750355631239
386 19_27880039 19_19879115 -913.759822964254
387 19_27914230 19_19879115 -913.769368283791
388 19_27948421 19_19879115 -913.784532785485
389 19_27982612 19_19879115 -913.816646638428
390 19_28008491 19_19879115 -914.059526162258
391 19_28029718 19_19879115 -914.213776422932
392 19_28037254 19_19879115 -914.178258716586
393 19_28040225 19_19879115 -914.113133625746
394 19_28043197 19_19879115 -914.012264871676
395 19_28046169 19_19879115 -914.042873604529
396 19_28049140 19_19879115 -914.223526707484
397 19_28052112 19_19879115 -914.274849172719
398 19_28055084 19_19879115 -914.331908732897
399 19_28058055 19_19879115 -914.401101155901
400 19_28061027 19_19879115 -914.425191889879
401 19_28063998 19_19879115 -914.427405197194
402 19_28066347 19_19879115 -914.388311939109
403 19_28066583 19_19879115 -914.353930156503
404 19_28066818 19_19879115 -914.324304016853
405 19_28072860 19_19879115 -914.299442862804
406 19_28081013 19_19879115 -914.279317778965
407 19_28089166 19_19879115 -914.263778466715
408 19_28102914 19_19879115 -914.54123550968
409 19_28174689 19_19879115 -914.46351195117
410 19_28190324 19_19879115 -914.332407208583
411 19_28205958 19_19879115 -914.217295373214
412 19_28276718 19_19879115 -914.215018152632
413 19_28433340 19_19879115 -915.113825304628
414 19_28433429 19_19879115 -915.109770637735
415 19_28433519 19_19879115 -915.105396204474
416 19_28433608 19_19879115 -915.1007031206
417 19_28434587 19_19879115 -915.095689273856
418 19_28435733 19_19879115 -915.090313541082
419 19_28448079 19_19879115 -915.084630430129
420 19_28502530 19_19879115 -914.869244788969
421 19_28510569 19_19879115 -914.751995624302
422 19_28518489 19_19879115 -914.645446895917
423 19_28519386 19_19879115 -914.430190789895
424 19_28519882 19_19879115 -914.284234960942
425 19_28520378 19_19879115 -914.210093388447
426 19_28520873 19_19879115 -914.194729910816
427 19_28521369 19_19879115 -914.187036238626
428 19_28521865 19_19879115 -914.179782458558
429 19_28616997 19_19879115 -914.172151612267
430 19_28711861 19_19879115 -914.101842113239
431 19_28714631 19_19879115 -914.02196579354
432 19_28717401 19_19879115 -913.917072589355
433 19_28720171 19_19879115 -913.811531792489
434 19_28730951 19_19879115 -913.704046822972
435 19_28738709 19_19879115 -913.597134341323
436 19_28746466 19_19879115 -913.492035744664
437 19_28754224 19_19879115 -913.389178712859
438 19_28759411 19_19879115 -913.288636951825
439 19_28764166 19_19879115 -913.190010290157
440 19_28768921 19_19879115 -913.094695058022
441 19_28771409 19_19879115 -913.017525944148
442 19_28773513 19_19879115 -912.9240648041
443 19_28775617 19_19879115 -912.828577619373
444 19_28777722 19_19879115 -912.739127898782
445 19_28779826 19_19879115 -912.708069439704
446 19_28781930 19_19879115 -912.683118406242
447 19_28784034 19_19879115 -912.664592630614
448 19_28786138 19_19879115 -912.65274614861
449 19_28788242 19_19879115 -912.647761866763
450 19_28790346 19_19879115 -912.649746460376
451 19_28792691 19_19879115 -912.658733357184
452 19_28939708 19_19879115 -912.653461044048
453 19_28966461 19_19879115 -912.648876404934
454 19_28979138 19_19879115 -912.641884275655
455 19_28991815 19_19879115 -912.63228202625
456 19_29004492 19_19879115 -912.62962024395
457 19_29017169 19_19879115 -912.627212551019
458 19_29029846 19_19879115 -912.694118681826
459 19_29089975 19_19879115 -912.88104661716
460 19_29244528 19_19879115 -912.81373820543
461 19_29367672 19_19879115 -913.041638764316
462 19_29395445 19_19879115 -913.559280457778
463 19_29423219 19_19879115 -914.166865586911
464 19_29450992 19_19879115 -914.26007523831
465 19_29551490 19_19879115 -914.35609272936
466 19_29699985 19_19879115 -914.194335725909
467 19_29826905 19_19879115 -914.185319051088
468 19_29868828 19_19879115 -914.174758954548
469 19_29898206 19_19879115 -914.116226647969
470 19_29927583 19_19879115 -914.04204808869
471 19_29939649 19_19879115 -913.971230106987
472 19_29945780 19_19879115 -913.707896444492
473 19_29951911 19_19879115 -913.4390416647
474 19_29958042 19_19879115 -913.294875592341
475 19_30077227 19_19879115 -913.170097915433
476 19_30166670 19_19879115 -913.022812429639
477 19_30172106 19_19879115 -912.622610577544
478 19_30177542 19_19879115 -912.255723223132
479 19_30181155 19_19879115 -911.980202383528
480 19_30181489 19_19879115 -911.814526811457
481 19_30181824 19_19879115 -911.708732065438
482 19_30198765 19_19879115 -911.660200261932
483 19_30223345 19_19879115 -911.662751466015
484 19_30235407 19_19879115 -911.649108735747
485 19_30239974 19_19879115 -911.636397128574
486 19_30244541 19_19879115 -911.623452558693
487 19_30249108 19_19879115 -911.610374686969
488 19_30253675 19_19879115 -911.597042036348
489 19_30258951 19_19879115 -911.583487787402
490 19_30270322 19_19879115 -911.569706809494
491 19_30281692 19_19879115 -911.555675182032
492 19_30322270 19_19879115 -911.541481976384
493 19_30431504 19_19879115 -911.533007765095
494 19_30438286 19_19879115 -911.548947430397
495 19_30445067 19_19879115 -911.570904809388
496 19_30451849 19_19879115 -911.598788753698
497 19_30574351 19_19879115 -911.586565627094
498 19_30671049 19_19879115 -911.469616001778
499 19_30676947 19_19879115 -911.255668536514
500 19_30682620 19_19879115 -911.135924885058
501 19_30688292 19_19879115 -911.392508658754
502 19_30695028 19_19879115 -912.009976680473
503 19_30713997 19_19879115 -910.88415076274
504 19_30732967 19_19879115 -910.150883484961
505 19_30751936 19_19879115 -909.968005848268
506 19_30770905 19_19879115 -909.822009790147
507 19_30789875 19_19879115 -909.695291669383
508 19_30822913 19_19879115 -909.614942669111
509 19_30871283 19_19879115 -909.601880994192
510 19_30875645 19_19879115 -909.588623314415
511 19_30880007 19_19879115 -909.576795720182
512 19_30948074 19_19879115 -909.565299101701
513 19_31046561 19_19879115 -909.255696483968
514 19_31048782 19_19879115 -909.664233857272
515 19_31051002 19_19879115 -910.149861936247
516 19_31053222 19_19879115 -910.687860591431
517 19_31055443 19_19879115 -911.239926324484
518 19_31057663 19_19879115 -911.762726798652
519 19_31071475 19_19879115 -912.146489536519
520 19_31171120 19_19879115 -912.598581480404
521 19_31192742 19_19879115 -913.088230425292
522 19_31202783 19_19879115 -913.23984504275
523 19_31205947 19_19879115 -913.379035477502
524 19_31209112 19_19879115 -913.50222302772
525 19_31212276 19_19879115 -913.487967130255
526 19_31215441 19_19879115 -913.508556482901
527 19_31218605 19_19879115 -913.573449880313
528 19_31221770 19_19879115 -913.681493143186
529 19_31224934 19_19879115 -913.830540440307
530 19_31228099 19_19879115 -913.859256913012
531 19_31230108 19_19879115 -913.395542924994
532 19_31231863 19_19879115 -912.599757754816
533 19_31233618 19_19879115 -911.996071999906
534 19_31235372 19_19879115 -911.381300481257
535 19_31237127 19_19879115 -910.782970786744
536 19_31238882 19_19879115 -910.224576624626
537 19_31240713 19_19879115 -909.721981075204
538 19_31243877 19_19879115 -909.282757897788
539 19_31256110 19_19879115 -909.13711859275
540 19_31277732 19_19879115 -909.125588735212
541 19_31299355 19_19879115 -909.114075226686
542 19_31320977 19_19879115 -909.102529865332
543 19_31342599 19_19879115 -909.091001963619
544 19_31364221 19_19879115 -909.079505582219
545 19_31385844 19_19879115 -909.064596028957
546 19_31438160 19_19879115 -909.020420315381
547 19_31447073 19_19879115 -908.82995784341
548 19_31449927 19_19879115 -908.698671095418
549 19_31452781 19_19879115 -908.89667477493
550 19_31455635 19_19879115 -908.762923345571
551 19_31458735 19_19879115 -908.728764796341
552 19_31466155 19_19879115 -908.83531475278
553 19_31543307 19_19879115 -908.946151852334
554 19_31558043 19_19879115 -909.055820166715
555 19_31572779 19_19879115 -908.508396828633
556 19_31587516 19_19879115 -908.554816627753
557 19_31653333 19_19879115 -908.615921249501
558 19_31694598 19_19879115 -908.573796655831
559 19_31735863 19_19879115 -908.415806824291
560 19_31777128 19_19879115 -908.178804442052
561 19_31814623 19_19879115 -907.946575046445
562 19_31816895 19_19879115 -907.720201459944
563 19_31819167 19_19879115 -907.500710880371
564 19_31821439 19_19879115 -907.663530123886
565 19_31903650 19_19879115 -907.685173327764
566 19_31927743 19_19879115 -907.688232523326
567 19_31951836 19_19879115 -907.677822776117
568 19_32054356 19_19879115 -907.697672876951
569 19_32082893 19_19879115 -907.753889290449
570 19_32111430 19_19879115 -908.808110185646
571 19_32139966 19_19879115 -908.889304545339
572 19_32168503 19_19879115 -908.875470028456
573 19_32197040 19_19879115 -908.83982289264
574 19_32252908 19_19879115 -908.776693528254
575 19_32437021 19_19879115 -911.497122541253
576 19_32455155 19_19879115 -911.446942697329
577 19_32473289 19_19879115 -911.467177926879
578 19_32491424 19_19879115 -911.463467178838
579 19_32504071 19_19879115 -911.457870373414
580 19_32509776 19_19879115 -911.698996117366
581 19_32515498 19_19879115 -911.939726801563
582 19_32521248 19_19879115 -912.087845053872
583 19_32526997 19_19879115 -912.328368467609
584 19_32532746 19_19879115 -912.478997104278
585 19_32538495 19_19879115 -912.635917692671
586 19_32553828 19_19879115 -912.79839075959
