marker1 marker2 loglik
1 19_18147123 19_22623056 -961.783765575083
2 19_18147270 19_22623056 -961.725608686788
3 19_18147416 19_22623056 -961.679547711914
4 19_18170066 19_22623056 -961.646477540165
5 19_18210494 19_22623056 -961.629452760421
6 19_18211151 19_22623056 -961.611398682043
7 19_18211808 19_22623056 -961.593346354004
8 19_18224115 19_22623056 -961.547939423878
9 19_18226843 19_22623056 -961.513253415285
10 19_18229572 19_22623056 -961.521043794402
11 19_18232300 19_22623056 -961.584499003047
12 19_18235779 19_22623056 -961.698253148135
13 19_18244123 19_22623056 -961.721024608147
14 19_18252467 19_22623056 -961.735986040931
15 19_18275473 19_22623056 -961.658715947876
16 19_18288997 19_22623056 -961.621139893087
17 19_18302521 19_22623056 -961.621185580149
18 19_18316045 19_22623056 -961.628633941117
19 19_18333753 19_22623056 -961.667561352203
20 19_18357444 19_22623056 -961.716840917219
21 19_18363542 19_22623056 -961.773559058956
22 19_18369640 19_22623056 -961.837891780161
23 19_18375737 19_22623056 -961.371072970639
24 19_18381835 19_22623056 -960.826260490243
25 19_18387932 19_22623056 -960.466335404443
26 19_18660511 19_22623056 -960.650135150647
27 19_18668463 19_22623056 -960.960605589386
28 19_18676416 19_22623056 -961.255517294474
29 19_18975648 19_22623056 -960.889678810241
30 19_19274879 19_22623056 -960.888598786472
31 19_19305304 19_22623056 -960.979274210979
32 19_19335729 19_22623056 -961.11180533488
33 19_19461226 19_22623056 -961.195431949088
34 19_19464083 19_22623056 -961.28908380735
35 19_19466941 19_22623056 -961.386840815614
36 19_19537824 19_22623056 -961.488142570063
37 19_19548156 19_22623056 -961.592377633947
38 19_19558489 19_22623056 -961.698905332966
39 19_19870145 19_22623056 -961.590475043882
40 19_19874630 19_22623056 -961.581332043568
41 19_19879115 19_22623056 -961.574965118926
42 19_20125475 19_22623056 -961.581794811126
43 19_20137919 19_22623056 -961.591134303194
44 19_20150362 19_22623056 -961.600293481345
45 19_20302600 19_22623056 -961.622469214889
46 19_20303683 19_22623056 -961.645113318478
47 19_20304765 19_22623056 -961.669768643648
48 19_20626923 19_22623056 -961.580659953564
49 19_20633442 19_22623056 -961.578758269994
