marker1 marker2 loglik
1 19_18147123 19_40068263 -920.561757643563
2 19_18147270 19_40068263 -920.555432976927
3 19_18147416 19_40068263 -920.5497054925
4 19_18170066 19_40068263 -920.544574048369
5 19_18210494 19_40068263 -920.564571703225
6 19_18211151 19_40068263 -920.585914689062
7 19_18211808 19_40068263 -920.607739607331
8 19_18224115 19_40068263 -920.619751315052
9 19_18226843 19_40068263 -920.626240378324
10 19_18229572 19_40068263 -920.602322794905
11 19_18232300 19_40068263 -920.569310563034
12 19_18235779 19_40068263 -920.529491786682
13 19_18244123 19_40068263 -920.52910252766
14 19_18252467 19_40068263 -920.533924260722
15 19_18275473 19_40068263 -920.601591317391
16 19_18288997 19_40068263 -920.720231964014
17 19_18302521 19_40068263 -920.795351508906
18 19_18316045 19_40068263 -920.861149852703
19 19_18333753 19_40068263 -920.908874852806
20 19_18357444 19_40068263 -920.919832326548
21 19_18363542 19_40068263 -920.916918583981
22 19_18369640 19_40068263 -920.902916746762
23 19_18375737 19_40068263 -920.76236614936
24 19_18381835 19_40068263 -920.640842148392
25 19_18387932 19_40068263 -920.487064734435
26 19_18660511 19_40068263 -920.626724883603
27 19_18668463 19_40068263 -920.833133878206
28 19_18676416 19_40068263 -920.749746818222
29 19_18975648 19_40068263 -920.557297922219
30 19_19274879 19_40068263 -920.567932358428
31 19_19305304 19_40068263 -920.571823127454
32 19_19335729 19_40068263 -920.577975135686
33 19_19461226 19_40068263 -920.601746424449
34 19_19464083 19_40068263 -920.624451825802
35 19_19466941 19_40068263 -920.641152307771
36 19_19537824 19_40068263 -920.651735586426
37 19_19548156 19_40068263 -920.65616154964
38 19_19558489 19_40068263 -920.654458424226
39 19_19870145 19_40068263 -920.787104474075
40 19_19874630 19_40068263 -920.803925184811
41 19_19879115 19_40068263 -920.81147300613
42 19_20125475 19_40068263 -920.795592965081
43 19_20137919 19_40068263 -920.775004249264
44 19_20150362 19_40068263 -920.754360388679
45 19_20302600 19_40068263 -920.760599368008
46 19_20303683 19_40068263 -920.776866956102
47 19_20304765 19_40068263 -920.794863898867
48 19_20626923 19_40068263 -920.794651490746
49 19_20633442 19_40068263 -920.805452273682
50 19_20639961 19_40068263 -920.825702992336
51 19_20756178 19_40068263 -920.841499611659
52 19_20775432 19_40068263 -920.857345851237
53 19_20794687 19_40068263 -920.903308100738
54 19_20796932 19_40068263 -920.938633019204
55 19_20798905 19_40068263 -920.962153028184
56 19_20801032 19_40068263 -920.973101844659
57 19_20803231 19_40068263 -920.971191331464
58 19_20805430 19_40068263 -920.956648056204
59 19_20807629 19_40068263 -920.930195202144
60 19_20902553 19_40068263 -921.032243177344
61 19_20998510 19_40068263 -921.026251276797
62 19_21094467 19_40068263 -920.027874656249
63 19_21182134 19_40068263 -919.546569067267
64 19_21270329 19_40068263 -919.563770693374
65 19_21326896 19_40068263 -919.625948165238
66 19_21332327 19_40068263 -919.610251475212
67 19_21336729 19_40068263 -919.589371543836
68 19_21341131 19_40068263 -919.563696512179
69 19_21345533 19_40068263 -919.533703216589
70 19_21349935 19_40068263 -919.499933560048
71 19_21356079 19_40068263 -919.27242147666
72 19_21515834 19_40068263 -919.119523216172
73 19_21518274 19_40068263 -919.076639918933
74 19_21520713 19_40068263 -919.030195526644
75 19_21523152 19_40068263 -919.034132973437
76 19_21533417 19_40068263 -919.049107011765
77 19_21545048 19_40068263 -919.075698123203
78 19_21727395 19_40068263 -919.127653587779
79 19_21740049 19_40068263 -919.174755623439
80 19_21752704 19_40068263 -919.198103513751
81 19_21835817 19_40068263 -919.207535016875
82 19_21840919 19_40068263 -919.398798481334
83 19_21846022 19_40068263 -919.378917065369
84 19_21936950 19_40068263 -919.390566503247
85 19_21970456 19_40068263 -919.398150697167
86 19_22003963 19_40068263 -919.397679304702
87 19_22156073 19_40068263 -919.389006820179
88 19_22172322 19_40068263 -919.375552458845
89 19_22187306 19_40068263 -919.363156403905
90 19_22191696 19_40068263 -919.350745248071
91 19_22195207 19_40068263 -919.336854269298
92 19_22198718 19_40068263 -919.322362368016
93 19_22202229 19_40068263 -919.306709357795
94 19_22205740 19_40068263 -919.28952254402
95 19_22209250 19_40068263 -919.270826541054
96 19_22212761 19_40068263 -919.250672729385
97 19_22216272 19_40068263 -919.229136657231
98 19_22219783 19_40068263 -919.2063167027
99 19_22223294 19_40068263 -919.182334151026
100 19_22226805 19_40068263 -919.157325940735
101 19_22230316 19_40068263 -919.128627207524
102 19_22233827 19_40068263 -919.086327022541
103 19_22237338 19_40068263 -918.901711163071
104 19_22240848 19_40068263 -918.917712193335
105 19_22244457 19_40068263 -918.462354073859
106 19_22264004 19_40068263 -918.195698379648
107 19_22288023 19_40068263 -918.185342446423
108 19_22294213 19_40068263 -918.180125716134
