marker1 marker2 loglik
1 19_18147123 19_37793257 -969.06416595305
2 19_18147270 19_37793257 -969.142553328924
3 19_18147416 19_37793257 -969.229038902015
4 19_18170066 19_37793257 -969.323000616423
5 19_18210494 19_37793257 -969.344304919124
6 19_18211151 19_37793257 -969.364294429457
7 19_18211808 19_37793257 -969.384434813214
8 19_18224115 19_37793257 -969.364585561104
9 19_18226843 19_37793257 -969.329482017856
10 19_18229572 19_37793257 -969.235563125056
11 19_18232300 19_37793257 -969.170317900971
12 19_18235779 19_37793257 -969.134739624901
13 19_18244123 19_37793257 -969.226286738826
14 19_18252467 19_37793257 -969.333362261685
15 19_18275473 19_37793257 -969.548833623068
16 19_18288997 19_37793257 -969.552246204506
17 19_18302521 19_37793257 -969.4846392908
18 19_18316045 19_37793257 -969.429394152607
19 19_18333753 19_37793257 -969.387646056927
20 19_18357444 19_37793257 -969.403839683964
21 19_18363542 19_37793257 -969.434507052058
22 19_18369640 19_37793257 -969.471323184738
23 19_18375737 19_37793257 -969.707256212296
24 19_18381835 19_37793257 -970.024917157178
25 19_18387932 19_37793257 -970.277060932526
26 19_18660511 19_37793257 -970.015405886283
27 19_18668463 19_37793257 -969.72495733778
28 19_18676416 19_37793257 -969.646001605791
29 19_18975648 19_37793257 -968.905644623169
30 19_19274879 19_37793257 -968.894196279063
31 19_19305304 19_37793257 -968.862399708686
32 19_19335729 19_37793257 -968.879758123049
33 19_19461226 19_37793257 -968.920873853943
34 19_19464083 19_37793257 -968.963646030469
35 19_19466941 19_37793257 -969.006500197065
36 19_19537824 19_37793257 -969.049407499989
37 19_19548156 19_37793257 -969.092352378401
38 19_19558489 19_37793257 -969.135331140821
39 19_19870145 19_37793257 -969.704775180464
40 19_19874630 19_37793257 -969.699281329837
41 19_19879115 19_37793257 -969.695217147475
42 19_20125475 19_37793257 -969.651360951043
43 19_20137919 19_37793257 -969.596206194636
44 19_20150362 19_37793257 -969.540515255454
45 19_20302600 19_37793257 -969.467694518355
46 19_20303683 19_37793257 -969.388942899337
47 19_20304765 19_37793257 -969.327242714267
48 19_20626923 19_37793257 -969.662604147305
49 19_20633442 19_37793257 -969.781849547702
50 19_20639961 19_37793257 -969.714489065853
51 19_20756178 19_37793257 -969.692117279095
52 19_20775432 19_37793257 -969.692857227139
53 19_20794687 19_37793257 -969.734962922294
54 19_20796932 19_37793257 -969.781342687332
55 19_20798905 19_37793257 -969.83155092608
56 19_20801032 19_37793257 -969.885123034826
57 19_20803231 19_37793257 -969.941605237412
58 19_20805430 19_37793257 -970.000572823007
59 19_20807629 19_37793257 -970.061641902911
60 19_20902553 19_37793257 -970.001910825921
61 19_20998510 19_37793257 -970.057610190382
62 19_21094467 19_37793257 -969.675963055529
63 19_21182134 19_37793257 -969.616464847376
64 19_21270329 19_37793257 -969.663336381332
65 19_21326896 19_37793257 -969.730855652636
66 19_21332327 19_37793257 -969.794184462392
67 19_21336729 19_37793257 -969.863556886091
68 19_21341131 19_37793257 -969.938654530635
69 19_21345533 19_37793257 -970.019020262255
70 19_21349935 19_37793257 -970.104077007093
71 19_21356079 19_37793257 -970.303032696751
72 19_21515834 19_37793257 -970.361757317402
73 19_21518274 19_37793257 -970.316033153235
74 19_21520713 19_37793257 -970.291047678273
75 19_21523152 19_37793257 -970.332366235746
76 19_21533417 19_37793257 -970.382706033433
77 19_21545048 19_37793257 -970.42705561944
78 19_21727395 19_37793257 -970.480484245607
79 19_21740049 19_37793257 -970.536825201818
80 19_21752704 19_37793257 -970.574775305786
81 19_21835817 19_37793257 -970.593181097246
82 19_21840919 19_37793257 -970.193605543202
83 19_21846022 19_37793257 -970.275185381927
84 19_21936950 19_37793257 -970.417777514244
85 19_21970456 19_37793257 -970.304487849191
86 19_22003963 19_37793257 -970.141058231302
87 19_22156073 19_37793257 -970.058126561462
88 19_22172322 19_37793257 -970.026338394354
89 19_22187306 19_37793257 -969.995217980437
90 19_22191696 19_37793257 -969.966583299737
91 19_22195207 19_37793257 -969.941011497828
92 19_22198718 19_37793257 -969.926819884424
93 19_22202229 19_37793257 -969.921245160075
94 19_22205740 19_37793257 -969.921339338841
95 19_22209250 19_37793257 -969.927081371388
96 19_22212761 19_37793257 -969.938383354587
97 19_22216272 19_37793257 -969.95509472216
98 19_22219783 19_37793257 -969.977002526226
99 19_22223294 19_37793257 -970.003843322726
100 19_22226805 19_37793257 -970.035305772053
101 19_22230316 19_37793257 -970.059706522958
102 19_22233827 19_37793257 -970.031963833281
103 19_22237338 19_37793257 -969.868165302315
104 19_22240848 19_37793257 -969.519236150939
105 19_22244457 19_37793257 -969.255824201183
106 19_22264004 19_37793257 -969.152788185351
107 19_22288023 19_37793257 -969.150811715001
108 19_22294213 19_37793257 -969.142377360979
109 19_22298836 19_37793257 -969.12268996044
110 19_22303459 19_37793257 -969.101922283775
111 19_22333838 19_37793257 -969.08208855127
