marker1 marker2 loglik
1 19_18147123 19_30181824 -873.558105134922
2 19_18147270 19_30181824 -873.855682031074
3 19_18147416 19_30181824 -874.161807098975
4 19_18170066 19_30181824 -874.472961113129
5 19_18210494 19_30181824 -874.40582294187
6 19_18211151 19_30181824 -874.323352842056
7 19_18211808 19_30181824 -874.234380976285
8 19_18224115 19_30181824 -874.185189159002
9 19_18226843 19_30181824 -874.082285287741
10 19_18229572 19_30181824 -873.727506377336
11 19_18232300 19_30181824 -873.397699425772
12 19_18235779 19_30181824 -873.098029883104
13 19_18244123 19_30181824 -872.999259766706
14 19_18252467 19_30181824 -872.920157549773
15 19_18275473 19_30181824 -872.775342116548
16 19_18288997 19_30181824 -872.807348659879
17 19_18302521 19_30181824 -872.691235147546
18 19_18316045 19_30181824 -872.542361618285
19 19_18333753 19_30181824 -872.287307792486
20 19_18357444 19_30181824 -872.102438216397
21 19_18363542 19_30181824 -871.960333780633
22 19_18369640 19_30181824 -871.842781129297
23 19_18375737 19_30181824 -871.739676205659
24 19_18381835 19_30181824 -871.861146515381
25 19_18387932 19_30181824 -872.010506148338
26 19_18660511 19_30181824 -872.015140294142
27 19_18668463 19_30181824 -871.968746423127
28 19_18676416 19_30181824 -870.921467879215
29 19_18975648 19_30181824 -871.107388165617
30 19_19274879 19_30181824 -870.993909618454
31 19_19305304 19_30181824 -870.904847514544
32 19_19335729 19_30181824 -870.910841097264
33 19_19461226 19_30181824 -871.055871108957
34 19_19464083 19_30181824 -871.224817486068
35 19_19466941 19_30181824 -871.401369167625
36 19_19537824 19_30181824 -871.584786452251
37 19_19548156 19_30181824 -871.774205454946
38 19_19558489 19_30181824 -871.96865327973
39 19_19870145 19_30181824 -871.889741754408
40 19_19874630 19_30181824 -871.794789588407
41 19_19879115 19_30181824 -871.681116814068
42 19_20125475 19_30181824 -871.609202180506
43 19_20137919 19_30181824 -871.551814767807
44 19_20150362 19_30181824 -871.495706014754
45 19_20302600 19_30181824 -871.539666867685
46 19_20303683 19_30181824 -871.602666128736
47 19_20304765 19_30181824 -871.680377786814
48 19_20626923 19_30181824 -871.055164378619
49 19_20633442 19_30181824 -870.877209447518
50 19_20639961 19_30181824 -870.958437709658
51 19_20756178 19_30181824 -871.036902558885
52 19_20775432 19_30181824 -871.126514686747
53 19_20794687 19_30181824 -871.069252490866
54 19_20796932 19_30181824 -871.069922381154
55 19_20798905 19_30181824 -871.131661531165
56 19_20801032 19_30181824 -871.25510965115
57 19_20803231 19_30181824 -871.438284508985
58 19_20805430 19_30181824 -871.67670884873
59 19_20807629 19_30181824 -871.963797118987
60 19_20902553 19_30181824 -871.876941836229
61 19_20998510 19_30181824 -871.839805069749
62 19_21094467 19_30181824 -870.51236358101
63 19_21182134 19_30181824 -870.402875376101
64 19_21270329 19_30181824 -870.38207094094
65 19_21326896 19_30181824 -870.332013363902
66 19_21332327 19_30181824 -870.262200289312
67 19_21336729 19_30181824 -870.190549028039
68 19_21341131 19_30181824 -870.117403050207
69 19_21345533 19_30181824 -870.043086736553
70 19_21349935 19_30181824 -869.967903031472
71 19_21356079 19_30181824 -870.275174686412
72 19_21515834 19_30181824 -870.648630535692
73 19_21518274 19_30181824 -870.838577126051
74 19_21520713 19_30181824 -871.00040011962
75 19_21523152 19_30181824 -871.026806130674
76 19_21533417 19_30181824 -871.054189976439
77 19_21545048 19_30181824 -871.070609225479
78 19_21727395 19_30181824 -870.987399831253
79 19_21740049 19_30181824 -870.859132661251
80 19_21752704 19_30181824 -870.72679918021
81 19_21835817 19_30181824 -870.650618198604
82 19_21840919 19_30181824 -870.550960515986
83 19_21846022 19_30181824 -870.626080795574
84 19_21936950 19_30181824 -870.567722261806
85 19_21970456 19_30181824 -870.363724124033
86 19_22003963 19_30181824 -870.171956712752
87 19_22156073 19_30181824 -870.153917441026
88 19_22172322 19_30181824 -870.239395097967
89 19_22187306 19_30181824 -870.330081927031
90 19_22191696 19_30181824 -870.429204263811
91 19_22195207 19_30181824 -870.537600477304
92 19_22198718 19_30181824 -870.63408488134
93 19_22202229 19_30181824 -870.730204309247
94 19_22205740 19_30181824 -870.83396293847
95 19_22209250 19_30181824 -870.944887908703
96 19_22212761 19_30181824 -871.062449446797
97 19_22216272 19_30181824 -871.186065453022
98 19_22219783 19_30181824 -871.315117289759
99 19_22223294 19_30181824 -871.448965776919
100 19_22226805 19_30181824 -871.586959861732
101 19_22230316 19_30181824 -871.708936183319
102 19_22233827 19_30181824 -871.740980752963
103 19_22237338 19_30181824 -871.582610663649
104 19_22240848 19_30181824 -869.943418859866
105 19_22244457 19_30181824 -869.625031053846
106 19_22264004 19_30181824 -869.415809798105
107 19_22288023 19_30181824 -869.387760628967
108 19_22294213 19_30181824 -869.381311939913
109 19_22298836 19_30181824 -869.378578613093
110 19_22303459 19_30181824 -869.377059670252
111 19_22333838 19_30181824 -869.376469568248
112 19_22382301 19_30181824 -869.376971487558
113 19_22413259 19_30181824 -869.378519643602
114 19_22419242 19_30181824 -869.381128828196
115 19_22425226 19_30181824 -869.38442214317
116 19_22431209 19_30181824 -869.388493500056
117 19_22435586 19_30181824 -869.3939857038
118 19_22436965 19_30181824 -869.401067418558
119 19_22438344 19_30181824 -869.408651268066
120 19_22439723 19_30181824 -869.416689293482
121 19_22441102 19_30181824 -869.425130405836
122 19_22442482 19_30181824 -869.433921903907
123 19_22443861 19_30181824 -869.44301267382
124 19_22445240 19_30181824 -869.452346371279
125 19_22446619 19_30181824 -869.619726829086
126 19_22447998 19_30181824 -869.767566076135
127 19_22449377 19_30181824 -869.76893193874
128 19_22450756 19_30181824 -869.769431650009
129 19_22452135 19_30181824 -869.767540316509
130 19_22453515 19_30181824 -869.765654218344
131 19_22454894 19_30181824 -869.763771877914
132 19_22456273 19_30181824 -869.761888690161
133 19_22507525 19_30181824 -869.759744294499
134 19_22560818 19_30181824 -869.761100992395
135 19_22567436 19_30181824 -869.772174453514
136 19_22570782 19_30181824 -869.787115923125
137 19_22574128 19_30181824 -869.806257787155
138 19_22577474 19_30181824 -869.829596429662
139 19_22580820 19_30181824 -869.852605649336
140 19_22584166 19_30181824 -869.812349342582
141 19_22587512 19_30181824 -869.772129276851
142 19_22590858 19_30181824 -869.73194253416
143 19_22594203 19_30181824 -869.724418785092
144 19_22597549 19_30181824 -869.748557846265
145 19_22600895 19_30181824 -869.677351002374
146 19_22604768 19_30181824 -869.82275540648
147 19_22611929 19_30181824 -869.852181599168
148 19_22615951 19_30181824 -869.777545465043
149 19_22616579 19_30181824 -869.704278142285
150 19_22617111 19_30181824 -869.632761649989
151 19_22617643 19_30181824 -869.563206115628
152 19_22618175 19_30181824 -869.391948886813
153 19_22618707 19_30181824 -869.076258845507
154 19_22619240 19_30181824 -868.776918256386
155 19_22619772 19_30181824 -868.499012480609
156 19_22620304 19_30181824 -868.240978017891
157 19_22620537 19_30181824 -867.946998415858
158 19_22620655 19_30181824 -867.66619454316
159 19_22620774 19_30181824 -867.400703959367
160 19_22621212 19_30181824 -867.298834249328
161 19_22623056 19_30181824 -867.222483920092
162 19_22625940 19_30181824 -867.146899845878
163 19_22632448 19_30181824 -867.072235378459
164 19_22638956 19_30181824 -866.997379078499
165 19_22645464 19_30181824 -866.590344301568
166 19_22651972 19_30181824 -866.186830463496
167 19_22658480 19_30181824 -865.818354014836
168 19_22692039 19_30181824 -865.510245822766
169 19_22776340 19_30181824 -865.615779775179
170 19_22788765 19_30181824 -865.621437911532
171 19_22792288 19_30181824 -865.626526934569
172 19_22794125 19_30181824 -865.631680251353
173 19_22795963 19_30181824 -865.636900171666
174 19_22797800 19_30181824 -865.642185786368
175 19_22799638 19_30181824 -865.64753581656
176 19_22858304 19_30181824 -865.651964669205
177 19_22891650 19_30181824 -865.608399095518
178 19_22894267 19_30181824 -865.562416494355
179 19_22896884 19_30181824 -865.520420871178
180 19_22899501 19_30181824 -865.484917308365
181 19_22902118 19_30181824 -866.745795258772
182 19_22904734 19_30181824 -866.808296500401
183 19_22907351 19_30181824 -866.561348550759
184 19_22909968 19_30181824 -866.329173632094
185 19_22912585 19_30181824 -866.118411969209
186 19_23342789 19_30181824 -865.559812902928
187 19_23344991 19_30181824 -864.905110338236
188 19_23347193 19_30181824 -864.308989198967
189 19_23350338 19_30181824 -864.782625997102
190 19_23359294 19_30181824 -865.170478830503
191 19_23368249 19_30181824 -865.22905535475
192 19_23376634 19_30181824 -865.272173351485
193 19_23378430 19_30181824 -865.241874276066
194 19_23380227 19_30181824 -865.038488924614
195 19_23382024 19_30181824 -864.857800846103
196 19_23383821 19_30181824 -864.702337957043
197 19_23385618 19_30181824 -864.573913875185
198 19_23868659 19_30181824 -864.548955499168
199 19_23870233 19_30181824 -864.300482937215
200 19_23871808 19_30181824 -864.153450395528
201 19_23873382 19_30181824 -864.115306379511
202 19_23874956 19_30181824 -864.187116991063
203 19_23876530 19_30181824 -864.36338148187
204 19_23917687 19_30181824 -864.630528620218
205 19_23917752 19_30181824 -864.901398023114
206 19_23917817 19_30181824 -865.174998456688
207 19_23918175 19_30181824 -865.446289486514
208 19_23925367 19_30181824 -865.703012900411
209 19_23932559 19_30181824 -865.954851460934
210 19_23988954 19_30181824 -866.199101726379
211 19_23999542 19_30181824 -866.201892582239
212 19_24010131 19_30181824 -866.254421565981
213 19_24048529 19_30181824 -866.418691130286
214 19_24058490 19_30181824 -866.459832012063
215 19_24068452 19_30181824 -866.512336029522
216 19_24078414 19_30181824 -866.659653315817
217 19_24151901 19_30181824 -866.984485744109
218 19_24152632 19_30181824 -867.302456056068
219 19_24153364 19_30181824 -867.595554127592
220 19_24154095 19_30181824 -867.849725470238
221 19_24154826 19_30181824 -868.056592522932
222 19_24155557 19_30181824 -868.205386111694
223 19_24307454 19_30181824 -868.097592264819
224 19_24332887 19_30181824 -868.084804648938
225 19_24358320 19_30181824 -868.075313992164
226 19_24382219 19_30181824 -867.540865075795
227 19_24382803 19_30181824 -867.006334310631
228 19_24383257 19_30181824 -866.494179383071
229 19_24383620 19_30181824 -866.015568240062
230 19_24383973 19_30181824 -865.579399502383
231 19_24384325 19_30181824 -865.174708715799
232 19_24384678 19_30181824 -864.706846338405
233 19_24385081 19_30181824 -864.294076543498
234 19_24386149 19_30181824 -863.950035005375
235 19_24615398 19_30181824 -863.838301882758
236 19_24623533 19_30181824 -863.836001370505
237 19_24631669 19_30181824 -863.936315940196
238 19_24646048 19_30181824 -863.431628349933
239 19_24651380 19_30181824 -863.251885102839
240 19_24655682 19_30181824 -863.117977545588
241 19_24659983 19_30181824 -863.164371129203
242 19_24661370 19_30181824 -863.520596652134
243 19_24662705 19_30181824 -864.127588077552
244 19_24664113 19_30181824 -864.112866992182
245 19_24687303 19_30181824 -864.069393091884
246 19_24729734 19_30181824 -863.71839687595
247 19_24741223 19_30181824 -863.237752042331
248 19_24745602 19_30181824 -863.106675583119
249 19_24749981 19_30181824 -863.041674164079
250 19_24754360 19_30181824 -862.99961144911
251 19_24758506 19_30181824 -862.951081042437
252 19_24762609 19_30181824 -862.899786324064
253 19_24809264 19_30181824 -862.848581256569
254 19_24874336 19_30181824 -862.798111924207
255 19_24939407 19_30181824 -862.748568978878
256 19_25004478 19_30181824 -862.700240944866
257 19_25069550 19_30181824 -862.512989348438
258 19_25094384 19_30181824 -861.845873921684
259 19_25099509 19_30181824 -861.099871693173
260 19_25100587 19_30181824 -860.366593306002
261 19_25101665 19_30181824 -859.671199857975
262 19_25102743 19_30181824 -859.039836634552
263 19_25103820 19_30181824 -858.49656717785
264 19_25104898 19_30181824 -858.06032658801
265 19_25105976 19_30181824 -857.742669388438
266 19_25108018 19_30181824 -857.546880220676
267 19_25121124 19_30181824 -857.393689271935
268 19_25124172 19_30181824 -857.243743395747
269 19_25127220 19_30181824 -857.075338514808
270 19_25131012 19_30181824 -856.738664507094
271 19_25164884 19_30181824 -855.889040348512
272 19_25174425 19_30181824 -855.94256515045
273 19_25179040 19_30181824 -856.09312280198
274 19_25181248 19_30181824 -856.078448883681
275 19_25183456 19_30181824 -856.065807886871
276 19_25185664 19_30181824 -856.055188666121
277 19_25213450 19_30181824 -856.04650462336
278 19_25225757 19_30181824 -856.039424753162
279 19_25234484 19_30181824 -855.948399870578
280 19_25240804 19_30181824 -855.968736522037
281 19_25246239 19_30181824 -856.00601743343
282 19_25251673 19_30181824 -856.053663236932
283 19_25257107 19_30181824 -856.109284342684
284 19_25262541 19_30181824 -856.147343785163
285 19_25267975 19_30181824 -856.148886433263
286 19_25275395 19_30181824 -856.152184157143
287 19_25334339 19_30181824 -856.153117415134
288 19_25375580 19_30181824 -856.175540279675
289 19_25376735 19_30181824 -856.098133218097
290 19_25377890 19_30181824 -855.896293444592
291 19_25430429 19_30181824 -855.792278809749
292 19_25445245 19_30181824 -855.790254192062
293 19_25460061 19_30181824 -855.743412948766
294 19_25474762 19_30181824 -855.717025572969
295 19_25487123 19_30181824 -855.79435384171
296 19_25500518 19_30181824 -855.92984368575
297 19_25532899 19_30181824 -855.558511054126
298 19_25565280 19_30181824 -855.632677099269
299 19_25588832 19_30181824 -855.91205477131
300 19_25599495 19_30181824 -856.207136461669
301 19_25603706 19_30181824 -856.458629536447
302 19_25607918 19_30181824 -856.724811480286
303 19_25612129 19_30181824 -857.336401892642
304 19_25616341 19_30181824 -858.368665605866
305 19_25620552 19_30181824 -859.170344340349
306 19_25624763 19_30181824 -859.180151604038
307 19_25628975 19_30181824 -859.223317810712
308 19_25633186 19_30181824 -859.050741131732
309 19_25666923 19_30181824 -858.659592121423
310 19_25705655 19_30181824 -858.296425766312
311 19_25717202 19_30181824 -858.351578416443
312 19_25724298 19_30181824 -858.402308465003
313 19_25725807 19_30181824 -858.452837773075
314 19_25727315 19_30181824 -858.498000156342
315 19_25728824 19_30181824 -858.549574700792
316 19_25730332 19_30181824 -858.620036146529
