marker1 marker2 loglik
1 19_18147123 19_22441102 -932.601779186263
2 19_18147270 19_22441102 -932.558214864743
3 19_18147416 19_22441102 -932.515354268281
4 19_18170066 19_22441102 -932.47376645954
5 19_18210494 19_22441102 -932.402786335179
6 19_18211151 19_22441102 -932.325576680833
7 19_18211808 19_22441102 -932.243923592004
8 19_18224115 19_22441102 -932.08300205453
9 19_18226843 19_22441102 -931.889041820545
10 19_18229572 19_22441102 -931.50707263025
11 19_18232300 19_22441102 -931.115356436094
12 19_18235779 19_22441102 -930.730428241704
13 19_18244123 19_22441102 -930.575790483281
14 19_18252467 19_22441102 -930.443652124827
15 19_18275473 19_22441102 -931.35754313903
16 19_18288997 19_22441102 -931.666987403127
17 19_18302521 19_22441102 -931.648257843491
18 19_18316045 19_22441102 -931.620244725458
19 19_18333753 19_22441102 -931.565109758462
20 19_18357444 19_22441102 -931.504592122976
21 19_18363542 19_22441102 -931.448198277677
22 19_18369640 19_22441102 -931.395900397821
23 19_18375737 19_22441102 -931.576712693667
24 19_18381835 19_22441102 -931.554022238651
25 19_18387932 19_22441102 -931.539387400468
26 19_18660511 19_22441102 -931.635129588035
27 19_18668463 19_22441102 -931.779619414827
28 19_18676416 19_22441102 -932.029516748794
29 19_18975648 19_22441102 -932.55887114083
30 19_19274879 19_22441102 -932.496579319649
31 19_19305304 19_22441102 -932.490903423992
32 19_19335729 19_22441102 -932.567186127125
33 19_19461226 19_22441102 -932.639399070529
34 19_19464083 19_22441102 -932.715829957662
35 19_19466941 19_22441102 -932.792584068638
36 19_19537824 19_22441102 -932.869099528326
37 19_19548156 19_22441102 -932.944819548174
38 19_19558489 19_22441102 -933.019205363451
39 19_19870145 19_22441102 -933.111023795672
40 19_19874630 19_22441102 -933.139050325225
41 19_19879115 19_22441102 -933.165830293445
42 19_20125475 19_22441102 -933.163349471137
43 19_20137919 19_22441102 -933.152733241996
44 19_20150362 19_22441102 -933.141099723312
45 19_20302600 19_22441102 -933.130449028401
46 19_20303683 19_22441102 -933.089037371395
47 19_20304765 19_22441102 -933.016207414339
48 19_20626923 19_22441102 -932.900781378263
49 19_20633442 19_22441102 -932.870083558466
50 19_20639961 19_22441102 -932.888385143596
51 19_20756178 19_22441102 -932.888510707971
52 19_20775432 19_22441102 -932.874181032802
53 19_20794687 19_22441102 -932.913675077664
54 19_20796932 19_22441102 -932.955568375414
55 19_20798905 19_22441102 -932.999275137568
56 19_20801032 19_22441102 -933.044077285677
57 19_20803231 19_22441102 -933.089169288352
58 19_20805430 19_22441102 -933.133715819242
59 19_20807629 19_22441102 -933.176912608325
60 19_20902553 19_22441102 -933.11197956994
61 19_20998510 19_22441102 -933.14330695378
62 19_21094467 19_22441102 -933.263630137733
63 19_21182134 19_22441102 -933.309226743515
64 19_21270329 19_22441102 -933.350889428369
65 19_21326896 19_22441102 -933.443214969986
66 19_21332327 19_22441102 -933.460946678096
67 19_21336729 19_22441102 -933.476749583612
68 19_21341131 19_22441102 -933.490540324621
69 19_21345533 19_22441102 -933.502273992256
70 19_21349935 19_22441102 -933.511942887684
71 19_21356079 19_22441102 -933.5245896693
72 19_21515834 19_22441102 -933.526413282212
73 19_21518274 19_22441102 -933.511698840198
74 19_21520713 19_22441102 -933.51716784641
75 19_21523152 19_22441102 -933.535463703694
76 19_21533417 19_22441102 -933.549637929593
77 19_21545048 19_22441102 -933.56124939762
78 19_21727395 19_22441102 -933.588378478596
79 19_21740049 19_22441102 -933.614367091131
80 19_21752704 19_22441102 -933.626527704795
81 19_21835817 19_22441102 -933.678325716789
82 19_21840919 19_22441102 -933.65534805318
83 19_21846022 19_22441102 -933.635408851538
84 19_21936950 19_22441102 -933.641937437945
85 19_21970456 19_22441102 -933.66687140746
86 19_22003963 19_22441102 -933.690071769443
87 19_22156073 19_22441102 -933.697756128312
88 19_22172322 19_22441102 -933.696023062837
89 19_22187306 19_22441102 -933.700174915667
90 19_22191696 19_22441102 -933.710401439067
91 19_22195207 19_22441102 -933.719391136226
92 19_22198718 19_22441102 -933.72668456662
93 19_22202229 19_22441102 -933.732441623283
94 19_22205740 19_22441102 -933.73678378206
95 19_22209250 19_22441102 -933.739694907433
96 19_22212761 19_22441102 -933.741177727181
97 19_22216272 19_22441102 -933.741253739008
98 19_22219783 19_22441102 -933.739962919297
99 19_22223294 19_22441102 -933.737361571179
100 19_22226805 19_22441102 -933.733521446878
101 19_22230316 19_22441102 -933.731953508262
102 19_22233827 19_22441102 -933.746938552565
103 19_22237338 19_22441102 -933.7658284618
104 19_22240848 19_22441102 -933.665185433887
105 19_22244457 19_22441102 -933.739401826984
106 19_22264004 19_22441102 -933.764231354435
107 19_22288023 19_22441102 -933.763724008149
108 19_22294213 19_22441102 -933.763972602551
109 19_22298836 19_22441102 -933.761405380161
110 19_22303459 19_22441102 -933.758195828151
111 19_22333838 19_22441102 -933.754827796481
112 19_22382301 19_22441102 -933.75134353193
113 19_22413259 19_22441102 -933.747717228357
114 19_22419242 19_22441102 -933.743951986536
