marker1 marker2 loglik
1 19_18147123 19_22441102 -934.236793424553
2 19_18147270 19_22441102 -934.241284813323
3 19_18147416 19_22441102 -934.249363409606
4 19_18170066 19_22441102 -934.260477924757
5 19_18210494 19_22441102 -934.261710193236
6 19_18211151 19_22441102 -934.264717742003
7 19_18211808 19_22441102 -934.269530953554
8 19_18224115 19_22441102 -934.539094556507
9 19_18226843 19_22441102 -934.82669443998
10 19_18229572 19_22441102 -935.041765693155
11 19_18232300 19_22441102 -935.240954580227
12 19_18235779 19_22441102 -935.418989810235
13 19_18244123 19_22441102 -935.429965589442
14 19_18252467 19_22441102 -935.433005197642
15 19_18275473 19_22441102 -935.589888799541
16 19_18288997 19_22441102 -935.496153714361
17 19_18302521 19_22441102 -935.47102783297
18 19_18316045 19_22441102 -935.429031092199
19 19_18333753 19_22441102 -935.329041671105
20 19_18357444 19_22441102 -935.261702680948
21 19_18363542 19_22441102 -935.202161558054
22 19_18369640 19_22441102 -935.137067040793
23 19_18375737 19_22441102 -935.032831202063
24 19_18381835 19_22441102 -935.027277707802
25 19_18387932 19_22441102 -935.04373640191
26 19_18660511 19_22441102 -935.160465714833
27 19_18668463 19_22441102 -935.408380504293
28 19_18676416 19_22441102 -934.468971191513
29 19_18975648 19_22441102 -933.723276217775
30 19_19274879 19_22441102 -933.690990149451
31 19_19305304 19_22441102 -933.644751389502
32 19_19335729 19_22441102 -933.655094509825
33 19_19461226 19_22441102 -933.724686992275
34 19_19464083 19_22441102 -933.800515833053
35 19_19466941 19_22441102 -933.881369589851
36 19_19537824 19_22441102 -933.966928392959
37 19_19548156 19_22441102 -934.056814203561
38 19_19558489 19_22441102 -934.150597885692
39 19_19870145 19_22441102 -934.454191618689
40 19_19874630 19_22441102 -934.467778795046
41 19_19879115 19_22441102 -934.482837990266
42 19_20125475 19_22441102 -934.52075108639
43 19_20137919 19_22441102 -934.557058871766
44 19_20150362 19_22441102 -934.585290066826
45 19_20302600 19_22441102 -934.593759033495
46 19_20303683 19_22441102 -934.596912355928
47 19_20304765 19_22441102 -934.579127453607
48 19_20626923 19_22441102 -934.587301478971
49 19_20633442 19_22441102 -934.638892960543
50 19_20639961 19_22441102 -934.744821552248
51 19_20756178 19_22441102 -934.998138349882
52 19_20775432 19_22441102 -935.31348539485
53 19_20794687 19_22441102 -935.56201872471
54 19_20796932 19_22441102 -935.810390105198
55 19_20798905 19_22441102 -936.052004443004
56 19_20801032 19_22441102 -936.279637979064
57 19_20803231 19_22441102 -936.485949457058
58 19_20805430 19_22441102 -936.664097103892
59 19_20807629 19_22441102 -936.808326777724
60 19_20902553 19_22441102 -936.922693683241
61 19_20998510 19_22441102 -936.950771257847
62 19_21094467 19_22441102 -936.759484725281
63 19_21182134 19_22441102 -936.750509827611
64 19_21270329 19_22441102 -936.736773860032
65 19_21326896 19_22441102 -936.730216938516
66 19_21332327 19_22441102 -936.725032285493
67 19_21336729 19_22441102 -936.721592949775
68 19_21341131 19_22441102 -936.719801795661
69 19_21345533 19_22441102 -936.719542398257
70 19_21349935 19_22441102 -936.720685467848
71 19_21356079 19_22441102 -936.618682060443
72 19_21515834 19_22441102 -936.537160900127
73 19_21518274 19_22441102 -936.507243802202
74 19_21520713 19_22441102 -936.478587694539
75 19_21523152 19_22441102 -936.451699395615
76 19_21533417 19_22441102 -936.425881540679
77 19_21545048 19_22441102 -936.418272748688
78 19_21727395 19_22441102 -936.450189879528
79 19_21740049 19_22441102 -936.498978838883
80 19_21752704 19_22441102 -936.550001740953
81 19_21835817 19_22441102 -936.651281417301
82 19_21840919 19_22441102 -936.663052120715
83 19_21846022 19_22441102 -936.672561096804
84 19_21936950 19_22441102 -936.649941964937
85 19_21970456 19_22441102 -936.620946961509
86 19_22003963 19_22441102 -936.60289659076
87 19_22156073 19_22441102 -936.598110969413
88 19_22172322 19_22441102 -936.603648415651
89 19_22187306 19_22441102 -936.615100879636
90 19_22191696 19_22441102 -936.633059412687
91 19_22195207 19_22441102 -936.65063519111
92 19_22198718 19_22441102 -936.709873684485
93 19_22202229 19_22441102 -936.784725022896
94 19_22205740 19_22441102 -936.857500371916
95 19_22209250 19_22441102 -936.927767984304
96 19_22212761 19_22441102 -936.995102773492
97 19_22216272 19_22441102 -937.059099077944
98 19_22219783 19_22441102 -937.119378368802
99 19_22223294 19_22441102 -937.175592215736
100 19_22226805 19_22441102 -937.227435355133
101 19_22230316 19_22441102 -937.271524400301
102 19_22233827 19_22441102 -937.296148865808
103 19_22237338 19_22441102 -937.242911107355
104 19_22240848 19_22441102 -936.933787338605
105 19_22244457 19_22441102 -936.9141612849
106 19_22264004 19_22441102 -936.919055567732
107 19_22288023 19_22441102 -936.927183862259
108 19_22294213 19_22441102 -936.934829012669
109 19_22298836 19_22441102 -936.947018810163
110 19_22303459 19_22441102 -936.959779204206
111 19_22333838 19_22441102 -936.972336460506
112 19_22382301 19_22441102 -936.984680121226
113 19_22413259 19_22441102 -936.996838635933
114 19_22419242 19_22441102 -937.008779808156
115 19_22425226 19_22441102 -937.020358292097
116 19_22431209 19_22441102 -937.031634295368
117 19_22435586 19_22441102 -937.042593380895
118 19_22436965 19_22441102 -937.053246842476
119 19_22438344 19_22441102 -937.063333018349
120 19_22439723 19_22441102 -937.072810629629
121 19_22441102 19_22441102 -937.081641379569
122 19_22442482 19_22441102 -937.08979172567
123 19_22443861 19_22441102 -937.097233330354
124 19_22445240 19_22441102 -937.103942237606
125 19_22446619 19_22441102 -937.062626673234
126 19_22447998 19_22441102 -937.038990466938
127 19_22449377 19_22441102 -937.047528024033
128 19_22450756 19_22441102 -937.055474748317
129 19_22452135 19_22441102 -937.063035865887
130 19_22453515 19_22441102 -937.069845222361
131 19_22454894 19_22441102 -937.075893258294
132 19_22456273 19_22441102 -937.081174560655
133 19_22507525 19_22441102 -937.085894889517
134 19_22560818 19_22441102 -937.07888667142
135 19_22567436 19_22441102 -937.048945690611
136 19_22570782 19_22441102 -937.019053632077
137 19_22574128 19_22441102 -936.989356096981
138 19_22577474 19_22441102 -936.959938601894
139 19_22580820 19_22441102 -936.932796778063
140 19_22584166 19_22441102 -936.933492161734
141 19_22587512 19_22441102 -936.934019059394
142 19_22590858 19_22441102 -936.934486464489
143 19_22594203 19_22441102 -936.944589435163
144 19_22597549 19_22441102 -936.965871888523
145 19_22600895 19_22441102 -937.036715717701
146 19_22604768 19_22441102 -936.978931341647
147 19_22611929 19_22441102 -936.935569762616
148 19_22615951 19_22441102 -936.914531539912
149 19_22616579 19_22441102 -936.893206044972
150 19_22617111 19_22441102 -936.871653878427
151 19_22617643 19_22441102 -936.849753909955
152 19_22618175 19_22441102 -936.889863486401
153 19_22618707 19_22441102 -936.994120063181
154 19_22619240 19_22441102 -937.101021994312
155 19_22619772 19_22441102 -937.206216362676
156 19_22620304 19_22441102 -937.29206763661
157 19_22620537 19_22441102 -937.227524878408
158 19_22620655 19_22441102 -937.144345079725
159 19_22620774 19_22441102 -937.043558146562
160 19_22621212 19_22441102 -937.003309471245
161 19_22623056 19_22441102 -936.97019053676
162 19_22625940 19_22441102 -936.932898737894
163 19_22632448 19_22441102 -936.891843634705
164 19_22638956 19_22441102 -936.847523440332
165 19_22645464 19_22441102 -936.794265492929
166 19_22651972 19_22441102 -936.718515899378
167 19_22658480 19_22441102 -936.628021774331
168 19_22692039 19_22441102 -936.541126903571
169 19_22776340 19_22441102 -935.806193304404
170 19_22788765 19_22441102 -935.688916888692
171 19_22792288 19_22441102 -935.689835953709
172 19_22794125 19_22441102 -935.690722661962
173 19_22795963 19_22441102 -935.691576892819
174 19_22797800 19_22441102 -935.692398074156
175 19_22799638 19_22441102 -935.693186825124
