marker1 marker2 loglik
1 19_18147123 19_19879115 -977.999063544169
2 19_18147270 19_19879115 -977.97610580955
3 19_18147416 19_19879115 -977.953754628431
4 19_18170066 19_19879115 -977.932030715289
5 19_18210494 19_19879115 -977.965510720875
6 19_18211151 19_19879115 -978.004661485979
7 19_18211808 19_19879115 -978.047688247147
8 19_18224115 19_19879115 -978.094988894876
9 19_18226843 19_19879115 -978.166322994883
10 19_18229572 19_19879115 -978.366717416557
11 19_18232300 19_19879115 -978.555651609243
12 19_18235779 19_19879115 -978.72900847891
13 19_18244123 19_19879115 -978.756444514731
14 19_18252467 19_19879115 -978.775501265508
15 19_18275473 19_19879115 -978.809918316493
16 19_18288997 19_19879115 -978.908402026658
17 19_18302521 19_19879115 -978.940835855027
18 19_18316045 19_19879115 -978.962538686811
19 19_18333753 19_19879115 -978.950714515449
20 19_18357444 19_19879115 -978.959440647929
21 19_18363542 19_19879115 -978.973656374166
22 19_18369640 19_19879115 -978.983649837425
23 19_18375737 19_19879115 -978.860019459385
24 19_18381835 19_19879115 -978.746197743295
25 19_18387932 19_19879115 -978.690288561426
26 19_18660511 19_19879115 -978.599756621939
27 19_18668463 19_19879115 -978.500639145692
28 19_18676416 19_19879115 -978.568068555009
29 19_18975648 19_19879115 -979.192632822625
30 19_19274879 19_19879115 -979.190831273976
31 19_19305304 19_19879115 -979.211691853668
32 19_19335729 19_19879115 -979.224418209296
33 19_19461226 19_19879115 -979.205813298512
34 19_19464083 19_19879115 -979.182958234933
35 19_19466941 19_19879115 -979.160209616108
36 19_19537824 19_19879115 -979.137714930462
37 19_19548156 19_19879115 -979.115624428431
38 19_19558489 19_19879115 -979.094083826906
39 19_19870145 19_19879115 -978.519274060095
40 19_19874630 19_19879115 -978.527690811763
41 19_19879115 19_19879115 -978.53621416397
42 19_20125475 19_19879115 -978.533335585677
43 19_20137919 19_19879115 -978.537674849842
44 19_20150362 19_19879115 -978.552735033327
45 19_20302600 19_19879115 -978.469094655588
46 19_20303683 19_19879115 -978.35337796836
47 19_20304765 19_19879115 -978.249856295529
48 19_20626923 19_19879115 -978.112404923672
49 19_20633442 19_19879115 -978.045393842254
50 19_20639961 19_19879115 -978.016298110411
51 19_20756178 19_19879115 -977.836287735983
52 19_20775432 19_19879115 -977.608634525693
53 19_20794687 19_19879115 -977.364794444561
54 19_20796932 19_19879115 -977.124181711172
55 19_20798905 19_19879115 -976.890631931408
56 19_20801032 19_19879115 -976.667910362575
57 19_20803231 19_19879115 -976.459521653034
58 19_20805430 19_19879115 -976.268545170487
59 19_20807629 19_19879115 -976.097498842995
60 19_20902553 19_19879115 -974.97319696236
61 19_20998510 19_19879115 -974.703210425308
62 19_21094467 19_19879115 -974.640152970325
63 19_21182134 19_19879115 -974.648067859157
64 19_21270329 19_19879115 -974.643607919152
65 19_21326896 19_19879115 -974.650556616286
66 19_21332327 19_19879115 -974.603853757195
67 19_21336729 19_19879115 -974.555408428125
68 19_21341131 19_19879115 -974.505728079631
69 19_21345533 19_19879115 -974.455327231268
70 19_21349935 19_19879115 -974.404709904667
71 19_21356079 19_19879115 -974.202714316634
72 19_21515834 19_19879115 -974.105189442398
73 19_21518274 19_19879115 -974.08731469016
74 19_21520713 19_19879115 -974.201525651146
75 19_21523152 19_19879115 -974.367997972313
76 19_21533417 19_19879115 -974.545673542074
