marker1 marker2 loglik
1 19_18147123 19_24659983 -979.924525462495
2 19_18147270 19_24659983 -979.794833976275
3 19_18147416 19_24659983 -979.664295480428
4 19_18170066 19_24659983 -979.533382021936
5 19_18210494 19_24659983 -979.472335828454
6 19_18211151 19_24659983 -979.418313978912
7 19_18211808 19_24659983 -979.369214869892
8 19_18224115 19_24659983 -979.317937740401
9 19_18226843 19_24659983 -979.268533928533
10 19_18229572 19_24659983 -979.233929473762
11 19_18232300 19_24659983 -979.18222314577
12 19_18235779 19_24659983 -979.117289056509
13 19_18244123 19_24659983 -979.054918430573
14 19_18252467 19_24659983 -978.990441667626
15 19_18275473 19_24659983 -979.506588019117
16 19_18288997 19_24659983 -979.672635491562
17 19_18302521 19_24659983 -979.670448455489
18 19_18316045 19_24659983 -979.661997090305
19 19_18333753 19_24659983 -979.642044631268
20 19_18357444 19_24659983 -979.637452242122
21 19_18363542 19_24659983 -979.639343508113
22 19_18369640 19_24659983 -979.643514374608
23 19_18375737 19_24659983 -979.246179587679
24 19_18381835 19_24659983 -979.010932458448
25 19_18387932 19_24659983 -978.9942002583
26 19_18660511 19_24659983 -979.028747584304
27 19_18668463 19_24659983 -979.017754600643
28 19_18676416 19_24659983 -979.626931807974
29 19_18975648 19_24659983 -980.060620123409
30 19_19274879 19_24659983 -980.210735096275
31 19_19305304 19_24659983 -980.509751552251
32 19_19335729 19_24659983 -980.669406767361
33 19_19461226 19_24659983 -980.703401500263
34 19_19464083 19_24659983 -980.734089995081
35 19_19466941 19_24659983 -980.766327900731
36 19_19537824 19_24659983 -980.799983438172
37 19_19548156 19_24659983 -980.834916389742
38 19_19558489 19_24659983 -980.870976665549
39 19_19870145 19_24659983 -980.898458429853
40 19_19874630 19_24659983 -980.927806614487
41 19_19879115 19_24659983 -980.957431543204
42 19_20125475 19_24659983 -980.987536808021
43 19_20137919 19_24659983 -981.02633567188
44 19_20150362 19_24659983 -981.073868303389
45 19_20302600 19_24659983 -980.952134714498
46 19_20303683 19_24659983 -980.775018143649
47 19_20304765 19_24659983 -980.58783599512
48 19_20626923 19_24659983 -980.34905781083
49 19_20633442 19_24659983 -980.276919753896
50 19_20639961 19_24659983 -980.348942200504
51 19_20756178 19_24659983 -980.32900156246
52 19_20775432 19_24659983 -980.292463093349
53 19_20794687 19_24659983 -980.366655233021
54 19_20796932 19_24659983 -980.460865923408
55 19_20798905 19_24659983 -980.573927693201
56 19_20801032 19_24659983 -980.704090964779
57 19_20803231 19_24659983 -980.849118791207
58 19_20805430 19_24659983 -981.006415732391
59 19_20807629 19_24659983 -981.173185983426
60 19_20902553 19_24659983 -981.124385701989
61 19_20998510 19_24659983 -981.159361167176
62 19_21094467 19_24659983 -981.217060241716
63 19_21182134 19_24659983 -981.267080764115
64 19_21270329 19_24659983 -981.293668177995
65 19_21326896 19_24659983 -981.321766289016
66 19_21332327 19_24659983 -981.289558906725
67 19_21336729 19_24659983 -981.252673085691
68 19_21341131 19_24659983 -981.211695987617
69 19_21345533 19_24659983 -981.167278127066
70 19_21349935 19_24659983 -981.120104754505
71 19_21356079 19_24659983 -981.017462001641
72 19_21515834 19_24659983 -980.972236473616
73 19_21518274 19_24659983 -980.955852157661
74 19_21520713 19_24659983 -980.902646585378
75 19_21523152 19_24659983 -980.87364172651
76 19_21533417 19_24659983 -980.860210481389
77 19_21545048 19_24659983 -980.863171753056
78 19_21727395 19_24659983 -980.87860562932
79 19_21740049 19_24659983 -980.897274266768
80 19_21752704 19_24659983 -980.910674393808
81 19_21835817 19_24659983 -980.978215189338
82 19_21840919 19_24659983 -980.973909328659
83 19_21846022 19_24659983 -981.005966356035
84 19_21936950 19_24659983 -981.123254816111
85 19_21970456 19_24659983 -981.074275992226
86 19_22003963 19_24659983 -981.013395235881
87 19_22156073 19_24659983 -980.976734289622
88 19_22172322 19_24659983 -980.943620926911
89 19_22187306 19_24659983 -980.921182969427
90 19_22191696 19_24659983 -980.911799080931
91 19_22195207 19_24659983 -980.903668045849
92 19_22198718 19_24659983 -980.894429468681
93 19_22202229 19_24659983 -980.885202085832
94 19_22205740 19_24659983 -980.876870648417
95 19_22209250 19_24659983 -980.869399753894
96 19_22212761 19_24659983 -980.86274736767
97 19_22216272 19_24659983 -980.856866243305
98 19_22219783 19_24659983 -980.851704007117
99 19_22223294 19_24659983 -980.847205360129
100 19_22226805 19_24659983 -980.843312502227
101 19_22230316 19_24659983 -980.838234350378
102 19_22233827 19_24659983 -980.825315474143
103 19_22237338 19_24659983 -980.907806724217
104 19_22240848 19_24659983 -981.158252997557
105 19_22244457 19_24659983 -981.312205937361
106 19_22264004 19_24659983 -981.377615182809
107 19_22288023 19_24659983 -981.35894484557
108 19_22294213 19_24659983 -981.348412879354
109 19_22298836 19_24659983 -981.335851814317
110 19_22303459 19_24659983 -981.322734871124
111 19_22333838 19_24659983 -981.30938492359
112 19_22382301 19_24659983 -981.29595813589
113 19_22413259 19_24659983 -981.282318720585
114 19_22419242 19_24659983 -981.26843108635
115 19_22425226 19_24659983 -981.254335426273
116 19_22431209 19_24659983 -981.239761049193
117 19_22435586 19_24659983 -981.22524269809
118 19_22436965 19_24659983 -981.21084501169
119 19_22438344 19_24659983 -981.196392731943
120 19_22439723 19_24659983 -981.181910122263
121 19_22441102 19_24659983 -981.167419755076
122 19_22442482 19_24659983 -981.152941974951
123 19_22443861 19_24659983 -981.138495295585
124 19_22445240 19_24659983 -981.12409643486
125 19_22446619 19_24659983 -981.162158997131
126 19_22447998 19_24659983 -981.200776389162
127 19_22449377 19_24659983 -981.200647572212
128 19_22450756 19_24659983 -981.199959454805
129 19_22452135 19_24659983 -981.198186461894
130 19_22453515 19_24659983 -981.196152568852
131 19_22454894 19_24659983 -981.193860504272
132 19_22456273 19_24659983 -981.19131400676
133 19_22507525 19_24659983 -981.188480995752
134 19_22560818 19_24659983 -981.178971859834
135 19_22567436 19_24659983 -981.156890784562
136 19_22570782 19_24659983 -981.135984494278
137 19_22574128 19_24659983 -981.116405526088
138 19_22577474 19_24659983 -981.098260000666
139 19_22580820 19_24659983 -981.081751681515
140 19_22584166 19_24659983 -981.067462702423
141 19_22587512 19_24659983 -981.053058075107
142 19_22590858 19_24659983 -981.038541823905
143 19_22594203 19_24659983 -981.025438783035
144 19_22597549 19_24659983 -981.01423522046
145 19_22600895 19_24659983 -981.20287356166
146 19_22604768 19_24659983 -981.025917913231
147 19_22611929 19_24659983 -980.938271156374
148 19_22615951 19_24659983 -980.923296305001
149 19_22616579 19_24659983 -980.908134921031
150 19_22617111 19_24659983 -980.892706471908
151 19_22617643 19_24659983 -980.877203933291
152 19_22618175 19_24659983 -980.7335120046
153 19_22618707 19_24659983 -980.431912852574
154 19_22619240 19_24659983 -980.147324951013
155 19_22619772 19_24659983 -979.89733548717
156 19_22620304 19_24659983 -979.708524866831
157 19_22620537 19_24659983 -979.663145587915
158 19_22620655 19_24659983 -979.628165976626
159 19_22620774 19_24659983 -979.603086794238
160 19_22621212 19_24659983 -979.531726687486
161 19_22623056 19_24659983 -979.45606750839
162 19_22625940 19_24659983 -979.385045472216
163 19_22632448 19_24659983 -979.318877058869
164 19_22638956 19_24659983 -979.257182465195
165 19_22645464 19_24659983 -979.077101617267
166 19_22651972 19_24659983 -978.909382927409
167 19_22658480 19_24659983 -978.76121173452
168 19_22692039 19_24659983 -978.633385687906
169 19_22776340 19_24659983 -977.16218927899
170 19_22788765 19_24659983 -976.892800204398
171 19_22792288 19_24659983 -976.893026740255
172 19_22794125 19_24659983 -976.893257972798
173 19_22795963 19_24659983 -976.893493487573
174 19_22797800 19_24659983 -976.893733448064
175 19_22799638 19_24659983 -976.893977609868
176 19_22858304 19_24659983 -976.834192574747
177 19_22891650 19_24659983 -976.496192559315
178 19_22894267 19_24659983 -976.1651339699
179 19_22896884 19_24659983 -975.846257685852
180 19_22899501 19_24659983 -975.544540879902
181 19_22902118 19_24659983 -977.020142953359
182 19_22904734 19_24659983 -977.274717248284
183 19_22907351 19_24659983 -977.261095402703
184 19_22909968 19_24659983 -977.248047332366
185 19_22912585 19_24659983 -977.235206149694
186 19_23342789 19_24659983 -977.039696104501
187 19_23344991 19_24659983 -976.925020630113
188 19_23347193 19_24659983 -976.821444250177
189 19_23350338 19_24659983 -976.806543395359
190 19_23359294 19_24659983 -976.882223265739
191 19_23368249 19_24659983 -976.968824441402
