marker1 marker2 loglik
1 19_18147123 19_37793257 -937.390641555114
2 19_18147270 19_37793257 -937.361372543149
3 19_18147416 19_37793257 -937.327334431156
4 19_18170066 19_37793257 -937.28834799261
5 19_18210494 19_37793257 -937.220496352803
6 19_18211151 19_37793257 -937.137555577425
7 19_18211808 19_37793257 -937.039512827807
8 19_18224115 19_37793257 -937.023293730357
9 19_18226843 19_37793257 -936.978553571516
10 19_18229572 19_37793257 -936.901622710413
11 19_18232300 19_37793257 -936.781552324177
12 19_18235779 19_37793257 -936.619253618572
13 19_18244123 19_37793257 -936.41778488347
14 19_18252467 19_37793257 -936.210089912669
15 19_18275473 19_37793257 -936.338378373221
16 19_18288997 19_37793257 -936.292560536767
17 19_18302521 19_37793257 -936.19056416032
18 19_18316045 19_37793257 -936.112895043195
19 19_18333753 19_37793257 -936.098752738447
20 19_18357444 19_37793257 -936.093178359383
21 19_18363542 19_37793257 -936.095929939275
22 19_18369640 19_37793257 -936.103236212008
23 19_18375737 19_37793257 -936.482024870137
24 19_18381835 19_37793257 -936.466891471664
25 19_18387932 19_37793257 -936.449948345122
26 19_18660511 19_37793257 -936.445418675806
27 19_18668463 19_37793257 -936.558557119124
28 19_18676416 19_37793257 -937.578170280842
29 19_18975648 19_37793257 -938.231905524285
30 19_19274879 19_37793257 -938.363346702289
31 19_19305304 19_37793257 -938.453904851186
32 19_19335729 19_37793257 -938.416599914836
33 19_19461226 19_37793257 -938.421799666856
34 19_19464083 19_37793257 -938.426632758083
35 19_19466941 19_37793257 -938.430056256131
36 19_19537824 19_37793257 -938.432060117181
37 19_19548156 19_37793257 -938.4326707496
38 19_19558489 19_37793257 -938.431950305109
39 19_19870145 19_37793257 -938.463535537801
40 19_19874630 19_37793257 -938.426014767331
41 19_19879115 19_37793257 -938.385919994691
42 19_20125475 19_37793257 -938.359815746845
43 19_20137919 19_37793257 -938.330606205197
44 19_20150362 19_37793257 -938.293605569645
45 19_20302600 19_37793257 -938.262593140148
46 19_20303683 19_37793257 -938.224741435675
47 19_20304765 19_37793257 -938.20709857394
48 19_20626923 19_37793257 -938.191087707247
49 19_20633442 19_37793257 -938.226562024261
