marker1 marker2 loglik
1 19_18147123 19_22441102 -950.700200937898
2 19_18147270 19_22441102 -950.747020768459
3 19_18147416 19_22441102 -950.803322594639
4 19_18170066 19_22441102 -950.868748452993
5 19_18210494 19_22441102 -950.851028945093
6 19_18211151 19_22441102 -950.831561206379
7 19_18211808 19_22441102 -950.813194255074
8 19_18224115 19_22441102 -950.811890375286
9 19_18226843 19_22441102 -950.810902293171
10 19_18229572 19_22441102 -950.801670731462
11 19_18232300 19_22441102 -950.798231766863
12 19_18235779 19_22441102 -950.80097992969
13 19_18244123 19_22441102 -950.520853319528
14 19_18252467 19_22441102 -950.243328029677
15 19_18275473 19_22441102 -950.824317931161
16 19_18288997 19_22441102 -951.182692357933
17 19_18302521 19_22441102 -951.245373051273
18 19_18316045 19_22441102 -951.342859230306
19 19_18333753 19_22441102 -951.523223633139
20 19_18357444 19_22441102 -951.654277523822
21 19_18363542 19_22441102 -951.778911839662
22 19_18369640 19_22441102 -951.902406642563
23 19_18375737 19_22441102 -951.902921855922
24 19_18381835 19_22441102 -951.721741636026
25 19_18387932 19_22441102 -951.387158025031
26 19_18660511 19_22441102 -951.567039931042
27 19_18668463 19_22441102 -951.913042781559
28 19_18676416 19_22441102 -952.381898757656
29 19_18975648 19_22441102 -952.414933712173
30 19_19274879 19_22441102 -952.259234753078
31 19_19305304 19_22441102 -951.973505205396
32 19_19335729 19_22441102 -951.898116854277
33 19_19461226 19_22441102 -951.978355135309
34 19_19464083 19_22441102 -952.080224791064
35 19_19466941 19_22441102 -952.189570750854
36 19_19537824 19_22441102 -952.305784025505
37 19_19548156 19_22441102 -952.428100961831
38 19_19558489 19_22441102 -952.555626463702
39 19_19870145 19_22441102 -952.593948877462
40 19_19874630 19_22441102 -952.605614761925
41 19_19879115 19_22441102 -952.632146003052
42 19_20125475 19_22441102 -952.701947283398
43 19_20137919 19_22441102 -952.791101838582
44 19_20150362 19_22441102 -952.891720370693
45 19_20302600 19_22441102 -952.916927167837
46 19_20303683 19_22441102 -952.922420651226
47 19_20304765 19_22441102 -952.915626024521
48 19_20626923 19_22441102 -953.064869540052
49 19_20633442 19_22441102 -953.116037740044
50 19_20639961 19_22441102 -953.053319175418
51 19_20756178 19_22441102 -952.863355345254
52 19_20775432 19_22441102 -952.624257122437
53 19_20794687 19_22441102 -952.60439098913
54 19_20796932 19_22441102 -952.600077178268
55 19_20798905 19_22441102 -952.611493673672
56 19_20801032 19_22441102 -952.638020688127
57 19_20803231 19_22441102 -952.678232038528
58 19_20805430 19_22441102 -952.730007677928
59 19_20807629 19_22441102 -952.79072472068
