marker1 marker2 loglik
1 19_18147123 19_26986998 -954.269964240463
2 19_18147270 19_26986998 -954.393642762542
3 19_18147416 19_26986998 -954.517011960326
4 19_18170066 19_26986998 -954.6384901527
5 19_18210494 19_26986998 -954.633312134493
6 19_18211151 19_26986998 -954.626329030273
7 19_18211808 19_26986998 -954.62024831206
8 19_18224115 19_26986998 -954.599038865884
9 19_18226843 19_26986998 -954.588979882536
10 19_18229572 19_26986998 -954.762472580947
11 19_18232300 19_26986998 -954.932008061231
12 19_18235779 19_26986998 -955.093764250258
13 19_18244123 19_26986998 -955.073014119153
14 19_18252467 19_26986998 -955.038580265111
15 19_18275473 19_26986998 -954.904468154638
16 19_18288997 19_26986998 -954.810554831941
17 19_18302521 19_26986998 -954.774665632531
18 19_18316045 19_26986998 -954.750100532726
19 19_18333753 19_26986998 -954.74962604142
20 19_18357444 19_26986998 -954.750852722022
21 19_18363542 19_26986998 -954.752609034472
22 19_18369640 19_26986998 -954.754288455892
23 19_18375737 19_26986998 -954.608599419352
24 19_18381835 19_26986998 -954.708847365089
25 19_18387932 19_26986998 -954.967631893355
26 19_18660511 19_26986998 -955.091699900929
27 19_18668463 19_26986998 -955.100083376264
28 19_18676416 19_26986998 -955.14847018959
29 19_18975648 19_26986998 -955.507784798774
30 19_19274879 19_26986998 -955.463717714699
31 19_19305304 19_26986998 -955.423799917744
32 19_19335729 19_26986998 -955.406465651302
33 19_19461226 19_26986998 -955.4333480425
34 19_19464083 19_26986998 -955.461228016052
35 19_19466941 19_26986998 -955.486108911371
36 19_19537824 19_26986998 -955.508024762703
37 19_19548156 19_26986998 -955.527049266784
38 19_19558489 19_26986998 -955.543282971516
39 19_19870145 19_26986998 -955.825112821205
40 19_19874630 19_26986998 -955.796222079558
41 19_19879115 19_26986998 -955.768184348101
42 19_20125475 19_26986998 -955.756681921987
43 19_20137919 19_26986998 -955.749424015855
44 19_20150362 19_26986998 -955.742731815604
45 19_20302600 19_26986998 -955.785085090491
46 19_20303683 19_26986998 -955.842753986047
47 19_20304765 19_26986998 -955.925693507177
48 19_20626923 19_26986998 -955.980953590577
49 19_20633442 19_26986998 -956.034006359468
50 19_20639961 19_26986998 -956.094112679275
51 19_20756178 19_26986998 -956.145421043012
52 19_20775432 19_26986998 -956.183659919242
53 19_20794687 19_26986998 -956.217620229225
54 19_20796932 19_26986998 -956.246470394761
55 19_20798905 19_26986998 -956.269115846552
56 19_20801032 19_26986998 -956.284721218433
57 19_20803231 19_26986998 -956.292803300074
58 19_20805430 19_26986998 -956.293260276585
59 19_20807629 19_26986998 -956.286395396119
60 19_20902553 19_26986998 -956.234753405445
61 19_20998510 19_26986998 -956.2392813501
62 19_21094467 19_26986998 -955.902396227207
63 19_21182134 19_26986998 -955.870056502184
64 19_21270329 19_26986998 -955.887605483225
65 19_21326896 19_26986998 -956.055077786226
66 19_21332327 19_26986998 -956.042289568499
67 19_21336729 19_26986998 -956.024764075475
68 19_21341131 19_26986998 -956.002756996239
69 19_21345533 19_26986998 -955.976616996947
70 19_21349935 19_26986998 -955.946767013997
71 19_21356079 19_26986998 -955.994825088551
72 19_21515834 19_26986998 -956.052921649205
73 19_21518274 19_26986998 -956.084964873614
74 19_21520713 19_26986998 -956.098685586252
75 19_21523152 19_26986998 -956.078972112967
76 19_21533417 19_26986998 -956.064757556808
77 19_21545048 19_26986998 -956.064136951
78 19_21727395 19_26986998 -956.030462312166
79 19_21740049 19_26986998 -955.968624370549
80 19_21752704 19_26986998 -955.885513926571
81 19_21835817 19_26986998 -955.646928565502
82 19_21840919 19_26986998 -955.891446123011
83 19_21846022 19_26986998 -955.892338678602
84 19_21936950 19_26986998 -955.83769650031
85 19_21970456 19_26986998 -955.840633348957
86 19_22003963 19_26986998 -955.856330318328
87 19_22156073 19_26986998 -955.860587292213
88 19_22172322 19_26986998 -955.850058135903
89 19_22187306 19_26986998 -955.831413334266
90 19_22191696 19_26986998 -955.803169764633
91 19_22195207 19_26986998 -955.775148393097
92 19_22198718 19_26986998 -955.764028924739
93 19_22202229 19_26986998 -955.760760653711
94 19_22205740 19_26986998 -955.75881909879
95 19_22209250 19_26986998 -955.758266754527
96 19_22212761 19_26986998 -955.759146919701
97 19_22216272 19_26986998 -955.761486241462
98 19_22219783 19_26986998 -955.765291404944
99 19_22223294 19_26986998 -955.770545353477
100 19_22226805 19_26986998 -955.777214987554
101 19_22230316 19_26986998 -955.787598224893
102 19_22233827 19_26986998 -955.809922708068
103 19_22237338 19_26986998 -955.776898201291
104 19_22240848 19_26986998 -955.619687613414
105 19_22244457 19_26986998 -955.573385911003
106 19_22264004 19_26986998 -955.495734407393
107 19_22288023 19_26986998 -955.440559537482
108 19_22294213 19_26986998 -955.39441470945
109 19_22298836 19_26986998 -955.336897352266
110 19_22303459 19_26986998 -955.276462939293
111 19_22333838 19_26986998 -955.214966277214
112 19_22382301 19_26986998 -955.152774790645
113 19_22413259 19_26986998 -955.089575835134
114 19_22419242 19_26986998 -955.025372505742
115 19_22425226 19_26986998 -954.960414155335
116 19_22431209 19_26986998 -954.894431301439
117 19_22435586 19_26986998 -954.828354526624
118 19_22436965 19_26986998 -954.762446663855
119 19_22438344 19_26986998 -954.696470185024
120 19_22439723 19_26986998 -954.630571646049
121 19_22441102 19_26986998 -954.564893288285
122 19_22442482 19_26986998 -954.499569696894
123 19_22443861 19_26986998 -954.434729411662
124 19_22445240 19_26986998 -954.370487657925
125 19_22446619 19_26986998 -954.302809275201
126 19_22447998 19_26986998 -954.260020781496
127 19_22449377 19_26986998 -954.258621887655
128 19_22450756 19_26986998 -954.257407159204
129 19_22452135 19_26986998 -954.256447229389
130 19_22453515 19_26986998 -954.255605339457
131 19_22454894 19_26986998 -954.254871659644
132 19_22456273 19_26986998 -954.254236340972
133 19_22507525 19_26986998 -954.253819268095
134 19_22560818 19_26986998 -954.270674408528
135 19_22567436 19_26986998 -954.323609001429
136 19_22570782 19_26986998 -954.376470775003
137 19_22574128 19_26986998 -954.429192044579
138 19_22577474 19_26986998 -954.481676442479
139 19_22580820 19_26986998 -954.534119841904
140 19_22584166 19_26986998 -954.590644653917
141 19_22587512 19_26986998 -954.647252468143
142 19_22590858 19_26986998 -954.703744377982
143 19_22594203 19_26986998 -954.778150672507
144 19_22597549 19_26986998 -954.876347274391
145 19_22600895 19_26986998 -954.812868657243
146 19_22604768 19_26986998 -954.852980290151
147 19_22611929 19_26986998 -954.90054918022
148 19_22615951 19_26986998 -954.958582030793
149 19_22616579 19_26986998 -955.016246091006
150 19_22617111 19_26986998 -955.073372859671
151 19_22617643 19_26986998 -955.129957106651
152 19_22618175 19_26986998 -955.188910890452
153 19_22618707 19_26986998 -955.229229039374
154 19_22619240 19_26986998 -955.262486566989
155 19_22619772 19_26986998 -955.288073048585
156 19_22620304 19_26986998 -955.301535629232
157 19_22620537 19_26986998 -955.266306642192
158 19_22620655 19_26986998 -955.226591497691
159 19_22620774 19_26986998 -955.183632390213
160 19_22621212 19_26986998 -955.186050764427
161 19_22623056 19_26986998 -955.194173559983
162 19_22625940 19_26986998 -955.200271470355
163 19_22632448 19_26986998 -955.204354739519
164 19_22638956 19_26986998 -955.206609371239
165 19_22645464 19_26986998 -955.239017188872
166 19_22651972 19_26986998 -955.272680942905
167 19_22658480 19_26986998 -955.307197328568
168 19_22692039 19_26986998 -955.343253264001
169 19_22776340 19_26986998 -955.634984882744
170 19_22788765 19_26986998 -955.652936910888
171 19_22792288 19_26986998 -955.645975828605
172 19_22794125 19_26986998 -955.639017973186
173 19_22795963 19_26986998 -955.632064502448
174 19_22797800 19_26986998 -955.625114677789
175 19_22799638 19_26986998 -955.618169831866
176 19_22858304 19_26986998 -955.601305415494
177 19_22891650 19_26986998 -955.575931819831
178 19_22894267 19_26986998 -955.552460676773
179 19_22896884 19_26986998 -955.531711228573
180 19_22899501 19_26986998 -955.513977893062
181 19_22902118 19_26986998 -955.607484704411
182 19_22904734 19_26986998 -955.512233101313
183 19_22907351 19_26986998 -955.438472652974
184 19_22909968 19_26986998 -955.372142638616
185 19_22912585 19_26986998 -955.315914314189
186 19_23342789 19_26986998 -955.222508963835
187 19_23344991 19_26986998 -955.344303402873
188 19_23347193 19_26986998 -955.439826481346
189 19_23350338 19_26986998 -955.544397160647
