marker1 marker2 loglik
1 19_18147123 19_23873382 -960.052710445081
2 19_18147270 19_23873382 -959.928272499973
3 19_18147416 19_23873382 -959.802307856259
4 19_18170066 19_23873382 -959.67485515311
5 19_18210494 19_23873382 -959.533060796952
6 19_18211151 19_23873382 -959.394487024412
7 19_18211808 19_23873382 -959.260338810483
8 19_18224115 19_23873382 -959.190121060306
9 19_18226843 19_23873382 -959.12584392105
10 19_18229572 19_23873382 -958.997824546734
11 19_18232300 19_23873382 -958.901045831786
12 19_18235779 19_23873382 -958.841555713102
13 19_18244123 19_23873382 -958.738463197434
14 19_18252467 19_23873382 -958.63798458271
15 19_18275473 19_23873382 -959.056623431816
16 19_18288997 19_23873382 -959.515018062084
17 19_18302521 19_23873382 -959.550928489072
18 19_18316045 19_23873382 -959.575417068933
19 19_18333753 19_23873382 -959.569006664852
20 19_18357444 19_23873382 -959.567466422401
21 19_18363542 19_23873382 -959.570468522246
22 19_18369640 19_23873382 -959.575383722305
23 19_18375737 19_23873382 -959.541238255263
24 19_18381835 19_23873382 -959.333266523938
25 19_18387932 19_23873382 -959.000276544612
26 19_18660511 19_23873382 -959.964792364383
27 19_18668463 19_23873382 -961.428347794077
28 19_18676416 19_23873382 -963.112311508281
29 19_18975648 19_23873382 -963.26647748673
30 19_19274879 19_23873382 -963.267448111319
31 19_19305304 19_23873382 -963.28425268669
32 19_19335729 19_23873382 -963.318357673157
33 19_19461226 19_23873382 -963.326718247461
34 19_19464083 19_23873382 -963.330742546822
35 19_19466941 19_23873382 -963.333334777885
36 19_19537824 19_23873382 -963.334355509291
37 19_19548156 19_23873382 -963.333717748798
38 19_19558489 19_23873382 -963.331391862246
39 19_19870145 19_23873382 -963.31876549574
40 19_19874630 19_23873382 -963.314113706388
41 19_19879115 19_23873382 -963.308479117623
42 19_20125475 19_23873382 -963.331926900341
43 19_20137919 19_23873382 -963.364828279914
44 19_20150362 19_23873382 -963.39922691956
45 19_20302600 19_23873382 -963.396792001437
46 19_20303683 19_23873382 -963.382630277068
47 19_20304765 19_23873382 -963.368076386521
48 19_20626923 19_23873382 -963.292484941288
49 19_20633442 19_23873382 -963.257688588698
50 19_20639961 19_23873382 -963.259603592581
51 19_20756178 19_23873382 -963.231089294387
52 19_20775432 19_23873382 -963.191857756868
53 19_20794687 19_23873382 -963.136406254112
54 19_20796932 19_23873382 -963.079051820333
55 19_20798905 19_23873382 -963.021337730793
56 19_20801032 19_23873382 -962.965030017785
57 19_20803231 19_23873382 -962.912026357387
58 19_20805430 19_23873382 -962.864216144185
59 19_20807629 19_23873382 -962.82334699012
60 19_20902553 19_23873382 -962.713766664882
61 19_20998510 19_23873382 -962.658191499329
62 19_21094467 19_23873382 -962.923169097249
63 19_21182134 19_23873382 -962.838674745545
64 19_21270329 19_23873382 -962.828090815719
65 19_21326896 19_23873382 -962.749259819281
66 19_21332327 19_23873382 -962.750405382518
67 19_21336729 19_23873382 -962.751606344006
68 19_21341131 19_23873382 -962.752817390259
69 19_21345533 19_23873382 -962.753992944352
70 19_21349935 19_23873382 -962.755089126863
71 19_21356079 19_23873382 -962.754374021352
72 19_21515834 19_23873382 -962.712407638625
73 19_21518274 19_23873382 -962.632228979818
74 19_21520713 19_23873382 -962.59289328841
75 19_21523152 19_23873382 -962.636507192108
76 19_21533417 19_23873382 -962.671204465183
77 19_21545048 19_23873382 -962.700602689096
78 19_21727395 19_23873382 -962.682043197481
79 19_21740049 19_23873382 -962.639607421923
80 19_21752704 19_23873382 -962.590050518234
81 19_21835817 19_23873382 -962.428794717973
82 19_21840919 19_23873382 -962.046866350526
83 19_21846022 19_23873382 -962.050333736648
84 19_21936950 19_23873382 -962.098768477027
85 19_21970456 19_23873382 -962.098984066941
86 19_22003963 19_23873382 -962.077608050275
87 19_22156073 19_23873382 -962.049206363352
88 19_22172322 19_23873382 -962.012240869284
89 19_22187306 19_23873382 -961.978629611625
90 19_22191696 19_23873382 -961.949993365492
91 19_22195207 19_23873382 -961.920761007782
92 19_22198718 19_23873382 -961.905180566754
93 19_22202229 19_23873382 -961.894624416854
94 19_22205740 19_23873382 -961.883258404591
95 19_22209250 19_23873382 -961.871053320119
96 19_22212761 19_23873382 -961.857982445347
97 19_22216272 19_23873382 -961.844027717132
98 19_22219783 19_23873382 -961.829175810691
99 19_22223294 19_23873382 -961.813419745336
100 19_22226805 19_23873382 -961.796762250347
101 19_22230316 19_23873382 -961.784591304123
102 19_22233827 19_23873382 -961.797773040927
103 19_22237338 19_23873382 -961.712060309541
104 19_22240848 19_23873382 -959.0960570402
105 19_22244457 19_23873382 -958.994709172644
106 19_22264004 19_23873382 -958.969487621235
107 19_22288023 19_23873382 -958.975878990104
108 19_22294213 19_23873382 -958.980382056069
109 19_22298836 19_23873382 -958.982231856955
110 19_22303459 19_23873382 -958.983022522612
111 19_22333838 19_23873382 -958.982985610447
112 19_22382301 19_23873382 -958.981977126063
113 19_22413259 19_23873382 -958.97999413345
114 19_22419242 19_23873382 -958.976922001374
115 19_22425226 19_23873382 -958.973028994992
116 19_22431209 19_23873382 -958.967834338667
117 19_22435586 19_23873382 -958.961824406573
118 19_22436965 19_23873382 -958.954987348616
119 19_22438344 19_23873382 -958.947507715985
120 19_22439723 19_23873382 -958.939423000608
121 19_22441102 19_23873382 -958.930776526212
122 19_22442482 19_23873382 -958.921612287619
123 19_22443861 19_23873382 -958.911975868382
124 19_22445240 19_23873382 -958.901915472203
125 19_22446619 19_23873382 -958.883145903296
126 19_22447998 19_23873382 -958.870213926861
127 19_22449377 19_23873382 -958.833003492573
128 19_22450756 19_23873382 -958.79434219538
129 19_22452135 19_23873382 -958.753983222859
130 19_22453515 19_23873382 -958.712446806487
131 19_22454894 19_23873382 -958.669798393139
132 19_22456273 19_23873382 -958.626107867853
133 19_22507525 19_23873382 -958.582053186009
134 19_22560818 19_23873382 -958.552583853105
