marker1 marker2 loglik
1 19_18147123 19_36149612 -842.591492552364
2 19_18147270 19_36149612 -842.485242536065
3 19_18147416 19_36149612 -842.366528361495
4 19_18170066 19_36149612 -842.236888675213
5 19_18210494 19_36149612 -842.258557369367
6 19_18211151 19_36149612 -842.281643412633
7 19_18211808 19_36149612 -842.302732138282
8 19_18224115 19_36149612 -842.467482898444
9 19_18226843 19_36149612 -842.620677652683
10 19_18229572 19_36149612 -842.647664502942
11 19_18232300 19_36149612 -842.665292563609
12 19_18235779 19_36149612 -842.671173601053
13 19_18244123 19_36149612 -842.653633272855
14 19_18252467 19_36149612 -842.631649443844
15 19_18275473 19_36149612 -842.452938895413
16 19_18288997 19_36149612 -842.14486572757
17 19_18302521 19_36149612 -842.140851383535
18 19_18316045 19_36149612 -842.141005112054
19 19_18333753 19_36149612 -842.150709753934
20 19_18357444 19_36149612 -842.171902113227
21 19_18363542 19_36149612 -842.196902900389
22 19_18369640 19_36149612 -842.220969762648
23 19_18375737 19_36149612 -842.388459352823
24 19_18381835 19_36149612 -842.449581808812
25 19_18387932 19_36149612 -842.495507241655
26 19_18660511 19_36149612 -842.599196124614
27 19_18668463 19_36149612 -842.594566137874
28 19_18676416 19_36149612 -842.776560517308
29 19_18975648 19_36149612 -842.081899063004
30 19_19274879 19_36149612 -842.066120731976
31 19_19305304 19_36149612 -841.80152883401
32 19_19335729 19_36149612 -841.598117798901
33 19_19461226 19_36149612 -841.556770271218
34 19_19464083 19_36149612 -841.519654692619
35 19_19466941 19_36149612 -841.480059633194
36 19_19537824 19_36149612 -841.438601559553
37 19_19548156 19_36149612 -841.395893581937
38 19_19558489 19_36149612 -841.352531502984
39 19_19870145 19_36149612 -841.349969146507
40 19_19874630 19_36149612 -841.379618408022
41 19_19879115 19_36149612 -841.41559253889
42 19_20125475 19_36149612 -841.40760231091
43 19_20137919 19_36149612 -841.388306332164
44 19_20150362 19_36149612 -841.369185235853
45 19_20302600 19_36149612 -841.322676825448
46 19_20303683 19_36149612 -841.261027334811
47 19_20304765 19_36149612 -841.179447925365
48 19_20626923 19_36149612 -841.212283632763
49 19_20633442 19_36149612 -841.21087292473
50 19_20639961 19_36149612 -841.145815555763
51 19_20756178 19_36149612 -841.016208177816
52 19_20775432 19_36149612 -840.86178017984
53 19_20794687 19_36149612 -840.729045968646
54 19_20796932 19_36149612 -840.590431790852
55 19_20798905 19_36149612 -840.447207386321
56 19_20801032 19_36149612 -840.300569028814
57 19_20803231 19_36149612 -840.151614534691
58 19_20805430 19_36149612 -840.00132961461
59 19_20807629 19_36149612 -839.850589198241
60 19_20902553 19_36149612 -839.441939804166
61 19_20998510 19_36149612 -839.469320085185
62 19_21094467 19_36149612 -839.17454657962
63 19_21182134 19_36149612 -838.973604676194
64 19_21270329 19_36149612 -838.975823549707
65 19_21326896 19_36149612 -838.957144561751
66 19_21332327 19_36149612 -838.990475550131
67 19_21336729 19_36149612 -839.027804683159
68 19_21341131 19_36149612 -839.069012473647
69 19_21345533 19_36149612 -839.113927004963
70 19_21349935 19_36149612 -839.162329777721
71 19_21356079 19_36149612 -839.126771249083
72 19_21515834 19_36149612 -839.076588516385
73 19_21518274 19_36149612 -839.060025078711
74 19_21520713 19_36149612 -839.025517968496
75 19_21523152 19_36149612 -839.016854248532
76 19_21533417 19_36149612 -839.011666065847
77 19_21545048 19_36149612 -839.007437028288
78 19_21727395 19_36149612 -838.927666015167
79 19_21740049 19_36149612 -838.823116622645
80 19_21752704 19_36149612 -838.756859115343
81 19_21835817 19_36149612 -838.78551211379
82 19_21840919 19_36149612 -838.850651279085
83 19_21846022 19_36149612 -838.880381801961
84 19_21936950 19_36149612 -838.837555484111
85 19_21970456 19_36149612 -838.79935453033
86 19_22003963 19_36149612 -838.802088772441
87 19_22156073 19_36149612 -838.810818762323
88 19_22172322 19_36149612 -838.810950084385
89 19_22187306 19_36149612 -838.828991220662
90 19_22191696 19_36149612 -838.868800253161
91 19_22195207 19_36149612 -838.909763592055
92 19_22198718 19_36149612 -838.987529672708
93 19_22202229 19_36149612 -839.078179690118
94 19_22205740 19_36149612 -839.166146125572
95 19_22209250 19_36149612 -839.2508366597
96 19_22212761 19_36149612 -839.331694293603
97 19_22216272 19_36149612 -839.408208590566
98 19_22219783 19_36149612 -839.479927216488
99 19_22223294 19_36149612 -839.546463262347
100 19_22226805 19_36149612 -839.607502897934
101 19_22230316 19_36149612 -839.65822897554
102 19_22233827 19_36149612 -839.681069551344
103 19_22237338 19_36149612 -839.695377848487
104 19_22240848 19_36149612 -839.606872092686
105 19_22244457 19_36149612 -839.611176211055
106 19_22264004 19_36149612 -839.614733740605
107 19_22288023 19_36149612 -839.617342370291
108 19_22294213 19_36149612 -839.618795309022
109 19_22298836 19_36149612 -839.593274854105
110 19_22303459 19_36149612 -839.565560358354
111 19_22333838 19_36149612 -839.540274475866
112 19_22382301 19_36149612 -839.517613038137
113 19_22413259 19_36149612 -839.497653558892
114 19_22419242 19_36149612 -839.480534100889
115 19_22425226 19_36149612 -839.466501277941
116 19_22431209 19_36149612 -839.455662127768
117 19_22435586 19_36149612 -839.447971397587
118 19_22436965 19_36149612 -839.443437144951
119 19_22438344 19_36149612 -839.442225933353
120 19_22439723 19_36149612 -839.444310315376
121 19_22441102 19_36149612 -839.449625370007
122 19_22442482 19_36149612 -839.458072349363
123 19_22443861 19_36149612 -839.469521175639
124 19_22445240 19_36149612 -839.483813620203
125 19_22446619 19_36149612 -839.46181686005
126 19_22447998 19_36149612 -839.441604267882
127 19_22449377 19_36149612 -839.4447274286
128 19_22450756 19_36149612 -839.447157887517
129 19_22452135 19_36149612 -839.448198569318
130 19_22453515 19_36149612 -839.448957225497
131 19_22454894 19_36149612 -839.449434149491
132 19_22456273 19_36149612 -839.449629648562
133 19_22507525 19_36149612 -839.449572641952
134 19_22560818 19_36149612 -839.447668261797
135 19_22567436 19_36149612 -839.441989130617
136 19_22570782 19_36149612 -839.436119094139
137 19_22574128 19_36149612 -839.430176355289
138 19_22577474 19_36149612 -839.424183869574
139 19_22580820 19_36149612 -839.418886063453
140 19_22584166 19_36149612 -839.424007394106
141 19_22587512 19_36149612 -839.429053549404
142 19_22590858 19_36149612 -839.43401191251
143 19_22594203 19_36149612 -839.449506870303
144 19_22597549 19_36149612 -839.488104785053
