marker1 marker2 loglik
1 19_18147123 19_22623056 -984.446713967861
2 19_18147270 19_22623056 -984.526922165145
3 19_18147416 19_22623056 -984.615270237392
4 19_18170066 19_22623056 -984.711115364403
5 19_18210494 19_22623056 -984.730940033295
6 19_18211151 19_22623056 -984.749227651213
7 19_18211808 19_22623056 -984.76751515802
8 19_18224115 19_22623056 -984.747112584292
9 19_18226843 19_22623056 -984.710680988375
10 19_18229572 19_22623056 -984.613633053359
11 19_18232300 19_22623056 -984.545891124622
12 19_18235779 19_22623056 -984.5084210757
13 19_18244123 19_22623056 -984.59970566027
14 19_18252467 19_22623056 -984.706786951076
15 19_18275473 19_22623056 -984.929288199521
16 19_18288997 19_22623056 -984.93611638777
17 19_18302521 19_22623056 -984.864710310252
18 19_18316045 19_22623056 -984.807140267807
19 19_18333753 19_22623056 -984.76766650036
20 19_18357444 19_22623056 -984.789219649917
21 19_18363542 19_22623056 -984.826156607032
22 19_18369640 19_22623056 -984.869504851428
23 19_18375737 19_22623056 -985.118177075274
24 19_18381835 19_22623056 -985.440075785633
25 19_18387932 19_22623056 -985.690369237708
26 19_18660511 19_22623056 -985.433869702136
27 19_18668463 19_22623056 -985.151317422569
28 19_18676416 19_22623056 -985.110034213418
29 19_18975648 19_22623056 -984.368554932377
30 19_19274879 19_22623056 -984.36454355566
31 19_19305304 19_22623056 -984.350379535358
32 19_19335729 19_22623056 -984.374855161142
33 19_19461226 19_22623056 -984.417979352367
34 19_19464083 19_22623056 -984.463076936518
35 19_19466941 19_22623056 -984.508322735596
36 19_19537824 19_22623056 -984.553676317755
37 19_19548156 19_22623056 -984.599109475875
38 19_19558489 19_22623056 -984.644604971651
39 19_19870145 19_22623056 -985.208550705896
40 19_19874630 19_22623056 -985.20555531845
41 19_19879115 19_22623056 -985.203758366948
42 19_20125475 19_22623056 -985.159900634929
43 19_20137919 19_22623056 -985.10473918114
44 19_20150362 19_22623056 -985.04962434449
45 19_20302600 19_22623056 -984.977091952153
46 19_20303683 19_22623056 -984.899024880313
47 19_20304765 19_22623056 -984.838263073483
48 19_20626923 19_22623056 -985.167943959432
49 19_20633442 19_22623056 -985.283967211961
50 19_20639961 19_22623056 -985.215774761309
51 19_20756178 19_22623056 -985.193845989469
52 19_20775432 19_22623056 -985.195862077264
53 19_20794687 19_22623056 -985.240416237042
54 19_20796932 19_22623056 -985.288855015204
55 19_20798905 19_22623056 -985.340640023528
56 19_20801032 19_22623056 -985.395223345498
57 19_20803231 19_22623056 -985.452084747053
58 19_20805430 19_22623056 -985.510755987079
59 19_20807629 19_22623056 -985.570836278073
60 19_20902553 19_22623056 -985.526748421698
61 19_20998510 19_22623056 -985.577180043198
62 19_21094467 19_22623056 -985.167722599301
63 19_21182134 19_22623056 -985.082766392057
64 19_21270329 19_22623056 -985.124813408386
65 19_21326896 19_22623056 -985.194429421972
66 19_21332327 19_22623056 -985.253058433913
