marker1 marker2 loglik
1 19_18147123 19_22441102 -885.591502318523
2 19_18147270 19_22441102 -885.668558976202
3 19_18147416 19_22441102 -885.738137997369
4 19_18170066 19_22441102 -885.799281678901
5 19_18210494 19_22441102 -885.8115198102
6 19_18211151 19_22441102 -885.820894718476
7 19_18211808 19_22441102 -885.828437717482
8 19_18224115 19_22441102 -885.82515367664
9 19_18226843 19_22441102 -885.821118037502
10 19_18229572 19_22441102 -885.820262853562
11 19_18232300 19_22441102 -885.819096486845
12 19_18235779 19_22441102 -885.817825857744
13 19_18244123 19_22441102 -885.833460286522
14 19_18252467 19_22441102 -885.848317739159
15 19_18275473 19_22441102 -885.759995321314
16 19_18288997 19_22441102 -885.681337331809
17 19_18302521 19_22441102 -885.653727986202
18 19_18316045 19_22441102 -885.622344172927
19 19_18333753 19_22441102 -885.579790048422
20 19_18357444 19_22441102 -885.550124473827
21 19_18363542 19_22441102 -885.520099348083
22 19_18369640 19_22441102 -885.486846629383
23 19_18375737 19_22441102 -885.627330455942
24 19_18381835 19_22441102 -885.511210648204
25 19_18387932 19_22441102 -885.198389670934
26 19_18660511 19_22441102 -885.066836904545
27 19_18668463 19_22441102 -885.015165756517
28 19_18676416 19_22441102 -885.469544988243
29 19_18975648 19_22441102 -885.586468555214
30 19_19274879 19_22441102 -885.542476455933
31 19_19305304 19_22441102 -885.488976612332
32 19_19335729 19_22441102 -885.474940025692
33 19_19461226 19_22441102 -885.496502150054
34 19_19464083 19_22441102 -885.517043899079
35 19_19466941 19_22441102 -885.533247348757
36 19_19537824 19_22441102 -885.544915620819
37 19_19548156 19_22441102 -885.551890216599
38 19_19558489 19_22441102 -885.554057490228
39 19_19870145 19_22441102 -885.542752364961
40 19_19874630 19_22441102 -885.548467627636
41 19_19879115 19_22441102 -885.552875518378
42 19_20125475 19_22441102 -885.517922128623
43 19_20137919 19_22441102 -885.475280590381
44 19_20150362 19_22441102 -885.43553393539
45 19_20302600 19_22441102 -885.424069790605
46 19_20303683 19_22441102 -885.407420224235
47 19_20304765 19_22441102 -885.389352212595
48 19_20626923 19_22441102 -885.409272938907
49 19_20633442 19_22441102 -885.407430038443
50 19_20639961 19_22441102 -885.395055589498
51 19_20756178 19_22441102 -885.364624592234
52 19_20775432 19_22441102 -885.320915737209
53 19_20794687 19_22441102 -885.263699691113
54 19_20796932 19_22441102 -885.195080747386
55 19_20798905 19_22441102 -885.11570893103
56 19_20801032 19_22441102 -885.026458809587
57 19_20803231 19_22441102 -884.928385974041
58 19_20805430 19_22441102 -884.822684453678
59 19_20807629 19_22441102 -884.710625740012
60 19_20902553 19_22441102 -885.003525497288
61 19_20998510 19_22441102 -884.992474782276
62 19_21094467 19_22441102 -884.520707498709
63 19_21182134 19_22441102 -884.404723547578
64 19_21270329 19_22441102 -884.413555896542
65 19_21326896 19_22441102 -884.471587469619
66 19_21332327 19_22441102 -884.456737672298
67 19_21336729 19_22441102 -884.438494008388
