marker1 marker2 loglik
1 19_18147123 19_32822102 -773.494192344771
2 19_18147270 19_32822102 -773.44350677487
3 19_18147416 19_32822102 -773.394367104814
4 19_18170066 19_32822102 -773.34768390551
5 19_18210494 19_32822102 -773.407363265119
6 19_18211151 19_32822102 -773.470462328312
7 19_18211808 19_32822102 -773.53453972856
8 19_18224115 19_32822102 -773.567536493736
9 19_18226843 19_32822102 -773.622103391511
10 19_18229572 19_32822102 -773.801099240975
11 19_18232300 19_32822102 -774.006201265803
12 19_18235779 19_32822102 -774.227857385363
13 19_18244123 19_32822102 -774.207675993462
14 19_18252467 19_32822102 -774.173243944924
15 19_18275473 19_32822102 -773.963483359597
16 19_18288997 19_32822102 -773.828508771238
17 19_18302521 19_32822102 -773.818823874408
18 19_18316045 19_32822102 -773.80705035447
19 19_18333753 19_32822102 -773.785410102246
20 19_18357444 19_32822102 -773.813396640484
21 19_18363542 19_32822102 -773.850386369051
22 19_18369640 19_32822102 -773.887758730936
23 19_18375737 19_32822102 -773.672254656262
24 19_18381835 19_32822102 -773.482217713482
25 19_18387932 19_32822102 -773.27985100028
26 19_18660511 19_32822102 -773.237870529599
27 19_18668463 19_32822102 -773.174016565994
28 19_18676416 19_32822102 -773.152838191073
29 19_18975648 19_32822102 -772.744247715206
30 19_19274879 19_32822102 -772.936403093369
31 19_19305304 19_32822102 -773.594087714429
32 19_19335729 19_32822102 -773.980967458436
33 19_19461226 19_32822102 -773.959126724376
34 19_19464083 19_32822102 -773.925990175958
35 19_19466941 19_32822102 -773.891676065521
36 19_19537824 19_32822102 -773.85640227823
37 19_19548156 19_32822102 -773.820362741401
38 19_19558489 19_32822102 -773.783734007466
39 19_19870145 19_32822102 -773.960260307251
40 19_19874630 19_32822102 -773.979089722066
41 19_19879115 19_32822102 -774.013710742346
42 19_20125475 19_32822102 -774.04542570822
43 19_20137919 19_32822102 -774.076313574028
44 19_20150362 19_32822102 -774.112146466396
45 19_20302600 19_32822102 -774.158077427525
46 19_20303683 19_32822102 -774.207853889571
47 19_20304765 19_32822102 -774.182289841898
48 19_20626923 19_32822102 -774.100035164319
49 19_20633442 19_32822102 -773.973884297026
50 19_20639961 19_32822102 -773.831772707874
51 19_20756178 19_32822102 -773.679815325509
52 19_20775432 19_32822102 -773.542580965776
53 19_20794687 19_32822102 -773.344604921543
54 19_20796932 19_32822102 -773.148220051547
55 19_20798905 19_32822102 -772.957447108403
56 19_20801032 19_32822102 -772.77633091807
57 19_20803231 19_32822102 -772.608654902288
58 19_20805430 19_32822102 -772.457669309049
59 19_20807629 19_32822102 -772.325854472572
60 19_20902553 19_32822102 -771.863223651842
61 19_20998510 19_32822102 -771.883417428243
62 19_21094467 19_32822102 -772.627240053906
63 19_21182134 19_32822102 -772.679480710619
64 19_21270329 19_32822102 -772.667181378882
65 19_21326896 19_32822102 -772.849322698739
66 19_21332327 19_32822102 -772.833593463052
67 19_21336729 19_32822102 -772.815282273921
68 19_21341131 19_32822102 -772.795366985322
69 19_21345533 19_32822102 -772.774823340502
70 19_21349935 19_32822102 -772.754581044833
71 19_21356079 19_32822102 -772.653995838452
72 19_21515834 19_32822102 -772.550227249121
73 19_21518274 19_32822102 -772.432759413647
74 19_21520713 19_32822102 -772.34293758528
75 19_21523152 19_32822102 -772.270428053132
76 19_21533417 19_32822102 -772.20767013174
77 19_21545048 19_32822102 -772.226876612252
78 19_21727395 19_32822102 -772.233526849524
79 19_21740049 19_32822102 -772.211767864909
80 19_21752704 19_32822102 -772.209133789722
81 19_21835817 19_32822102 -772.318646158985
82 19_21840919 19_32822102 -772.469041662055
83 19_21846022 19_32822102 -772.603568618967
84 19_21936950 19_32822102 -772.601349461332
85 19_21970456 19_32822102 -772.640340370649
86 19_22003963 19_32822102 -772.691346280994
87 19_22156073 19_32822102 -772.69759560493
88 19_22172322 19_32822102 -772.686604119721
89 19_22187306 19_32822102 -772.689781783958
90 19_22191696 19_32822102 -772.711729235406
91 19_22195207 19_32822102 -772.738523496231
92 19_22198718 19_32822102 -772.810220665843
93 19_22202229 19_32822102 -772.904044560971
94 19_22205740 19_32822102 -773.003546622492
95 19_22209250 19_32822102 -773.108280047743
96 19_22212761 19_32822102 -773.217729505053
97 19_22216272 19_32822102 -773.331317310579
98 19_22219783 19_32822102 -773.448421707888
99 19_22223294 19_32822102 -773.568381317097
100 19_22226805 19_32822102 -773.690513214855
101 19_22230316 19_32822102 -773.806795175362
102 19_22233827 19_32822102 -773.888082766655
103 19_22237338 19_32822102 -773.910930685546
104 19_22240848 19_32822102 -773.637153501927
105 19_22244457 19_32822102 -773.77097948138
106 19_22264004 19_32822102 -773.847110268825
107 19_22288023 19_32822102 -773.855264619113
108 19_22294213 19_32822102 -773.86443380584
109 19_22298836 19_32822102 -773.948934484729
110 19_22303459 19_32822102 -774.038050519866
111 19_22333838 19_32822102 -774.118639936041
112 19_22382301 19_32822102 -774.189983342232
113 19_22413259 19_32822102 -774.251972046056
114 19_22419242 19_32822102 -774.304176198096
115 19_22425226 19_32822102 -774.345918362366
116 19_22431209 19_32822102 -774.377235313765
117 19_22435586 19_32822102 -774.398030096016
118 19_22436965 19_32822102 -774.408252656488
119 19_22438344 19_32822102 -774.407406470395
120 19_22439723 19_32822102 -774.395713839023
121 19_22441102 19_32822102 -774.373523396602
122 19_22442482 19_32822102 -774.341295446443
123 19_22443861 19_32822102 -774.299589518575
124 19_22445240 19_32822102 -774.249051568725
125 19_22446619 19_32822102 -774.201990308982
126 19_22447998 19_32822102 -774.169128549764
127 19_22449377 19_32822102 -774.165517819295
128 19_22450756 19_32822102 -774.1621109129
129 19_22452135 19_32822102 -774.159119693956
130 19_22453515 19_32822102 -774.156238582809
131 19_22454894 19_32822102 -774.15348158918
132 19_22456273 19_32822102 -774.150859306977
133 19_22507525 19_32822102 -774.148544509928
134 19_22560818 19_32822102 -774.15965801582
135 19_22567436 19_32822102 -774.199330324849
136 19_22570782 19_32822102 -774.24016502091
137 19_22574128 19_32822102 -774.282206973715
138 19_22577474 19_32822102 -774.325331769002
139 19_22580820 19_32822102 -774.366561412494
140 19_22584166 19_32822102 -774.367252074843
141 19_22587512 19_32822102 -774.368513253081
142 19_22590858 19_32822102 -774.370310359543
143 19_22594203 19_32822102 -774.372325863881
144 19_22597549 19_32822102 -774.371003750494
145 19_22600895 19_32822102 -774.135815258291
146 19_22604768 19_32822102 -774.378554453637
147 19_22611929 19_32822102 -774.494203190433
148 19_22615951 19_32822102 -774.491142093638
149 19_22616579 19_32822102 -774.488656348548
150 19_22617111 19_32822102 -774.487073187746
151 19_22617643 19_32822102 -774.4861203667
152 19_22618175 19_32822102 -774.560096380216
153 19_22618707 19_32822102 -774.728608838057
154 19_22619240 19_32822102 -774.793989751346
155 19_22619772 19_32822102 -774.734662661728
156 19_22620304 19_32822102 -774.563471207735
157 19_22620537 19_32822102 -774.551090336802
158 19_22620655 19_32822102 -774.539790675168
159 19_22620774 19_32822102 -774.52957510707
160 19_22621212 19_32822102 -774.56821534716
161 19_22623056 19_32822102 -774.618615035086
162 19_22625940 19_32822102 -774.672999611968
163 19_22632448 19_32822102 -774.731036739603
164 19_22638956 19_32822102 -774.792089610583
165 19_22645464 19_32822102 -774.803276830518
166 19_22651972 19_32822102 -774.846850982389
167 19_22658480 19_32822102 -774.918117960475
168 19_22692039 19_32822102 -775.01118652078
169 19_22776340 19_32822102 -775.095079056267
170 19_22788765 19_32822102 -775.102684148211
171 19_22792288 19_32822102 -775.10674110851
172 19_22794125 19_32822102 -775.110799519913
173 19_22795963 19_32822102 -775.114858294231
