marker1 marker2 loglik
1 19_18147123 19_32822102 -906.62204418595
2 19_18147270 19_32822102 -906.387611005725
3 19_18147416 19_32822102 -906.161389025195
4 19_18170066 19_32822102 -905.944992177288
5 19_18210494 19_32822102 -905.751196478161
6 19_18211151 19_32822102 -905.553864994461
7 19_18211808 19_32822102 -905.353920240193
8 19_18224115 19_32822102 -904.996728175496
9 19_18226843 19_32822102 -904.608985436663
10 19_18229572 19_32822102 -904.124633128612
11 19_18232300 19_32822102 -903.745759526301
12 19_18235779 19_32822102 -903.485929253479
13 19_18244123 19_32822102 -903.242433128436
14 19_18252467 19_32822102 -902.999706127012
15 19_18275473 19_32822102 -902.993559873465
16 19_18288997 19_32822102 -903.080691451001
17 19_18302521 19_32822102 -903.063717137953
18 19_18316045 19_32822102 -903.054235052588
19 19_18333753 19_32822102 -903.040054495346
20 19_18357444 19_32822102 -903.023561287363
21 19_18363542 19_32822102 -903.001557104445
22 19_18369640 19_32822102 -902.977978095607
23 19_18375737 19_32822102 -901.800937282957
24 19_18381835 19_32822102 -900.888896836918
25 19_18387932 19_32822102 -900.346271190809
26 19_18660511 19_32822102 -900.599904024035
27 19_18668463 19_32822102 -901.299014440047
28 19_18676416 19_32822102 -903.395498242406
29 19_18975648 19_32822102 -902.971533756128
30 19_19274879 19_32822102 -903.303519513034
31 19_19305304 19_32822102 -904.727383386188
32 19_19335729 19_32822102 -905.578460700705
33 19_19461226 19_32822102 -905.677352684115
34 19_19464083 19_32822102 -905.770578137182
35 19_19466941 19_32822102 -905.865824648187
36 19_19537824 19_32822102 -905.962426011384
37 19_19548156 19_32822102 -906.059698670183
38 19_19558489 19_32822102 -906.15695888617
39 19_19870145 19_32822102 -906.096462487979
40 19_19874630 19_32822102 -906.022879637711
41 19_19879115 19_32822102 -905.952575750091
42 19_20125475 19_32822102 -905.79121961592
43 19_20137919 19_32822102 -905.614987166795
44 19_20150362 19_32822102 -905.447569668943
45 19_20302600 19_32822102 -905.376809757484
46 19_20303683 19_32822102 -905.331725330293
47 19_20304765 19_32822102 -905.297483910857
48 19_20626923 19_32822102 -905.976440407223
49 19_20633442 19_32822102 -906.281026062268
50 19_20639961 19_32822102 -906.242251334467
51 19_20756178 19_32822102 -906.082366407099
52 19_20775432 19_32822102 -905.882968928911
53 19_20794687 19_32822102 -905.420022538323
54 19_20796932 19_32822102 -904.961475343909
55 19_20798905 19_32822102 -904.51579170333
56 19_20801032 19_32822102 -904.0911619096
57 19_20803231 19_32822102 -903.695033144944
58 19_20805430 19_32822102 -903.333695143548
59 19_20807629 19_32822102 -903.011988435971
60 19_20902553 19_32822102 -903.009597587256
61 19_20998510 19_32822102 -902.785049255436
62 19_21094467 19_32822102 -902.004351562716
63 19_21182134 19_32822102 -901.901961962919
64 19_21270329 19_32822102 -901.767363232095
65 19_21326896 19_32822102 -901.647959916978
66 19_21332327 19_32822102 -901.532607351085
67 19_21336729 19_32822102 -901.421938641663
68 19_21341131 19_32822102 -901.316859527376
69 19_21345533 19_32822102 -901.218120823684
70 19_21349935 19_32822102 -901.126304783613
71 19_21356079 19_32822102 -901.077819714723
72 19_21515834 19_32822102 -901.230310681548
73 19_21518274 19_32822102 -901.248505964729
74 19_21520713 19_32822102 -901.165546888759
75 19_21523152 19_32822102 -901.194561883755
76 19_21533417 19_32822102 -901.237144863935
77 19_21545048 19_32822102 -901.270412771038
78 19_21727395 19_32822102 -901.396135067089
79 19_21740049 19_32822102 -901.59328968306
80 19_21752704 19_32822102 -901.789803907116
81 19_21835817 19_32822102 -902.052460250639
82 19_21840919 19_32822102 -902.177236188402
83 19_21846022 19_32822102 -902.28817958178
84 19_21936950 19_32822102 -902.383447162367
85 19_21970456 19_32822102 -902.44482562581
86 19_22003963 19_32822102 -902.503544632518
87 19_22156073 19_32822102 -902.555836793197
88 19_22172322 19_32822102 -902.593602895408
89 19_22187306 19_32822102 -902.651077650702
90 19_22191696 19_32822102 -902.731540718824
91 19_22195207 19_32822102 -902.815100419698
92 19_22198718 19_32822102 -902.897404345608
93 19_22202229 19_32822102 -902.980755932307
94 19_22205740 19_32822102 -903.066642259447
95 19_22209250 19_32822102 -903.15484674195
96 19_22212761 19_32822102 -903.2451551567
97 19_22216272 19_32822102 -903.337352961259
98 19_22219783 19_32822102 -903.431229930336
99 19_22223294 19_32822102 -903.526587649225
100 19_22226805 19_32822102 -903.623233026026
101 19_22230316 19_32822102 -903.707645469654
102 19_22233827 19_32822102 -903.729150904061
103 19_22237338 19_32822102 -903.741455627277
104 19_22240848 19_32822102 -902.316399346851
105 19_22244457 19_32822102 -902.072199598681
106 19_22264004 19_32822102 -901.939988962733
107 19_22288023 19_32822102 -901.930523440179
108 19_22294213 19_32822102 -901.929770194048
109 19_22298836 19_32822102 -901.980625216218
110 19_22303459 19_32822102 -902.039452701491
111 19_22333838 19_32822102 -902.097317943199
112 19_22382301 19_32822102 -902.15343902954
113 19_22413259 19_32822102 -902.20775206842
114 19_22419242 19_32822102 -902.260114786556
115 19_22425226 19_32822102 -902.310343611348
116 19_22431209 19_32822102 -902.356947571104
117 19_22435586 19_32822102 -902.400533698891
118 19_22436965 19_32822102 -902.440621680031
119 19_22438344 19_32822102 -902.477570058355
120 19_22439723 19_32822102 -902.511180704191
121 19_22441102 19_32822102 -902.541301127529
122 19_22442482 19_32822102 -902.567824702242
123 19_22443861 19_32822102 -902.590694120042
124 19_22445240 19_32822102 -902.609895977366
125 19_22446619 19_32822102 -902.728499178421
126 19_22447998 19_32822102 -902.843901823387
127 19_22449377 19_32822102 -902.842699487502
128 19_22450756 19_32822102 -902.840747343408
129 19_22452135 19_32822102 -902.836781333838
130 19_22453515 19_32822102 -902.832784824173
131 19_22454894 19_32822102 -902.828759531635
132 19_22456273 19_32822102 -902.824707782203
133 19_22507525 19_32822102 -902.820441510216
134 19_22560818 19_32822102 -902.835441422791
135 19_22567436 19_32822102 -902.892646411875
136 19_22570782 19_32822102 -902.955041913166
137 19_22574128 19_32822102 -903.022415540764
138 19_22577474 19_32822102 -903.094528108346
139 19_22580820 19_32822102 -903.16577773649
140 19_22584166 19_32822102 -903.161601372688
141 19_22587512 19_32822102 -903.157326409037
142 19_22590858 19_32822102 -903.152988808589
143 19_22594203 19_32822102 -903.154890854573
144 19_22597549 19_32822102 -903.205810064548
145 19_22600895 19_32822102 -903.251451262216
