marker1 marker2 loglik
1 19_18147123 19_28063998 -893.350618487124
2 19_18147270 19_28063998 -893.259298887532
3 19_18147416 19_28063998 -893.170943990118
4 19_18170066 19_28063998 -893.086209652125
5 19_18210494 19_28063998 -893.056264919164
6 19_18211151 19_28063998 -893.025794477468
7 19_18211808 19_28063998 -892.993964178619
8 19_18224115 19_28063998 -893.082046119936
9 19_18226843 19_28063998 -893.156590790822
10 19_18229572 19_28063998 -893.098787950693
11 19_18232300 19_28063998 -893.042995660161
12 19_18235779 19_28063998 -892.986295870339
13 19_18244123 19_28063998 -892.951333057487
14 19_18252467 19_28063998 -892.921062115035
15 19_18275473 19_28063998 -892.834243245945
16 19_18288997 19_28063998 -892.990736422919
17 19_18302521 19_28063998 -893.047370610351
18 19_18316045 19_28063998 -893.104439207342
19 19_18333753 19_28063998 -893.155163124676
20 19_18357444 19_28063998 -893.184024694849
21 19_18363542 19_28063998 -893.209043400135
22 19_18369640 19_28063998 -893.226188423031
23 19_18375737 19_28063998 -893.613781890352
24 19_18381835 19_28063998 -893.722689385442
25 19_18387932 19_28063998 -893.791339197382
26 19_18660511 19_28063998 -893.761964609808
27 19_18668463 19_28063998 -893.760152507096
28 19_18676416 19_28063998 -894.271574690801
29 19_18975648 19_28063998 -894.216877545577
30 19_19274879 19_28063998 -894.265772275301
31 19_19305304 19_28063998 -894.305572699064
32 19_19335729 19_28063998 -894.311781557727
33 19_19461226 19_28063998 -894.353725877983
34 19_19464083 19_28063998 -894.405605749548
35 19_19466941 19_28063998 -894.454932345404
36 19_19537824 19_28063998 -894.501476388834
37 19_19548156 19_28063998 -894.54500549168
38 19_19558489 19_28063998 -894.585286618716
39 19_19870145 19_28063998 -894.610080673316
40 19_19874630 19_28063998 -894.605598975331
41 19_19879115 19_28063998 -894.602510329925
42 19_20125475 19_28063998 -894.620946583299
43 19_20137919 19_28063998 -894.644363328436
44 19_20150362 19_28063998 -894.667843384388
45 19_20302600 19_28063998 -894.658945550916
46 19_20303683 19_28063998 -894.644004813364
47 19_20304765 19_28063998 -894.613002612388
48 19_20626923 19_28063998 -894.472707403643
49 19_20633442 19_28063998 -894.456611332047
50 19_20639961 19_28063998 -894.510346785634
51 19_20756178 19_28063998 -894.500470031692
52 19_20775432 19_28063998 -894.423642056222
53 19_20794687 19_28063998 -894.283008624168
54 19_20796932 19_28063998 -894.12669706699
55 19_20798905 19_28063998 -893.956812593304
56 19_20801032 19_28063998 -893.77592825862
57 19_20803231 19_28063998 -893.586971367227
58 19_20805430 19_28063998 -893.393075952907
59 19_20807629 19_28063998 -893.197409664918
60 19_20902553 19_28063998 -892.977886070193
61 19_20998510 19_28063998 -893.045868843869
62 19_21094467 19_28063998 -893.019217315323
63 19_21182134 19_28063998 -893.011881468045
64 19_21270329 19_28063998 -893.027296584954
65 19_21326896 19_28063998 -893.054783194107
66 19_21332327 19_28063998 -893.074121713268
67 19_21336729 19_28063998 -893.094800996723
68 19_21341131 19_28063998 -893.116841280049
69 19_21345533 19_28063998 -893.140241108211
70 19_21349935 19_28063998 -893.164976167026
71 19_21356079 19_28063998 -893.209127830386
72 19_21515834 19_28063998 -893.106498257113
73 19_21518274 19_28063998 -892.96001631642
74 19_21520713 19_28063998 -892.829010113605
75 19_21523152 19_28063998 -892.811819406684
76 19_21533417 19_28063998 -892.795114917988
77 19_21545048 19_28063998 -892.787199623014
78 19_21727395 19_28063998 -892.809366244252
79 19_21740049 19_28063998 -892.859239703047
80 19_21752704 19_28063998 -892.92713892653
81 19_21835817 19_28063998 -893.086591999132
82 19_21840919 19_28063998 -893.091363561854
83 19_21846022 19_28063998 -893.130876282798
84 19_21936950 19_28063998 -893.108874579745
85 19_21970456 19_28063998 -892.897487359597
86 19_22003963 19_28063998 -892.677839206025
87 19_22156073 19_28063998 -892.618746591795
88 19_22172322 19_28063998 -892.658206654706
89 19_22187306 19_28063998 -892.698025962988
90 19_22191696 19_28063998 -892.738368879415
91 19_22195207 19_28063998 -892.77905729098
92 19_22198718 19_28063998 -892.817395991638
93 19_22202229 19_28063998 -892.85306644944
94 19_22205740 19_28063998 -892.886689445452
95 19_22209250 19_28063998 -892.918120436081
96 19_22212761 19_28063998 -892.947222679072
97 19_22216272 19_28063998 -892.973871202179
98 19_22219783 19_28063998 -892.997954429547
99 19_22223294 19_28063998 -893.019375521032
100 19_22226805 19_28063998 -893.038055496547
101 19_22230316 19_28063998 -893.057770581955
102 19_22233827 19_28063998 -893.092638610419
103 19_22237338 19_28063998 -893.14261472419
104 19_22240848 19_28063998 -893.150997778758
105 19_22244457 19_28063998 -893.223560682886
106 19_22264004 19_28063998 -893.258649247987
107 19_22288023 19_28063998 -893.260840007704
108 19_22294213 19_28063998 -893.262434248018
109 19_22298836 19_28063998 -893.229385141163
110 19_22303459 19_28063998 -893.191701869788
111 19_22333838 19_28063998 -893.155161976514
112 19_22382301 19_28063998 -893.119948998345
113 19_22413259 19_28063998 -893.086199504647
114 19_22419242 19_28063998 -893.054066521547
115 19_22425226 19_28063998 -893.023936411844
116 19_22431209 19_28063998 -892.995995922802
117 19_22435586 19_28063998 -892.970280116885
118 19_22436965 19_28063998 -892.946904440257
119 19_22438344 19_28063998 -892.926211244336
120 19_22439723 19_28063998 -892.908301508397
121 19_22441102 19_28063998 -892.893243148032
122 19_22442482 19_28063998 -892.881070508766
123 19_22443861 19_28063998 -892.871785161423
124 19_22445240 19_28063998 -892.865357159357
125 19_22446619 19_28063998 -892.852412156583
126 19_22447998 19_28063998 -892.845726347911
127 19_22449377 19_28063998 -892.85273283611
128 19_22450756 19_28063998 -892.859608603752
129 19_22452135 19_28063998 -892.86596533918
130 19_22453515 19_28063998 -892.872396524394
131 19_22454894 19_28063998 -892.878893425336
132 19_22456273 19_28063998 -892.885447742102
133 19_22507525 19_28063998 -892.891990839801
134 19_22560818 19_28063998 -892.898093575086
135 19_22567436 19_28063998 -892.903375723677
136 19_22570782 19_28063998 -892.908752061647
137 19_22574128 19_28063998 -892.914262056782
138 19_22577474 19_28063998 -892.919885969995
139 19_22580820 19_28063998 -892.925446110299
140 19_22584166 19_28063998 -892.928833231791
141 19_22587512 19_28063998 -892.932343648493
142 19_22590858 19_28063998 -892.935917598199
143 19_22594203 19_28063998 -892.930822089913
144 19_22597549 19_28063998 -892.916768610749
145 19_22600895 19_28063998 -892.640872261348
146 19_22604768 19_28063998 -892.652071896729
147 19_22611929 19_28063998 -892.667545195449
148 19_22615951 19_28063998 -892.681914998603
149 19_22616579 19_28063998 -892.696250855253
150 19_22617111 19_28063998 -892.710629012929
151 19_22617643 19_28063998 -892.72493005992
152 19_22618175 19_28063998 -892.686071126709
153 19_22618707 19_28063998 -892.578923568631
154 19_22619240 19_28063998 -892.467390134283
155 19_22619772 19_28063998 -892.353157622061
156 19_22620304 19_28063998 -892.251599625814
157 19_22620537 19_28063998 -892.289119182266
158 19_22620655 19_28063998 -892.323184495411
159 19_22620774 19_28063998 -892.353872497047
160 19_22621212 19_28063998 -892.305298220774
161 19_22623056 19_28063998 -892.244769381897
162 19_22625940 19_28063998 -892.185410093945
163 19_22632448 19_28063998 -892.127803438498
164 19_22638956 19_28063998 -892.072961241864
165 19_22645464 19_28063998 -892.148507856486
166 19_22651972 19_28063998 -892.240798182651
167 19_22658480 19_28063998 -892.338051897573
168 19_22692039 19_28063998 -892.440660802038
169 19_22776340 19_28063998 -892.615028042207
170 19_22788765 19_28063998 -892.76247678733
171 19_22792288 19_28063998 -892.768916628794
172 19_22794125 19_28063998 -892.775359120283
173 19_22795963 19_28063998 -892.781803746611
174 19_22797800 19_28063998 -892.788250187226
175 19_22799638 19_28063998 -892.794698657961
176 19_22858304 19_28063998 -892.805820013194
177 19_22891650 19_28063998 -892.778245379726
178 19_22894267 19_28063998 -892.743139881637
179 19_22896884 19_28063998 -892.702134942503
180 19_22899501 19_28063998 -892.656143209436
181 19_22902118 19_28063998 -892.794554463619
182 19_22904734 19_28063998 -892.775456719525
183 19_22907351 19_28063998 -892.698713569889
184 19_22909968 19_28063998 -892.614846535319
185 19_22912585 19_28063998 -892.525441087876
186 19_23342789 19_28063998 -892.324962907759
187 19_23344991 19_28063998 -892.259471897127
188 19_23347193 19_28063998 -892.182424787956
189 19_23350338 19_28063998 -891.93333119759
190 19_23359294 19_28063998 -891.763233025227
191 19_23368249 19_28063998 -891.659843904915
192 19_23376634 19_28063998 -891.559201230793
193 19_23378430 19_28063998 -891.468323063058
194 19_23380227 19_28063998 -891.458644799938
195 19_23382024 19_28063998 -891.453646983393
196 19_23383821 19_28063998 -891.453192702357
197 19_23385618 19_28063998 -891.457086912059
198 19_23868659 19_28063998 -891.388812633555
199 19_23870233 19_28063998 -891.197835055452
200 19_23871808 19_28063998 -890.974130485215
201 19_23873382 19_28063998 -890.725519712099
202 19_23874956 19_28063998 -890.461477611124
203 19_23876530 19_28063998 -890.191950791134
204 19_23917687 19_28063998 -889.941121152519
205 19_23917752 19_28063998 -889.960203502052
206 19_23917817 19_28063998 -889.99663894549
207 19_23918175 19_28063998 -890.050864849919
208 19_23925367 19_28063998 -890.076885903568
209 19_23932559 19_28063998 -890.084079850051
210 19_23988954 19_28063998 -890.094326214833
211 19_23999542 19_28063998 -890.098642116987
212 19_24010131 19_28063998 -890.089457345179
213 19_24048529 19_28063998 -890.068641083919
214 19_24058490 19_28063998 -890.09209671353
215 19_24068452 19_28063998 -890.195982074664
216 19_24078414 19_28063998 -890.325496874616
217 19_24151901 19_28063998 -890.317314434143
218 19_24152632 19_28063998 -890.295872914667
219 19_24153364 19_28063998 -890.252704260283
220 19_24154095 19_28063998 -890.181966092604
221 19_24154826 19_28063998 -890.081231836115
222 19_24155557 19_28063998 -889.953024441602
223 19_24307454 19_28063998 -890.016265011738
224 19_24332887 19_28063998 -890.022464542489
225 19_24358320 19_28063998 -890.022101621711
226 19_24382219 19_28063998 -890.083282353981
227 19_24382803 19_28063998 -890.152415110357
228 19_24383257 19_28063998 -890.228561511774
229 19_24383620 19_28063998 -890.313792382417
230 19_24383973 19_28063998 -890.410614240028
231 19_24384325 19_28063998 -890.524352762639
232 19_24384678 19_28063998 -890.703419072124
233 19_24385081 19_28063998 -890.942160616268
234 19_24386149 19_28063998 -891.230307969559
235 19_24615398 19_28063998 -891.423152118316
236 19_24623533 19_28063998 -891.66916368738
237 19_24631669 19_28063998 -891.960206418954
238 19_24646048 19_28063998 -892.12095866165
239 19_24651380 19_28063998 -892.155189635465
240 19_24655682 19_28063998 -892.181556763055
241 19_24659983 19_28063998 -892.226926335859
242 19_24661370 19_28063998 -892.248618714151
243 19_24662705 19_28063998 -892.248173172899
244 19_24664113 19_28063998 -892.240904755464
245 19_24687303 19_28063998 -892.22788821983
246 19_24729734 19_28063998 -892.245682360333
247 19_24741223 19_28063998 -892.291538828421
248 19_24745602 19_28063998 -892.272930179068
249 19_24749981 19_28063998 -892.266515463432
250 19_24754360 19_28063998 -892.266673520305
251 19_24758506 19_28063998 -892.264179063114
252 19_24762609 19_28063998 -892.260554560694
253 19_24809264 19_28063998 -892.256931544666
254 19_24874336 19_28063998 -892.253183438594
255 19_24939407 19_28063998 -892.249023011051
256 19_25004478 19_28063998 -892.244781984193
257 19_25069550 19_28063998 -892.217818905644
258 19_25094384 19_28063998 -892.154411349963
259 19_25099509 19_28063998 -892.086260363903
260 19_25100587 19_28063998 -892.01808153172
261 19_25101665 19_28063998 -891.951498730062
262 19_25102743 19_28063998 -891.88814229227
263 19_25103820 19_28063998 -891.829547902217
264 19_25104898 19_28063998 -891.777059532755
265 19_25105976 19_28063998 -891.731749847551
266 19_25108018 19_28063998 -891.69436905336
267 19_25121124 19_28063998 -891.673004645639
268 19_25124172 19_28063998 -891.664484359785
269 19_25127220 19_28063998 -891.736220138144
270 19_25131012 19_28063998 -891.626384150019
271 19_25164884 19_28063998 -891.86537114771
272 19_25174425 19_28063998 -892.607931097332
273 19_25179040 19_28063998 -892.59158123286
274 19_25181248 19_28063998 -892.599054812848
275 19_25183456 19_28063998 -892.606552057805
276 19_25185664 19_28063998 -892.614056370556
277 19_25213450 19_28063998 -892.621523319199
278 19_25225757 19_28063998 -892.627601231221
279 19_25234484 19_28063998 -892.625621468814
280 19_25240804 19_28063998 -892.599744599308
281 19_25246239 19_28063998 -892.40124944863
282 19_25251673 19_28063998 -892.397558801223
283 19_25257107 19_28063998 -892.394213528018
284 19_25262541 19_28063998 -892.394801247315
285 19_25267975 19_28063998 -892.401233083217
286 19_25275395 19_28063998 -892.407712713913
287 19_25334339 19_28063998 -892.413281291842
288 19_25375580 19_28063998 -892.420210407287
289 19_25376735 19_28063998 -892.370552635809
290 19_25377890 19_28063998 -892.266149045478
291 19_25430429 19_28063998 -892.142695247798
292 19_25445245 19_28063998 -892.068569177793
293 19_25460061 19_28063998 -891.98752417214
294 19_25474762 19_28063998 -891.908086064546
295 19_25487123 19_28063998 -891.857466943602
296 19_25500518 19_28063998 -891.809559932906
297 19_25532899 19_28063998 -892.481590008571
298 19_25565280 19_28063998 -892.435310471774
299 19_25588832 19_28063998 -892.426826905924
300 19_25599495 19_28063998 -892.423728445345
301 19_25603706 19_28063998 -892.467170451882
302 19_25607918 19_28063998 -892.511361558309
303 19_25612129 19_28063998 -892.171435990413
304 19_25616341 19_28063998 -891.793697481471
305 19_25620552 19_28063998 -891.679827190231
306 19_25624763 19_28063998 -891.664253774605
307 19_25628975 19_28063998 -890.949492458107
308 19_25633186 19_28063998 -890.3397157683
