marker1 marker2 loglik
1 19_18147123 19_28063998 -862.238726987958
2 19_18147270 19_28063998 -862.319641900056
3 19_18147416 19_28063998 -862.393661263769
4 19_18170066 19_28063998 -862.459810427251
5 19_18210494 19_28063998 -862.474685475348
6 19_18211151 19_28063998 -862.486920823731
7 19_18211808 19_28063998 -862.497587272244
8 19_18224115 19_28063998 -862.4915695997
9 19_18226843 19_28063998 -862.483677628542
10 19_18229572 19_28063998 -862.472417067936
11 19_18232300 19_28063998 -862.459263323082
12 19_18235779 19_28063998 -862.445129769648
13 19_18244123 19_28063998 -862.463493620229
14 19_18252467 19_28063998 -862.482264085463
15 19_18275473 19_28063998 -862.428956669208
16 19_18288997 19_28063998 -862.370906401926
17 19_18302521 19_28063998 -862.354157451155
18 19_18316045 19_28063998 -862.331994233774
19 19_18333753 19_28063998 -862.295475157543
20 19_18357444 19_28063998 -862.27148192527
21 19_18363542 19_28063998 -862.247809372381
22 19_18369640 19_28063998 -862.221162384734
23 19_18375737 19_28063998 -862.438082591651
24 19_18381835 19_28063998 -862.390321270317
25 19_18387932 19_28063998 -862.161755336864
26 19_18660511 19_28063998 -862.078756519007
27 19_18668463 19_28063998 -862.050284344642
28 19_18676416 19_28063998 -862.351506064909
29 19_18975648 19_28063998 -862.375412044095
30 19_19274879 19_28063998 -862.326764437402
31 19_19305304 19_28063998 -862.221690651129
32 19_19335729 19_28063998 -862.183951508729
33 19_19461226 19_28063998 -862.221000569654
34 19_19464083 19_28063998 -862.256976460341
35 19_19466941 19_28063998 -862.288145410639
36 19_19537824 19_28063998 -862.314264889125
37 19_19548156 19_28063998 -862.335139426176
38 19_19558489 19_28063998 -862.350627214052
39 19_19870145 19_28063998 -862.370883957737
40 19_19874630 19_28063998 -862.380265960443
41 19_19879115 19_28063998 -862.388723505447
42 19_20125475 19_28063998 -862.359765494336
43 19_20137919 19_28063998 -862.322287921029
44 19_20150362 19_28063998 -862.286219271853
45 19_20302600 19_28063998 -862.269715045781
46 19_20303683 19_28063998 -862.248213908669
47 19_20304765 19_28063998 -862.224542329547
48 19_20626923 19_28063998 -862.256600436027
49 19_20633442 19_28063998 -862.269125460823
50 19_20639961 19_28063998 -862.269259352569
51 19_20756178 19_28063998 -862.269586199156
52 19_20775432 19_28063998 -862.262414304948
53 19_20794687 19_28063998 -862.235609354567
54 19_20796932 19_28063998 -862.198108126866
55 19_20798905 19_28063998 -862.150150807302
56 19_20801032 19_28063998 -862.092185462877
57 19_20803231 19_28063998 -862.024852315277
58 19_20805430 19_28063998 -861.948966091323
59 19_20807629 19_28063998 -861.865476827162
60 19_20902553 19_28063998 -862.200427833417
61 19_20998510 19_28063998 -862.204291388462
62 19_21094467 19_28063998 -861.941873408775
63 19_21182134 19_28063998 -861.887990747306
64 19_21270329 19_28063998 -861.895164634578
65 19_21326896 19_28063998 -861.940900040459
66 19_21332327 19_28063998 -861.921927282853
67 19_21336729 19_28063998 -861.899904173224
68 19_21341131 19_28063998 -861.875140586523
69 19_21345533 19_28063998 -861.847980211736
70 19_21349935 19_28063998 -861.81878607907
71 19_21356079 19_28063998 -861.762930317027
72 19_21515834 19_28063998 -861.759368542364
73 19_21518274 19_28063998 -861.760603183017
74 19_21520713 19_28063998 -861.762593686796
75 19_21523152 19_28063998 -861.775101395971
76 19_21533417 19_28063998 -861.790252480489
77 19_21545048 19_28063998 -861.809455117559
78 19_21727395 19_28063998 -861.805583536837
79 19_21740049 19_28063998 -861.786644693313
80 19_21752704 19_28063998 -861.767196198539
81 19_21835817 19_28063998 -861.764586802679
82 19_21840919 19_28063998 -861.800825805069
83 19_21846022 19_28063998 -861.834764664246
84 19_21936950 19_28063998 -861.786741718313
85 19_21970456 19_28063998 -861.688594013671
86 19_22003963 19_28063998 -861.585348323764
87 19_22156073 19_28063998 -861.54837193607
88 19_22172322 19_28063998 -861.559869409124
89 19_22187306 19_28063998 -861.560579211565
90 19_22191696 19_28063998 -861.54822476885
91 19_22195207 19_28063998 -861.535860434801
92 19_22198718 19_28063998 -861.522252355356
93 19_22202229 19_28063998 -861.50787226042
94 19_22205740 19_28063998 -861.493202439229
95 19_22209250 19_28063998 -861.478265837052
96 19_22212761 19_28063998 -861.463085604338
97 19_22216272 19_28063998 -861.447683976498
98 19_22219783 19_28063998 -861.432083035573
99 19_22223294 19_28063998 -861.416305061832
100 19_22226805 19_28063998 -861.400371738598
101 19_22230316 19_28063998 -861.394713996437
102 19_22233827 19_28063998 -861.439292932836
103 19_22237338 19_28063998 -861.475771391214
104 19_22240848 19_28063998 -861.449956017195
105 19_22244457 19_28063998 -861.581474842829
106 19_22264004 19_28063998 -861.638907785351
107 19_22288023 19_28063998 -861.640587238348
108 19_22294213 19_28063998 -861.644974876651
109 19_22298836 19_28063998 -861.650216167692
110 19_22303459 19_28063998 -861.655893755266
111 19_22333838 19_28063998 -861.661776595906
112 19_22382301 19_28063998 -861.667660488245
113 19_22413259 19_28063998 -861.673663204703
114 19_22419242 19_28063998 -861.679850642096
115 19_22425226 19_28063998 -861.686250734625
116 19_22431209 19_28063998 -861.692632397904
117 19_22435586 19_28063998 -861.698917680822
118 19_22436965 19_28063998 -861.704985329561
119 19_22438344 19_28063998 -861.711188303062
120 19_22439723 19_28063998 -861.717496296374
121 19_22441102 19_28063998 -861.723878001259
122 19_22442482 19_28063998 -861.730301440902
123 19_22443861 19_28063998 -861.736734969555
124 19_22445240 19_28063998 -861.743147400215
125 19_22446619 19_28063998 -861.779098316181
126 19_22447998 19_28063998 -861.800435556404
127 19_22449377 19_28063998 -861.793635308478
128 19_22450756 19_28063998 -861.786716589224
129 19_22452135 19_28063998 -861.779643678477
130 19_22453515 19_28063998 -861.772489744314
131 19_22454894 19_28063998 -861.76526493243
132 19_22456273 19_28063998 -861.757978873376
133 19_22507525 19_28063998 -861.750642600073
134 19_22560818 19_28063998 -861.746152040754
135 19_22567436 19_28063998 -861.748100171616
136 19_22570782 19_28063998 -861.750696647543
137 19_22574128 19_28063998 -861.753922068124
138 19_22577474 19_28063998 -861.757761283353
139 19_22580820 19_28063998 -861.761668490878
140 19_22584166 19_28063998 -861.758203680791
141 19_22587512 19_28063998 -861.754716264636
142 19_22590858 19_28063998 -861.751210804115
143 19_22594203 19_28063998 -861.746212349999
144 19_22597549 19_28063998 -861.739512687443
145 19_22600895 19_28063998 -861.73649153957
146 19_22604768 19_28063998 -861.694667526119
147 19_22611929 19_28063998 -861.65019062578
148 19_22615951 19_28063998 -861.641835697205
149 19_22616579 19_28063998 -861.633375198544
150 19_22617111 19_28063998 -861.624805085969
151 19_22617643 19_28063998 -861.616091235925
152 19_22618175 19_28063998 -861.593756497611
153 19_22618707 19_28063998 -861.542009102562
154 19_22619240 19_28063998 -861.480769860879
155 19_22619772 19_28063998 -861.411687722001
156 19_22620304 19_28063998 -861.341688471547
157 19_22620537 19_28063998 -861.318621230662
