marker1 marker2 loglik
1 19_18147123 19_31192742 -868.020934126736
2 19_18147270 19_31192742 -867.921205923236
3 19_18147416 19_31192742 -867.818412936422
4 19_18170066 19_31192742 -867.713220125313
5 19_18210494 19_31192742 -867.643401230619
6 19_18211151 19_31192742 -867.568917312263
7 19_18211808 19_31192742 -867.489187400578
8 19_18224115 19_31192742 -867.397854552883
9 19_18226843 19_31192742 -867.302382826024
10 19_18229572 19_31192742 -867.209789396011
11 19_18232300 19_31192742 -867.148648905148
12 19_18235779 19_31192742 -867.122016264158
13 19_18244123 19_31192742 -867.054556607355
14 19_18252467 19_31192742 -866.964996053427
15 19_18275473 19_31192742 -867.204348148157
16 19_18288997 19_31192742 -867.237780029963
17 19_18302521 19_31192742 -867.240021719171
18 19_18316045 19_31192742 -867.271899491632
19 19_18333753 19_31192742 -867.371356148751
20 19_18357444 19_31192742 -867.43978689424
21 19_18363542 19_31192742 -867.496813099991
22 19_18369640 19_31192742 -867.544605061792
23 19_18375737 19_31192742 -867.390580520752
24 19_18381835 19_31192742 -867.168467646526
25 19_18387932 19_31192742 -866.956601119943
26 19_18660511 19_31192742 -867.028478643069
27 19_18668463 19_31192742 -867.181011027108
28 19_18676416 19_31192742 -866.233213689957
29 19_18975648 19_31192742 -865.853805909216
30 19_19274879 19_31192742 -865.907282188285
31 19_19305304 19_31192742 -865.757998697036
32 19_19335729 19_31192742 -865.537349044587
33 19_19461226 19_31192742 -865.43484421021
34 19_19464083 19_31192742 -865.335652558623
35 19_19466941 19_31192742 -865.237871709419
36 19_19537824 19_31192742 -865.142864932066
37 19_19548156 19_31192742 -865.051981704876
38 19_19558489 19_31192742 -864.966519195474
39 19_19870145 19_31192742 -864.978223538624
40 19_19874630 19_31192742 -864.946256614904
41 19_19879115 19_31192742 -864.918496480682
42 19_20125475 19_31192742 -864.893426225254
43 19_20137919 19_31192742 -864.869785597752
44 19_20150362 19_31192742 -864.847071439017
45 19_20302600 19_31192742 -864.653428500987
46 19_20303683 19_31192742 -864.407192908224
47 19_20304765 19_31192742 -864.166265096665
48 19_20626923 19_31192742 -864.257001865783
49 19_20633442 19_31192742 -864.338739399925
50 19_20639961 19_31192742 -864.306063085259
51 19_20756178 19_31192742 -864.146468424752
52 19_20775432 19_31192742 -863.939757389943
53 19_20794687 19_31192742 -863.914353006657
54 19_20796932 19_31192742 -863.918646328851
55 19_20798905 19_31192742 -863.954625031812
56 19_20801032 19_31192742 -864.023288620472
57 19_20803231 19_31192742 -864.124553707553
58 19_20805430 19_31192742 -864.257225892083
59 19_20807629 19_31192742 -864.419075888001
60 19_20902553 19_31192742 -864.067455854345
61 19_20998510 19_31192742 -863.843795442547
62 19_21094467 19_31192742 -863.085902084745
63 19_21182134 19_31192742 -862.781641495401
64 19_21270329 19_31192742 -862.684274409695
65 19_21326896 19_31192742 -862.657556786451
66 19_21332327 19_31192742 -862.587785943102
67 19_21336729 19_31192742 -862.52150895127
68 19_21341131 19_31192742 -862.459110943982
69 19_21345533 19_31192742 -862.400907419797
70 19_21349935 19_31192742 -862.347141988202
71 19_21356079 19_31192742 -862.331615029431
72 19_21515834 19_31192742 -862.772304267619
73 19_21518274 19_31192742 -863.068063889674
74 19_21520713 19_31192742 -863.275410227945
75 19_21523152 19_31192742 -863.387450337681
76 19_21533417 19_31192742 -863.485082960351
77 19_21545048 19_31192742 -863.557268347157
78 19_21727395 19_31192742 -863.640745586819
79 19_21740049 19_31192742 -863.765624896698
80 19_21752704 19_31192742 -863.915863114665
81 19_21835817 19_31192742 -864.523265955607
82 19_21840919 19_31192742 -865.132556398904
83 19_21846022 19_31192742 -865.273282369258
84 19_21936950 19_31192742 -865.190161467264
85 19_21970456 19_31192742 -864.991830059617
86 19_22003963 19_31192742 -864.836090109707
87 19_22156073 19_31192742 -864.725114635115
88 19_22172322 19_31192742 -864.619614309348
89 19_22187306 19_31192742 -864.509739232355
90 19_22191696 19_31192742 -864.394108142742
91 19_22195207 19_31192742 -864.27808869691
92 19_22198718 19_31192742 -864.162242580081
93 19_22202229 19_31192742 -864.046589395343
94 19_22205740 19_31192742 -863.931235653725
95 19_22209250 19_31192742 -863.816443213915
96 19_22212761 19_31192742 -863.702482710407
97 19_22216272 19_31192742 -863.589627644932
98 19_22219783 19_31192742 -863.478152896529
99 19_22223294 19_31192742 -863.368333593267
100 19_22226805 19_31192742 -863.260438020091
101 19_22230316 19_31192742 -863.158910840832
102 19_22233827 19_31192742 -863.079329443181
103 19_22237338 19_31192742 -863.047194979948
104 19_22240848 19_31192742 -863.102351920641
105 19_22244457 19_31192742 -862.975909543263
106 19_22264004 19_31192742 -862.843996276985
107 19_22288023 19_31192742 -862.847003549912
108 19_22294213 19_31192742 -862.862425227962
109 19_22298836 19_31192742 -862.850361352816
110 19_22303459 19_31192742 -862.837200969494
111 19_22333838 19_31192742 -862.827697258395
112 19_22382301 19_31192742 -862.822022056956
113 19_22413259 19_31192742 -862.820317412895
114 19_22419242 19_31192742 -862.82273001128
115 19_22425226 19_31192742 -862.829464583276
116 19_22431209 19_31192742 -862.840357874515
117 19_22435586 19_31192742 -862.855640684068
118 19_22436965 19_31192742 -862.875257927604
119 19_22438344 19_31192742 -862.899207663247
120 19_22439723 19_31192742 -862.927355418877
121 19_22441102 19_31192742 -862.959517227547
122 19_22442482 19_31192742 -862.995464776759
123 19_22443861 19_31192742 -863.034931543932
124 19_22445240 19_31192742 -863.077618910223
125 19_22446619 19_31192742 -863.107165413939
126 19_22447998 19_31192742 -863.128597407803
127 19_22449377 19_31192742 -863.140372365506
128 19_22450756 19_31192742 -863.151699156568
129 19_22452135 19_31192742 -863.161815615405
130 19_22453515 19_31192742 -863.171899336917
131 19_22454894 19_31192742 -863.18193805266
132 19_22456273 19_31192742 -863.191918930759
133 19_22507525 19_31192742 -863.201407779162
134 19_22560818 19_31192742 -863.207959596682
135 19_22567436 19_31192742 -863.208742172313
136 19_22570782 19_31192742 -863.20911053549
137 19_22574128 19_31192742 -863.209117774817
138 19_22577474 19_31192742 -863.208744014307
139 19_22580820 19_31192742 -863.2077230189
140 19_22584166 19_31192742 -863.202850713092
141 19_22587512 19_31192742 -863.197916724026
142 19_22590858 19_31192742 -863.192930613474
143 19_22594203 19_31192742 -863.189273856331
144 19_22597549 19_31192742 -863.171639948161
145 19_22600895 19_31192742 -862.899480505735
146 19_22604768 19_31192742 -862.63030995624
147 19_22611929 19_31192742 -862.489413136832
148 19_22615951 19_31192742 -862.462201659745
149 19_22616579 19_31192742 -862.435037632902
150 19_22617111 19_31192742 -862.407584245076
151 19_22617643 19_31192742 -862.380385181068
152 19_22618175 19_31192742 -862.18505819809
153 19_22618707 19_31192742 -861.761974832044
154 19_22619240 19_31192742 -861.367899806663
155 19_22619772 19_31192742 -861.021685471258
156 19_22620304 19_31192742 -860.75436588633
157 19_22620537 19_31192742 -860.684084756437
158 19_22620655 19_31192742 -860.624619686094
159 19_22620774 19_31192742 -860.576588899622
160 19_22621212 19_31192742 -860.559646501379
161 19_22623056 19_31192742 -860.547676642973
162 19_22625940 19_31192742 -860.536752073183
163 19_22632448 19_31192742 -860.526821769328
164 19_22638956 19_31192742 -860.51748536313
165 19_22645464 19_31192742 -860.408811346158
166 19_22651972 19_31192742 -860.290733473163
167 19_22658480 19_31192742 -860.174495530169
168 19_22692039 19_31192742 -860.067181441196
169 19_22776340 19_31192742 -855.960368630668
170 19_22788765 19_31192742 -855.241500679004
171 19_22792288 19_31192742 -855.234928642808
172 19_22794125 19_31192742 -855.228312913541
173 19_22795963 19_31192742 -855.221654199242
174 19_22797800 19_31192742 -855.214953134684
175 19_22799638 19_31192742 -855.208209809482
176 19_22858304 19_31192742 -855.133812723884
177 19_22891650 19_31192742 -854.224489914989
178 19_22894267 19_31192742 -853.328733058938
179 19_22896884 19_31192742 -852.48517852994
180 19_22899501 19_31192742 -851.713874937262
181 19_22902118 19_31192742 -852.180194580912
182 19_22904734 19_31192742 -851.998276569576
183 19_22907351 19_31192742 -851.629281459251
184 19_22909968 19_31192742 -851.3064255697
185 19_22912585 19_31192742 -851.03433549949
186 19_23342789 19_31192742 -850.616828775474
187 19_23344991 19_31192742 -850.559056485939
188 19_23347193 19_31192742 -850.516697196504
189 19_23350338 19_31192742 -850.629216603838
190 19_23359294 19_31192742 -850.783392496814
191 19_23368249 19_31192742 -850.934893259892
192 19_23376634 19_31192742 -851.112734611431
193 19_23378430 19_31192742 -851.31973144603
194 19_23380227 19_31192742 -851.454760913179
195 19_23382024 19_31192742 -851.629403314519
196 19_23383821 19_31192742 -851.842270347371
197 19_23385618 19_31192742 -852.091427303268
198 19_23868659 19_31192742 -852.648616940511
199 19_23870233 19_31192742 -852.061934534957
200 19_23871808 19_31192742 -851.490436177467
201 19_23873382 19_31192742 -850.948536364334
202 19_23874956 19_31192742 -850.449558840225
203 19_23876530 19_31192742 -850.004645596551
204 19_23917687 19_31192742 -849.635038950743
205 19_23917752 19_31192742 -849.52783771635
206 19_23917817 19_31192742 -849.4332818501
207 19_23918175 19_31192742 -849.352116098319
208 19_23925367 19_31192742 -849.314037129256
209 19_23932559 19_31192742 -849.300862250636
210 19_23988954 19_31192742 -849.295127037351
211 19_23999542 19_31192742 -849.274122046505
212 19_24010131 19_31192742 -849.219292484747
213 19_24048529 19_31192742 -849.137798939481
214 19_24058490 19_31192742 -849.083507501823
215 19_24068452 19_31192742 -848.981367716637
216 19_24078414 19_31192742 -848.914055055804
217 19_24151901 19_31192742 -848.885931998384
218 19_24152632 19_31192742 -848.878077852938
219 19_24153364 19_31192742 -848.889008768541
220 19_24154095 19_31192742 -848.915945359941
221 19_24154826 19_31192742 -848.955410110065
222 19_24155557 19_31192742 -848.995548502763
223 19_24307454 19_31192742 -848.040647942903
224 19_24332887 19_31192742 -848.012001893235
225 19_24358320 19_31192742 -848.005357719323
226 19_24382219 19_31192742 -847.80012306308
227 19_24382803 19_31192742 -847.658392337669
228 19_24383257 19_31192742 -847.575498475152
229 19_24383620 19_31192742 -847.530702681443
230 19_24383973 19_31192742 -847.500053349865
231 19_24384325 19_31192742 -847.401709534034
232 19_24384678 19_31192742 -846.891947983388
233 19_24385081 19_31192742 -846.470726194411
234 19_24386149 19_31192742 -846.151966869855
