marker1 marker2 loglik
1 19_18147123 19_22623056 -973.441296914181
2 19_18147270 19_22623056 -973.204603208528
3 19_18147416 19_22623056 -972.972678620019
4 19_18170066 19_22623056 -972.747178520284
5 19_18210494 19_22623056 -972.566365290057
6 19_18211151 19_22623056 -972.381145997423
7 19_18211808 19_22623056 -972.191427962349
8 19_18224115 19_22623056 -971.797640076961
9 19_18226843 19_22623056 -971.362596311052
10 19_18229572 19_22623056 -970.836821567974
11 19_18232300 19_22623056 -970.3892433496
12 19_18235779 19_22623056 -970.037214394694
13 19_18244123 19_22623056 -969.819939278352
14 19_18252467 19_22623056 -969.610328635934
15 19_18275473 19_22623056 -969.681395782176
16 19_18288997 19_22623056 -969.748166379101
17 19_18302521 19_22623056 -969.706991544755
18 19_18316045 19_22623056 -969.677480583434
19 19_18333753 19_22623056 -969.658417253274
20 19_18357444 19_22623056 -969.613809737189
21 19_18363542 19_22623056 -969.552731138129
22 19_18369640 19_22623056 -969.488468534837
23 19_18375737 19_22623056 -968.077981761168
24 19_18381835 19_22623056 -966.963132932721
25 19_18387932 19_22623056 -966.280285084356
26 19_18660511 19_22623056 -966.387090444441
27 19_18668463 19_22623056 -967.037223573411
28 19_18676416 19_22623056 -968.811881251948
29 19_18975648 19_22623056 -968.91473300867
30 19_19274879 19_22623056 -969.443271510587
31 19_19305304 19_22623056 -971.226254179723
32 19_19335729 19_22623056 -972.150507563465
33 19_19461226 19_22623056 -972.254859070157
34 19_19464083 19_22623056 -972.357372287498
35 19_19466941 19_22623056 -972.462134005716
36 19_19537824 19_22623056 -972.568376623698
37 19_19548156 19_22623056 -972.675323559114
38 19_19558489 19_22623056 -972.782212625207
39 19_19870145 19_22623056 -972.755124061227
40 19_19874630 19_22623056 -972.671287597994
41 19_19879115 19_22623056 -972.591407340244
42 19_20125475 19_22623056 -972.438947544376
43 19_20137919 19_22623056 -972.273385699828
44 19_20150362 19_22623056 -972.114991163083
45 19_20302600 19_22623056 -972.05877405757
46 19_20303683 19_22623056 -972.029553153567
47 19_20304765 19_22623056 -972.005312316437
48 19_20626923 19_22623056 -972.544053395625
49 19_20633442 19_22623056 -972.795538235717
50 19_20639961 19_22623056 -972.798737047783
51 19_20756178 19_22623056 -972.613968713894
52 19_20775432 19_22623056 -972.376278148006
53 19_20794687 19_22623056 -971.901514886721
54 19_20796932 19_22623056 -971.423796511755
