marker1 marker2 loglik
1 19_18147123 19_30181824 -789.685026931172
2 19_18147270 19_30181824 -789.39804449667
3 19_18147416 19_30181824 -789.119231294871
4 19_18170066 19_30181824 -788.851287295339
5 19_18210494 19_30181824 -788.779188137461
6 19_18211151 19_30181824 -788.710402764224
7 19_18211808 19_30181824 -788.641788035444
8 19_18224115 19_30181824 -788.740637617665
9 19_18226843 19_30181824 -788.92349392807
10 19_18229572 19_30181824 -789.644128270994
11 19_18232300 19_30181824 -790.370536311462
12 19_18235779 19_30181824 -791.06644956298
13 19_18244123 19_30181824 -791.004837729418
14 19_18252467 19_30181824 -790.886220852587
15 19_18275473 19_30181824 -790.328829548966
16 19_18288997 19_30181824 -790.159197681072
17 19_18302521 19_30181824 -790.06596963188
18 19_18316045 19_30181824 -789.999313741679
19 19_18333753 19_30181824 -789.986058768479
20 19_18357444 19_30181824 -789.971822830248
21 19_18363542 19_30181824 -789.956723904938
22 19_18369640 19_30181824 -789.943437645236
23 19_18375737 19_30181824 -789.87563737226
24 19_18381835 19_30181824 -789.895908743324
25 19_18387932 19_30181824 -789.939161011611
26 19_18660511 19_30181824 -789.703678015895
27 19_18668463 19_30181824 -789.424859555479
28 19_18676416 19_30181824 -789.473645241322
29 19_18975648 19_30181824 -788.036090832798
30 19_19274879 19_30181824 -788.188034482546
31 19_19305304 19_30181824 -788.306152618083
32 19_19335729 19_30181824 -788.273172524173
33 19_19461226 19_30181824 -788.198164308371
34 19_19464083 19_30181824 -788.143156217092
35 19_19466941 19_30181824 -788.098203387202
36 19_19537824 19_30181824 -788.063783875173
37 19_19548156 19_30181824 -788.040248128442
38 19_19558489 19_30181824 -788.027804375885
39 19_19870145 19_30181824 -788.07193008002
40 19_19874630 19_30181824 -788.04841060116
41 19_19879115 19_30181824 -788.021255718315
42 19_20125475 19_30181824 -788.007185206387
43 19_20137919 19_30181824 -787.996635466946
44 19_20150362 19_30181824 -787.985975506604
45 19_20302600 19_30181824 -788.009849595607
46 19_20303683 19_30181824 -788.04453766272
47 19_20304765 19_30181824 -788.027111808665
48 19_20626923 19_30181824 -787.32785432716
49 19_20633442 19_30181824 -786.610978887984
50 19_20639961 19_30181824 -785.980255310264
51 19_20756178 19_30181824 -785.598284413358
52 19_20775432 19_30181824 -785.437756013238
53 19_20794687 19_30181824 -785.277093793112
54 19_20796932 19_30181824 -785.157179278577
55 19_20798905 19_30181824 -785.08341251512
56 19_20801032 19_30181824 -785.060174652816
57 19_20803231 19_30181824 -785.090417278884
58 19_20805430 19_30181824 -785.175313211958
59 19_20807629 19_30181824 -785.314078911058
60 19_20902553 19_30181824 -785.62757050835
61 19_20998510 19_30181824 -785.435901310619
62 19_21094467 19_30181824 -784.900405951019
63 19_21182134 19_30181824 -785.056630647236
64 19_21270329 19_30181824 -785.048891379892
65 19_21326896 19_30181824 -784.921339066732
66 19_21332327 19_30181824 -784.961188026633
67 19_21336729 19_30181824 -785.004369816214
68 19_21341131 19_30181824 -785.050361025128
69 19_21345533 19_30181824 -785.098594449086
70 19_21349935 19_30181824 -785.148483315579
71 19_21356079 19_30181824 -785.149028108111
72 19_21515834 19_30181824 -785.237246432444
73 19_21518274 19_30181824 -785.264232102067
74 19_21520713 19_30181824 -785.252125320757
75 19_21523152 19_30181824 -785.26732928775
76 19_21533417 19_30181824 -785.279988751853
77 19_21545048 19_30181824 -785.294850169621
78 19_21727395 19_30181824 -785.22178765767
79 19_21740049 19_30181824 -785.084009737118
80 19_21752704 19_30181824 -784.921386550544
81 19_21835817 19_30181824 -784.88335744225
82 19_21840919 19_30181824 -784.564415363386
83 19_21846022 19_30181824 -784.543637470924
84 19_21936950 19_30181824 -784.395804388722
85 19_21970456 19_30181824 -784.371704679585
86 19_22003963 19_30181824 -784.429414741169
87 19_22156073 19_30181824 -784.401886879196
