marker1 marker2 loglik
1 19_18147123 19_40068263 -882.795108821651
2 19_18147270 19_40068263 -882.729867640644
3 19_18147416 19_40068263 -882.664169434
4 19_18170066 19_40068263 -882.597992534574
5 19_18210494 19_40068263 -882.599539606158
6 19_18211151 19_40068263 -882.608033926334
7 19_18211808 19_40068263 -882.62191292529
8 19_18224115 19_40068263 -882.719297224668
9 19_18226843 19_40068263 -882.754545901079
10 19_18229572 19_40068263 -882.532737924428
11 19_18232300 19_40068263 -882.279363387714
12 19_18235779 19_40068263 -882.017936226434
13 19_18244123 19_40068263 -882.020606950684
14 19_18252467 19_40068263 -882.049381557461
15 19_18275473 19_40068263 -881.811545889591
16 19_18288997 19_40068263 -881.830859709589
17 19_18302521 19_40068263 -881.923415823079
18 19_18316045 19_40068263 -882.0159972897
19 19_18333753 19_40068263 -882.116699952112
20 19_18357444 19_40068263 -882.230263003328
21 19_18363542 19_40068263 -882.343735943627
22 19_18369640 19_40068263 -882.459978591587
23 19_18375737 19_40068263 -882.540490096679
24 19_18381835 19_40068263 -882.516642090515
25 19_18387932 19_40068263 -882.458325138432
26 19_18660511 19_40068263 -882.152811847138
27 19_18668463 19_40068263 -881.763991413799
28 19_18676416 19_40068263 -880.181701166747
29 19_18975648 19_40068263 -881.149208435585
30 19_19274879 19_40068263 -881.154032772624
31 19_19305304 19_40068263 -881.178487745725
32 19_19335729 19_40068263 -881.24336567039
33 19_19461226 19_40068263 -881.311184773635
34 19_19464083 19_40068263 -881.377420787879
35 19_19466941 19_40068263 -881.448913440534
36 19_19537824 19_40068263 -881.525507852933
37 19_19548156 19_40068263 -881.607008708542
38 19_19558489 19_40068263 -881.693182852572
39 19_19870145 19_40068263 -881.728795906706
40 19_19874630 19_40068263 -881.733588976512
41 19_19879115 19_40068263 -881.732046674708
42 19_20125475 19_40068263 -881.709273844947
43 19_20137919 19_40068263 -881.682860463598
44 19_20150362 19_40068263 -881.657437025235
45 19_20302600 19_40068263 -881.718440372902
46 19_20303683 19_40068263 -881.787799109202
47 19_20304765 19_40068263 -881.852858690491
48 19_20626923 19_40068263 -882.033017800698
49 19_20633442 19_40068263 -882.188920336647
50 19_20639961 19_40068263 -882.284753063594
51 19_20756178 19_40068263 -882.418209311747
52 19_20775432 19_40068263 -882.554712396499
53 19_20794687 19_40068263 -882.637959856649
54 19_20796932 19_40068263 -882.733464931493
55 19_20798905 19_40068263 -882.840208651441
56 19_20801032 19_40068263 -882.956933202963
57 19_20803231 19_40068263 -883.082229919747
58 19_20805430 19_40068263 -883.214593526738
59 19_20807629 19_40068263 -883.352473715305
60 19_20902553 19_40068263 -883.011639965006
61 19_20998510 19_40068263 -883.009595460519
62 19_21094467 19_40068263 -882.452643755791
63 19_21182134 19_40068263 -882.463814172762
64 19_21270329 19_40068263 -882.434287640528
65 19_21326896 19_40068263 -882.439501887509
66 19_21332327 19_40068263 -882.433424200882
67 19_21336729 19_40068263 -882.423655283404
68 19_21341131 19_40068263 -882.410423923038
69 19_21345533 19_40068263 -882.39400366778
70 19_21349935 19_40068263 -882.374699904179
71 19_21356079 19_40068263 -882.61467414918
72 19_21515834 19_40068263 -882.845699573517
73 19_21518274 19_40068263 -882.967128975883
74 19_21520713 19_40068263 -883.065622189229
75 19_21523152 19_40068263 -883.063351922486
76 19_21533417 19_40068263 -883.062151585703
77 19_21545048 19_40068263 -883.062037589949
78 19_21727395 19_40068263 -883.085595410051
79 19_21740049 19_40068263 -883.120831471336
80 19_21752704 19_40068263 -883.14652347964
81 19_21835817 19_40068263 -883.070576847138
82 19_21840919 19_40068263 -882.810462997894
83 19_21846022 19_40068263 -882.802921659583
84 19_21936950 19_40068263 -882.761011599741
85 19_21970456 19_40068263 -882.711340319612
86 19_22003963 19_40068263 -882.668375600114
87 19_22156073 19_40068263 -882.638586484189
88 19_22172322 19_40068263 -882.611033437904
89 19_22187306 19_40068263 -882.5358973504
90 19_22191696 19_40068263 -882.4049959256
91 19_22195207 19_40068263 -882.276675699782
92 19_22198718 19_40068263 -882.153217200139
93 19_22202229 19_40068263 -882.034490099319
94 19_22205740 19_40068263 -881.920675814466
95 19_22209250 19_40068263 -881.812537695261
96 19_22212761 19_40068263 -881.710780753404
97 19_22216272 19_40068263 -881.616034789775
98 19_22219783 19_40068263 -881.528843592999
99 19_22223294 19_40068263 -881.449650873378
100 19_22226805 19_40068263 -881.378798496506
101 19_22230316 19_40068263 -881.326434941305
102 19_22233827 19_40068263 -881.327731921756
103 19_22237338 19_40068263 -881.391798006984
104 19_22240848 19_40068263 -881.436185381976
105 19_22244457 19_40068263 -881.394788160841
106 19_22264004 19_40068263 -881.338172680383
107 19_22288023 19_40068263 -881.308218137931
108 19_22294213 19_40068263 -881.279500847719
109 19_22298836 19_40068263 -881.243965926063
110 19_22303459 19_40068263 -881.208256588819
111 19_22333838 19_40068263 -881.173666575033
112 19_22382301 19_40068263 -881.140167991164
