marker1 marker2 loglik
1 19_18147123 19_24659983 -949.236365742106
2 19_18147270 19_24659983 -949.165812511102
3 19_18147416 19_24659983 -949.091973917479
4 19_18170066 19_24659983 -949.014899588396
5 19_18210494 19_24659983 -948.969938789509
6 19_18211151 19_24659983 -948.913292240257
7 19_18211808 19_24659983 -948.842896966573
8 19_18224115 19_24659983 -948.900097415052
9 19_18226843 19_24659983 -948.930934985011
10 19_18229572 19_24659983 -948.931887002993
11 19_18232300 19_24659983 -948.890914792265
12 19_18235779 19_24659983 -948.806756522587
13 19_18244123 19_24659983 -948.636225661783
14 19_18252467 19_24659983 -948.45628238815
15 19_18275473 19_24659983 -948.522367875835
16 19_18288997 19_24659983 -948.431010010828
17 19_18302521 19_24659983 -948.338546219241
18 19_18316045 19_24659983 -948.266732616603
19 19_18333753 19_24659983 -948.253787025697
20 19_18357444 19_24659983 -948.262942613648
21 19_18363542 19_24659983 -948.286557072493
22 19_18369640 19_24659983 -948.317144455876
23 19_18375737 19_24659983 -948.759195095273
24 19_18381835 19_24659983 -948.721972206462
25 19_18387932 19_24659983 -948.697539685749
26 19_18660511 19_24659983 -948.813656390876
27 19_18668463 19_24659983 -949.107319114366
28 19_18676416 19_24659983 -950.253121126208
29 19_18975648 19_24659983 -951.104982036433
30 19_19274879 19_24659983 -951.195036663097
31 19_19305304 19_24659983 -951.299801517576
32 19_19335729 19_24659983 -951.305606360699
33 19_19461226 19_24659983 -951.312390929819
34 19_19464083 19_24659983 -951.320954409579
35 19_19466941 19_24659983 -951.32997256998
36 19_19537824 19_24659983 -951.339326043217
37 19_19548156 19_24659983 -951.348913332898
38 19_19558489 19_24659983 -951.358652973687
39 19_19870145 19_24659983 -951.324548617863
40 19_19874630 19_24659983 -951.296867963397
41 19_19879115 19_24659983 -951.266804990562
42 19_20125475 19_24659983 -951.220873554996
43 19_20137919 19_24659983 -951.166028648648
44 19_20150362 19_24659983 -951.105883571241
45 19_20302600 19_24659983 -951.073880443588
46 19_20303683 19_24659983 -951.043257932625
47 19_20304765 19_24659983 -951.028879557062
48 19_20626923 19_24659983 -951.035518856985
49 19_20633442 19_24659983 -951.106145631882
50 19_20639961 19_24659983 -951.208006419788
51 19_20756178 19_24659983 -951.254223966066
52 19_20775432 19_24659983 -951.287614018148
53 19_20794687 19_24659983 -951.295574920697
54 19_20796932 19_24659983 -951.292786156234
55 19_20798905 19_24659983 -951.278740898354
56 19_20801032 19_24659983 -951.253225951978
57 19_20803231 19_24659983 -951.216401546072
58 19_20805430 19_24659983 -951.168858523206
59 19_20807629 19_24659983 -951.11163130958
60 19_20902553 19_24659983 -950.996354077229
61 19_20998510 19_24659983 -950.968481632416
62 19_21094467 19_24659983 -950.718627174332
63 19_21182134 19_24659983 -950.681847447713
64 19_21270329 19_24659983 -950.620039964658
65 19_21326896 19_24659983 -950.486199394895
66 19_21332327 19_24659983 -950.440132511312
67 19_21336729 19_24659983 -950.393956950737
68 19_21341131 19_24659983 -950.347896048021
69 19_21345533 19_24659983 -950.302163544219
70 19_21349935 19_24659983 -950.256960353301
71 19_21356079 19_24659983 -950.371028774893
72 19_21515834 19_24659983 -950.599067043351
73 19_21518274 19_24659983 -950.747499846473
74 19_21520713 19_24659983 -950.851363963438
75 19_21523152 19_24659983 -950.884678210485
76 19_21533417 19_24659983 -950.921352607708
77 19_21545048 19_24659983 -950.948697516344
78 19_21727395 19_24659983 -950.928487898548
79 19_21740049 19_24659983 -950.883600788133
80 19_21752704 19_24659983 -950.840405366583
81 19_21835817 19_24659983 -950.987335033289
82 19_21840919 19_24659983 -951.27080202687
83 19_21846022 19_24659983 -951.272621315495
84 19_21936950 19_24659983 -951.25027548119
85 19_21970456 19_24659983 -951.247752311512
86 19_22003963 19_24659983 -951.251176810227
87 19_22156073 19_24659983 -951.238890291098
88 19_22172322 19_24659983 -951.214610899276
89 19_22187306 19_24659983 -951.170720619877
90 19_22191696 19_24659983 -951.102722948712
91 19_22195207 19_24659983 -951.03211606919
92 19_22198718 19_24659983 -950.956887554612
93 19_22202229 19_24659983 -950.878669658706
94 19_22205740 19_24659983 -950.798567046257
95 19_22209250 19_24659983 -950.716794385698
96 19_22212761 19_24659983 -950.633579010241
97 19_22216272 19_24659983 -950.549156212332
98 19_22219783 19_24659983 -950.463767244113
99 19_22223294 19_24659983 -950.377655218589
100 19_22226805 19_24659983 -950.291062176093
101 19_22230316 19_24659983 -950.210317404245
102 19_22233827 19_24659983 -950.15984935915
103 19_22237338 19_24659983 -950.150772559232
104 19_22240848 19_24659983 -950.070646499205
105 19_22244457 19_24659983 -950.024812610113
106 19_22264004 19_24659983 -949.985047819657
107 19_22288023 19_24659983 -949.988614774868
108 19_22294213 19_24659983 -949.992842212501
109 19_22298836 19_24659983 -949.996383329619
110 19_22303459 19_24659983 -950.000440947932
111 19_22333838 19_24659983 -950.005177796216
112 19_22382301 19_24659983 -950.010475135048
113 19_22413259 19_24659983 -950.016369214789
114 19_22419242 19_24659983 -950.022937405305
115 19_22425226 19_24659983 -950.030135754982
116 19_22431209 19_24659983 -950.037474979961
117 19_22435586 19_24659983 -950.045425617548
118 19_22436965 19_24659983 -950.053935413375
119 19_22438344 19_24659983 -950.063082045836
120 19_22439723 19_24659983 -950.072826653557
121 19_22441102 19_24659983 -950.083123212019
122 19_22442482 19_24659983 -950.093921106977
123 19_22443861 19_24659983 -950.105165797747
124 19_22445240 19_24659983 -950.116798919473
125 19_22446619 19_24659983 -950.12348498115
126 19_22447998 19_24659983 -950.124649688191
127 19_22449377 19_24659983 -950.116614079233
128 19_22450756 19_24659983 -950.108836050011
129 19_22452135 19_24659983 -950.101177947266
130 19_22453515 19_24659983 -950.093891539544
131 19_22454894 19_24659983 -950.086989637594
132 19_22456273 19_24659983 -950.08048366534
133 19_22507525 19_24659983 -950.074376530841
134 19_22560818 19_24659983 -950.068739509436
135 19_22567436 19_24659983 -950.064238303765
136 19_22570782 19_24659983 -950.061128614887
137 19_22574128 19_24659983 -950.059242276683
138 19_22577474 19_24659983 -950.058596582557
139 19_22580820 19_24659983 -950.059516847754
140 19_22584166 19_24659983 -950.06550376141
141 19_22587512 19_24659983 -950.071260770156
142 19_22590858 19_24659983 -950.076904241115
143 19_22594203 19_24659983 -950.08027343375
144 19_22597549 19_24659983 -950.091273477645
145 19_22600895 19_24659983 -950.068100032878
146 19_22604768 19_24659983 -950.131174177819
147 19_22611929 19_24659983 -950.180856315756
148 19_22615951 19_24659983 -950.203003025074
149 19_22616579 19_24659983 -950.224914067609
150 19_22617111 19_24659983 -950.246372792137
151 19_22617643 19_24659983 -950.267498269479
152 19_22618175 19_24659983 -950.298504692464
153 19_22618707 19_24659983 -950.334244035573
154 19_22619240 19_24659983 -950.372882280458
155 19_22619772 19_24659983 -950.417612416824
156 19_22620304 19_24659983 -950.463615421374
157 19_22620537 19_24659983 -950.434616654471
158 19_22620655 19_24659983 -950.399382759643
159 19_22620774 19_24659983 -950.359088517332
160 19_22621212 19_24659983 -950.359864802217
161 19_22623056 19_24659983 -950.365879072618
162 19_22625940 19_24659983 -950.370096232643
163 19_22632448 19_24659983 -950.372655890495
164 19_22638956 19_24659983 -950.373561299797
165 19_22645464 19_24659983 -950.335174586875
166 19_22651972 19_24659983 -950.297841974085
167 19_22658480 19_24659983 -950.265687424335
168 19_22692039 19_24659983 -950.243549021699
169 19_22776340 19_24659983 -950.110254626962
170 19_22788765 19_24659983 -950.077060588434
171 19_22792288 19_24659983 -950.076953292008
172 19_22794125 19_24659983 -950.076844030829
173 19_22795963 19_24659983 -950.076733371173
174 19_22797800 19_24659983 -950.076621273362
175 19_22799638 19_24659983 -950.076507181026
176 19_22858304 19_24659983 -950.043184806172
177 19_22891650 19_24659983 -949.80997204826
178 19_22894267 19_24659983 -949.54050813715
179 19_22896884 19_24659983 -949.239622216373
180 19_22899501 19_24659983 -948.912894070187
181 19_22902118 19_24659983 -949.596442035522
182 19_22904734 19_24659983 -949.578197738622
183 19_22907351 19_24659983 -949.42291021049
184 19_22909968 19_24659983 -949.259965897558
185 19_22912585 19_24659983 -949.094031617484
186 19_23342789 19_24659983 -948.902148822917
187 19_23344991 19_24659983 -948.7769575216
188 19_23347193 19_24659983 -948.649803599932
189 19_23350338 19_24659983 -948.349870261582
190 19_23359294 19_24659983 -948.283645109624
191 19_23368249 19_24659983 -948.284133562276
192 19_23376634 19_24659983 -948.283686363888
193 19_23378430 19_24659983 -948.266080736994
194 19_23380227 19_24659983 -948.138183274938
195 19_23382024 19_24659983 -948.014180086298
196 19_23383821 19_24659983 -947.894759293582
197 19_23385618 19_24659983 -947.780531521066
198 19_23868659 19_24659983 -946.787406904909
199 19_23870233 19_24659983 -946.473476721964
200 19_23871808 19_24659983 -946.167505138662
201 19_23873382 19_24659983 -945.876856061641
202 19_23874956 19_24659983 -945.608108314877
203 19_23876530 19_24659983 -945.36643629078
204 19_23917687 19_24659983 -945.163928441865
205 19_23917752 19_24659983 -945.129285771407
206 19_23917817 19_24659983 -945.100794180657
207 19_23918175 19_24659983 -945.078460414162
208 19_23925367 19_24659983 -945.065454650002
209 19_23932559 19_24659983 -945.060181658485
210 19_23988954 19_24659983 -945.060345175233
211 19_23999542 19_24659983 -945.053694636547
212 19_24010131 19_24659983 -945.030568343974
213 19_24048529 19_24659983 -944.996840384312
214 19_24058490 19_24659983 -944.969387106839
215 19_24068452 19_24659983 -944.896086963138
216 19_24078414 19_24659983 -944.819086472516
217 19_24151901 19_24659983 -944.770561121623
218 19_24152632 19_24659983 -944.707497604393
219 19_24153364 19_24659983 -944.631831620146
220 19_24154095 19_24659983 -944.546510574995
221 19_24154826 19_24659983 -944.454935717005
222 19_24155557 19_24659983 -944.363273569758
223 19_24307454 19_24659983 -943.698284015993
224 19_24332887 19_24659983 -943.768482511817
225 19_24358320 19_24659983 -943.776901236
226 19_24382219 19_24659983 -943.35796276545
227 19_24382803 19_24659983 -942.935098390734
228 19_24383257 19_24659983 -942.535877966799
229 19_24383620 19_24659983 -942.173245066214
230 19_24383973 19_24659983 -941.855511332343
231 19_24384325 19_24659983 -941.596416822065
232 19_24384678 19_24659983 -941.448856665364
233 19_24385081 19_24659983 -941.310954890009
234 19_24386149 19_24659983 -941.189043971671
235 19_24615398 19_24659983 -940.08575028985
236 19_24623533 19_24659983 -938.750475711228
237 19_24631669 19_24659983 -937.352900961961
238 19_24646048 19_24659983 -936.485644050229
239 19_24651380 19_24659983 -936.047156770101
240 19_24655682 19_24659983 -935.71125515472
241 19_24659983 19_24659983 -935.481536869548
242 19_24661370 19_24659983 -935.463278172654
243 19_24662705 19_24659983 -935.633399994294
244 19_24664113 19_24659983 -935.478743460629
245 19_24687303 19_24659983 -935.324958322945
246 19_24729734 19_24659983 -934.931249654539
247 19_24741223 19_24659983 -934.507428572274
248 19_24745602 19_24659983 -934.3549880214
249 19_24749981 19_24659983 -934.290993589172
250 19_24754360 19_24659983 -934.257935031332
251 19_24758506 19_24659983 -934.222168079736
252 19_24762609 19_24659983 -934.186776914683
253 19_24809264 19_24659983 -934.154046106105
254 19_24874336 19_24659983 -934.126469666975
255 19_24939407 19_24659983 -934.107486927171
256 19_25004478 19_24659983 -934.093404030222
257 19_25069550 19_24659983 -934.027389954374
258 19_25094384 19_24659983 -933.554085435408
259 19_25099509 19_24659983 -933.086315253837
260 19_25100587 19_24659983 -932.74699866672
261 19_25101665 19_24659983 -932.563642594753
262 19_25102743 19_24659983 -932.552953304944
263 19_25103820 19_24659983 -932.717776888549
264 19_25104898 19_24659983 -933.046681777055
265 19_25105976 19_24659983 -933.516298538406
266 19_25108018 19_24659983 -934.09559901025
267 19_25121124 19_24659983 -934.289193223187
268 19_25124172 19_24659983 -934.314751531392
269 19_25127220 19_24659983 -934.323853249843
270 19_25131012 19_24659983 -933.986020949963
271 19_25164884 19_24659983 -930.479655571671
272 19_25174425 19_24659983 -929.101051793903
273 19_25179040 19_24659983 -929.091887684557
274 19_25181248 19_24659983 -929.072088598753
275 19_25183456 19_24659983 -929.053993190078
276 19_25185664 19_24659983 -929.037639303478
277 19_25213450 19_24659983 -929.022477024509
278 19_25225757 19_24659983 -929.006162813215
279 19_25234484 19_24659983 -928.980971304576
280 19_25240804 19_24659983 -928.314759863694
281 19_25246239 19_24659983 -927.13000343968
282 19_25251673 19_24659983 -927.155880927057
283 19_25257107 19_24659983 -927.183900893085
284 19_25262541 19_24659983 -927.209477701706
285 19_25267975 19_24659983 -927.229564832186
286 19_25275395 19_24659983 -927.251024305432
287 19_25334339 19_24659983 -927.272293516754
288 19_25375580 19_24659983 -927.440244664581
289 19_25376735 19_24659983 -927.868264491166
290 19_25377890 19_24659983 -928.379693605148
291 19_25430429 19_24659983 -928.781158168643
292 19_25445245 19_24659983 -928.926802876325
293 19_25460061 19_24659983 -929.178312817664
294 19_25474762 19_24659983 -929.403157465033
295 19_25487123 19_24659983 -929.578469685437
296 19_25500518 19_24659983 -929.79690506998
297 19_25532899 19_24659983 -929.521194411904
298 19_25565280 19_24659983 -929.481356397729
299 19_25588832 19_24659983 -929.437705174427
300 19_25599495 19_24659983 -929.39370895844
301 19_25603706 19_24659983 -929.382869344789
302 19_25607918 19_24659983 -929.372345894726
303 19_25612129 19_24659983 -929.333863448079
304 19_25616341 19_24659983 -929.758401973486
305 19_25620552 19_24659983 -930.28763812604
306 19_25624763 19_24659983 -930.270372056178
307 19_25628975 19_24659983 -928.212444027267
308 19_25633186 19_24659983 -927.121610786081
309 19_25666923 19_24659983 -927.25725783865
310 19_25705655 19_24659983 -927.452132250693
311 19_25717202 19_24659983 -927.402394600433
312 19_25724298 19_24659983 -927.436879487378
313 19_25725807 19_24659983 -927.471477014783
314 19_25727315 19_24659983 -927.504390692766
315 19_25728824 19_24659983 -927.496774480141
316 19_25730332 19_24659983 -927.4769411359
317 19_25731841 19_24659983 -927.471957908949
318 19_25733349 19_24659983 -927.099289319713
319 19_25735898 19_24659983 -926.987782802966
320 19_25748084 19_24659983 -927.498940520208
321 19_25768410 19_24659983 -927.666234079873
322 19_26254994 19_24659983 -927.793139317151
323 19_26266960 19_24659983 -927.796210048472
324 19_26278925 19_24659983 -927.45152237199
325 19_26290890 19_24659983 -927.079777674479
326 19_26302855 19_24659983 -926.724711193718
327 19_26319456 19_24659983 -926.39175630408
328 19_26336053 19_24659983 -926.335334414167
329 19_26358240 19_24659983 -926.367233607217
330 19_26382916 19_24659983 -926.515748477041
331 19_26407592 19_24659983 -926.780659840445
332 19_26432269 19_24659983 -927.031062331532
333 19_26456945 19_24659983 -927.684156529619
334 19_26480897 19_24659983 -927.596951855835
335 19_26493222 19_24659983 -927.489745856432
336 19_26505548 19_24659983 -927.391434573771
337 19_26517873 19_24659983 -927.310636620406
338 19_26527366 19_24659983 -927.245591614951
339 19_26531695 19_24659983 -927.191533726618
340 19_26535156 19_24659983 -927.148848167724
341 19_26537007 19_24659983 -927.117890358334
342 19_26538859 19_24659983 -927.098974341555
343 19_26540710 19_24659983 -927.130282574537
344 19_26542561 19_24659983 -927.405504589723
345 19_26545521 19_24659983 -927.907837158572
346 19_26587902 19_24659983 -928.296514060404
347 19_26597204 19_24659983 -928.281938902657
348 19_26606506 19_24659983 -928.277099488862
349 19_26780867 19_24659983 -928.294104261738
350 19_26890064 19_24659983 -927.496282885662
351 19_26898865 19_24659983 -927.312118839976
352 19_26899453 19_24659983 -927.13439836692
353 19_26900040 19_24659983 -926.96335222382
354 19_26900628 19_24659983 -926.799183077504
355 19_26901215 19_24659983 -926.642054695181
356 19_26901803 19_24659983 -926.492083588356
357 19_26902390 19_24659983 -926.349336237379
358 19_26905901 19_24659983 -926.213833227215
359 19_26909897 19_24659983 -926.085559647629
360 19_26986720 19_24659983 -925.966753780169
361 19_26986998 19_24659983 -925.898449089761
362 19_26987276 19_24659983 -925.831751263361
363 19_26987554 19_24659983 -925.766225926965
364 19_26988057 19_24659983 -925.701537361527
365 19_26989339 19_24659983 -925.637462874357
366 19_26991692 19_24659983 -925.573901792207
367 19_27134620 19_24659983 -925.287370351691
368 19_27135444 19_24659983 -925.085102998726
369 19_27136269 19_24659983 -925.088369534446
370 19_27381090 19_24659983 -923.852895663596
371 19_27491492 19_24659983 -921.278951543971
372 19_27491815 19_24659983 -918.892911555119
373 19_27492138 19_24659983 -917.743883219892
374 19_27536651 19_24659983 -917.681580253832
375 19_27541278 19_24659983 -917.717143952549
376 19_27545905 19_24659983 -917.751946017532
377 19_27600054 19_24659983 -917.832071502215
378 19_27604802 19_24659983 -917.919717840278
379 19_27609550 19_24659983 -917.972607164928
380 19_27662666 19_24659983 -918.629725639195
381 19_27666470 19_24659983 -918.599625191881
382 19_27670273 19_24659983 -918.576105994731
383 19_27765374 19_24659983 -918.574692806983
384 19_27811657 19_24659983 -916.91923061302
385 19_27845848 19_24659983 -916.146932120216
386 19_27880039 19_24659983 -916.143438142941
387 19_27914230 19_24659983 -916.140569524277
388 19_27948421 19_24659983 -916.22294226088
389 19_27982612 19_24659983 -916.348174853299
390 19_28008491 19_24659983 -915.861129183909
391 19_28029718 19_24659983 -914.86861803244
392 19_28037254 19_24659983 -913.179873634802
393 19_28040225 19_24659983 -911.604780788948
394 19_28043197 19_24659983 -910.196968137923
395 19_28046169 19_24659983 -907.67465255383
396 19_28049140 19_24659983 -904.420113158286
397 19_28052112 19_24659983 -904.068702879002
398 19_28055084 19_24659983 -904.019822557407
399 19_28058055 19_24659983 -903.95544290875
400 19_28061027 19_24659983 -903.844354453024
401 19_28063998 19_24659983 -903.738832295072
402 19_28066347 19_24659983 -903.645202968552
403 19_28066583 19_24659983 -903.558089241828
404 19_28066818 19_24659983 -903.477777990595
405 19_28072860 19_24659983 -903.404543708969
406 19_28081013 19_24659983 -903.338386424889
407 19_28089166 19_24659983 -903.273331230001
408 19_28102914 19_24659983 -903.205428339415
409 19_28174689 19_24659983 -901.219222220545
410 19_28190324 19_24659983 -900.929632633717
411 19_28205958 19_24659983 -900.74571924546
412 19_28276718 19_24659983 -900.613656121753
413 19_28433340 19_24659983 -896.780940208159
414 19_28433429 19_24659983 -896.736406734415
415 19_28433519 19_24659983 -896.692641760034
416 19_28433608 19_24659983 -896.649642990059
417 19_28434587 19_24659983 -896.607401467301
418 19_28435733 19_24659983 -896.586264606937
419 19_28448079 19_24659983 -896.566276529637
420 19_28502530 19_24659983 -897.677560124018
421 19_28510569 19_24659983 -897.654865919153
422 19_28518489 19_24659983 -897.631921696687
423 19_28519386 19_24659983 -897.316957301089
424 19_28519882 19_24659983 -897.150362004057
425 19_28520378 19_24659983 -897.147609297931
426 19_28520873 19_24659983 -897.148867434109
427 19_28521369 19_24659983 -897.021450930151
428 19_28521865 19_24659983 -896.920743337133
429 19_28616997 19_24659983 -896.858296667943
430 19_28711861 19_24659983 -896.831166383558
431 19_28714631 19_24659983 -896.800820343014
432 19_28717401 19_24659983 -896.758676417726
433 19_28720171 19_24659983 -896.716697377951
434 19_28730951 19_24659983 -896.665090856391
435 19_28738709 19_24659983 -896.606845748247
436 19_28746466 19_24659983 -896.546762840722
437 19_28754224 19_24659983 -896.487634141317
438 19_28759411 19_24659983 -896.425775680084
439 19_28764166 19_24659983 -896.352025301004
440 19_28768921 19_24659983 -896.280121448709
441 19_28771409 19_24659983 -896.192449698603
442 19_28773513 19_24659983 -896.128336409197
443 19_28775617 19_24659983 -896.072044059413
444 19_28777722 19_24659983 -895.276037236195
445 19_28779826 19_24659983 -894.480999920319
446 19_28781930 19_24659983 -893.761792900574
447 19_28784034 19_24659983 -893.121862687636
448 19_28786138 19_24659983 -892.563809866377
449 19_28788242 19_24659983 -892.089360598759
450 19_28790346 19_24659983 -891.699364151769
451 19_28792691 19_24659983 -891.39842398345
452 19_28939708 19_24659983 -891.316363766729
453 19_28966461 19_24659983 -890.905102169731
454 19_28979138 19_24659983 -890.557621411031
455 19_28991815 19_24659983 -890.27982456646
456 19_29004492 19_24659983 -890.205151338946
457 19_29017169 19_24659983 -890.155661369751
458 19_29029846 19_24659983 -889.385257077548
459 19_29089975 19_24659983 -889.295173484103
460 19_29244528 19_24659983 -891.653139157207
461 19_29367672 19_24659983 -892.455193199106
462 19_29395445 19_24659983 -895.268163665058
463 19_29423219 19_24659983 -896.421831288151
464 19_29450992 19_24659983 -896.489762126874
465 19_29551490 19_24659983 -897.029718569459
466 19_29699985 19_24659983 -896.856572233645
467 19_29826905 19_24659983 -896.834050832275
468 19_29868828 19_24659983 -896.811029073386
469 19_29898206 19_24659983 -896.816070040042
470 19_29927583 19_24659983 -896.831175800277
471 19_29939649 19_24659983 -896.850276950111
472 19_29945780 19_24659983 -897.019930074161
473 19_29951911 19_24659983 -897.822380118635
474 19_29958042 19_24659983 -900.815764773833
475 19_30077227 19_24659983 -900.836308849152
476 19_30166670 19_24659983 -901.232753252973
477 19_30172106 19_24659983 -902.18230516654
478 19_30177542 19_24659983 -903.349940587238
479 19_30181155 19_24659983 -904.675933594755
480 19_30181489 19_24659983 -906.09940449669
481 19_30181824 19_24659983 -907.595505547775
482 19_30198765 19_24659983 -909.045974792376
483 19_30223345 19_24659983 -909.166311034404
484 19_30235407 19_24659983 -909.144660062116
485 19_30239974 19_24659983 -909.118623963332
486 19_30244541 19_24659983 -909.093124278595
487 19_30249108 19_24659983 -909.068089823808
488 19_30253675 19_24659983 -909.043422801592
489 19_30258951 19_24659983 -909.019131949712
490 19_30270322 19_24659983 -908.995216549803
491 19_30281692 19_24659983 -908.971669076924
492 19_30322270 19_24659983 -908.948619362941
493 19_30431504 19_24659983 -908.945645094299
494 19_30438286 19_24659983 -909.038850982977
495 19_30445067 19_24659983 -909.17438011587
496 19_30451849 19_24659983 -909.351055864571
497 19_30574351 19_24659983 -909.340715752834
