marker1 marker2 loglik
1 19_18147123 19_40068263 -972.277467473206
2 19_18147270 19_40068263 -972.098898784095
3 19_18147416 19_40068263 -971.932613458947
4 19_18170066 19_40068263 -971.78017870919
5 19_18210494 19_40068263 -971.774299424343
6 19_18211151 19_40068263 -971.770150610405
7 19_18211808 19_40068263 -971.764551789706
8 19_18224115 19_40068263 -971.726335386186
9 19_18226843 19_40068263 -971.612760909267
10 19_18229572 19_40068263 -971.20383049969
11 19_18232300 19_40068263 -970.83429671158
12 19_18235779 19_40068263 -970.509269755901
13 19_18244123 19_40068263 -970.503984698736
14 19_18252467 19_40068263 -970.51965978757
15 19_18275473 19_40068263 -970.22537357332
16 19_18288997 19_40068263 -969.988179645935
17 19_18302521 19_40068263 -969.842859611043
18 19_18316045 19_40068263 -969.727804028512
19 19_18333753 19_40068263 -969.656992546404
20 19_18357444 19_40068263 -969.736487545668
21 19_18363542 19_40068263 -969.84014690686
22 19_18369640 19_40068263 -969.949827711224
23 19_18375737 19_40068263 -969.887420402048
24 19_18381835 19_40068263 -969.843229584989
25 19_18387932 19_40068263 -969.881292236065
26 19_18660511 19_40068263 -969.346880043054
27 19_18668463 19_40068263 -968.748195050457
28 19_18676416 19_40068263 -968.738664728656
29 19_18975648 19_40068263 -967.599315211682
30 19_19274879 19_40068263 -967.644396380111
31 19_19305304 19_40068263 -967.698244789719
32 19_19335729 19_40068263 -967.671553256076
33 19_19461226 19_40068263 -967.650937257753
34 19_19464083 19_40068263 -967.644965238609
35 19_19466941 19_40068263 -967.648190659782
36 19_19537824 19_40068263 -967.661009675675
37 19_19548156 19_40068263 -967.683677694052
38 19_19558489 19_40068263 -967.716305814791
39 19_19870145 19_40068263 -968.178646270403
40 19_19874630 19_40068263 -968.1442171648
41 19_19879115 19_40068263 -968.108151124784
42 19_20125475 19_40068263 -968.153089599102
43 19_20137919 19_40068263 -968.220052846407
44 19_20150362 19_40068263 -968.287468660624
45 19_20302600 19_40068263 -968.246487550705
46 19_20303683 19_40068263 -968.166703980343
47 19_20304765 19_40068263 -968.105741943972
48 19_20626923 19_40068263 -967.705835184732
49 19_20633442 19_40068263 -967.373788021921
50 19_20639961 19_40068263 -967.038138239446
51 19_20756178 19_40068263 -966.735740334409
52 19_20775432 19_40068263 -966.519427363387
53 19_20794687 19_40068263 -966.542225420921
54 19_20796932 19_40068263 -966.610246027132
55 19_20798905 19_40068263 -966.724608137935
56 19_20801032 19_40068263 -966.885034697121
57 19_20803231 19_40068263 -967.089789110864
58 19_20805430 19_40068263 -967.335719562726
59 19_20807629 19_40068263 -967.618419625833
60 19_20902553 19_40068263 -968.306951281273
61 19_20998510 19_40068263 -968.45175974069
62 19_21094467 19_40068263 -968.152177703459
63 19_21182134 19_40068263 -967.975307123008
64 19_21270329 19_40068263 -968.047099307892
65 19_21326896 19_40068263 -968.169054294159
66 19_21332327 19_40068263 -968.281179516988
67 19_21336729 19_40068263 -968.395644720694
