marker1 marker2 loglik
1 19_18147123 19_28063998 -951.149053995719
2 19_18147270 19_28063998 -951.140663447897
3 19_18147416 19_28063998 -951.145075724226
4 19_18170066 19_28063998 -951.162266071841
5 19_18210494 19_28063998 -951.17235816279
6 19_18211151 19_28063998 -951.184965778324
7 19_18211808 19_28063998 -951.199927522413
8 19_18224115 19_28063998 -951.205295148117
9 19_18226843 19_28063998 -951.243983214196
10 19_18229572 19_28063998 -951.519661006401
11 19_18232300 19_28063998 -951.807617346088
12 19_18235779 19_28063998 -952.097530119209
13 19_18244123 19_28063998 -952.199421566196
14 19_18252467 19_28063998 -952.297892916716
15 19_18275473 19_28063998 -951.884196549477
16 19_18288997 19_28063998 -951.913168897186
17 19_18302521 19_28063998 -951.942701432761
18 19_18316045 19_28063998 -951.920590210505
19 19_18333753 19_28063998 -951.785963216137
20 19_18357444 19_28063998 -951.640813160759
21 19_18363542 19_28063998 -951.519805136694
22 19_18369640 19_28063998 -951.440530169341
23 19_18375737 19_28063998 -951.404407522584
24 19_18381835 19_28063998 -951.357583312793
25 19_18387932 19_28063998 -951.295627261057
26 19_18660511 19_28063998 -950.786466313278
27 19_18668463 19_28063998 -950.344679103135
28 19_18676416 19_28063998 -950.229640543822
29 19_18975648 19_28063998 -949.255119405195
30 19_19274879 19_28063998 -949.058247162844
31 19_19305304 19_28063998 -948.84188938142
32 19_19335729 19_28063998 -948.681091039318
33 19_19461226 19_28063998 -948.48152899995
34 19_19464083 19_28063998 -948.288198331278
35 19_19466941 19_28063998 -948.109912755614
36 19_19537824 19_28063998 -947.947465018025
37 19_19548156 19_28063998 -947.801458817601
38 19_19558489 19_28063998 -947.672297090379
39 19_19870145 19_28063998 -947.611779929694
40 19_19874630 19_28063998 -947.587897578669
41 19_19879115 19_28063998 -947.566549813766
42 19_20125475 19_28063998 -947.556077058748
43 19_20137919 19_28063998 -947.550423575728
44 19_20150362 19_28063998 -947.547260470438
45 19_20302600 19_28063998 -947.584878969887
46 19_20303683 19_28063998 -947.655683110217
47 19_20304765 19_28063998 -947.756832520661
48 19_20626923 19_28063998 -947.754248634011
49 19_20633442 19_28063998 -947.726051872985
50 19_20639961 19_28063998 -947.70185408663
51 19_20756178 19_28063998 -947.5457900253
52 19_20775432 19_28063998 -947.363693645683
53 19_20794687 19_28063998 -946.775285005732
54 19_20796932 19_28063998 -946.228142720607
55 19_20798905 19_28063998 -945.732796490282
56 19_20801032 19_28063998 -945.298415371619
57 19_20803231 19_28063998 -944.932233459907
58 19_20805430 19_28063998 -944.639146187647
59 19_20807629 19_28063998 -944.421506540219
60 19_20902553 19_28063998 -943.882417832756
61 19_20998510 19_28063998 -943.893134772063
62 19_21094467 19_28063998 -943.557722355746
63 19_21182134 19_28063998 -943.217701258477
64 19_21270329 19_28063998 -943.197149615048
65 19_21326896 19_28063998 -942.97921264079
66 19_21332327 19_28063998 -942.985474248452
67 19_21336729 19_28063998 -942.99334109736
68 19_21341131 19_28063998 -943.002786580066
69 19_21345533 19_28063998 -943.013757753339
70 19_21349935 19_28063998 -943.026178058853
71 19_21356079 19_28063998 -943.312736690627
72 19_21515834 19_28063998 -943.631985850355
73 19_21518274 19_28063998 -943.725361280874
74 19_21520713 19_28063998 -943.830229919197
75 19_21523152 19_28063998 -943.848817383013
76 19_21533417 19_28063998 -943.866480942707
77 19_21545048 19_28063998 -943.872452541706
78 19_21727395 19_28063998 -943.889272563282
79 19_21740049 19_28063998 -943.915444877219
80 19_21752704 19_28063998 -943.934859424986
81 19_21835817 19_28063998 -943.868130662458
82 19_21840919 19_28063998 -943.787018508776
83 19_21846022 19_28063998 -943.79411673288
84 19_21936950 19_28063998 -943.822500476935
85 19_21970456 19_28063998 -943.416462937266
86 19_22003963 19_28063998 -943.027578066617
87 19_22156073 19_28063998 -942.934997222143
88 19_22172322 19_28063998 -942.998384908173
89 19_22187306 19_28063998 -943.056934581064
90 19_22191696 19_28063998 -943.109798146088
91 19_22195207 19_28063998 -943.16700057441
92 19_22198718 19_28063998 -943.222423333567
93 19_22202229 19_28063998 -943.279770890927
94 19_22205740 19_28063998 -943.341407755271
95 19_22209250 19_28063998 -943.407196497677
96 19_22212761 19_28063998 -943.476985413252
97 19_22216272 19_28063998 -943.55060552225
98 19_22219783 19_28063998 -943.627875137736
99 19_22223294 19_28063998 -943.708601819869
100 19_22226805 19_28063998 -943.792581775554
101 19_22230316 19_28063998 -943.893005385905
102 19_22233827 19_28063998 -944.070096307044
103 19_22237338 19_28063998 -944.286737000049
104 19_22240848 19_28063998 -944.802154271393
105 19_22244457 19_28063998 -944.810686968805
106 19_22264004 19_28063998 -944.814117662025
107 19_22288023 19_28063998 -944.812716221758
108 19_22294213 19_28063998 -944.805895081981
109 19_22298836 19_28063998 -944.800987908785
110 19_22303459 19_28063998 -944.797074859377
111 19_22333838 19_28063998 -944.793901728098
112 19_22382301 19_28063998 -944.791384573105
113 19_22413259 19_28063998 -944.789583546308
114 19_22419242 19_28063998 -944.788841140583
115 19_22425226 19_28063998 -944.788764210304
116 19_22431209 19_28063998 -944.788779660204
117 19_22435586 19_28063998 -944.789527860958
118 19_22436965 19_28063998 -944.790978729416
119 19_22438344 19_28063998 -944.793084412863
120 19_22439723 19_28063998 -944.795797408664
121 19_22441102 19_28063998 -944.799065517295
122 19_22442482 19_28063998 -944.802833066725
123 19_22443861 19_28063998 -944.807043025005
124 19_22445240 19_28063998 -944.811636206574
125 19_22446619 19_28063998 -944.812232834478
126 19_22447998 19_28063998 -944.812208291698
127 19_22449377 19_28063998 -944.8138506666
128 19_22450756 19_28063998 -944.815534545505
129 19_22452135 19_28063998 -944.817414602194
130 19_22453515 19_28063998 -944.819235917004
131 19_22454894 19_28063998 -944.820994717197
132 19_22456273 19_28063998 -944.822686299833
133 19_22507525 19_28063998 -944.824288739024
134 19_22560818 19_28063998 -944.831965328528
135 19_22567436 19_28063998 -944.846052023351
136 19_22570782 19_28063998 -944.854406697188
137 19_22574128 19_28063998 -944.857158118021
138 19_22577474 19_28063998 -944.854127024219
139 19_22580820 19_28063998 -944.843734472658
140 19_22584166 19_28063998 -944.80904341394
141 19_22587512 19_28063998 -944.773292848873
142 19_22590858 19_28063998 -944.73646146098
143 19_22594203 19_28063998 -944.699797588204
144 19_22597549 19_28063998 -944.585179826526
145 19_22600895 19_28063998 -944.137305425101
146 19_22604768 19_28063998 -943.699662117207
147 19_22611929 19_28063998 -943.40049777393
148 19_22615951 19_28063998 -943.21910958281
149 19_22616579 19_28063998 -943.041449482705
150 19_22617111 19_28063998 -942.867952639246
151 19_22617643 19_28063998 -942.698952245536
152 19_22618175 19_28063998 -942.389909831656
153 19_22618707 19_28063998 -941.930261760079
154 19_22619240 19_28063998 -941.549127493072
155 19_22619772 19_28063998 -941.253312198387
156 19_22620304 19_28063998 -941.052697647827
157 19_22620537 19_28063998 -941.009494221206
158 19_22620655 19_28063998 -940.987363817537
159 19_22620774 19_28063998 -940.985602870848
160 19_22621212 19_28063998 -940.49325558972
161 19_22623056 19_28063998 -939.935551568905
162 19_22625940 19_28063998 -939.39812243147
163 19_22632448 19_28063998 -938.884244200996
164 19_22638956 19_28063998 -938.397383294081
165 19_22645464 19_28063998 -938.074720222976
166 19_22651972 19_28063998 -937.77222050169
167 19_22658480 19_28063998 -937.49560515289
168 19_22692039 19_28063998 -937.266450103314
169 19_22776340 19_28063998 -936.393023101877
170 19_22788765 19_28063998 -936.31499311322
171 19_22792288 19_28063998 -936.292274923374
172 19_22794125 19_28063998 -936.269579134152
173 19_22795963 19_28063998 -936.246906274441
174 19_22797800 19_28063998 -936.224256677764
175 19_22799638 19_28063998 -936.201629232291
176 19_22858304 19_28063998 -936.096117133061
177 19_22891650 19_28063998 -935.40295046374
178 19_22894267 19_28063998 -934.714109373157
179 19_22896884 19_28063998 -934.0526526104
