marker1 marker2 loglik
1 19_18147123 19_37259427 -955.959894542554
2 19_18147270 19_37259427 -955.997847475687
3 19_18147416 19_37259427 -956.038744468703
4 19_18170066 19_37259427 -956.082300454537
5 19_18210494 19_37259427 -956.148629999007
6 19_18211151 19_37259427 -956.214554227955
7 19_18211808 19_37259427 -956.27940542974
8 19_18224115 19_37259427 -956.369988353561
9 19_18226843 19_37259427 -956.468064552034
10 19_18229572 19_37259427 -956.576493872072
11 19_18232300 19_37259427 -956.685346646103
12 19_18235779 19_37259427 -956.792572636003
13 19_18244123 19_37259427 -956.860922928147
14 19_18252467 19_37259427 -956.925385910795
15 19_18275473 19_37259427 -957.032353011295
16 19_18288997 19_37259427 -957.266174558835
17 19_18302521 19_37259427 -957.298342361755
18 19_18316045 19_37259427 -957.321313801794
19 19_18333753 19_37259427 -957.331071915501
20 19_18357444 19_37259427 -957.314633109693
21 19_18363542 19_37259427 -957.288257699106
22 19_18369640 19_37259427 -957.258880926331
23 19_18375737 19_37259427 -957.436927714669
24 19_18381835 19_37259427 -957.725062888719
25 19_18387932 19_37259427 -958.019447477503
26 19_18660511 19_37259427 -958.138295646023
27 19_18668463 19_37259427 -958.197109211048
28 19_18676416 19_37259427 -958.059666902741
29 19_18975648 19_37259427 -957.928300974921
30 19_19274879 19_37259427 -957.869865630847
31 19_19305304 19_37259427 -957.242593521342
32 19_19335729 19_37259427 -956.753543912635
33 19_19461226 19_37259427 -956.731040893984
34 19_19464083 19_37259427 -956.7092269059
35 19_19466941 19_37259427 -956.689512026168
36 19_19537824 19_37259427 -956.672209910176
37 19_19548156 19_37259427 -956.657589016269
38 19_19558489 19_37259427 -956.64585609401
39 19_19870145 19_37259427 -956.559297555591
40 19_19874630 19_37259427 -956.559062247266
41 19_19879115 19_37259427 -956.570356031678
42 19_20125475 19_37259427 -956.587019925233
43 19_20137919 19_37259427 -956.60455391025
44 19_20150362 19_37259427 -956.623545635136
45 19_20302600 19_37259427 -956.61554545761
46 19_20303683 19_37259427 -956.60430140444
47 19_20304765 19_37259427 -956.605060116173
48 19_20626923 19_37259427 -956.714843785923
49 19_20633442 19_37259427 -956.780202868374
50 19_20639961 19_37259427 -956.791711914841
51 19_20756178 19_37259427 -956.86144506669
52 19_20775432 19_37259427 -956.95123502453
53 19_20794687 19_37259427 -956.990667337637
54 19_20796932 19_37259427 -957.032694272115
55 19_20798905 19_37259427 -957.077711732141
56 19_20801032 19_37259427 -957.125985310481
57 19_20803231 19_37259427 -957.177602566246
58 19_20805430 19_37259427 -957.232447998975
59 19_20807629 19_37259427 -957.290200578638
60 19_20902553 19_37259427 -957.135251232433
61 19_20998510 19_37259427 -957.248578785125
62 19_21094467 19_37259427 -957.260018558
63 19_21182134 19_37259427 -957.323520530932
64 19_21270329 19_37259427 -957.314692809727
65 19_21326896 19_37259427 -957.256486267361
66 19_21332327 19_37259427 -957.199919837793
67 19_21336729 19_37259427 -957.141518232209
68 19_21341131 19_37259427 -957.081981884187
69 19_21345533 19_37259427 -957.022009722419
70 19_21349935 19_37259427 -956.962273627892
71 19_21356079 19_37259427 -957.075898226817
72 19_21515834 19_37259427 -957.126521015129
73 19_21518274 19_37259427 -957.110174431044
74 19_21520713 19_37259427 -957.106521554593
75 19_21523152 19_37259427 -957.111394142957
76 19_21533417 19_37259427 -957.118954285812
77 19_21545048 19_37259427 -957.13222684675
78 19_21727395 19_37259427 -957.141671320235
79 19_21740049 19_37259427 -957.155990527637
80 19_21752704 19_37259427 -957.178660794196
81 19_21835817 19_37259427 -957.212368908506
82 19_21840919 19_37259427 -957.137576538267
83 19_21846022 19_37259427 -957.115106025251
84 19_21936950 19_37259427 -957.040772379009
85 19_21970456 19_37259427 -956.907802965591
86 19_22003963 19_37259427 -956.773432162401
87 19_22156073 19_37259427 -956.711236959224
88 19_22172322 19_37259427 -956.693343150742
89 19_22187306 19_37259427 -956.699063912411
90 19_22191696 19_37259427 -956.732754237107
91 19_22195207 19_37259427 -956.766080632849
92 19_22198718 19_37259427 -956.781410998042
93 19_22202229 19_37259427 -956.789245888957
94 19_22205740 19_37259427 -956.796665713998
95 19_22209250 19_37259427 -956.803601805445
96 19_22212761 19_37259427 -956.809984614414
97 19_22216272 19_37259427 -956.815747052495
98 19_22219783 19_37259427 -956.820826143029
99 19_22223294 19_37259427 -956.825165254449
100 19_22226805 19_37259427 -956.828716259309
101 19_22230316 19_37259427 -956.83241844473
102 19_22233827 19_37259427 -956.839682322202
103 19_22237338 19_37259427 -956.789794391268
104 19_22240848 19_37259427 -956.780310719656
105 19_22244457 19_37259427 -956.666454714036
106 19_22264004 19_37259427 -956.585702999777
107 19_22288023 19_37259427 -956.58356621901
108 19_22294213 19_37259427 -956.582086504527
109 19_22298836 19_37259427 -956.524870877229
110 19_22303459 19_37259427 -956.459759398824
111 19_22333838 19_37259427 -956.396117384307
112 19_22382301 19_37259427 -956.33466851585
113 19_22413259 19_37259427 -956.275389556519
114 19_22419242 19_37259427 -956.218602337822
115 19_22425226 19_37259427 -956.164650713451
116 19_22431209 19_37259427 -956.114110492306
117 19_22435586 19_37259427 -956.066954270763
118 19_22436965 19_37259427 -956.023469824827
119 19_22438344 19_37259427 -955.98396839279
120 19_22439723 19_37259427 -955.948635965617
121 19_22441102 19_37259427 -955.917607487461
122 19_22442482 19_37259427 -955.89096348484
123 19_22443861 19_37259427 -955.868732139959
124 19_22445240 19_37259427 -955.850891570672
125 19_22446619 19_37259427 -955.730201019543
126 19_22447998 19_37259427 -955.636367993827
127 19_22449377 19_37259427 -955.617233187641
128 19_22450756 19_37259427 -955.59777398663
129 19_22452135 19_37259427 -955.577750599519
130 19_22453515 19_37259427 -955.557607420909
131 19_22454894 19_37259427 -955.537366657731
132 19_22456273 19_37259427 -955.517052648521
133 19_22507525 19_37259427 -955.496716831286
134 19_22560818 19_37259427 -955.481262366113
135 19_22567436 19_37259427 -955.476875203425
136 19_22570782 19_37259427 -955.471150990121
137 19_22574128 19_37259427 -955.464151494766
138 19_22577474 19_37259427 -955.455895027013
139 19_22580820 19_37259427 -955.447397204912
140 19_22584166 19_37259427 -955.452241104597
141 19_22587512 19_37259427 -955.456246149223
142 19_22590858 19_37259427 -955.459376957259
143 19_22594203 19_37259427 -955.429441113065
144 19_22597549 19_37259427 -955.343553094797
145 19_22600895 19_37259427 -955.364724723998
146 19_22604768 19_37259427 -955.385591871261
147 19_22611929 19_37259427 -955.411722904715
148 19_22615951 19_37259427 -955.41908034638
149 19_22616579 19_37259427 -955.425512703586
150 19_22617111 19_37259427 -955.4309092992
151 19_22617643 19_37259427 -955.435393202882
152 19_22618175 19_37259427 -955.364471199466
153 19_22618707 19_37259427 -955.228634365166
154 19_22619240 19_37259427 -955.103698980716
155 19_22619772 19_37259427 -954.988390606095
156 19_22620304 19_37259427 -954.868176248877
157 19_22620537 19_37259427 -954.629550320591
158 19_22620655 19_37259427 -954.388480637247
159 19_22620774 19_37259427 -954.146853412745
160 19_22621212 19_37259427 -954.036385523088
161 19_22623056 19_37259427 -953.942706474608
162 19_22625940 19_37259427 -953.844861576173
163 19_22632448 19_37259427 -953.743464972178
164 19_22638956 19_37259427 -953.639363379932
165 19_22645464 19_37259427 -953.573640702087
166 19_22651972 19_37259427 -953.509717120308
167 19_22658480 19_37259427 -953.448899152765
168 19_22692039 19_37259427 -953.394201802896
169 19_22776340 19_37259427 -952.140492239122
170 19_22788765 19_37259427 -952.004281734587
171 19_22792288 19_37259427 -952.002131200357
172 19_22794125 19_37259427 -952.000005151099
173 19_22795963 19_37259427 -951.997903794747
174 19_22797800 19_37259427 -951.995826365245
175 19_22799638 19_37259427 -951.9937746706
176 19_22858304 19_37259427 -951.994325444566
177 19_22891650 19_37259427 -952.033984571499
178 19_22894267 19_37259427 -952.099930606782
179 19_22896884 19_37259427 -952.188806110606
180 19_22899501 19_37259427 -952.298683199537
181 19_22902118 19_37259427 -952.9548461271
182 19_22904734 19_37259427 -953.118821312275
183 19_22907351 19_37259427 -953.257320355988
184 19_22909968 19_37259427 -953.400956004144
185 19_22912585 19_37259427 -953.549276723428
186 19_23342789 19_37259427 -953.60488951437
187 19_23344991 19_37259427 -953.842039064934
188 19_23347193 19_37259427 -954.047272597192
189 19_23350338 19_37259427 -954.209867777734
190 19_23359294 19_37259427 -954.299309493278
191 19_23368249 19_37259427 -954.393866222476
192 19_23376634 19_37259427 -954.493711401882
193 19_23378430 19_37259427 -954.611138222937
194 19_23380227 19_37259427 -954.727915857012
195 19_23382024 19_37259427 -954.849499776658
196 19_23383821 19_37259427 -954.97497092194
197 19_23385618 19_37259427 -955.103330633062
198 19_23868659 19_37259427 -955.355778657961
199 19_23870233 19_37259427 -955.31314651162
200 19_23871808 19_37259427 -955.269204126583
201 19_23873382 19_37259427 -955.223992371222
202 19_23874956 19_37259427 -955.177553039605
203 19_23876530 19_37259427 -955.129944071937
204 19_23917687 19_37259427 -955.084136188868
205 19_23917752 19_37259427 -955.093841135848
206 19_23917817 19_37259427 -955.115614018225
207 19_23918175 19_37259427 -955.149038690649
208 19_23925367 19_37259427 -955.17632719197
209 19_23932559 19_37259427 -955.201387967831
210 19_23988954 19_37259427 -955.231381548994
211 19_23999542 19_37259427 -955.217581733474
212 19_24010131 19_37259427 -955.240092317022
213 19_24048529 19_37259427 -955.272788846533
214 19_24058490 19_37259427 -955.22463884614
215 19_24068452 19_37259427 -955.08354040288
216 19_24078414 19_37259427 -954.978239097826
217 19_24151901 19_37259427 -954.89621286811
218 19_24152632 19_37259427 -954.834338056502
219 19_24153364 19_37259427 -954.794563885426
220 19_24154095 19_37259427 -954.776431192006
221 19_24154826 19_37259427 -954.777459269521
222 19_24155557 19_37259427 -954.792390630179
223 19_24307454 19_37259427 -954.746565217002
224 19_24332887 19_37259427 -954.667257076439
225 19_24358320 19_37259427 -954.633096716146
226 19_24382219 19_37259427 -954.2872127042
227 19_24382803 19_37259427 -953.975596442229
228 19_24383257 19_37259427 -953.732905135337
229 19_24383620 19_37259427 -953.571279932666
230 19_24383973 19_37259427 -953.490379354197
231 19_24384325 19_37259427 -953.485247868788
232 19_24384678 19_37259427 -953.564236879219
233 19_24385081 19_37259427 -953.649028906319
234 19_24386149 19_37259427 -953.736396275625
235 19_24615398 19_37259427 -953.409162985184
236 19_24623533 19_37259427 -952.974286779653
237 19_24631669 19_37259427 -952.484949867856
238 19_24646048 19_37259427 -952.321343155661
239 19_24651380 19_37259427 -952.225039767231
240 19_24655682 19_37259427 -952.057806658956
241 19_24659983 19_37259427 -952.476569716447
242 19_24661370 19_37259427 -952.841920923342
243 19_24662705 19_37259427 -953.123802665321
244 19_24664113 19_37259427 -953.158435428821
245 19_24687303 19_37259427 -953.190244478537
246 19_24729734 19_37259427 -953.141361751051
247 19_24741223 19_37259427 -952.758808286726
248 19_24745602 19_37259427 -952.708078891877
249 19_24749981 19_37259427 -952.686739300517
250 19_24754360 19_37259427 -952.655837732732
251 19_24758506 19_37259427 -952.622250021856
252 19_24762609 19_37259427 -952.589638522226
253 19_24809264 19_37259427 -952.559739322042
254 19_24874336 19_37259427 -952.535081990952
255 19_24939407 19_37259427 -952.518077155161
256 19_25004478 19_37259427 -952.494011652526
257 19_25069550 19_37259427 -952.50035833908
258 19_25094384 19_37259427 -952.536524344533
259 19_25099509 19_37259427 -952.566977697434
260 19_25100587 19_37259427 -952.611913131556
261 19_25101665 19_37259427 -952.669740179542
262 19_25102743 19_37259427 -952.738292552278
263 19_25103820 19_37259427 -952.814992413681
264 19_25104898 19_37259427 -952.897078900986
265 19_25105976 19_37259427 -952.981857633506
266 19_25108018 19_37259427 -953.06691306509
267 19_25121124 19_37259427 -953.106275253203
268 19_25124172 19_37259427 -953.139526823181
269 19_25127220 19_37259427 -953.299518296502
270 19_25131012 19_37259427 -953.580647127291
271 19_25164884 19_37259427 -953.758625242441
272 19_25174425 19_37259427 -953.492207695201
273 19_25179040 19_37259427 -953.483585111221
274 19_25181248 19_37259427 -953.479569691542
275 19_25183456 19_37259427 -953.47807941234
276 19_25185664 19_37259427 -953.479113443154
277 19_25213450 19_37259427 -953.482596240675
278 19_25225757 19_37259427 -953.487784829021
279 19_25234484 19_37259427 -953.509088149388
280 19_25240804 19_37259427 -953.824501788142
281 19_25246239 19_37259427 -954.200559259327
282 19_25251673 19_37259427 -954.213449798272
283 19_25257107 19_37259427 -954.228511954529
284 19_25262541 19_37259427 -954.244442613622
285 19_25267975 19_37259427 -954.260209297269
286 19_25275395 19_37259427 -954.277579800411
287 19_25334339 19_37259427 -954.29183498233
288 19_25375580 19_37259427 -954.284178888463
289 19_25376735 19_37259427 -954.193036170016
290 19_25377890 19_37259427 -954.030468611058
291 19_25430429 19_37259427 -953.953172258839
292 19_25445245 19_37259427 -953.903012568744
293 19_25460061 19_37259427 -953.826780320278
294 19_25474762 19_37259427 -953.76757676707
