marker1 marker2 loglik
1 19_18147123 19_41984459 -955.213026284806
2 19_18147270 19_41984459 -955.228795632855
3 19_18147416 19_41984459 -955.25417761243
4 19_18170066 19_41984459 -955.288971755592
5 19_18210494 19_41984459 -955.248385051195
6 19_18211151 19_41984459 -955.206975669074
7 19_18211808 19_41984459 -955.167440211605
8 19_18224115 19_41984459 -955.140763062976
9 19_18226843 19_41984459 -955.114269349095
10 19_18229572 19_41984459 -955.077419010503
11 19_18232300 19_41984459 -955.039304775791
12 19_18235779 19_41984459 -955.000307308951
13 19_18244123 19_41984459 -954.670447138474
14 19_18252467 19_41984459 -954.345121325314
15 19_18275473 19_41984459 -954.789866369757
16 19_18288997 19_41984459 -955.11359016756
17 19_18302521 19_41984459 -955.195974982459
18 19_18316045 19_41984459 -955.32029349222
19 19_18333753 19_41984459 -955.538312300804
20 19_18357444 19_41984459 -955.68498384442
21 19_18363542 19_41984459 -955.822229572328
22 19_18369640 19_41984459 -955.958338612297
23 19_18375737 19_41984459 -956.096176971571
24 19_18381835 19_41984459 -956.137247735689
25 19_18387932 19_41984459 -956.05720528019
26 19_18660511 19_41984459 -956.258418669637
27 19_18668463 19_41984459 -956.601828915394
28 19_18676416 19_41984459 -957.089711805782
29 19_18975648 19_41984459 -957.060366533288
30 19_19274879 19_41984459 -956.832498802761
31 19_19305304 19_41984459 -956.340335422328
32 19_19335729 19_41984459 -956.180278469446
33 19_19461226 19_41984459 -956.269582078029
34 19_19464083 19_41984459 -956.379812286694
35 19_19466941 19_41984459 -956.497250587151
36 19_19537824 19_41984459 -956.621245177354
37 19_19548156 19_41984459 -956.751012603186
38 19_19558489 19_41984459 -956.885658403728
39 19_19870145 19_41984459 -956.635087256927
40 19_19874630 19_41984459 -956.650950674146
41 19_19879115 19_41984459 -956.685661571182
42 19_20125475 19_41984459 -956.727263338915
43 19_20137919 19_41984459 -956.776368095225
44 19_20150362 19_41984459 -956.835557517006
45 19_20302600 19_41984459 -956.854651774338
46 19_20303683 19_41984459 -956.863181122339
47 19_20304765 19_41984459 -956.854914710826
48 19_20626923 19_41984459 -957.091094244724
49 19_20633442 19_41984459 -957.275102487464
50 19_20639961 19_41984459 -957.358529673213
51 19_20756178 19_41984459 -957.331623178672
52 19_20775432 19_41984459 -957.249988806556
53 19_20794687 19_41984459 -957.222751618412
54 19_20796932 19_41984459 -957.203665166497
55 19_20798905 19_41984459 -957.19198048164
56 19_20801032 19_41984459 -957.186657254807
57 19_20803231 19_41984459 -957.186442365174
58 19_20805430 19_41984459 -957.18999260731
59 19_20807629 19_41984459 -957.195990559655
60 19_20902553 19_41984459 -956.976220172399
61 19_20998510 19_41984459 -957.100103770433
62 19_21094467 19_41984459 -957.842803567862
63 19_21182134 19_41984459 -957.955742237255
64 19_21270329 19_41984459 -958.073747802884
65 19_21326896 19_41984459 -958.195567662271
66 19_21332327 19_41984459 -958.31313222082
67 19_21336729 19_41984459 -958.430669454708
68 19_21341131 19_41984459 -958.546468085249
69 19_21345533 19_41984459 -958.658962697441
70 19_21349935 19_41984459 -958.766784731801
71 19_21356079 19_41984459 -958.780090341623
72 19_21515834 19_41984459 -958.533236518648
73 19_21518274 19_41984459 -958.42518373596
74 19_21520713 19_41984459 -958.328354862012
75 19_21523152 19_41984459 -958.243498383847
76 19_21533417 19_41984459 -958.197860014771
77 19_21545048 19_41984459 -958.205831987159
78 19_21727395 19_41984459 -958.347322142397
79 19_21740049 19_41984459 -958.570019397105
80 19_21752704 19_41984459 -958.813617318726
81 19_21835817 19_41984459 -958.861226798492
82 19_21840919 19_41984459 -958.774714275315
83 19_21846022 19_41984459 -958.788304487813
84 19_21936950 19_41984459 -958.466528949394
85 19_21970456 19_41984459 -958.017825480069
86 19_22003963 19_41984459 -957.633813384167
87 19_22156073 19_41984459 -957.515696830114
88 19_22172322 19_41984459 -957.54839982813
89 19_22187306 19_41984459 -957.585290185616
90 19_22191696 19_41984459 -957.626482407414
91 19_22195207 19_41984459 -957.667216539001
92 19_22198718 19_41984459 -957.651970376397
93 19_22202229 19_41984459 -957.617294656819
94 19_22205740 19_41984459 -957.586434301124
95 19_22209250 19_41984459 -957.559494954487
96 19_22212761 19_41984459 -957.536562412211
97 19_22216272 19_41984459 -957.517699628317
98 19_22219783 19_41984459 -957.502947104356
99 19_22223294 19_41984459 -957.492322452732
100 19_22226805 19_41984459 -957.4858184188
101 19_22230316 19_41984459 -957.478801604432
102 19_22233827 19_41984459 -957.453993428725
103 19_22237338 19_41984459 -957.396114423055
104 19_22240848 19_41984459 -957.340658475309
105 19_22244457 19_41984459 -957.732620260432
106 19_22264004 19_41984459 -957.947183873542
107 19_22288023 19_41984459 -957.942704854009
108 19_22294213 19_41984459 -957.942864891829
109 19_22298836 19_41984459 -957.960015303752
110 19_22303459 19_41984459 -957.982406547884
111 19_22333838 19_41984459 -958.007470587241
112 19_22382301 19_41984459 -958.035012333754
113 19_22413259 19_41984459 -958.065104549916
114 19_22419242 19_41984459 -958.097801070555
115 19_22425226 19_41984459 -958.132763415115
116 19_22431209 19_41984459 -958.169481820136
117 19_22435586 19_41984459 -958.208329627838
118 19_22436965 19_41984459 -958.249179790959
119 19_22438344 19_41984459 -958.291548818358
120 19_22439723 19_41984459 -958.335160889359
121 19_22441102 19_41984459 -958.379730567007
122 19_22442482 19_41984459 -958.424966623067
123 19_22443861 19_41984459 -958.47057966281
124 19_22445240 19_41984459 -958.516285564493
125 19_22446619 19_41984459 -958.548042901344
126 19_22447998 19_41984459 -958.567081682445
127 19_22449377 19_41984459 -958.566579537649
128 19_22450756 19_41984459 -958.565993626159
129 19_22452135 19_41984459 -958.564985356919
130 19_22453515 19_41984459 -958.56407857094
131 19_22454894 19_41984459 -958.563270406989
132 19_22456273 19_41984459 -958.562557072891
133 19_22507525 19_41984459 -958.561913264097
134 19_22560818 19_41984459 -958.564287979092
135 19_22567436 19_41984459 -958.571756519059
136 19_22570782 19_41984459 -958.578215670287
137 19_22574128 19_41984459 -958.583522378191
138 19_22577474 19_41984459 -958.587640256885
139 19_22580820 19_41984459 -958.589714237496
140 19_22584166 19_41984459 -958.579139414728
141 19_22587512 19_41984459 -958.568398629357
142 19_22590858 19_41984459 -958.557507747596
143 19_22594203 19_41984459 -958.576854021741
144 19_22597549 19_41984459 -958.672667390704
145 19_22600895 19_41984459 -958.774612069817
146 19_22604768 19_41984459 -958.725267323139
147 19_22611929 19_41984459 -958.696638619275
148 19_22615951 19_41984459 -958.68465060722
149 19_22616579 19_41984459 -958.672676059763
150 19_22617111 19_41984459 -958.660469512393
151 19_22617643 19_41984459 -958.648340374653
152 19_22618175 19_41984459 -958.527361543511
153 19_22618707 19_41984459 -958.400414124474
154 19_22619240 19_41984459 -958.308010848948
155 19_22619772 19_41984459 -958.259105217567
156 19_22620304 19_41984459 -958.2298078553
157 19_22620537 19_41984459 -957.939969674199
158 19_22620655 19_41984459 -957.673760169979
159 19_22620774 19_41984459 -957.435559328783
160 19_22621212 19_41984459 -957.302591677876
161 19_22623056 19_41984459 -957.193723845731
162 19_22625940 19_41984459 -957.096497047084
163 19_22632448 19_41984459 -957.011713950848
164 19_22638956 19_41984459 -956.940569988593
165 19_22645464 19_41984459 -957.105656707122
166 19_22651972 19_41984459 -957.386106182734
167 19_22658480 19_41984459 -957.750471830594
168 19_22692039 19_41984459 -958.165480954108
169 19_22776340 19_41984459 -959.352757666975
170 19_22788765 19_41984459 -959.552440781984
171 19_22792288 19_41984459 -959.550944006867
172 19_22794125 19_41984459 -959.549478835722
173 19_22795963 19_41984459 -959.548045615127
