marker1 marker2 loglik
1 19_18147123 19_19879115 -952.413599095363
2 19_18147270 19_19879115 -952.512001836907
3 19_18147416 19_19879115 -952.625702393159
4 19_18170066 19_19879115 -952.753522419687
5 19_18210494 19_19879115 -952.797521785003
6 19_18211151 19_19879115 -952.840420738388
7 19_18211808 19_19879115 -952.883664681989
8 19_18224115 19_19879115 -952.910584089791
9 19_18226843 19_19879115 -952.922576290108
10 19_18229572 19_19879115 -952.883713112692
11 19_18232300 19_19879115 -952.892436607335
12 19_18235779 19_19879115 -952.950441740888
13 19_18244123 19_19879115 -952.956498518534
14 19_18252467 19_19879115 -952.960015731653
15 19_18275473 19_19879115 -952.265027124361
16 19_18288997 19_19879115 -952.304925839593
17 19_18302521 19_19879115 -952.525746098354
18 19_18316045 19_19879115 -952.749203072723
19 19_18333753 19_19879115 -952.971559585715
20 19_18357444 19_19879115 -953.007397248262
21 19_18363542 19_19879115 -953.030629746287
22 19_18369640 19_19879115 -953.051178693148
23 19_18375737 19_19879115 -952.57498001652
24 19_18381835 19_19879115 -951.912969715125
25 19_18387932 19_19879115 -951.347238213015
26 19_18660511 19_19879115 -951.550734676112
27 19_18668463 19_19879115 -951.952564267833
28 19_18676416 19_19879115 -951.893455972102
29 19_18975648 19_19879115 -952.176716127745
30 19_19274879 19_19879115 -952.321962115614
31 19_19305304 19_19879115 -952.870826375438
32 19_19335729 19_19879115 -953.05821972393
33 19_19461226 19_19879115 -952.894289323059
34 19_19464083 19_19879115 -952.732643762992
35 19_19466941 19_19879115 -952.576353730609
36 19_19537824 19_19879115 -952.426618538849
37 19_19548156 19_19879115 -952.284518620177
38 19_19558489 19_19879115 -952.150983975723
39 19_19870145 19_19879115 -951.818024633443
40 19_19874630 19_19879115 -951.72719863367
41 19_19879115 19_19879115 -951.636124381889
42 19_20125475 19_19879115 -951.668436162314
43 19_20137919 19_19879115 -951.727365959346
44 19_20150362 19_19879115 -951.781205305997
45 19_20302600 19_19879115 -951.988682363899
46 19_20303683 19_19879115 -952.232632295367
47 19_20304765 19_19879115 -952.4618217185
48 19_20626923 19_19879115 -952.927513924251
49 19_20633442 19_19879115 -953.165699111557
50 19_20639961 19_19879115 -953.223866844539
51 19_20756178 19_19879115 -953.243726280903
52 19_20775432 19_19879115 -953.25793892565
53 19_20794687 19_19879115 -953.282835511976
54 19_20796932 19_19879115 -953.325672699073
55 19_20798905 19_19879115 -953.386837122648
56 19_20801032 19_19879115 -953.466067458615
57 19_20803231 19_19879115 -953.562458532034
58 19_20805430 19_19879115 -953.674524849885
59 19_20807629 19_19879115 -953.800310853991
60 19_20902553 19_19879115 -952.581531319912
61 19_20998510 19_19879115 -952.514331615072
62 19_21094467 19_19879115 -952.743384016953
63 19_21182134 19_19879115 -952.647200595601
64 19_21270329 19_19879115 -952.610267967142
65 19_21326896 19_19879115 -952.669898256563
66 19_21332327 19_19879115 -952.65086763958
67 19_21336729 19_19879115 -952.630488779202
68 19_21341131 19_19879115 -952.608951629955
69 19_21345533 19_19879115 -952.586488641429
70 19_21349935 19_19879115 -952.563364551497
71 19_21356079 19_19879115 -952.564449609879
72 19_21515834 19_19879115 -953.068834282912
73 19_21518274 19_19879115 -953.649388958576
74 19_21520713 19_19879115 -954.121687351307
75 19_21523152 19_19879115 -954.133304914688
76 19_21533417 19_19879115 -954.144593854101
77 19_21545048 19_19879115 -954.152989210338
78 19_21727395 19_19879115 -954.199763809829
79 19_21740049 19_19879115 -954.279294479002
80 19_21752704 19_19879115 -954.368294668203
81 19_21835817 19_19879115 -954.789917087892
82 19_21840919 19_19879115 -954.620293531719
83 19_21846022 19_19879115 -954.616241411127
84 19_21936950 19_19879115 -954.710963482273
85 19_21970456 19_19879115 -955.089587044505
86 19_22003963 19_19879115 -955.477017928887
87 19_22156073 19_19879115 -955.647357220041
88 19_22172322 19_19879115 -955.683380116988
89 19_22187306 19_19879115 -955.733314354561
90 19_22191696 19_19879115 -955.800216482306
91 19_22195207 19_19879115 -955.867834253784
92 19_22198718 19_19879115 -955.920156824087
93 19_22202229 19_19879115 -955.966362302217
94 19_22205740 19_19879115 -956.012771943859
95 19_22209250 19_19879115 -956.059288503926
96 19_22212761 19_19879115 -956.105823417912
97 19_22216272 19_19879115 -956.152296740107
98 19_22219783 19_19879115 -956.19863754396
99 19_22223294 19_19879115 -956.244784432701
100 19_22226805 19_19879115 -956.290683838741
101 19_22230316 19_19879115 -956.332990666913
102 19_22233827 19_19879115 -956.359346668294
103 19_22237338 19_19879115 -956.541736247407
104 19_22240848 19_19879115 -956.010921222091
105 19_22244457 19_19879115 -956.276155545419
106 19_22264004 19_19879115 -956.383179735996
107 19_22288023 19_19879115 -956.373700627541
108 19_22294213 19_19879115 -956.362070948612
109 19_22298836 19_19879115 -956.360765128929
110 19_22303459 19_19879115 -956.360688340813
111 19_22333838 19_19879115 -956.3600498865
112 19_22382301 19_19879115 -956.358678006966
113 19_22413259 19_19879115 -956.356520795636
114 19_22419242 19_19879115 -956.353526673661
115 19_22425226 19_19879115 -956.349684107923
116 19_22431209 19_19879115 -956.344292374207
117 19_22435586 19_19879115 -956.338124260499
118 19_22436965 19_19879115 -956.331144618193
119 19_22438344 19_19879115 -956.323203628883
120 19_22439723 19_19879115 -956.31426568974
121 19_22441102 19_19879115 -956.304300884744
122 19_22442482 19_19879115 -956.293286197172
123 19_22443861 19_19879115 -956.281206277977
124 19_22445240 19_19879115 -956.268054907688
125 19_22446619 19_19879115 -956.279553292523
126 19_22447998 19_19879115 -956.29394843887
127 19_22449377 19_19879115 -956.295169876727
128 19_22450756 19_19879115 -956.296323916297
129 19_22452135 19_19879115 -956.297163603118
130 19_22453515 19_19879115 -956.298073133473
131 19_22454894 19_19879115 -956.299052651023
132 19_22456273 19_19879115 -956.300102096571
133 19_22507525 19_19879115 -956.30123981166
134 19_22560818 19_19879115 -956.31470836883
135 19_22567436 19_19879115 -956.351348302832
136 19_22570782 19_19879115 -956.387310418566
137 19_22574128 19_19879115 -956.42231960132
138 19_22577474 19_19879115 -956.456149399923
139 19_22580820 19_19879115 -956.485503144456
140 19_22584166 19_19879115 -956.469222433267
141 19_22587512 19_19879115 -956.45253724689
142 19_22590858 19_19879115 -956.435533175771
143 19_22594203 19_19879115 -956.453675068708
144 19_22597549 19_19879115 -956.538191315512
145 19_22600895 19_19879115 -956.473878631732
146 19_22604768 19_19879115 -956.448662299299
147 19_22611929 19_19879115 -956.419875458218
148 19_22615951 19_19879115 -956.413299460699
149 19_22616579 19_19879115 -956.406040377621
150 19_22617111 19_19879115 -956.398096280682
151 19_22617643 19_19879115 -956.389604973052
152 19_22618175 19_19879115 -956.343805106752
153 19_22618707 19_19879115 -956.247333507837
154 19_22619240 19_19879115 -956.158292838469
155 19_22619772 19_19879115 -956.078114310379
156 19_22620304 19_19879115 -956.011238403748
157 19_22620537 19_19879115 -955.984805594686
158 19_22620655 19_19879115 -955.962345385271
159 19_22620774 19_19879115 -955.944039054211
160 19_22621212 19_19879115 -955.96234785774
161 19_22623056 19_19879115 -955.989000759931
162 19_22625940 19_19879115 -956.018416505641
163 19_22632448 19_19879115 -956.050271182678
164 19_22638956 19_19879115 -956.084256251537
165 19_22645464 19_19879115 -956.131046283997
166 19_22651972 19_19879115 -956.178280131692
167 19_22658480 19_19879115 -956.226182240948
168 19_22692039 19_19879115 -956.268173031085
169 19_22776340 19_19879115 -956.577372750867
170 19_22788765 19_19879115 -956.655995501944
171 19_22792288 19_19879115 -956.657706076203
172 19_22794125 19_19879115 -956.659419729446
173 19_22795963 19_19879115 -956.661136182763
174 19_22797800 19_19879115 -956.66285552964
175 19_22799638 19_19879115 -956.66457740767
176 19_22858304 19_19879115 -956.658545874425
177 19_22891650 19_19879115 -956.618333657302
178 19_22894267 19_19879115 -956.563212514404
179 19_22896884 19_19879115 -956.492949195437
180 19_22899501 19_19879115 -956.408800073056
181 19_22902118 19_19879115 -955.668941585293
182 19_22904734 19_19879115 -955.396475342437
183 19_22907351 19_19879115 -955.279608442431
184 19_22909968 19_19879115 -955.155239555188
185 19_22912585 19_19879115 -955.026432640989
186 19_23342789 19_19879115 -954.866313238178
187 19_23344991 19_19879115 -954.939288908175
188 19_23347193 19_19879115 -955.012883999554
189 19_23350338 19_19879115 -955.377553334831
190 19_23359294 19_19879115 -955.496558201148
191 19_23368249 19_19879115 -955.520149266086
192 19_23376634 19_19879115 -955.538798423155
193 19_23378430 19_19879115 -955.541797574495
194 19_23380227 19_19879115 -955.566020590624
195 19_23382024 19_19879115 -955.595097806393
196 19_23383821 19_19879115 -955.629473620402
197 19_23385618 19_19879115 -955.669391847997
198 19_23868659 19_19879115 -955.413032077757
199 19_23870233 19_19879115 -955.32140435276
