marker1 marker2 loglik
1 19_18147123 19_34068636 -869.248026159266
2 19_18147270 19_34068636 -869.209179037029
3 19_18147416 19_34068636 -869.170258220745
4 19_18170066 19_34068636 -869.131805017472
5 19_18210494 19_34068636 -869.069396624868
6 19_18211151 19_34068636 -869.000600923033
7 19_18211808 19_34068636 -868.926839616027
8 19_18224115 19_34068636 -868.77386174926
9 19_18226843 19_34068636 -868.585290952142
10 19_18229572 19_34068636 -868.208759701155
11 19_18232300 19_34068636 -867.815711014878
12 19_18235779 19_34068636 -867.422746738643
13 19_18244123 19_34068636 -867.272807029062
14 19_18252467 19_34068636 -867.145614956363
15 19_18275473 19_34068636 -868.006361758442
16 19_18288997 19_34068636 -868.282599103293
17 19_18302521 19_34068636 -868.246645881587
18 19_18316045 19_34068636 -868.201181015121
19 19_18333753 19_34068636 -868.128392866619
20 19_18357444 19_34068636 -868.058705078351
21 19_18363542 19_34068636 -867.99491212603
22 19_18369640 19_34068636 -867.935227066856
23 19_18375737 19_34068636 -868.076725730096
24 19_18381835 19_34068636 -868.025324079101
25 19_18387932 19_34068636 -867.989734636191
26 19_18660511 19_34068636 -868.031129406097
27 19_18668463 19_34068636 -868.140050200129
28 19_18676416 19_34068636 -868.300062366136
29 19_18975648 19_34068636 -868.954876767878
30 19_19274879 19_34068636 -868.91636303655
31 19_19305304 19_34068636 -868.952046246289
32 19_19335729 19_34068636 -869.028643729812
33 19_19461226 19_34068636 -869.091762949791
34 19_19464083 19_34068636 -869.158972463146
35 19_19466941 19_34068636 -869.226756630426
36 19_19537824 19_34068636 -869.294650767887
37 19_19548156 19_34068636 -869.362193003288
38 19_19558489 19_34068636 -869.428934023412
39 19_19870145 19_34068636 -869.465694605468
40 19_19874630 19_34068636 -869.478990636512
41 19_19879115 19_34068636 -869.491167729334
42 19_20125475 19_34068636 -869.479722628005
43 19_20137919 19_34068636 -869.461892308107
44 19_20150362 19_34068636 -869.443623319098
45 19_20302600 19_34068636 -869.430537961548
46 19_20303683 19_34068636 -869.389711549149
47 19_20304765 19_34068636 -869.323410863803
48 19_20626923 19_34068636 -869.233180971359
49 19_20633442 19_34068636 -869.239186291248
50 19_20639961 19_34068636 -869.297613586065
51 19_20756178 19_34068636 -869.340971182132
52 19_20775432 19_34068636 -869.368777483263
53 19_20794687 19_34068636 -869.419194679433
54 19_20796932 19_34068636 -869.473223720058
55 19_20798905 19_34068636 -869.530161285217
56 19_20801032 19_34068636 -869.589101764695
57 19_20803231 19_34068636 -869.648989168577
