marker1 marker2 loglik
1 19_18147123 19_25768410 -974.647341467065
2 19_18147270 19_25768410 -974.525733821113
3 19_18147416 19_25768410 -974.403559380655
4 19_18170066 19_25768410 -974.281242749367
5 19_18210494 19_25768410 -974.226294578438
6 19_18211151 19_25768410 -974.17798876675
7 19_18211808 19_25768410 -974.134283796262
8 19_18224115 19_25768410 -974.088483949913
9 19_18226843 19_25768410 -974.044723705411
10 19_18229572 19_25768410 -974.01719008024
11 19_18232300 19_25768410 -973.970738674774
12 19_18235779 19_25768410 -973.909250653919
13 19_18244123 19_25768410 -973.847149459375
14 19_18252467 19_25768410 -973.782439859888
15 19_18275473 19_25768410 -974.293443320915
16 19_18288997 19_25768410 -974.429113040132
17 19_18302521 19_25768410 -974.422798714652
18 19_18316045 19_25768410 -974.4095531539
19 19_18333753 19_25768410 -974.384611098015
20 19_18357444 19_25768410 -974.375621095631
21 19_18363542 19_25768410 -974.37198644361
22 19_18369640 19_25768410 -974.370775698203
23 19_18375737 19_25768410 -973.974856468349
24 19_18381835 19_25768410 -973.737804572431
25 19_18387932 19_25768410 -973.713918389746
26 19_18660511 19_25768410 -973.751239041847
27 19_18668463 19_25768410 -973.729826597424
28 19_18676416 19_25768410 -974.332868363375
29 19_18975648 19_25768410 -974.805211504545
30 19_19274879 19_25768410 -974.953539336751
31 19_19305304 19_25768410 -975.245395351289
32 19_19335729 19_25768410 -975.401293513804
33 19_19461226 19_25768410 -975.434840114076
34 19_19464083 19_25768410 -975.464898210361
35 19_19466941 19_25768410 -975.496294767428
36 19_19537824 19_25768410 -975.528900216324
37 19_19548156 19_25768410 -975.562578217755
38 19_19558489 19_25768410 -975.597183500983
39 19_19870145 19_25768410 -975.613246296096
40 19_19874630 19_25768410 -975.641703040526
41 19_19879115 19_25768410 -975.670343249784
42 19_20125475 19_25768410 -975.706609115711
43 19_20137919 19_25768410 -975.75335048935
44 19_20150362 19_25768410 -975.808682432281
45 19_20302600 19_25768410 -975.688866425889
46 19_20303683 19_25768410 -975.510648962581
47 19_20304765 19_25768410 -975.320849483579
48 19_20626923 19_25768410 -975.099552754708
49 19_20633442 19_25768410 -975.034993696981
50 19_20639961 19_25768410 -975.105740305024
51 19_20756178 19_25768410 -975.085393955903
52 19_20775432 19_25768410 -975.047753775231
53 19_20794687 19_25768410 -975.121104970473
54 19_20796932 19_25768410 -975.213972112574
55 19_20798905 19_25768410 -975.325194055948
56 19_20801032 19_25768410 -975.453033522726
57 19_20803231 19_25768410 -975.595271115478
58 19_20805430 19_25768410 -975.749333494684
59 19_20807629 19_25768410 -975.912451297729
60 19_20902553 19_25768410 -975.840688848282
61 19_20998510 19_25768410 -975.868837727139
62 19_21094467 19_25768410 -975.920125248253
63 19_21182134 19_25768410 -975.962866053392
64 19_21270329 19_25768410 -975.98610227693
65 19_21326896 19_25768410 -976.013526299891
66 19_21332327 19_25768410 -975.977246329997
67 19_21336729 19_25768410 -975.936076246874
68 19_21341131 19_25768410 -975.890654083009
69 19_21345533 19_25768410 -975.841681857459
70 19_21349935 19_25768410 -975.789895096949
71 19_21356079 19_25768410 -975.683100103686
72 19_21515834 19_25768410 -975.634111059596
73 19_21518274 19_25768410 -975.614172574387
74 19_21520713 19_25768410 -975.562193434639
75 19_21523152 19_25768410 -975.537652516065
76 19_21533417 19_25768410 -975.528774434591
77 19_21545048 19_25768410 -975.536039175007
78 19_21727395 19_25768410 -975.554675837964
79 19_21740049 19_25768410 -975.576668355763
80 19_21752704 19_25768410 -975.595020872852
81 19_21835817 19_25768410 -975.684931151256
82 19_21840919 19_25768410 -975.689451503596
83 19_21846022 19_25768410 -975.727158707438
84 19_21936950 19_25768410 -975.846538453351
85 19_21970456 19_25768410 -975.808327932814
86 19_22003963 19_25768410 -975.760281684576
87 19_22156073 19_25768410 -975.728334349521
88 19_22172322 19_25768410 -975.694793844331
89 19_22187306 19_25768410 -975.672169221039
90 19_22191696 19_25768410 -975.662896186835
91 19_22195207 19_25768410 -975.654755102653
92 19_22198718 19_25768410 -975.643940766983
93 19_22202229 19_25768410 -975.632474822112
94 19_22205740 19_25768410 -975.62184511745
95 19_22209250 19_25768410 -975.612026469008
96 19_22212761 19_25768410 -975.60298723823
97 19_22216272 19_25768410 -975.594690509745
98 19_22219783 19_25768410 -975.587094220924
99 19_22223294 19_25768410 -975.580152971802
100 19_22226805 19_25768410 -975.573818554224
101 19_22230316 19_25768410 -975.566318207712
102 19_22233827 19_25768410 -975.551017544465
103 19_22237338 19_25768410 -975.62737118085
104 19_22240848 19_25768410 -975.847476236355
105 19_22244457 19_25768410 -975.96416418941
106 19_22264004 19_25768410 -976.008981470286
107 19_22288023 19_25768410 -975.989857242246
108 19_22294213 19_25768410 -975.978300974514
109 19_22298836 19_25768410 -975.965942683302
110 19_22303459 19_25768410 -975.953271137393
111 19_22333838 19_25768410 -975.940386272307
112 19_22382301 19_25768410 -975.927421072477
113 19_22413259 19_25768410 -975.914234891814
114 19_22419242 19_25768410 -975.900788741482
115 19_22425226 19_25768410 -975.887140277674
116 19_22431209 19_25768410 -975.872983104111
117 19_22435586 19_25768410 -975.85882108884
118 19_22436965 19_25768410 -975.844693394552
119 19_22438344 19_25768410 -975.830480956839
120 19_22439723 19_25768410 -975.816197814815
121 19_22441102 19_25768410 -975.801856572416
122 19_22442482 19_25768410 -975.787468202332
123 19_22443861 19_25768410 -975.773042649761
124 19_22445240 19_25768410 -975.758588835622
125 19_22446619 19_25768410 -975.792974310784
126 19_22447998 19_25768410 -975.827646776447
127 19_22449377 19_25768410 -975.826896501557
128 19_22450756 19_25768410 -975.825596072952
129 19_22452135 19_25768410 -975.823252443674
130 19_22453515 19_25768410 -975.820640602715
131 19_22454894 19_25768410 -975.817763941499
132 19_22456273 19_25768410 -975.814626830491
133 19_22507525 19_25768410 -975.811189791204
134 19_22560818 19_25768410 -975.800492718969
135 19_22567436 19_25768410 -975.775939616769
136 19_22570782 19_25768410 -975.752415137011
137 19_22574128 19_25768410 -975.730074458478
138 19_22577474 19_25768410 -975.709029414942
139 19_22580820 19_25768410 -975.689611494527
140 19_22584166 19_25768410 -975.674109854242
141 19_22587512 19_25768410 -975.658497331828
142 19_22590858 19_25768410 -975.642783348655
143 19_22594203 19_25768410 -975.629239833906
144 19_22597549 19_25768410 -975.619959536294
145 19_22600895 19_25768410 -975.783715375005
146 19_22604768 19_25768410 -975.609154430396
147 19_22611929 19_25768410 -975.523282925054
148 19_22615951 19_25768410 -975.508158180424
149 19_22616579 19_25768410 -975.492899327047
150 19_22617111 19_25768410 -975.477410701095
151 19_22617643 19_25768410 -975.461912256856
152 19_22618175 19_25768410 -975.308942608706
153 19_22618707 19_25768410 -974.988798117928
154 19_22619240 19_25768410 -974.684652591248
155 19_22619772 19_25768410 -974.415132580281
156 19_22620304 19_25768410 -974.209322509757
157 19_22620537 19_25768410 -974.162294683175
158 19_22620655 19_25768410 -974.125635603075
159 19_22620774 19_25768410 -974.098918717449
160 19_22621212 19_25768410 -974.020759102502
161 19_22623056 19_25768410 -973.93781910057
162 19_22625940 19_25768410 -973.85996227946
163 19_22632448 19_25768410 -973.787453441854
164 19_22638956 19_25768410 -973.719911159103
165 19_22645464 19_25768410 -973.52662222975
166 19_22651972 19_25768410 -973.348515343654
167 19_22658480 19_25768410 -973.193002587613
168 19_22692039 19_25768410 -973.060905087986
169 19_22776340 19_25768410 -971.536750802014
170 19_22788765 19_25768410 -971.250906841061
171 19_22792288 19_25768410 -971.251055163793
172 19_22794125 19_25768410 -971.25120667792
173 19_22795963 19_25768410 -971.251361018899
174 19_22797800 19_25768410 -971.251518313373
175 19_22799638 19_25768410 -971.251678290365
176 19_22858304 19_25768410 -971.191258313104
177 19_22891650 19_25768410 -970.850312077781
178 19_22894267 19_25768410 -970.516547190684
179 19_22896884 19_25768410 -970.195294539287
180 19_22899501 19_25768410 -969.891591077167
181 19_22902118 19_25768410 -971.395581660518
182 19_22904734 19_25768410 -971.650256020667
183 19_22907351 19_25768410 -971.635125561829
184 19_22909968 19_25768410 -971.620961881643
185 19_22912585 19_25768410 -971.607424198999
186 19_23342789 19_25768410 -971.426329049918
187 19_23344991 19_25768410 -971.320819208891
188 19_23347193 19_25768410 -971.225710409395
189 19_23350338 19_25768410 -971.21591274398
190 19_23359294 19_25768410 -971.294875038373
191 19_23368249 19_25768410 -971.38497410646
192 19_23376634 19_25768410 -971.472388579155
193 19_23378430 19_25768410 -971.536511740954
194 19_23380227 19_25768410 -971.604034438285
195 19_23382024 19_25768410 -971.684954686984
196 19_23383821 19_25768410 -971.77886789856
197 19_23385618 19_25768410 -971.885070169546
198 19_23868659 19_25768410 -972.213418321115
199 19_23870233 19_25768410 -971.929377927843
200 19_23871808 19_25768410 -971.642461579368
201 19_23873382 19_25768410 -971.356685017206
202 19_23874956 19_25768410 -971.076023454009
203 19_23876530 19_25768410 -970.804069707185
204 19_23917687 19_25768410 -970.555346699216
205 19_23917752 19_25768410 -970.513358090131
206 19_23917817 19_25768410 -970.473776492236
207 19_23918175 19_25768410 -970.436293186061
208 19_23925367 19_25768410 -970.398501020329
209 19_23932559 19_25768410 -970.360989758977
210 19_23988954 19_25768410 -970.32585271696
211 19_23999542 19_25768410 -970.321094216605
212 19_24010131 19_25768410 -970.308822655914
213 19_24048529 19_25768410 -970.302663459485
214 19_24058490 19_25768410 -970.349986776773
215 19_24068452 19_25768410 -970.528542005317
216 19_24078414 19_25768410 -970.662397167781
217 19_24151901 19_25768410 -970.664008652458
218 19_24152632 19_25768410 -970.666750362316
219 19_24153364 19_25768410 -970.671670176097
220 19_24154095 19_25768410 -970.679972505132
221 19_24154826 19_25768410 -970.692832549842
222 19_24155557 19_25768410 -970.711761772021
223 19_24307454 19_25768410 -970.76660047051
224 19_24332887 19_25768410 -970.748900269098
225 19_24358320 19_25768410 -970.803994655307
226 19_24382219 19_25768410 -971.064111037933
227 19_24382803 19_25768410 -971.372733966907
228 19_24383257 19_25768410 -971.701665126393
229 19_24383620 19_25768410 -972.020086739467
230 19_24383973 19_25768410 -972.295798870671
231 19_24384325 19_25768410 -972.447385640411
232 19_24384678 19_25768410 -972.192403695842
233 19_24385081 19_25768410 -972.024505558818
234 19_24386149 19_25768410 -971.955262090235
235 19_24615398 19_25768410 -971.6362471324
236 19_24623533 19_25768410 -971.367727552026
237 19_24631669 19_25768410 -971.207188169955
238 19_24646048 19_25768410 -971.398450230044
239 19_24651380 19_25768410 -971.453903940734
240 19_24655682 19_25768410 -971.600862625316
241 19_24659983 19_25768410 -971.350769130337
242 19_24661370 19_25768410 -971.13548648887
243 19_24662705 19_25768410 -970.976921151815
244 19_24664113 19_25768410 -970.929230985979
245 19_24687303 19_25768410 -970.880933942412
246 19_24729734 19_25768410 -970.873255999736
247 19_24741223 19_25768410 -970.919899985319
248 19_24745602 19_25768410 -970.877011018408
249 19_24749981 19_25768410 -970.871057658514
250 19_24754360 19_25768410 -970.881651393382
251 19_24758506 19_25768410 -970.883633946503
252 19_24762609 19_25768410 -970.882165417843
253 19_24809264 19_25768410 -970.881317946363
254 19_24874336 19_25768410 -970.881218040621
255 19_24939407 19_25768410 -970.881190727664
256 19_25004478 19_25768410 -970.875185863115
257 19_25069550 19_25768410 -970.848192552642
258 19_25094384 19_25768410 -970.777253523462
259 19_25099509 19_25768410 -970.736261799805
260 19_25100587 19_25768410 -970.728095541918
261 19_25101665 19_25768410 -970.760680442575
262 19_25102743 19_25768410 -970.840230675867
263 19_25103820 19_25768410 -970.970255630213
264 19_25104898 19_25768410 -971.15095140905
265 19_25105976 19_25768410 -971.379148688439
266 19_25108018 19_25768410 -971.648807068747
267 19_25121124 19_25768410 -971.76403535648
268 19_25124172 19_25768410 -971.80878101349
269 19_25127220 19_25768410 -971.722432850176
270 19_25131012 19_25768410 -971.555994884959
271 19_25164884 19_25768410 -971.391514363539
272 19_25174425 19_25768410 -970.556190316608
273 19_25179040 19_25768410 -970.528806243083
274 19_25181248 19_25768410 -970.498601544922
275 19_25183456 19_25768410 -970.467792269293
276 19_25185664 19_25768410 -970.43640052132
277 19_25213450 19_25768410 -970.405484516292
278 19_25225757 19_25768410 -970.378546048907
279 19_25234484 19_25768410 -970.54235579903
