marker1 marker2 loglik
1 19_18147123 19_24659983 -974.483365217145
2 19_18147270 19_24659983 -974.450343140268
3 19_18147416 19_24659983 -974.416251412929
4 19_18170066 19_24659983 -974.381199610852
5 19_18210494 19_24659983 -974.398424844819
6 19_18211151 19_24659983 -974.416206970893
7 19_18211808 19_24659983 -974.432331261758
8 19_18224115 19_24659983 -974.462544579493
9 19_18226843 19_24659983 -974.490453919141
10 19_18229572 19_24659983 -974.516745816426
11 19_18232300 19_24659983 -974.537698162745
12 19_18235779 19_24659983 -974.55229765037
13 19_18244123 19_24659983 -974.633266453551
14 19_18252467 19_24659983 -974.710806860856
15 19_18275473 19_24659983 -974.764857602169
16 19_18288997 19_24659983 -974.752140301057
17 19_18302521 19_24659983 -974.765116723524
18 19_18316045 19_24659983 -974.779591076841
19 19_18333753 19_24659983 -974.800864295872
20 19_18357444 19_24659983 -974.812755759021
21 19_18363542 19_24659983 -974.824868909192
22 19_18369640 19_24659983 -974.839666402654
23 19_18375737 19_24659983 -974.664146639386
24 19_18381835 19_24659983 -974.331701201915
25 19_18387932 19_24659983 -973.922199720067
26 19_18660511 19_24659983 -974.074916352839
27 19_18668463 19_24659983 -974.290485660914
28 19_18676416 19_24659983 -974.327441901625
29 19_18975648 19_24659983 -974.731916835228
30 19_19274879 19_24659983 -974.979855957781
31 19_19305304 19_24659983 -975.059822273579
32 19_19335729 19_24659983 -974.881086940142
33 19_19461226 19_24659983 -974.876534161762
34 19_19464083 19_24659983 -974.868871950772
35 19_19466941 19_24659983 -974.861600549219
36 19_19537824 19_24659983 -974.854682727674
37 19_19548156 19_24659983 -974.848073563798
38 19_19558489 19_24659983 -974.841724596468
39 19_19870145 19_24659983 -974.795003520774
40 19_19874630 19_24659983 -974.852576998863
41 19_19879115 19_24659983 -974.900397517819
42 19_20125475 19_24659983 -974.915952822974
43 19_20137919 19_24659983 -974.924454213735
44 19_20150362 19_24659983 -974.932140232903
45 19_20302600 19_24659983 -974.936141966726
46 19_20303683 19_24659983 -974.939576756549
47 19_20304765 19_24659983 -974.932216457997
48 19_20626923 19_24659983 -974.912682335952
49 19_20633442 19_24659983 -974.900826462538
50 19_20639961 19_24659983 -974.922423913029
51 19_20756178 19_24659983 -974.950170186837
52 19_20775432 19_24659983 -974.96923732159
53 19_20794687 19_24659983 -974.894245411092
54 19_20796932 19_24659983 -974.799627096236
55 19_20798905 19_24659983 -974.686359406414
56 19_20801032 19_24659983 -974.556119151016
57 19_20803231 19_24659983 -974.411199900534
58 19_20805430 19_24659983 -974.25435656293
59 19_20807629 19_24659983 -974.088616633657
60 19_20902553 19_24659983 -973.709803007145
61 19_20998510 19_24659983 -973.661621817939
62 19_21094467 19_24659983 -974.191071136357
63 19_21182134 19_24659983 -974.251988559983
64 19_21270329 19_24659983 -974.264268210762
65 19_21326896 19_24659983 -974.323767603615
66 19_21332327 19_24659983 -974.337289621806
67 19_21336729 19_24659983 -974.349666788763
68 19_21341131 19_24659983 -974.360644708165
69 19_21345533 19_24659983 -974.369998320219
70 19_21349935 19_24659983 -974.377539697179
71 19_21356079 19_24659983 -974.422723428049
72 19_21515834 19_24659983 -974.323142053629
73 19_21518274 19_24659983 -974.195572130359
74 19_21520713 19_24659983 -974.078640368505
75 19_21523152 19_24659983 -974.054781722509
76 19_21533417 19_24659983 -974.030167703342
77 19_21545048 19_24659983 -974.006131505769
78 19_21727395 19_24659983 -973.942767787349
79 19_21740049 19_24659983 -973.855202707341
80 19_21752704 19_24659983 -973.767506230699
81 19_21835817 19_24659983 -973.65958573479
82 19_21840919 19_24659983 -973.676109993403
83 19_21846022 19_24659983 -973.684189424377
84 19_21936950 19_24659983 -973.629035088883
85 19_21970456 19_24659983 -973.502065957145
86 19_22003963 19_24659983 -973.371329050872
87 19_22156073 19_24659983 -973.308538985081
88 19_22172322 19_24659983 -973.289845398411
89 19_22187306 19_24659983 -973.256590952506
90 19_22191696 19_24659983 -973.205892303025
91 19_22195207 19_24659983 -973.156158080304
92 19_22198718 19_24659983 -973.160570043274
93 19_22202229 19_24659983 -973.186525509474
94 19_22205740 19_24659983 -973.212308679763
95 19_22209250 19_24659983 -973.237891100041
96 19_22212761 19_24659983 -973.263234430655
97 19_22216272 19_24659983 -973.288289092756
98 19_22219783 19_24659983 -973.312992096263
99 19_22223294 19_24659983 -973.337266895253
100 19_22226805 19_24659983 -973.361022089351
101 19_22230316 19_24659983 -973.385054847803
102 19_22233827 19_24659983 -973.410997734885
103 19_22237338 19_24659983 -973.442593445408
104 19_22240848 19_24659983 -972.589133115802
105 19_22244457 19_24659983 -972.638954998547
106 19_22264004 19_24659983 -972.637811799305
107 19_22288023 19_24659983 -972.607973084589
108 19_22294213 19_24659983 -972.581701491381
109 19_22298836 19_24659983 -972.552637139738
110 19_22303459 19_24659983 -972.52288495089
111 19_22333838 19_24659983 -972.492974489002
112 19_22382301 19_24659983 -972.463036646391
113 19_22413259 19_24659983 -972.432895273605
114 19_22419242 19_24659983 -972.40249813941
115 19_22425226 19_24659983 -972.372076425951
116 19_22431209 19_24659983 -972.341542194409
117 19_22435586 19_24659983 -972.310957173571
118 19_22436965 19_24659983 -972.28033624371
119 19_22438344 19_24659983 -972.250053806257
120 19_22439723 19_24659983 -972.220199687052
121 19_22441102 19_24659983 -972.190865667053
122 19_22442482 19_24659983 -972.16214223493
123 19_22443861 19_24659983 -972.134117148597
124 19_22445240 19_24659983 -972.106876866969
125 19_22446619 19_24659983 -971.935595849304
126 19_22447998 19_24659983 -971.789185571383
127 19_22449377 19_24659983 -971.792615463978
128 19_22450756 19_24659983 -971.796341189131
129 19_22452135 19_24659983 -971.800640302157
130 19_22453515 19_24659983 -971.805106296293
131 19_22454894 19_24659983 -971.809744476391
132 19_22456273 19_24659983 -971.814561428049
133 19_22507525 19_24659983 -971.81958058183
134 19_22560818 19_24659983 -971.862900665635
135 19_22567436 19_24659983 -971.986970961585
136 19_22570782 19_24659983 -972.113043111771
137 19_22574128 19_24659983 -972.240794657343
138 19_22577474 19_24659983 -972.369800643314
139 19_22580820 19_24659983 -972.494101110032
140 19_22584166 19_24659983 -972.538771432415
141 19_22587512 19_24659983 -972.583735426491
142 19_22590858 19_24659983 -972.628861070302
143 19_22594203 19_24659983 -972.66869337729
144 19_22597549 19_24659983 -972.70839295751
145 19_22600895 19_24659983 -972.400607602447
146 19_22604768 19_24659983 -972.448439346204
147 19_22611929 19_24659983 -972.495194860312
148 19_22615951 19_24659983 -972.540159116677
149 19_22616579 19_24659983 -972.583750451919
150 19_22617111 19_24659983 -972.625880326221
151 19_22617643 19_24659983 -972.666539629338
152 19_22618175 19_24659983 -972.724531585783
153 19_22618707 19_24659983 -972.79692647096
154 19_22619240 19_24659983 -972.873658609244
155 19_22619772 19_24659983 -972.954480098116
156 19_22620304 19_24659983 -973.031926655359
157 19_22620537 19_24659983 -973.036324991538
158 19_22620655 19_24659983 -973.039477575403
159 19_22620774 19_24659983 -973.041325303932
160 19_22621212 19_24659983 -973.135411194919
161 19_22623056 19_24659983 -973.244211831351
162 19_22625940 19_24659983 -973.35228712061
163 19_22632448 19_24659983 -973.459216603204
164 19_22638956 19_24659983 -973.563254191377
165 19_22645464 19_24659983 -973.337609240454
166 19_22651972 19_24659983 -973.133122142002
167 19_22658480 19_24659983 -972.964948522041
168 19_22692039 19_24659983 -972.837058927716
169 19_22776340 19_24659983 -972.754664972933
170 19_22788765 19_24659983 -972.754766284688
171 19_22792288 19_24659983 -972.756494456935
172 19_22794125 19_24659983 -972.758234624019
173 19_22795963 19_24659983 -972.759985348448
174 19_22797800 19_24659983 -972.761746987648
175 19_22799638 19_24659983 -972.763519573454
176 19_22858304 19_24659983 -972.767708227859
177 19_22891650 19_24659983 -972.803258550903
178 19_22894267 19_24659983 -972.838356677349
179 19_22896884 19_24659983 -972.87237933522
180 19_22899501 19_24659983 -972.904694134749
