marker1 marker2 loglik
1 19_18147123 19_25768410 -960.267776417867
2 19_18147270 19_25768410 -960.244679078885
3 19_18147416 19_25768410 -960.227644510029
4 19_18170066 19_25768410 -960.216552929167
5 19_18210494 19_25768410 -960.219591471507
6 19_18211151 19_25768410 -960.222318142016
7 19_18211808 19_25768410 -960.223479890812
8 19_18224115 19_25768410 -960.097421757969
9 19_18226843 19_25768410 -959.97630336444
10 19_18229572 19_25768410 -959.958229061948
11 19_18232300 19_25768410 -960.035774809002
12 19_18235779 19_25768410 -960.201646388916
13 19_18244123 19_25768410 -960.23210869196
14 19_18252467 19_25768410 -960.24703992981
15 19_18275473 19_25768410 -959.877843504034
16 19_18288997 19_25768410 -959.687240983932
17 19_18302521 19_25768410 -959.704802910265
18 19_18316045 19_25768410 -959.74980669523
19 19_18333753 19_25768410 -959.864439231577
20 19_18357444 19_25768410 -959.941866652991
21 19_18363542 19_25768410 -960.022828096136
22 19_18369640 19_25768410 -960.111483380201
23 19_18375737 19_25768410 -959.602182894575
24 19_18381835 19_25768410 -958.953328015147
25 19_18387932 19_25768410 -958.365081118769
26 19_18660511 19_25768410 -958.245998120788
27 19_18668463 19_25768410 -958.284729500289
28 19_18676416 19_25768410 -957.222370923284
29 19_18975648 19_25768410 -958.931918902075
30 19_19274879 19_25768410 -959.600891509027
31 19_19305304 19_25768410 -961.64608685002
32 19_19335729 19_25768410 -962.529016697529
33 19_19461226 19_25768410 -962.538070888393
34 19_19464083 19_25768410 -962.528623813778
35 19_19466941 19_25768410 -962.510454894201
36 19_19537824 19_25768410 -962.483142414208
37 19_19548156 19_25768410 -962.446437953878
38 19_19558489 19_25768410 -962.400271257863
39 19_19870145 19_25768410 -962.318879863907
40 19_19874630 19_25768410 -962.24010219969
41 19_19879115 19_25768410 -962.164533856837
42 19_20125475 19_25768410 -962.109802287522
43 19_20137919 19_25768410 -962.058974284206
44 19_20150362 19_25768410 -962.006688000941
45 19_20302600 19_25768410 -961.931372970419
46 19_20303683 19_25768410 -961.834094712748
47 19_20304765 19_25768410 -961.742744603975
48 19_20626923 19_25768410 -961.448830594192
49 19_20633442 19_25768410 -961.481005791347
50 19_20639961 19_25768410 -961.688812078849
51 19_20756178 19_25768410 -961.870623236101
52 19_20775432 19_25768410 -962.023524960092
53 19_20794687 19_25768410 -961.831486778716
54 19_20796932 19_25768410 -961.652274883517
55 19_20798905 19_25768410 -961.489920613961
56 19_20801032 19_25768410 -961.34765289431
57 19_20803231 19_25768410 -961.227667596298
58 19_20805430 19_25768410 -961.130994952558
59 19_20807629 19_25768410 -961.057507475384
60 19_20902553 19_25768410 -960.925442053944
61 19_20998510 19_25768410 -960.925135677781
62 19_21094467 19_25768410 -961.210799306579
63 19_21182134 19_25768410 -961.196780430636
64 19_21270329 19_25768410 -961.141787034232
65 19_21326896 19_25768410 -961.135147994911
66 19_21332327 19_25768410 -961.132036288912
67 19_21336729 19_25768410 -961.126012565807
68 19_21341131 19_25768410 -961.117092454521
69 19_21345533 19_25768410 -961.105356472928
70 19_21349935 19_25768410 -961.09094477931
71 19_21356079 19_25768410 -961.058833197558
72 19_21515834 19_25768410 -960.888836178592
73 19_21518274 19_25768410 -960.698664594126
74 19_21520713 19_25768410 -960.552188968707
75 19_21523152 19_25768410 -960.573183324268
76 19_21533417 19_25768410 -960.593151795068
77 19_21545048 19_25768410 -960.599327983416
78 19_21727395 19_25768410 -960.541206502991
79 19_21740049 19_25768410 -960.449088587275
80 19_21752704 19_25768410 -960.330955077609
81 19_21835817 19_25768410 -959.839738346184
82 19_21840919 19_25768410 -959.778368919552
83 19_21846022 19_25768410 -959.695780396402
84 19_21936950 19_25768410 -959.580585522472
85 19_21970456 19_25768410 -959.483872177537
86 19_22003963 19_25768410 -959.407613015762
87 19_22156073 19_25768410 -959.363896973276
88 19_22172322 19_25768410 -959.319892358731
89 19_22187306 19_25768410 -959.301980639031
90 19_22191696 19_25768410 -959.316359537614
91 19_22195207 19_25768410 -959.334482971211
92 19_22198718 19_25768410 -959.336977793058
93 19_22202229 19_25768410 -959.334554614242
94 19_22205740 19_25768410 -959.334581843192
95 19_22209250 19_25768410 -959.3366678692
96 19_22212761 19_25768410 -959.340375494805
97 19_22216272 19_25768410 -959.345235776086
98 19_22219783 19_25768410 -959.350758212732
99 19_22223294 19_25768410 -959.35644624201
100 19_22226805 19_25768410 -959.361812460565
101 19_22230316 19_25768410 -959.340667180218
102 19_22233827 19_25768410 -959.194977826564
103 19_22237338 19_25768410 -959.037352210793
