marker1 marker2 loglik
1 19_18147123 19_32822102 -744.492440046612
2 19_18147270 19_32822102 -744.494835983843
3 19_18147416 19_32822102 -744.507094587854
4 19_18170066 19_32822102 -744.529056458869
5 19_18210494 19_32822102 -744.470109719825
6 19_18211151 19_32822102 -744.420200812106
7 19_18211808 19_32822102 -744.382894284624
8 19_18224115 19_32822102 -744.485853258314
9 19_18226843 19_32822102 -744.606235040774
10 19_18229572 19_32822102 -744.766910662587
11 19_18232300 19_32822102 -744.924022928246
12 19_18235779 19_32822102 -745.070893900613
13 19_18244123 19_32822102 -745.00332597082
14 19_18252467 19_32822102 -744.931203502711
15 19_18275473 19_32822102 -744.473060456152
16 19_18288997 19_32822102 -744.209206583149
17 19_18302521 19_32822102 -744.277901412562
18 19_18316045 19_32822102 -744.327367299087
19 19_18333753 19_32822102 -744.298568594184
20 19_18357444 19_32822102 -744.251652900265
21 19_18363542 19_32822102 -744.194600533014
22 19_18369640 19_32822102 -744.139729150417
23 19_18375737 19_32822102 -744.066027135262
24 19_18381835 19_32822102 -744.04413788234
25 19_18387932 19_32822102 -743.987548476817
26 19_18660511 19_32822102 -744.103379374371
27 19_18668463 19_32822102 -744.303387928373
28 19_18676416 19_32822102 -744.536382475717
29 19_18975648 19_32822102 -742.663935343457
30 19_19274879 19_32822102 -742.685600873685
31 19_19305304 19_32822102 -742.439446985507
32 19_19335729 19_32822102 -742.199039213959
33 19_19461226 19_32822102 -742.182436180224
34 19_19464083 19_32822102 -742.179823655727
35 19_19466941 19_32822102 -742.180176623038
36 19_19537824 19_32822102 -742.183376286656
37 19_19548156 19_32822102 -742.189335240436
38 19_19558489 19_32822102 -742.197991977846
39 19_19870145 19_32822102 -742.12669787751
40 19_19874630 19_32822102 -741.977926172507
41 19_19879115 19_32822102 -741.82975173701
42 19_20125475 19_32822102 -741.813762136351
43 19_20137919 19_32822102 -741.829826164279
44 19_20150362 19_32822102 -741.846353327954
45 19_20302600 19_32822102 -741.893442260818
46 19_20303683 19_32822102 -741.95778556575
47 19_20304765 19_32822102 -741.975063350068
48 19_20626923 19_32822102 -741.709188171726
49 19_20633442 19_32822102 -741.189257387
50 19_20639961 19_32822102 -740.604595221648
51 19_20756178 19_32822102 -740.117038288839
52 19_20775432 19_32822102 -739.797620949541
53 19_20794687 19_32822102 -739.711056445481
54 19_20796932 19_32822102 -739.660805869304
55 19_20798905 19_32822102 -739.650305236518
56 19_20801032 19_32822102 -739.681923803386
