marker1 marker2 loglik
1 19_18147123 19_37259427 -823.718820344864
2 19_18147270 19_37259427 -823.667019381627
3 19_18147416 19_37259427 -823.616786769923
4 19_18170066 19_37259427 -823.56904625205
5 19_18210494 19_37259427 -823.628075714836
6 19_18211151 19_37259427 -823.690529900697
7 19_18211808 19_37259427 -823.753978912679
8 19_18224115 19_37259427 -823.785090270092
9 19_18226843 19_37259427 -823.837776246435
10 19_18229572 19_37259427 -824.015065864212
11 19_18232300 19_37259427 -824.219329234364
12 19_18235779 19_37259427 -824.441025363661
13 19_18244123 19_37259427 -824.420329862759
14 19_18252467 19_37259427 -824.385375155314
15 19_18275473 19_37259427 -824.175755737367
16 19_18288997 19_37259427 -824.036740795601
17 19_18302521 19_37259427 -824.025488423108
18 19_18316045 19_37259427 -824.012288498624
19 19_18333753 19_37259427 -823.989195692535
20 19_18357444 19_37259427 -824.017214287299
21 19_18363542 19_37259427 -824.054403048548
22 19_18369640 19_37259427 -824.091995139189
23 19_18375737 19_37259427 -823.871927104228
24 19_18381835 19_37259427 -823.677674827518
25 19_18387932 19_37259427 -823.471263874686
26 19_18660511 19_37259427 -823.430985218269
27 19_18668463 19_37259427 -823.369611054695
28 19_18676416 19_37259427 -823.342152310334
29 19_18975648 19_37259427 -822.928515059943
30 19_19274879 19_37259427 -823.120402317996
31 19_19305304 19_37259427 -823.787179371097
32 19_19335729 19_37259427 -824.181377641136
33 19_19461226 19_37259427 -824.159109269711
34 19_19464083 19_37259427 -824.125559130544
35 19_19466941 19_37259427 -824.090940546897
36 19_19537824 19_37259427 -824.055470805472
37 19_19548156 19_37259427 -824.01934159314
38 19_19558489 19_37259427 -823.982725787965
39 19_19870145 19_37259427 -824.158487353472
40 19_19874630 19_37259427 -824.176913247843
41 19_19879115 19_37259427 -824.211542388854
42 19_20125475 19_37259427 -824.243418936456
43 19_20137919 19_37259427 -824.274436690156
44 19_20150362 19_37259427 -824.310443863023
45 19_20302600 19_37259427 -824.356609099384
46 19_20303683 19_37259427 -824.40662931679
47 19_20304765 19_37259427 -824.380784091636
48 19_20626923 19_37259427 -824.299669942372
49 19_20633442 19_37259427 -824.173967345365
50 19_20639961 19_37259427 -824.031213905013
51 19_20756178 19_37259427 -823.878607377642
52 19_20775432 19_37259427 -823.740868770143
53 19_20794687 19_37259427 -823.540358749773
54 19_20796932 19_37259427 -823.341508158339
55 19_20798905 19_37259427 -823.148380363364
56 19_20801032 19_37259427 -822.965064432246
57 19_20803231 19_37259427 -822.795387336375
58 19_20805430 19_37259427 -822.642639701033
59 19_20807629 19_37259427 -822.509336316226
60 19_20902553 19_37259427 -822.04957364324
61 19_20998510 19_37259427 -822.071342487501
62 19_21094467 19_37259427 -822.823631260343
63 19_21182134 19_37259427 -822.879769009956
64 19_21270329 19_37259427 -822.869145918019
65 19_21326896 19_37259427 -823.052947749941
66 19_21332327 19_37259427 -823.038737739186
67 19_21336729 19_37259427 -823.021936136846
68 19_21341131 19_37259427 -823.00350862956
69 19_21345533 19_37259427 -822.984420561915
70 19_21349935 19_37259427 -822.965593218042
71 19_21356079 19_37259427 -822.865571064109
72 19_21515834 19_37259427 -822.762625344815
73 19_21518274 19_37259427 -822.646165548035
74 19_21520713 19_37259427 -822.557001944929
75 19_21523152 19_37259427 -822.483610770302
76 19_21533417 19_37259427 -822.419926335137
77 19_21545048 19_37259427 -822.438684710956
78 19_21727395 19_37259427 -822.444530743431
79 19_21740049 19_37259427 -822.421855641271
80 19_21752704 19_37259427 -822.418631822672
81 19_21835817 19_37259427 -822.531289383832
82 19_21840919 19_37259427 -822.681094122083
83 19_21846022 19_37259427 -822.814023499018
84 19_21936950 19_37259427 -822.811327909318
85 19_21970456 19_37259427 -822.850171106985
86 19_22003963 19_37259427 -822.901093787339
87 19_22156073 19_37259427 -822.907030692344
88 19_22172322 19_37259427 -822.895564103131
89 19_22187306 19_37259427 -822.897868710587
90 19_22191696 19_37259427 -822.918474650082
91 19_22195207 19_37259427 -822.943978454213
92 19_22198718 19_37259427 -823.014746071283
93 19_22202229 19_37259427 -823.107832697562
94 19_22205740 19_37259427 -823.206672838051
95 19_22209250 19_37259427 -823.310824420174
96 19_22212761 19_37259427 -823.419775966546
97 19_22216272 19_37259427 -823.532952751822
98 19_22219783 19_37259427 -823.649734987136
99 19_22223294 19_37259427 -823.769462164766
