marker1 marker2 loglik
1 19_18147123 19_32822102 -800.790004393725
2 19_18147270 19_32822102 -800.708755252535
3 19_18147416 19_32822102 -800.627690146487
4 19_18170066 19_32822102 -800.546869933713
5 19_18210494 19_32822102 -800.545817387955
6 19_18211151 19_32822102 -800.553179985253
7 19_18211808 19_32822102 -800.567134183236
8 19_18224115 19_32822102 -800.660072792061
9 19_18226843 19_32822102 -800.691371691714
10 19_18229572 19_32822102 -800.454489062263
11 19_18232300 19_32822102 -800.199249026316
12 19_18235779 19_32822102 -799.949646443367
13 19_18244123 19_32822102 -799.964988483362
14 19_18252467 19_32822102 -800.007254119334
15 19_18275473 19_32822102 -799.716692108369
16 19_18288997 19_32822102 -799.767177857726
17 19_18302521 19_32822102 -799.878706424412
18 19_18316045 19_32822102 -799.982128634988
19 19_18333753 19_32822102 -800.075651968008
20 19_18357444 19_32822102 -800.193556436992
21 19_18363542 19_32822102 -800.314521168523
22 19_18369640 19_32822102 -800.439445978775
23 19_18375737 19_32822102 -800.483641461703
24 19_18381835 19_32822102 -800.415034355724
25 19_18387932 19_32822102 -800.309113504392
26 19_18660511 19_32822102 -799.884823441841
27 19_18668463 19_32822102 -799.408890250157
28 19_18676416 19_32822102 -797.731321886538
29 19_18975648 19_32822102 -798.876696965963
30 19_19274879 19_32822102 -798.873855138798
31 19_19305304 19_32822102 -798.891193330481
32 19_19335729 19_32822102 -798.953996213937
33 19_19461226 19_32822102 -799.018436520958
34 19_19464083 19_32822102 -799.081069675435
35 19_19466941 19_32822102 -799.150080297214
36 19_19537824 19_32822102 -799.225320414201
37 19_19548156 19_32822102 -799.306593290398
38 19_19558489 19_32822102 -799.393656328194
39 19_19870145 19_32822102 -799.421754184983
40 19_19874630 19_32822102 -799.427066437221
41 19_19879115 19_32822102 -799.426511436246
42 19_20125475 19_32822102 -799.399579655074
43 19_20137919 19_32822102 -799.367381373371
44 19_20150362 19_32822102 -799.335860600606
45 19_20302600 19_32822102 -799.400472115433
46 19_20303683 19_32822102 -799.475031320629
47 19_20304765 19_32822102 -799.545613771384
48 19_20626923 19_32822102 -799.767236277333
49 19_20633442 19_32822102 -799.948259002287
50 19_20639961 19_32822102 -800.048111745962
51 19_20756178 19_32822102 -800.193096174515
52 19_20775432 19_32822102 -800.34251132097
