marker1 marker2 loglik
1 19_18147123 19_40400303 -938.880745847876
2 19_18147270 19_40400303 -938.829741170134
3 19_18147416 19_40400303 -938.779559602386
4 19_18170066 19_40400303 -938.730841998232
5 19_18210494 19_40400303 -938.654648906183
6 19_18211151 19_40400303 -938.572530655235
7 19_18211808 19_40400303 -938.486278604924
8 19_18224115 19_40400303 -938.319198151227
9 19_18226843 19_40400303 -938.114599934042
10 19_18229572 19_40400303 -937.699089823703
11 19_18232300 19_40400303 -937.281029775495
12 19_18235779 19_40400303 -936.878732442145
13 19_18244123 19_40400303 -936.727139868731
14 19_18252467 19_40400303 -936.600099740119
15 19_18275473 19_40400303 -937.510381661793
16 19_18288997 19_40400303 -937.812335054022
17 19_18302521 19_40400303 -937.790874616669
18 19_18316045 19_40400303 -937.760737347228
19 19_18333753 19_40400303 -937.705108426631
20 19_18357444 19_40400303 -937.649801325033
21 19_18363542 19_40400303 -937.6001979158
22 19_18369640 19_40400303 -937.554954425558
23 19_18375737 19_40400303 -937.674408396751
24 19_18381835 19_40400303 -937.559582316725
25 19_18387932 19_40400303 -937.473421578927
26 19_18660511 19_40400303 -937.574573171574
27 19_18668463 19_40400303 -937.76588205363
28 19_18676416 19_40400303 -938.020164790518
29 19_18975648 19_40400303 -938.634688555873
30 19_19274879 19_40400303 -938.606786286206
31 19_19305304 19_40400303 -938.673800556853
32 19_19335729 19_40400303 -938.778526202085
33 19_19461226 19_40400303 -938.853232129655
34 19_19464083 19_40400303 -938.932347485101
35 19_19466941 19_40400303 -939.01249177082
36 19_19537824 19_40400303 -939.093101408211
37 19_19548156 19_40400303 -939.17361190412
38 19_19558489 19_40400303 -939.253470671163
39 19_19870145 19_40400303 -939.277832245196
40 19_19874630 19_40400303 -939.300083517691
41 19_19879115 19_40400303 -939.320616334134
42 19_20125475 19_40400303 -939.314116992498
43 19_20137919 19_40400303 -939.300716581486
44 19_20150362 19_40400303 -939.287025897075
45 19_20302600 19_40400303 -939.26830212741
46 19_20303683 19_40400303 -939.219818155381
47 19_20304765 19_40400303 -939.144418818703
48 19_20626923 19_40400303 -939.068891732555
49 19_20633442 19_40400303 -939.071370256255
