marker1 marker2 loglik
1 19_18147123 19_32822102 -901.863490226187
2 19_18147270 19_32822102 -901.927512056953
3 19_18147416 19_32822102 -901.999510966271
4 19_18170066 19_32822102 -902.078849932294
5 19_18210494 19_32822102 -902.03901759891
6 19_18211151 19_32822102 -901.996122883767
7 19_18211808 19_32822102 -901.954577426459
8 19_18224115 19_32822102 -901.917461819508
9 19_18226843 19_32822102 -901.909841851354
10 19_18229572 19_32822102 -902.139464251412
11 19_18232300 19_32822102 -902.39825923946
12 19_18235779 19_32822102 -902.679735067368
13 19_18244123 19_32822102 -902.677364261297
14 19_18252467 19_32822102 -902.659407365457
15 19_18275473 19_32822102 -902.8499024292
16 19_18288997 19_32822102 -902.765410665499
17 19_18302521 19_32822102 -902.593889520563
18 19_18316045 19_32822102 -902.460275948749
19 19_18333753 19_32822102 -902.424857232711
20 19_18357444 19_32822102 -902.48046708189
21 19_18363542 19_32822102 -902.547188398846
22 19_18369640 19_32822102 -902.613474917109
23 19_18375737 19_32822102 -901.981543400687
24 19_18381835 19_32822102 -901.120192124549
25 19_18387932 19_32822102 -900.286455655332
26 19_18660511 19_32822102 -900.148235902476
27 19_18668463 19_32822102 -900.111840921028
28 19_18676416 19_32822102 -899.477071848247
29 19_18975648 19_32822102 -899.944461858072
30 19_19274879 19_32822102 -899.60670935498
31 19_19305304 19_32822102 -898.954001272082
32 19_19335729 19_32822102 -898.823190764646
33 19_19461226 19_32822102 -898.898046420903
34 19_19464083 19_32822102 -898.97511515494
35 19_19466941 19_32822102 -899.056232151347
36 19_19537824 19_32822102 -899.140407458482
37 19_19548156 19_32822102 -899.226597314334
38 19_19558489 19_32822102 -899.313741596158
39 19_19870145 19_32822102 -899.076057637625
40 19_19874630 19_32822102 -898.899144459863
41 19_19879115 19_32822102 -898.726372901878
42 19_20125475 19_32822102 -898.669395920813
43 19_20137919 19_32822102 -898.637153626552
44 19_20150362 19_32822102 -898.601154100874
45 19_20302600 19_32822102 -898.586129984332
46 19_20303683 19_32822102 -898.579345333582
