marker1 marker2 loglik
1 19_18147123 19_22441102 -936.639961766009
2 19_18147270 19_22441102 -936.712866982274
3 19_18147416 19_22441102 -936.793907053992
4 19_18170066 19_22441102 -936.882861316463
5 19_18210494 19_22441102 -936.817847111804
6 19_18211151 19_22441102 -936.757322643381
7 19_18211808 19_22441102 -936.706554896876
8 19_18224115 19_22441102 -936.696188245728
9 19_18226843 19_22441102 -936.65718906721
10 19_18229572 19_22441102 -936.334459988344
11 19_18232300 19_22441102 -936.027599332617
12 19_18235779 19_22441102 -935.750446378683
13 19_18244123 19_22441102 -935.695937554056
14 19_18252467 19_22441102 -935.686189754174
15 19_18275473 19_22441102 -935.620412006227
16 19_18288997 19_22441102 -935.657656354756
17 19_18302521 19_22441102 -935.570422828621
18 19_18316045 19_22441102 -935.485858645572
19 19_18333753 19_22441102 -935.438696028433
20 19_18357444 19_22441102 -935.564775231081
21 19_18363542 19_22441102 -935.758758089559
22 19_18369640 19_22441102 -935.999047768747
23 19_18375737 19_22441102 -935.472992174516
24 19_18381835 19_22441102 -934.933046703344
25 19_18387932 19_22441102 -934.313711787788
26 19_18660511 19_22441102 -934.314292310453
27 19_18668463 19_22441102 -934.595897948397
28 19_18676416 19_22441102 -934.729189734488
29 19_18975648 19_22441102 -931.36655881905
30 19_19274879 19_22441102 -931.375994642758
31 19_19305304 19_22441102 -931.490749591847
32 19_19335729 19_22441102 -931.627536195429
33 19_19461226 19_22441102 -931.673236843177
34 19_19464083 19_22441102 -931.71187194289
35 19_19466941 19_22441102 -931.763432201887
36 19_19537824 19_22441102 -931.826979392542
37 19_19548156 19_22441102 -931.90152005474
38 19_19558489 19_22441102 -931.986044762301
39 19_19870145 19_22441102 -932.234588346353
40 19_19874630 19_22441102 -932.236243836374
41 19_19879115 19_22441102 -932.235343117829
42 19_20125475 19_22441102 -932.261624861609
43 19_20137919 19_22441102 -932.292198106927
44 19_20150362 19_22441102 -932.32072017875
45 19_20302600 19_22441102 -932.374910075942
46 19_20303683 19_22441102 -932.437922689694
47 19_20304765 19_22441102 -932.434586834433
48 19_20626923 19_22441102 -931.714146568486
49 19_20633442 19_22441102 -931.286322382414
50 19_20639961 19_22441102 -931.102569945275
51 19_20756178 19_22441102 -930.702271595968
52 19_20775432 19_22441102 -930.246718940421
53 19_20794687 19_22441102 -929.53295079571
54 19_20796932 19_22441102 -928.910128802078
55 19_20798905 19_22441102 -928.393396748602
56 19_20801032 19_22441102 -927.993792034787
57 19_20803231 19_22441102 -927.717464477295
58 19_20805430 19_22441102 -927.565368918399
59 19_20807629 19_22441102 -927.533512793043
