marker1 marker2 loglik
1 19_18147123 19_34068636 -919.531442575525
2 19_18147270 19_34068636 -919.553707262025
3 19_18147416 19_34068636 -919.577817935211
4 19_18170066 19_34068636 -919.603476162793
5 19_18210494 19_34068636 -919.590372047312
6 19_18211151 19_34068636 -919.577705658636
7 19_18211808 19_34068636 -919.566194122187
8 19_18224115 19_34068636 -919.598877119483
9 19_18226843 19_34068636 -919.653597929806
10 19_18229572 19_34068636 -919.772364010794
11 19_18232300 19_34068636 -919.880694959621
12 19_18235779 19_34068636 -919.973423105302
13 19_18244123 19_34068636 -919.991084528801
14 19_18252467 19_34068636 -920.007952077682
15 19_18275473 19_34068636 -920.223491841599
16 19_18288997 19_34068636 -920.373637607596
17 19_18302521 19_34068636 -920.397716692214
18 19_18316045 19_34068636 -920.419831208732
19 19_18333753 19_34068636 -920.440012635417
20 19_18357444 19_34068636 -920.446532977709
21 19_18363542 19_34068636 -920.454470271962
22 19_18369640 19_34068636 -920.463476209903
23 19_18375737 19_34068636 -920.68099026861
24 19_18381835 19_34068636 -920.831050264725
25 19_18387932 19_34068636 -920.972519647296
26 19_18660511 19_34068636 -921.098492860536
27 19_18668463 19_34068636 -921.221950556383
28 19_18676416 19_34068636 -921.341232826104
29 19_18975648 19_34068636 -921.199915063056
30 19_19274879 19_34068636 -921.222799764258
31 19_19305304 19_34068636 -921.300060227535
32 19_19335729 19_34068636 -921.372947993428
33 19_19461226 19_34068636 -921.387744739657
34 19_19464083 19_34068636 -921.403181249063
35 19_19466941 19_34068636 -921.418956063165
36 19_19537824 19_34068636 -921.434944792304
37 19_19548156 19_34068636 -921.451020493539
38 19_19558489 19_34068636 -921.467058740559
39 19_19870145 19_34068636 -921.487864474553
40 19_19874630 19_34068636 -921.49326606684
41 19_19879115 19_34068636 -921.502505279835
42 19_20125475 19_34068636 -921.460531215799
43 19_20137919 19_34068636 -921.400583012554
44 19_20150362 19_34068636 -921.33722987503
45 19_20302600 19_34068636 -921.331121703251
46 19_20303683 19_34068636 -921.33299202307
47 19_20304765 19_34068636 -921.308622779679
48 19_20626923 19_34068636 -921.235876097863
49 19_20633442 19_34068636 -921.201312837843
50 19_20639961 19_34068636 -921.19569094361
51 19_20756178 19_34068636 -921.182662567368
52 19_20775432 19_34068636 -921.164397420306
53 19_20794687 19_34068636 -921.133605709267
54 19_20796932 19_34068636 -921.098888281336
55 19_20798905 19_34068636 -921.06067529776
56 19_20801032 19_34068636 -921.019434625235
57 19_20803231 19_34068636 -920.975646395542
58 19_20805430 19_34068636 -920.92977985149
59 19_20807629 19_34068636 -920.882274749206
60 19_20902553 19_34068636 -921.118993632332
61 19_20998510 19_34068636 -921.154810369741
62 19_21094467 19_34068636 -921.071450226618
63 19_21182134 19_34068636 -921.057035360016
64 19_21270329 19_34068636 -921.091989260932
65 19_21326896 19_34068636 -921.111461006666
66 19_21332327 19_34068636 -921.117128689245
67 19_21336729 19_34068636 -921.11420249261
68 19_21341131 19_34068636 -921.102806358014
69 19_21345533 19_34068636 -921.083251728098
70 19_21349935 19_34068636 -921.056014665355
71 19_21356079 19_34068636 -921.022073972062
72 19_21515834 19_34068636 -920.906005995811
73 19_21518274 19_34068636 -920.784451988074
74 19_21520713 19_34068636 -920.566319193411
75 19_21523152 19_34068636 -920.402633032016
76 19_21533417 19_34068636 -920.236328558618
77 19_21545048 19_34068636 -920.086706119401
78 19_21727395 19_34068636 -920.069847788557
79 19_21740049 19_34068636 -920.126281192462
80 19_21752704 19_34068636 -920.180147843738
81 19_21835817 19_34068636 -920.033867166564
82 19_21840919 19_34068636 -920.047531715864
83 19_21846022 19_34068636 -920.052234504235
84 19_21936950 19_34068636 -920.114518741254
85 19_21970456 19_34068636 -920.236364956287
86 19_22003963 19_34068636 -920.35822262439
87 19_22156073 19_34068636 -920.406355288649
88 19_22172322 19_34068636 -920.402225479451
89 19_22187306 19_34068636 -920.402692331496
90 19_22191696 19_34068636 -920.408633970194
91 19_22195207 19_34068636 -920.414614869122
92 19_22198718 19_34068636 -920.404035718725
93 19_22202229 19_34068636 -920.385978643066
94 19_22205740 19_34068636 -920.367034884318
95 19_22209250 19_34068636 -920.347196041699
96 19_22212761 19_34068636 -920.326460454203
97 19_22216272 19_34068636 -920.304833374131
98 19_22219783 19_34068636 -920.282327522928
99 19_22223294 19_34068636 -920.258963431573
100 19_22226805 19_34068636 -920.234769803738
101 19_22230316 19_34068636 -920.20864406817
102 19_22233827 19_34068636 -920.176446161896
103 19_22237338 19_34068636 -920.1742571935
104 19_22240848 19_34068636 -920.331235561283
105 19_22244457 19_34068636 -920.410669065409
106 19_22264004 19_34068636 -920.43791438234
107 19_22288023 19_34068636 -920.432992819068
108 19_22294213 19_34068636 -920.431544292098
109 19_22298836 19_34068636 -920.426204072856
110 19_22303459 19_34068636 -920.420065032001
111 19_22333838 19_34068636 -920.413798133522
112 19_22382301 19_34068636 -920.407604181016
113 19_22413259 19_34068636 -920.401420810589
114 19_22419242 19_34068636 -920.395307148066
115 19_22425226 19_34068636 -920.389161357115
