marker1 marker2 loglik
1 19_18147123 19_36149612 -934.794182494736
2 19_18147270 19_36149612 -934.67956044819
3 19_18147416 19_36149612 -934.566449361917
4 19_18170066 19_36149612 -934.454677556257
5 19_18210494 19_36149612 -934.33841451609
6 19_18211151 19_36149612 -934.221727670078
7 19_18211808 19_36149612 -934.104759376894
8 19_18224115 19_36149612 -934.14728697477
9 19_18226843 19_36149612 -934.192289317468
10 19_18229572 19_36149612 -933.976236542481
11 19_18232300 19_36149612 -933.686189738819
12 19_18235779 19_36149612 -933.334558884505
13 19_18244123 19_36149612 -933.227407953727
14 19_18252467 19_36149612 -933.147324480585
15 19_18275473 19_36149612 -933.528353242322
16 19_18288997 19_36149612 -933.786662450348
17 19_18302521 19_36149612 -933.805134258917
18 19_18316045 19_36149612 -933.873828719687
19 19_18333753 19_36149612 -934.035003795101
20 19_18357444 19_36149612 -934.121973265231
21 19_18363542 19_36149612 -934.1780564259
22 19_18369640 19_36149612 -934.212850197077
23 19_18375737 19_36149612 -933.230547295747
24 19_18381835 19_36149612 -931.864034221816
25 19_18387932 19_36149612 -930.547175664253
26 19_18660511 19_36149612 -929.976887614837
27 19_18668463 19_36149612 -930.154371372651
28 19_18676416 19_36149612 -930.45071571893
29 19_18975648 19_36149612 -931.080805966777
30 19_19274879 19_36149612 -931.269726782183
31 19_19305304 19_36149612 -931.247315440482
32 19_19335729 19_36149612 -930.997595979986
33 19_19461226 19_36149612 -930.961548918764
34 19_19464083 19_36149612 -930.934362265278
35 19_19466941 19_36149612 -930.918551556838
36 19_19537824 19_36149612 -930.915032209666
37 19_19548156 19_36149612 -930.924563889412
38 19_19558489 19_36149612 -930.947729363601
39 19_19870145 19_36149612 -930.744430202278
40 19_19874630 19_36149612 -930.435301908844
41 19_19879115 19_36149612 -930.089870949201
42 19_20125475 19_36149612 -929.894377575095
43 19_20137919 19_36149612 -929.738264134676
44 19_20150362 19_36149612 -929.579399384515
45 19_20302600 19_36149612 -929.326744276294
46 19_20303683 19_36149612 -929.038940756852
47 19_20304765 19_36149612 -928.827149485445
48 19_20626923 19_36149612 -928.974419785538
49 19_20633442 19_36149612 -929.258466769459
50 19_20639961 19_36149612 -929.503540102934
51 19_20756178 19_36149612 -929.543288473965
52 19_20775432 19_36149612 -929.537813498909
53 19_20794687 19_36149612 -929.176136254445
