marker1 marker2 loglik
1 19_18147123 19_18147123 -957.284013280571
2 19_18147270 19_18147123 -957.277302205639
3 19_18147416 19_18147123 -957.27294234864
4 19_18170066 19_18147123 -957.270869087879
5 19_18210494 19_18147123 -957.32485731067
6 19_18211151 19_18147123 -957.38085718365
7 19_18211808 19_18147123 -957.436231973166
8 19_18224115 19_18147123 -957.48717044634
9 19_18226843 19_18147123 -957.52319745258
10 19_18229572 19_18147123 -957.465544811075
11 19_18232300 19_18147123 -957.406316340667
12 19_18235779 19_18147123 -957.350536654454
13 19_18244123 19_18147123 -957.329122264725
14 19_18252467 19_18147123 -957.31755639896
15 19_18275473 19_18147123 -957.443327079139
16 19_18288997 19_18147123 -957.566124901992
17 19_18302521 19_18147123 -957.547374475074
18 19_18316045 19_18147123 -957.531853754208
19 19_18333753 19_18147123 -957.520233794198
20 19_18357444 19_18147123 -957.529101215047
21 19_18363542 19_18147123 -957.54399533074
22 19_18369640 19_18147123 -957.557711369729
23 19_18375737 19_18147123 -957.660782692584
24 19_18381835 19_18147123 -957.640463185372
25 19_18387932 19_18147123 -957.621483642365
26 19_18660511 19_18147123 -957.593498460458
27 19_18668463 19_18147123 -957.530491326003
28 19_18676416 19_18147123 -957.420097797451
29 19_18975648 19_18147123 -957.463463449021
30 19_19274879 19_18147123 -957.453160670087
31 19_19305304 19_18147123 -957.454863495585
32 19_19335729 19_18147123 -957.457108300134
33 19_19461226 19_18147123 -957.499115279876
34 19_19464083 19_18147123 -957.545904369672
35 19_19466941 19_18147123 -957.591200075644
36 19_19537824 19_18147123 -957.63465531246
37 19_19548156 19_18147123 -957.67593374063
38 19_19558489 19_18147123 -957.714719250718
39 19_19870145 19_18147123 -957.747271915958
40 19_19874630 19_18147123 -957.757027664906
41 19_19879115 19_18147123 -957.766563303734
42 19_20125475 19_18147123 -957.653027653666
43 19_20137919 19_18147123 -957.50170731568
44 19_20150362 19_18147123 -957.344733167538
45 19_20302600 19_18147123 -957.338273260195
46 19_20303683 19_18147123 -957.370602686408
47 19_20304765 19_18147123 -957.400998887938
48 19_20626923 19_18147123 -957.388646617039
49 19_20633442 19_18147123 -957.322153854503
50 19_20639961 19_18147123 -957.251148669641
51 19_20756178 19_18147123 -957.209335293738
52 19_20775432 19_18147123 -957.18408014477
53 19_20794687 19_18147123 -957.103851366042
54 19_20796932 19_18147123 -957.022805370197
55 19_20798905 19_18147123 -956.942055396629
56 19_20801032 19_18147123 -956.862955073938
57 19_20803231 19_18147123 -956.787055618989
58 19_20805430 19_18147123 -956.716007624961
59 19_20807629 19_18147123 -956.651457446258
60 19_20902553 19_18147123 -957.107120487296
61 19_20998510 19_18147123 -957.128772452478
62 19_21094467 19_18147123 -956.711621069109
63 19_21182134 19_18147123 -956.562700802908
64 19_21270329 19_18147123 -956.521137056332
65 19_21326896 19_18147123 -956.364296535701
66 19_21332327 19_18147123 -956.316481003957
67 19_21336729 19_18147123 -956.264774397643
68 19_21341131 19_18147123 -956.20993105324
69 19_21345533 19_18147123 -956.152739857977
70 19_21349935 19_18147123 -956.093991812981
71 19_21356079 19_18147123 -956.145924209184
72 19_21515834 19_18147123 -955.907328277984
73 19_21518274 19_18147123 -955.584039893011
74 19_21520713 19_18147123 -955.44630414927
75 19_21523152 19_18147123 -955.586868363013
76 19_21533417 19_18147123 -955.717245468259
77 19_21545048 19_18147123 -955.834134683192
78 19_21727395 19_18147123 -955.899349831288
79 19_21740049 19_18147123 -955.937375857298
80 19_21752704 19_18147123 -955.958164129174
81 19_21835817 19_18147123 -955.856877835449
82 19_21840919 19_18147123 -955.545441777853
83 19_21846022 19_18147123 -955.51719502755
84 19_21936950 19_18147123 -955.211042086735
85 19_21970456 19_18147123 -955.115510913991
86 19_22003963 19_18147123 -955.078349344138
87 19_22156073 19_18147123 -955.072177844491
88 19_22172322 19_18147123 -955.077652024102
89 19_22187306 19_18147123 -955.049826924557
90 19_22191696 19_18147123 -954.981616551066
91 19_22195207 19_18147123 -954.913292312886
92 19_22198718 19_18147123 -954.847044869216
93 19_22202229 19_18147123 -954.782851046026
94 19_22205740 19_18147123 -954.720172349962
95 19_22209250 19_18147123 -954.659126952997
96 19_22212761 19_18147123 -954.599821031398
97 19_22216272 19_18147123 -954.542352682834
98 19_22219783 19_18147123 -954.486807661723
99 19_22223294 19_18147123 -954.43326140401
100 19_22226805 19_18147123 -954.381779620348
101 19_22230316 19_18147123 -954.329137530859
102 19_22233827 19_18147123 -954.264495363341
103 19_22237338 19_18147123 -954.166259707477
104 19_22240848 19_18147123 -954.249491666847
105 19_22244457 19_18147123 -954.09821751662
106 19_22264004 19_18147123 -954.007349939346
107 19_22288023 19_18147123 -953.984577650731
108 19_22294213 19_18147123 -953.964476901257
109 19_22298836 19_18147123 -953.944470673535
110 19_22303459 19_18147123 -953.923952769049
111 19_22333838 19_18147123 -953.902856865343
112 19_22382301 19_18147123 -953.881169798028
113 19_22413259 19_18147123 -953.858804692913
114 19_22419242 19_18147123 -953.835745383126
115 19_22425226 19_18147123 -953.812128238873
116 19_22431209 19_18147123 -953.787825385366
117 19_22435586 19_18147123 -953.762794031146
118 19_22436965 19_18147123 -953.736994805688
119 19_22438344 19_18147123 -953.710776416645
120 19_22439723 19_18147123 -953.684179473992
121 19_22441102 19_18147123 -953.657247606828
122 19_22442482 19_18147123 -953.63002495114
123 19_22443861 19_18147123 -953.602556944145
124 19_22445240 19_18147123 -953.574891026973
125 19_22446619 19_18147123 -953.678157868037
126 19_22447998 19_18147123 -953.761083111768
127 19_22449377 19_18147123 -953.760080445103
128 19_22450756 19_18147123 -953.758660666079
129 19_22452135 19_18147123 -953.756026977252
130 19_22453515 19_18147123 -953.753441979874
