marker1 marker2 loglik
1 19_18147123 19_41984459 -975.850149404382
2 19_18147270 19_41984459 -975.770420799422
3 19_18147416 19_41984459 -975.692664548546
4 19_18170066 19_41984459 -975.616478443418
5 19_18210494 19_41984459 -975.518639159103
6 19_18211151 19_41984459 -975.41976954802
7 19_18211808 19_41984459 -975.320344874376
8 19_18224115 19_41984459 -975.397631380403
9 19_18226843 19_41984459 -975.48590324299
10 19_18229572 19_41984459 -975.342012369837
11 19_18232300 19_41984459 -975.114282381387
12 19_18235779 19_41984459 -974.812205689613
13 19_18244123 19_41984459 -974.707887304272
14 19_18252467 19_41984459 -974.627266904158
15 19_18275473 19_41984459 -974.991344685366
16 19_18288997 19_41984459 -975.243822305366
17 19_18302521 19_41984459 -975.263381041164
18 19_18316045 19_41984459 -975.330298682032
19 19_18333753 19_41984459 -975.485083960032
20 19_18357444 19_41984459 -975.565506429061
21 19_18363542 19_41984459 -975.616589606034
22 19_18369640 19_41984459 -975.647679729185
23 19_18375737 19_41984459 -974.793934140101
24 19_18381835 19_41984459 -973.597980086082
25 19_18387932 19_41984459 -972.427135138868
26 19_18660511 19_41984459 -971.905930012579
27 19_18668463 19_41984459 -972.077815753519
28 19_18676416 19_41984459 -972.420495467055
29 19_18975648 19_41984459 -973.086313242577
30 19_19274879 19_41984459 -973.301757488191
31 19_19305304 19_41984459 -973.356038867791
32 19_19335729 19_41984459 -973.145335509418
33 19_19461226 19_41984459 -973.116456874584
34 19_19464083 19_41984459 -973.095184878275
35 19_19466941 19_41984459 -973.083681240708
36 19_19537824 19_41984459 -973.082785793775
37 19_19548156 19_41984459 -973.093204034486
38 19_19558489 19_41984459 -973.115489055191
39 19_19870145 19_41984459 -972.936538243265
40 19_19874630 19_41984459 -972.650803985943
41 19_19879115 19_41984459 -972.32957393331
42 19_20125475 19_41984459 -972.145738396555
43 19_20137919 19_41984459 -971.997551491148
44 19_20150362 19_41984459 -971.846469778183
45 19_20302600 19_41984459 -971.61682021982
46 19_20303683 19_41984459 -971.355592163459
47 19_20304765 19_41984459 -971.162385389813
48 19_20626923 19_41984459 -971.29914928
49 19_20633442 19_41984459 -971.57288099845
50 19_20639961 19_41984459 -971.816985390197
51 19_20756178 19_41984459 -971.87523543678
52 19_20775432 19_41984459 -971.887237222402
53 19_20794687 19_41984459 -971.560292698618
54 19_20796932 19_41984459 -971.289197881939
55 19_20798905 19_41984459 -971.080366068608
56 19_20801032 19_41984459 -970.938025288584
57 19_20803231 19_41984459 -970.863931804211
58 19_20805430 19_41984459 -970.857316869749
59 19_20807629 19_41984459 -970.915062530858
60 19_20902553 19_41984459 -970.646915513574
61 19_20998510 19_41984459 -970.576863570641
62 19_21094467 19_41984459 -970.314328337113
63 19_21182134 19_41984459 -970.271546298733
