marker1 marker2 loglik
1 19_18147123 19_23873382 -986.896649120865
2 19_18147270 19_23873382 -986.975253081446
3 19_18147416 19_23873382 -987.061764454448
4 19_18170066 19_23873382 -987.155554441447
5 19_18210494 19_23873382 -987.174624637326
6 19_18211151 19_23873382 -987.19216233888
7 19_18211808 19_23873382 -987.209674456908
8 19_18224115 19_23873382 -987.18982600624
9 19_18226843 19_23873382 -987.154626449987
10 19_18229572 19_23873382 -987.061670251572
11 19_18232300 19_23873382 -986.997072411569
12 19_18235779 19_23873382 -986.961707912843
13 19_18244123 19_23873382 -987.051447353826
14 19_18252467 19_23873382 -987.156804664731
15 19_18275473 19_23873382 -987.362064198757
16 19_18288997 19_23873382 -987.357444810133
17 19_18302521 19_23873382 -987.283838823642
18 19_18316045 19_23873382 -987.224777970877
19 19_18333753 19_23873382 -987.184923873903
20 19_18357444 19_23873382 -987.206344687291
21 19_18363542 19_23873382 -987.242578774823
22 19_18369640 19_23873382 -987.284699605072
23 19_18375737 19_23873382 -987.531148183187
24 19_18381835 19_23873382 -987.851847564565
25 19_18387932 19_23873382 -988.098810634582
26 19_18660511 19_23873382 -987.833539585601
27 19_18668463 19_23873382 -987.538644958492
28 19_18676416 19_23873382 -987.483188420689
29 19_18975648 19_23873382 -986.737607842203
30 19_19274879 19_23873382 -986.732729059017
31 19_19305304 19_23873382 -986.717683626832
32 19_19335729 19_23873382 -986.741485949545
33 19_19461226 19_23873382 -986.782957864717
34 19_19464083 19_23873382 -986.826145388846
35 19_19466941 19_23873382 -986.869412060854
36 19_19537824 19_23873382 -986.912725928333
37 19_19548156 19_23873382 -986.956067811955
38 19_19558489 19_23873382 -986.999429891864
39 19_19870145 19_23873382 -987.558088051313
40 19_19874630 19_23873382 -987.553419676449
41 19_19879115 19_23873382 -987.549895594751
42 19_20125475 19_23873382 -987.504717590852
43 19_20137919 19_23873382 -987.448390782602
44 19_20150362 19_23873382 -987.392179960998
45 19_20302600 19_23873382 -987.319574922317
46 19_20303683 19_23873382 -987.241643969066
47 19_20304765 19_23873382 -987.181238748613
48 19_20626923 19_23873382 -987.514457583109
49 19_20633442 19_23873382 -987.632873985683
50 19_20639961 19_23873382 -987.567187514026
51 19_20756178 19_23873382 -987.546218145204
52 19_20775432 19_23873382 -987.548141176808
53 19_20794687 19_23873382 -987.589592377226
54 19_20796932 19_23873382 -987.634873023396
55 19_20798905 19_23873382 -987.683534147725
56 19_20801032 19_23873382 -987.735119689533
57 19_20803231 19_23873382 -987.789196801614
58 19_20805430 19_23873382 -987.845373607448
59 19_20807629 19_23873382 -987.903309372063
60 19_20902553 19_23873382 -987.860317439477
61 19_20998510 19_23873382 -987.909601033554
62 19_21094467 19_23873382 -987.517847016916
63 19_21182134 19_23873382 -987.447495657669
64 19_21270329 19_23873382 -987.488824790352
65 19_21326896 19_23873382 -987.558316851526
66 19_21332327 19_23873382 -987.616117207834
67 19_21336729 19_23873382 -987.680204041837
68 19_21341131 19_23873382 -987.750301961021
69 19_21345533 19_23873382 -987.825986116206
70 19_21349935 19_23873382 -987.906700713007
71 19_21356079 19_23873382 -988.107225654745
72 19_21515834 19_23873382 -988.170596099822
73 19_21518274 19_23873382 -988.128890296628
74 19_21520713 19_23873382 -988.104377823231
75 19_21523152 19_23873382 -988.142736852849
76 19_21533417 19_23873382 -988.190854957851
77 19_21545048 19_23873382 -988.233606316863
78 19_21727395 19_23873382 -988.283860946262
79 19_21740049 19_23873382 -988.335245784577
80 19_21752704 19_23873382 -988.368716000962
81 19_21835817 19_23873382 -988.392413255148
82 19_21840919 19_23873382 -988.026956154807
83 19_21846022 19_23873382 -988.11858414799
84 19_21936950 19_23873382 -988.267964294797
85 19_21970456 19_23873382 -988.15596689251
86 19_22003963 19_23873382 -987.993010455036
87 19_22156073 19_23873382 -987.911698865061
88 19_22172322 19_23873382 -987.883083140273
89 19_22187306 19_23873382 -987.855199008553
90 19_22191696 19_23873382 -987.829820292867
91 19_22195207 19_23873382 -987.807425514906
92 19_22198718 19_23873382 -987.795811477657
93 19_22202229 19_23873382 -987.792478998541
94 19_22205740 19_23873382 -987.794670300177
95 19_22209250 19_23873382 -987.802353394881
96 19_22212761 19_23873382 -987.815430634981
97 19_22216272 19_23873382 -987.833742997606
98 19_22219783 19_23873382 -987.85707079429
99 19_22223294 19_23873382 -987.885145432991
100 19_22226805 19_23873382 -987.917652323311
101 19_22230316 19_23873382 -987.94273735146
102 19_22233827 19_23873382 -987.914692872312
103 19_22237338 19_23873382 -987.762984748414
104 19_22240848 19_23873382 -987.426543376078
105 19_22244457 19_23873382 -987.181871372756
106 19_22264004 19_23873382 -987.087791285747
107 19_22288023 19_23873382 -987.086858005111
108 19_22294213 19_23873382 -987.079406989379
109 19_22298836 19_23873382 -987.063143785276
110 19_22303459 19_23873382 -987.046106359789
111 19_22333838 19_23873382 -987.02990693023
112 19_22382301 19_23873382 -987.014715616452
113 19_22413259 19_23873382 -987.000539538616
114 19_22419242 19_23873382 -986.987467915143
115 19_22425226 19_23873382 -986.975415781319
116 19_22431209 19_23873382 -986.964311219222
117 19_22435586 19_23873382 -986.954830445696
118 19_22436965 19_23873382 -986.947206130541
119 19_22438344 19_23873382 -986.940841423178
120 19_22439723 19_23873382 -986.935739334739
121 19_22441102 19_23873382 -986.931892125531
122 19_22442482 19_23873382 -986.929280168191
123 19_22443861 19_23873382 -986.927871874869
124 19_22445240 19_23873382 -986.927629153505
125 19_22446619 19_23873382 -986.858291025688
126 19_22447998 19_23873382 -986.811650875146
127 19_22449377 19_23873382 -986.798608694904
128 19_22450756 19_23873382 -986.786691875169
129 19_22452135 19_23873382 -986.776002416996
130 19_22453515 19_23873382 -986.76641925809
131 19_22454894 19_23873382 -986.757948595656
132 19_22456273 19_23873382 -986.750594648345
133 19_22507525 19_23873382 -986.744280790691
134 19_22560818 19_23873382 -986.763148171227
135 19_22567436 19_23873382 -986.83414825957
136 19_22570782 19_23873382 -986.904365293491
137 19_22574128 19_23873382 -986.973490264165
138 19_22577474 19_23873382 -987.041347761766
139 19_22580820 19_23873382 -987.107966380075
140 19_22584166 19_23873382 -987.176690409987
141 19_22587512 19_23873382 -987.245273192968
142 19_22590858 19_23873382 -987.313541362165
143 19_22594203 19_23873382 -987.390964820339
144 19_22597549 19_23873382 -987.493738242547
145 19_22600895 19_23873382 -987.62658639198
146 19_22604768 19_23873382 -987.702263888968
147 19_22611929 19_23873382 -987.76363260586
148 19_22615951 19_23873382 -987.820614394894
149 19_22616579 19_23873382 -987.877129923131
150 19_22617111 19_23873382 -987.933166486978
151 19_22617643 19_23873382 -987.988510311206
152 19_22618175 19_23873382 -988.114834014608
153 19_22618707 19_23873382 -988.208849815418
154 19_22619240 19_23873382 -988.265554589804
155 19_22619772 19_23873382 -988.280054269754
156 19_22620304 19_23873382 -988.269761877518
157 19_22620537 19_23873382 -988.412231445554
158 19_22620655 19_23873382 -988.539525735396
159 19_22620774 19_23873382 -988.650078695511
160 19_22621212 19_23873382 -988.666391730903
161 19_22623056 19_23873382 -988.658145008742
162 19_22625940 19_23873382 -988.638158028544
163 19_22632448 19_23873382 -988.606701932648
164 19_22638956 19_23873382 -988.564352868317
165 19_22645464 19_23873382 -988.536006767387
166 19_22651972 19_23873382 -988.510528713972
167 19_22658480 19_23873382 -988.486781550208
168 19_22692039 19_23873382 -988.47482816837
169 19_22776340 19_23873382 -987.825135177261
170 19_22788765 19_23873382 -987.706479844212
171 19_22792288 19_23873382 -987.706835369841
172 19_22794125 19_23873382 -987.707191906081
173 19_22795963 19_23873382 -987.707548026188
174 19_22797800 19_23873382 -987.707904101323
175 19_22799638 19_23873382 -987.708260683541
176 19_22858304 19_23873382 -987.680808162981
177 19_22891650 19_23873382 -987.460331764326
178 19_22894267 19_23873382 -987.224267490669
179 19_22896884 19_23873382 -986.979578567475
180 19_22899501 19_23873382 -986.730505872801
181 19_22902118 19_23873382 -988.233728300397
182 19_22904734 19_23873382 -988.321899007743
183 19_22907351 19_23873382 -988.164721197831
184 19_22909968 19_23873382 -988.020251834136
