marker1 marker2 loglik
1 19_18147123 19_28063998 -899.529026449161
2 19_18147270 19_28063998 -899.584812053941
3 19_18147416 19_28063998 -899.642077225056
4 19_18170066 19_28063998 -899.700292211204
5 19_18210494 19_28063998 -899.70216793728
6 19_18211151 19_28063998 -899.698514439238
7 19_18211808 19_28063998 -899.691515422644
8 19_18224115 19_28063998 -899.670804924501
9 19_18226843 19_28063998 -899.641006640827
10 19_18229572 19_28063998 -899.633308266132
11 19_18232300 19_28063998 -899.67800869329
12 19_18235779 19_28063998 -899.775818376465
13 19_18244123 19_28063998 -899.709084510561
14 19_18252467 19_28063998 -899.648818272786
15 19_18275473 19_28063998 -898.981917713438
16 19_18288997 19_28063998 -898.996401714493
17 19_18302521 19_28063998 -898.943765927855
18 19_18316045 19_28063998 -898.840364004488
19 19_18333753 19_28063998 -898.64492184761
20 19_18357444 19_28063998 -898.537503436692
21 19_18363542 19_28063998 -898.475647414529
22 19_18369640 19_28063998 -898.453925150793
23 19_18375737 19_28063998 -897.877042320979
24 19_18381835 19_28063998 -897.564576436769
25 19_18387932 19_28063998 -897.257790556228
26 19_18660511 19_28063998 -897.063127890472
27 19_18668463 19_28063998 -896.987655863421
28 19_18676416 19_28063998 -896.067937085745
29 19_18975648 19_28063998 -897.049687911495
30 19_19274879 19_28063998 -897.24525769292
31 19_19305304 19_28063998 -898.051588527026
32 19_19335729 19_28063998 -898.340997543328
33 19_19461226 19_28063998 -898.38427290759
34 19_19464083 19_28063998 -898.457547010763
35 19_19466941 19_28063998 -898.543569998736
36 19_19537824 19_28063998 -898.641395842928
37 19_19548156 19_28063998 -898.749871951135
38 19_19558489 19_28063998 -898.867661237478
39 19_19870145 19_28063998 -898.884859289137
40 19_19874630 19_28063998 -898.840047675846
41 19_19879115 19_28063998 -898.791865808781
42 19_20125475 19_28063998 -898.780833264981
43 19_20137919 19_28063998 -898.78208400837
44 19_20150362 19_28063998 -898.785917470855
45 19_20302600 19_28063998 -898.715437167958
46 19_20303683 19_28063998 -898.644757443004
47 19_20304765 19_28063998 -898.644395556113
48 19_20626923 19_28063998 -898.439304584875
49 19_20633442 19_28063998 -898.187881320503
50 19_20639961 19_28063998 -897.955782184212
51 19_20756178 19_28063998 -897.558626727154
52 19_20775432 19_28063998 -897.137302461412
53 19_20794687 19_28063998 -896.597163384209
54 19_20796932 19_28063998 -896.08976055431
55 19_20798905 19_28063998 -895.626918654791
56 19_20801032 19_28063998 -895.218779826642
57 19_20803231 19_28063998 -894.873071724107
58 19_20805430 19_28063998 -894.594638054222
59 19_20807629 19_28063998 -894.385303356839
60 19_20902553 19_28063998 -893.298476688835
61 19_20998510 19_28063998 -893.320778487162
62 19_21094467 19_28063998 -892.050380586551
63 19_21182134 19_28063998 -891.700143080609
64 19_21270329 19_28063998 -891.697949607373
65 19_21326896 19_28063998 -891.786536339023
