marker1 marker2 loglik
1 19_18147123 19_40400303 -876.114595837963
2 19_18147270 19_40400303 -876.078100689926
3 19_18147416 19_40400303 -876.045129926972
4 19_18170066 19_40400303 -876.015519398692
5 19_18210494 19_40400303 -876.059398403734
6 19_18211151 19_40400303 -876.103422638268
7 19_18211808 19_40400303 -876.144039614812
8 19_18224115 19_40400303 -876.013841518831
9 19_18226843 19_40400303 -875.878207108597
10 19_18229572 19_40400303 -875.794303153913
11 19_18232300 19_40400303 -875.752203497925
12 19_18235779 19_40400303 -875.753541213008
13 19_18244123 19_40400303 -875.745576960275
14 19_18252467 19_40400303 -875.728293110109
15 19_18275473 19_40400303 -876.067783162414
16 19_18288997 19_40400303 -876.233748029478
17 19_18302521 19_40400303 -876.213393690602
18 19_18316045 19_40400303 -876.18849713594
19 19_18333753 19_40400303 -876.147275460685
20 19_18357444 19_40400303 -876.103092473273
21 19_18363542 19_40400303 -876.058311397781
22 19_18369640 19_40400303 -876.013473521793
23 19_18375737 19_40400303 -875.168860628846
24 19_18381835 19_40400303 -874.464737651589
25 19_18387932 19_40400303 -874.08784481655
26 19_18660511 19_40400303 -873.7915049251
27 19_18668463 19_40400303 -873.517216473737
28 19_18676416 19_40400303 -874.448498621674
29 19_18975648 19_40400303 -874.98313943662
30 19_19274879 19_40400303 -875.282266519242
31 19_19305304 19_40400303 -876.649971173875
32 19_19335729 19_40400303 -877.452471448224
33 19_19461226 19_40400303 -877.487291222648
34 19_19464083 19_40400303 -877.517422431666
35 19_19466941 19_40400303 -877.547402955609
36 19_19537824 19_40400303 -877.576819860909
37 19_19548156 19_40400303 -877.605243207609
38 19_19558489 19_40400303 -877.632242994536
39 19_19870145 19_40400303 -877.563459941044
40 19_19874630 19_40400303 -877.51828019002
41 19_19879115 19_40400303 -877.482174027217
42 19_20125475 19_40400303 -877.454161667813
43 19_20137919 19_40400303 -877.434462099501
44 19_20150362 19_40400303 -877.421702474998
45 19_20302600 19_40400303 -877.367995834547
46 19_20303683 19_40400303 -877.299268861011
47 19_20304765 19_40400303 -877.233897728888
48 19_20626923 19_40400303 -877.297134932743
49 19_20633442 19_40400303 -877.340309140547
50 19_20639961 19_40400303 -877.322689650953
51 19_20756178 19_40400303 -877.248739440764
52 19_20775432 19_40400303 -877.169087385992
53 19_20794687 19_40400303 -877.007728326338
54 19_20796932 19_40400303 -876.847587264126
