marker1 marker2 loglik
1 19_18147123 19_32822102 -900.286385520369
2 19_18147270 19_32822102 -900.267152110387
3 19_18147416 19_32822102 -900.248146360404
4 19_18170066 19_32822102 -900.229345319783
5 19_18210494 19_32822102 -900.218276840333
6 19_18211151 19_32822102 -900.205491600507
7 19_18211808 19_32822102 -900.190620395553
8 19_18224115 19_32822102 -900.158912577388
9 19_18226843 19_32822102 -900.106084844325
10 19_18229572 19_32822102 -900.002190935457
11 19_18232300 19_32822102 -899.896515811366
12 19_18235779 19_32822102 -899.796125674573
13 19_18244123 19_32822102 -899.778128850949
14 19_18252467 19_32822102 -899.763756845444
15 19_18275473 19_32822102 -899.765730182983
16 19_18288997 19_32822102 -899.522143171431
17 19_18302521 19_32822102 -899.521191626472
18 19_18316045 19_32822102 -899.528770999747
19 19_18333753 19_32822102 -899.559628612016
20 19_18357444 19_32822102 -899.566108506136
21 19_18363542 19_32822102 -899.567734370655
22 19_18369640 19_32822102 -899.572686381474
23 19_18375737 19_32822102 -899.281387909057
24 19_18381835 19_32822102 -898.870135909076
25 19_18387932 19_32822102 -898.373198410814
26 19_18660511 19_32822102 -898.322315095724
27 19_18668463 19_32822102 -898.254850047894
28 19_18676416 19_32822102 -898.047228909302
29 19_18975648 19_32822102 -898.556788418598
30 19_19274879 19_32822102 -898.416190814798
31 19_19305304 19_32822102 -898.399188460296
32 19_19335729 19_32822102 -898.491455008497
33 19_19461226 19_32822102 -898.536316391225
34 19_19464083 19_32822102 -898.585295805281
35 19_19466941 19_32822102 -898.63948263285
36 19_19537824 19_32822102 -898.698306180527
37 19_19548156 19_32822102 -898.761119309779
38 19_19558489 19_32822102 -898.827218122013
39 19_19870145 19_32822102 -898.696794380068
40 19_19874630 19_32822102 -898.600821767535
41 19_19879115 19_32822102 -898.505111926597
42 19_20125475 19_32822102 -898.446143441443
43 19_20137919 19_32822102 -898.397171532535
44 19_20150362 19_32822102 -898.349846947121
45 19_20302600 19_32822102 -898.300562106951
46 19_20303683 19_32822102 -898.255508157506
47 19_20304765 19_32822102 -898.274738027992
48 19_20626923 19_32822102 -898.596209768425
49 19_20633442 19_32822102 -898.721241934056
50 19_20639961 19_32822102 -898.687726969429
51 19_20756178 19_32822102 -898.5764595416
52 19_20775432 19_32822102 -898.43956035397
53 19_20794687 19_32822102 -898.138510237502
54 19_20796932 19_32822102 -897.830804356146
55 19_20798905 19_32822102 -897.521041460531
56 19_20801032 19_32822102 -897.21414041886
57 19_20803231 19_32822102 -896.915082913995
58 19_20805430 19_32822102 -896.628605792369
59 19_20807629 19_32822102 -896.358934734237
60 19_20902553 19_32822102 -896.168776052652
61 19_20998510 19_32822102 -896.241283247086
62 19_21094467 19_32822102 -896.719360516086
63 19_21182134 19_32822102 -896.919706636427
64 19_21270329 19_32822102 -896.941211769482
65 19_21326896 19_32822102 -897.030503061266
66 19_21332327 19_32822102 -897.032685701231
67 19_21336729 19_32822102 -897.032477090338
68 19_21341131 19_32822102 -897.029814917555
69 19_21345533 19_32822102 -897.02469580883
70 19_21349935 19_32822102 -897.017173786375
71 19_21356079 19_32822102 -897.107200178281
72 19_21515834 19_32822102 -897.019009187584
73 19_21518274 19_32822102 -896.809167807714
74 19_21520713 19_32822102 -896.568158495255
75 19_21523152 19_32822102 -896.526668141031
76 19_21533417 19_32822102 -896.47767858673
77 19_21545048 19_32822102 -896.415524193331
78 19_21727395 19_32822102 -896.381962909232
79 19_21740049 19_32822102 -896.355260924669
80 19_21752704 19_32822102 -896.307609673791
81 19_21835817 19_32822102 -896.333694094591
82 19_21840919 19_32822102 -896.029387412684
83 19_21846022 19_32822102 -895.98498135142
84 19_21936950 19_32822102 -895.984182051439
85 19_21970456 19_32822102 -895.78004447287
86 19_22003963 19_32822102 -895.522895830045
87 19_22156073 19_32822102 -895.390784034445
88 19_22172322 19_32822102 -895.345378229239
89 19_22187306 19_32822102 -895.335204014298
90 19_22191696 19_32822102 -895.367081503388
91 19_22195207 19_32822102 -895.401645382472
92 19_22198718 19_32822102 -895.452571035113
93 19_22202229 19_32822102 -895.510906254243
94 19_22205740 19_32822102 -895.570652573856
95 19_22209250 19_32822102 -895.631494211618
96 19_22212761 19_32822102 -895.693108479184
97 19_22216272 19_32822102 -895.755170256456
98 19_22219783 19_32822102 -895.817359339929
99 19_22223294 19_32822102 -895.879369389981
100 19_22226805 19_32822102 -895.940910470832
101 19_22230316 19_32822102 -896.005232224184
102 19_22233827 19_32822102 -896.086351377442
103 19_22237338 19_32822102 -896.057887786221
104 19_22240848 19_32822102 -893.582685972148
105 19_22244457 19_32822102 -893.173200788862
106 19_22264004 19_32822102 -892.991405279632
