marker1 marker2 loglik
1 19_18147123 19_21835817 -821.529363475556
2 19_18147270 19_21835817 -821.531359767568
3 19_18147416 19_21835817 -821.528644224772
4 19_18170066 19_21835817 -821.521702895156
5 19_18210494 19_21835817 -821.573229869208
6 19_18211151 19_21835817 -821.624435047301
7 19_18211808 19_21835817 -821.673862429353
8 19_18224115 19_21835817 -821.80471455548
9 19_18226843 19_21835817 -821.93560145902
10 19_18229572 19_21835817 -822.00304103887
11 19_18232300 19_21835817 -822.071181554196
12 19_18235779 19_21835817 -822.142157025503
13 19_18244123 19_21835817 -822.162174315371
14 19_18252467 19_21835817 -822.173755595443
15 19_18275473 19_21835817 -820.926771592055
16 19_18288997 19_21835817 -820.436838533619
17 19_18302521 19_21835817 -820.357820796433
18 19_18316045 19_21835817 -820.259352491926
19 19_18333753 19_21835817 -820.118514421365
20 19_18357444 19_21835817 -820.034091518214
21 19_18363542 19_21835817 -819.953194698868
22 19_18369640 19_21835817 -819.873736847309
23 19_18375737 19_21835817 -819.60046986426
24 19_18381835 19_21835817 -819.266457314801
25 19_18387932 19_21835817 -818.983636460333
26 19_18660511 19_21835817 -818.887894838434
27 19_18668463 19_21835817 -818.918219835921
28 19_18676416 19_21835817 -818.283261943262
29 19_18975648 19_21835817 -817.487530749037
30 19_19274879 19_21835817 -817.075860531777
31 19_19305304 19_21835817 -816.439059672657
32 19_19335729 19_21835817 -816.348439277145
33 19_19461226 19_21835817 -816.429600960817
34 19_19464083 19_21835817 -816.517259700577
35 19_19466941 19_21835817 -816.608218845162
36 19_19537824 19_21835817 -816.702121882381
37 19_19548156 19_21835817 -816.798589249655
38 19_19558489 19_21835817 -816.897222034105
39 19_19870145 19_21835817 -817.172615012718
40 19_19874630 19_21835817 -817.346524175026
41 19_19879115 19_21835817 -817.532182375721
42 19_20125475 19_21835817 -817.622593248075
43 19_20137919 19_21835817 -817.695461435198
44 19_20150362 19_21835817 -817.775419173635
45 19_20302600 19_21835817 -817.923154924898
46 19_20303683 19_21835817 -818.11265137377
47 19_20304765 19_21835817 -818.307625874259
48 19_20626923 19_21835817 -818.419102276191
49 19_20633442 19_21835817 -818.579251734568
50 19_20639961 19_21835817 -818.761851709155
51 19_20756178 19_21835817 -818.960070257233
52 19_20775432 19_21835817 -819.172821314235
53 19_20794687 19_21835817 -819.454601079057
54 19_20796932 19_21835817 -819.760219433215
55 19_20798905 19_21835817 -820.084200780198
56 19_20801032 19_21835817 -820.420461574273
57 19_20803231 19_21835817 -820.762688807935
58 19_20805430 19_21835817 -821.104702465035
59 19_20807629 19_21835817 -821.440819616651
60 19_20902553 19_21835817 -822.224130149399
61 19_20998510 19_21835817 -822.397566210367
62 19_21094467 19_21835817 -822.238719871285
63 19_21182134 19_21835817 -822.347164570362
64 19_21270329 19_21835817 -822.392652130976
65 19_21326896 19_21835817 -822.719691551032
66 19_21332327 19_21835817 -822.757951478454
67 19_21336729 19_21835817 -822.797247667448
68 19_21341131 19_21835817 -822.837209615274
69 19_21345533 19_21835817 -822.877469584675
70 19_21349935 19_21835817 -822.917675006824
71 19_21356079 19_21835817 -822.896024187743
72 19_21515834 19_21835817 -822.880172171736
