marker1 marker2 loglik
1 19_18147123 19_40068263 -926.024164992049
2 19_18147270 19_40068263 -925.974764739487
3 19_18147416 19_40068263 -925.923549219726
4 19_18170066 19_40068263 -925.871079456562
5 19_18210494 19_40068263 -925.929257802291
6 19_18211151 19_40068263 -925.993595202495
7 19_18211808 19_40068263 -926.060106547288
8 19_18224115 19_40068263 -926.168956423683
9 19_18226843 19_40068263 -926.247030065305
10 19_18229572 19_40068263 -926.268370162554
11 19_18232300 19_40068263 -926.235545099284
12 19_18235779 19_40068263 -926.156069619399
13 19_18244123 19_40068263 -926.228961217363
14 19_18252467 19_40068263 -926.312011149292
15 19_18275473 19_40068263 -926.183689682262
16 19_18288997 19_40068263 -926.213766949227
17 19_18302521 19_40068263 -926.330315114312
18 19_18316045 19_40068263 -926.421058638841
19 19_18333753 19_40068263 -926.46778636696
20 19_18357444 19_40068263 -926.500385170262
21 19_18363542 19_40068263 -926.532558956493
22 19_18369640 19_40068263 -926.561988172836
23 19_18375737 19_40068263 -926.617359015449
24 19_18381835 19_40068263 -926.697061359504
25 19_18387932 19_40068263 -926.777625701098
26 19_18660511 19_40068263 -926.673314047801
27 19_18668463 19_40068263 -926.503327328264
28 19_18676416 19_40068263 -925.92086049523
29 19_18975648 19_40068263 -926.126406778144
30 19_19274879 19_40068263 -926.114088883215
31 19_19305304 19_40068263 -926.067191073575
32 19_19335729 19_40068263 -926.047095963697
33 19_19461226 19_40068263 -926.060219205644
34 19_19464083 19_40068263 -926.074538789905
35 19_19466941 19_40068263 -926.089962740037
36 19_19537824 19_40068263 -926.106414897471
37 19_19548156 19_40068263 -926.123822564789
38 19_19558489 19_40068263 -926.142115254645
39 19_19870145 19_40068263 -926.270084013499
40 19_19874630 19_40068263 -926.269946569741
41 19_19879115 19_40068263 -926.269987810903
42 19_20125475 19_40068263 -926.265423131975
43 19_20137919 19_40068263 -926.259520750321
44 19_20150362 19_40068263 -926.253585262031
45 19_20302600 19_40068263 -926.263867656062
46 19_20303683 19_40068263 -926.278137513268
47 19_20304765 19_40068263 -926.291359727801
48 19_20626923 19_40068263 -926.301069480779
49 19_20633442 19_40068263 -926.336939725306
50 19_20639961 19_40068263 -926.399267581971
51 19_20756178 19_40068263 -926.53451297592
52 19_20775432 19_40068263 -926.648670863682
53 19_20794687 19_40068263 -926.717405716682
54 19_20796932 19_40068263 -926.743081757465
55 19_20798905 19_40068263 -926.721940714499
56 19_20801032 19_40068263 -926.651900120355
57 19_20803231 19_40068263 -926.532871747964
58 19_20805430 19_40068263 -926.366896584779
59 19_20807629 19_40068263 -926.158054752349
60 19_20902553 19_40068263 -925.995725328773
61 19_20998510 19_40068263 -926.146645905105
62 19_21094467 19_40068263 -926.255397562692
63 19_21182134 19_40068263 -926.339113387097
64 19_21270329 19_40068263 -926.369756354828
65 19_21326896 19_40068263 -926.401813391157
66 19_21332327 19_40068263 -926.432035171488
67 19_21336729 19_40068263 -926.458246050618
68 19_21341131 19_40068263 -926.480282408994
69 19_21345533 19_40068263 -926.498087085044
70 19_21349935 19_40068263 -926.511704225838
71 19_21356079 19_40068263 -926.564686459993
72 19_21515834 19_40068263 -926.58865229405
73 19_21518274 19_40068263 -926.541244708735
74 19_21520713 19_40068263 -926.456279331016
75 19_21523152 19_40068263 -926.419158811767
76 19_21533417 19_40068263 -926.370984205166
77 19_21545048 19_40068263 -926.324041086453
78 19_21727395 19_40068263 -926.315025873242
79 19_21740049 19_40068263 -926.314127333862
80 19_21752704 19_40068263 -926.296790197895
81 19_21835817 19_40068263 -926.045428590141
82 19_21840919 19_40068263 -926.238044667663
83 19_21846022 19_40068263 -926.223586534046
84 19_21936950 19_40068263 -926.225060475308
85 19_21970456 19_40068263 -926.311278102563
86 19_22003963 19_40068263 -926.397364974311
87 19_22156073 19_40068263 -926.427038000834
88 19_22172322 19_40068263 -926.424674315673
89 19_22187306 19_40068263 -926.416841314194
90 19_22191696 19_40068263 -926.403887732609
91 19_22195207 19_40068263 -926.392152068022
92 19_22198718 19_40068263 -926.366787998307
93 19_22202229 19_40068263 -926.334637133327
94 19_22205740 19_40068263 -926.301361327486
95 19_22209250 19_40068263 -926.266901727137
96 19_22212761 19_40068263 -926.231192536595
97 19_22216272 19_40068263 -926.194159218267
98 19_22219783 19_40068263 -926.155726613133
99 19_22223294 19_40068263 -926.11582060385
100 19_22226805 19_40068263 -926.074371065088
101 19_22230316 19_40068263 -926.033613975992
102 19_22233827 19_40068263 -926.001155403824
103 19_22237338 19_40068263 -925.994501654935
104 19_22240848 19_40068263 -925.577656384454
105 19_22244457 19_40068263 -925.507031635826
106 19_22264004 19_40068263 -925.458763473782
107 19_22288023 19_40068263 -925.438003990076
108 19_22294213 19_40068263 -925.418038426147
109 19_22298836 19_40068263 -925.409349487736
110 19_22303459 19_40068263 -925.402231507296
111 19_22333838 19_40068263 -925.3948565895
112 19_22382301 19_40068263 -925.387262950155
113 19_22413259 19_40068263 -925.379288690928
114 19_22419242 19_40068263 -925.370824918778
115 19_22425226 19_40068263 -925.361915744043
116 19_22431209 19_40068263 -925.352457702026
117 19_22435586 19_40068263 -925.34247474074
118 19_22436965 19_40068263 -925.331929669494
119 19_22438344 19_40068263 -925.320869825791
120 19_22439723 19_40068263 -925.309300117201
121 19_22441102 19_40068263 -925.297236958515
122 19_22442482 19_40068263 -925.284706392862
123 19_22443861 19_40068263 -925.271745227423
124 19_22445240 19_40068263 -925.258397968966
125 19_22446619 19_40068263 -925.23479826069
126 19_22447998 19_40068263 -925.217392643642
127 19_22449377 19_40068263 -925.215922539025
128 19_22450756 19_40068263 -925.21451024555
129 19_22452135 19_40068263 -925.213168204742
130 19_22453515 19_40068263 -925.211894792276
131 19_22454894 19_40068263 -925.210696305891
132 19_22456273 19_40068263 -925.209578139403
133 19_22507525 19_40068263 -925.208688869938
134 19_22560818 19_40068263 -925.216073144948
135 19_22567436 19_40068263 -925.241278076551
136 19_22570782 19_40068263 -925.267683067919
137 19_22574128 19_40068263 -925.295142818484
138 19_22577474 19_40068263 -925.323583223661
139 19_22580820 19_40068263 -925.352168681653
140 19_22584166 19_40068263 -925.370534890154
141 19_22587512 19_40068263 -925.389534047967
142 19_22590858 19_40068263 -925.409153250561
143 19_22594203 19_40068263 -925.406344106293
144 19_22597549 19_40068263 -925.35770539433
145 19_22600895 19_40068263 -925.308369230061
146 19_22604768 19_40068263 -925.367192728113
147 19_22611929 19_40068263 -925.420973172468
148 19_22615951 19_40068263 -925.443727755036
149 19_22616579 19_40068263 -925.46683952374
150 19_22617111 19_40068263 -925.490202166505
151 19_22617643 19_40068263 -925.51382374197
152 19_22618175 19_40068263 -925.532090956111
153 19_22618707 19_40068263 -925.566461915916
154 19_22619240 19_40068263 -925.61275174192
155 19_22619772 19_40068263 -925.672391745103
156 19_22620304 19_40068263 -925.740012466815
157 19_22620537 19_40068263 -925.758883073615
158 19_22620655 19_40068263 -925.775723106635
159 19_22620774 19_40068263 -925.790890016414
160 19_22621212 19_40068263 -925.789933987139
161 19_22623056 19_40068263 -925.78400911055
162 19_22625940 19_40068263 -925.775580942314
163 19_22632448 19_40068263 -925.76488315712
164 19_22638956 19_40068263 -925.752789378093
165 19_22645464 19_40068263 -925.907040296296
166 19_22651972 19_40068263 -926.085244455255
167 19_22658480 19_40068263 -926.27318977462
168 19_22692039 19_40068263 -926.463292284365
169 19_22776340 19_40068263 -926.615936877055
170 19_22788765 19_40068263 -926.599725170298
171 19_22792288 19_40068263 -926.600438313998
172 19_22794125 19_40068263 -926.601150417807
173 19_22795963 19_40068263 -926.601861584424
174 19_22797800 19_40068263 -926.602572399897
175 19_22799638 19_40068263 -926.603281936582
176 19_22858304 19_40068263 -926.594158868137
177 19_22891650 19_40068263 -926.582625043458
178 19_22894267 19_40068263 -926.57436813157
179 19_22896884 19_40068263 -926.568614953487
180 19_22899501 19_40068263 -926.565499931519
181 19_22902118 19_40068263 -926.417557307992
182 19_22904734 19_40068263 -926.419553758026
183 19_22907351 19_40068263 -926.459161421296
184 19_22909968 19_40068263 -926.498051565171
185 19_22912585 19_40068263 -926.53563535843
186 19_23342789 19_40068263 -926.539053642877
187 19_23344991 19_40068263 -926.520418117212
188 19_23347193 19_40068263 -926.502157648061
189 19_23350338 19_40068263 -926.516843100613
190 19_23359294 19_40068263 -926.518814806143
191 19_23368249 19_40068263 -926.512796037171
192 19_23376634 19_40068263 -926.506456797813
193 19_23378430 19_40068263 -926.498786498699
194 19_23380227 19_40068263 -926.483884925365
195 19_23382024 19_40068263 -926.467521097482
196 19_23383821 19_40068263 -926.44962639089
197 19_23385618 19_40068263 -926.430165317769
198 19_23868659 19_40068263 -926.444407868193
199 19_23870233 19_40068263 -926.444738832038
200 19_23871808 19_40068263 -926.419352728189
201 19_23873382 19_40068263 -926.368266072128
202 19_23874956 19_40068263 -926.292829678675
203 19_23876530 19_40068263 -926.195631660357
204 19_23917687 19_40068263 -926.084846381912
205 19_23917752 19_40068263 -926.045219686968
206 19_23917817 19_40068263 -926.004137727666
207 19_23918175 19_40068263 -925.961731376201
208 19_23925367 19_40068263 -925.919288506688
209 19_23932559 19_40068263 -925.875605826829
210 19_23988954 19_40068263 -925.83153188208
211 19_23999542 19_40068263 -925.831432587629
212 19_24010131 19_40068263 -925.874237925266
213 19_24048529 19_40068263 -925.947696716362
214 19_24058490 19_40068263 -925.960661328639
215 19_24068452 19_40068263 -925.971882120804
216 19_24078414 19_40068263 -925.97757079791
217 19_24151901 19_40068263 -925.976820242524
218 19_24152632 19_40068263 -925.975079856063
219 19_24153364 19_40068263 -925.972046625885
220 19_24154095 19_40068263 -925.967483940839
221 19_24154826 19_40068263 -925.961260631437
222 19_24155557 19_40068263 -925.955685774011
223 19_24307454 19_40068263 -926.393532332592
224 19_24332887 19_40068263 -926.390086961671
225 19_24358320 19_40068263 -926.388844421293
226 19_24382219 19_40068263 -926.387055221124
227 19_24382803 19_40068263 -926.385744753444
228 19_24383257 19_40068263 -926.387232901433
229 19_24383620 19_40068263 -926.392840707904
230 19_24383973 19_40068263 -926.403505159911
231 19_24384325 19_40068263 -926.418461507131
232 19_24384678 19_40068263 -926.429685950328
233 19_24385081 19_40068263 -926.441717959586
234 19_24386149 19_40068263 -926.453985787154
235 19_24615398 19_40068263 -926.423046264804
236 19_24623533 19_40068263 -926.368506121302
237 19_24631669 19_40068263 -926.296664217906
238 19_24646048 19_40068263 -926.24734730969
239 19_24651380 19_40068263 -926.273708140914
240 19_24655682 19_40068263 -926.311015669843
241 19_24659983 19_40068263 -926.63307847381
242 19_24661370 19_40068263 -926.862231977853
243 19_24662705 19_40068263 -926.983629653847
244 19_24664113 19_40068263 -926.984240837244
245 19_24687303 19_40068263 -926.984659719111
246 19_24729734 19_40068263 -926.910560233346
247 19_24741223 19_40068263 -926.483496212053
248 19_24745602 19_40068263 -926.414728946129
249 19_24749981 19_40068263 -926.4113320709
250 19_24754360 19_40068263 -926.406904830104
251 19_24758506 19_40068263 -926.401249627184
252 19_24762609 19_40068263 -926.395046439374
253 19_24809264 19_40068263 -926.388807996414
254 19_24874336 19_40068263 -926.381019368535
255 19_24939407 19_40068263 -926.369505700958
256 19_25004478 19_40068263 -926.357976188877
257 19_25069550 19_40068263 -926.355456963645
258 19_25094384 19_40068263 -926.381888002721
259 19_25099509 19_40068263 -926.413665592997
260 19_25100587 19_40068263 -926.455046522208
261 19_25101665 19_40068263 -926.505958875598
262 19_25102743 19_40068263 -926.565483479388
263 19_25103820 19_40068263 -926.63187092973
264 19_25104898 19_40068263 -926.702715059116
265 19_25105976 19_40068263 -926.77525121053
266 19_25108018 19_40068263 -926.846705807512
267 19_25121124 19_40068263 -926.859763274957
