marker1 marker2 loglik
1 19_18147123 19_22623056 -970.801900019535
2 19_18147270 19_22623056 -970.804577017146
3 19_18147416 19_22623056 -970.808682067634
4 19_18170066 19_22623056 -970.81414074401
5 19_18210494 19_22623056 -970.814604975784
6 19_18211151 19_22623056 -970.816145733542
7 19_18211808 19_22623056 -970.818955789243
8 19_18224115 19_22623056 -970.854225455142
9 19_18226843 19_22623056 -970.893615565786
10 19_18229572 19_22623056 -970.957224085329
11 19_18232300 19_22623056 -971.023887865179
12 19_18235779 19_22623056 -971.090583505741
13 19_18244123 19_22623056 -971.089092418241
14 19_18252467 19_22623056 -971.085249968569
15 19_18275473 19_22623056 -971.169890222601
16 19_18288997 19_22623056 -971.178127462975
17 19_18302521 19_22623056 -971.200917914318
18 19_18316045 19_22623056 -971.214906490885
19 19_18333753 19_22623056 -971.207872742007
20 19_18357444 19_22623056 -971.200406488385
21 19_18363542 19_22623056 -971.192478742315
22 19_18369640 19_22623056 -971.184685676691
23 19_18375737 19_22623056 -971.221657373216
24 19_18381835 19_22623056 -971.150476930905
25 19_18387932 19_22623056 -971.049130649785
26 19_18660511 19_22623056 -971.040501124272
27 19_18668463 19_22623056 -971.034237574516
28 19_18676416 19_22623056 -971.134859985224
29 19_18975648 19_22623056 -970.70151070879
30 19_19274879 19_22623056 -970.68070414559
31 19_19305304 19_22623056 -970.659012392649
32 19_19335729 19_22623056 -970.589834416264
33 19_19461226 19_22623056 -970.498870672572
34 19_19464083 19_22623056 -970.407097726788
35 19_19466941 19_22623056 -970.312480578742
36 19_19537824 19_22623056 -970.215715386593
37 19_19548156 19_22623056 -970.117537611799
38 19_19558489 19_22623056 -970.018698084724
39 19_19870145 19_22623056 -969.996008448107
40 19_19874630 19_22623056 -969.994977489608
41 19_19879115 19_22623056 -969.995005102372
42 19_20125475 19_22623056 -970.018068376466
43 19_20137919 19_22623056 -970.040444076782
44 19_20150362 19_22623056 -970.05575993814
45 19_20302600 19_22623056 -970.067101092976
46 19_20303683 19_22623056 -970.078404843409
47 19_20304765 19_22623056 -970.094603429734
48 19_20626923 19_22623056 -970.151056942977
49 19_20633442 19_22623056 -970.174933306718
50 19_20639961 19_22623056 -970.192154150706
51 19_20756178 19_22623056 -970.167209464888
52 19_20775432 19_22623056 -970.132741476343
53 19_20794687 19_22623056 -970.17343702149
54 19_20796932 19_22623056 -970.219190213867
55 19_20798905 19_22623056 -970.269513111246
56 19_20801032 19_22623056 -970.323718685867
57 19_20803231 19_22623056 -970.380943157486
58 19_20805430 19_22623056 -970.440188448821
59 19_20807629 19_22623056 -970.500380839677
60 19_20902553 19_22623056 -970.405803579554
61 19_20998510 19_22623056 -970.377908198313
62 19_21094467 19_22623056 -970.11325417221
63 19_21182134 19_22623056 -970.117031083325
64 19_21270329 19_22623056 -970.128575874707
65 19_21326896 19_22623056 -970.135596128728
66 19_21332327 19_22623056 -970.157553645237
67 19_21336729 19_22623056 -970.178875490623
68 19_21341131 19_22623056 -970.1995079962
69 19_21345533 19_22623056 -970.219390534976
70 19_21349935 19_22623056 -970.238456555488
71 19_21356079 19_22623056 -970.114272928088
72 19_21515834 19_22623056 -970.078088994001
73 19_21518274 19_22623056 -970.114522076663
74 19_21520713 19_22623056 -970.142587933993
75 19_21523152 19_22623056 -970.152866580061
76 19_21533417 19_22623056 -970.162684349977
77 19_21545048 19_22623056 -970.165768423784
78 19_21727395 19_22623056 -970.146481454681
79 19_21740049 19_22623056 -970.107942310277
80 19_21752704 19_22623056 -970.05512671499
81 19_21835817 19_22623056 -969.922271720634
82 19_21840919 19_22623056 -969.947941486123
83 19_21846022 19_22623056 -969.940948588897
84 19_21936950 19_22623056 -970.007709362337
85 19_21970456 19_22623056 -970.093627936541
86 19_22003963 19_22623056 -970.17491529019
87 19_22156073 19_22623056 -970.203967480735
88 19_22172322 19_22623056 -970.194564125588
89 19_22187306 19_22623056 -970.197152853919
90 19_22191696 19_22623056 -970.214681547093
91 19_22195207 19_22623056 -970.232882702399
92 19_22198718 19_22623056 -970.253597028085
93 19_22202229 19_22623056 -970.273976561629
94 19_22205740 19_22623056 -970.292850051345
95 19_22209250 19_22623056 -970.310092601354
96 19_22212761 19_22623056 -970.325583396783
97 19_22216272 19_22623056 -970.339207090098
98 19_22219783 19_22623056 -970.350855218215
99 19_22223294 19_22623056 -970.360431791416
100 19_22226805 19_22623056 -970.367852137364
101 19_22230316 19_22623056 -970.369302820651
102 19_22233827 19_22623056 -970.350695184562
103 19_22237338 19_22623056 -970.332356925213
104 19_22240848 19_22623056 -970.376797658331
105 19_22244457 19_22623056 -970.313947836831
106 19_22264004 19_22623056 -970.274006896421
107 19_22288023 19_22623056 -970.274478408838
108 19_22294213 19_22623056 -970.275484295321
109 19_22298836 19_22623056 -970.29693197565
110 19_22303459 19_22623056 -970.320927863042
111 19_22333838 19_22623056 -970.344044020207
112 19_22382301 19_22623056 -970.366055328473
113 19_22413259 19_22623056 -970.386969919443
114 19_22419242 19_22623056 -970.406625960632
115 19_22425226 19_22623056 -970.424908073376
116 19_22431209 19_22623056 -970.441834888475
117 19_22435586 19_22623056 -970.457259333474
118 19_22436965 19_22623056 -970.471108009938
119 19_22438344 19_22623056 -970.483190260264
120 19_22439723 19_22623056 -970.493471202439
121 19_22441102 19_22623056 -970.501938568058
122 19_22442482 19_22623056 -970.508602143526
123 19_22443861 19_22623056 -970.513492790397
124 19_22445240 19_22623056 -970.51666047336
125 19_22446619 19_22623056 -970.519446712907
126 19_22447998 19_22623056 -970.520400293882
127 19_22449377 19_22623056 -970.520304755106
128 19_22450756 19_22623056 -970.520206417007
129 19_22452135 19_22623056 -970.520094428289
130 19_22453515 19_22623056 -970.519982901399
131 19_22454894 19_22623056 -970.5198706014
132 19_22456273 19_22623056 -970.519755529947
133 19_22507525 19_22623056 -970.519577352833
134 19_22560818 19_22623056 -970.52119725141
135 19_22567436 19_22623056 -970.526558283864
136 19_22570782 19_22623056 -970.53157046895
137 19_22574128 19_22623056 -970.536209406992
138 19_22577474 19_22623056 -970.540448524647
139 19_22580820 19_22623056 -970.544103452884
140 19_22584166 19_22623056 -970.545275979444
141 19_22587512 19_22623056 -970.546540265736
142 19_22590858 19_22623056 -970.547837009889
143 19_22594203 19_22623056 -970.54006267193
144 19_22597549 19_22623056 -970.502054371992
145 19_22600895 19_22623056 -970.502729548333
146 19_22604768 19_22623056 -970.252498687632
147 19_22611929 19_22623056 -970.107668387208
148 19_22615951 19_22623056 -970.097748562285
149 19_22616579 19_22623056 -970.088197198928
150 19_22617111 19_22623056 -970.078963255375
151 19_22617643 19_22623056 -970.070162083185
152 19_22618175 19_22623056 -970.027644110997
153 19_22618707 19_22623056 -969.917008254328
154 19_22619240 19_22623056 -969.81256885401
155 19_22619772 19_22623056 -969.719216113211
156 19_22620304 19_22623056 -969.648325567319
157 19_22620537 19_22623056 -969.666140360669
