marker1 marker2 loglik
1 19_18147123 19_24659983 -877.167038336033
2 19_18147270 19_24659983 -877.083795659623
3 19_18147416 19_24659983 -876.999079052318
4 19_18170066 19_24659983 -876.914121393307
5 19_18210494 19_24659983 -876.905685888363
6 19_18211151 19_24659983 -876.898038732932
7 19_18211808 19_24659983 -876.890370762399
8 19_18224115 19_24659983 -876.864424604116
9 19_18226843 19_24659983 -876.844156691245
10 19_18229572 19_24659983 -876.906593185325
11 19_18232300 19_24659983 -876.977037249359
12 19_18235779 19_24659983 -877.054958453668
13 19_18244123 19_24659983 -877.040750819508
14 19_18252467 19_24659983 -877.014222806309
15 19_18275473 19_24659983 -876.990847112285
16 19_18288997 19_24659983 -876.978384555397
17 19_18302521 19_24659983 -877.024315960082
18 19_18316045 19_24659983 -877.108621905166
19 19_18333753 19_24659983 -877.296784922388
20 19_18357444 19_24659983 -877.453726392269
21 19_18363542 19_24659983 -877.610933092454
22 19_18369640 19_24659983 -877.767653441599
23 19_18375737 19_24659983 -877.258461463684
24 19_18381835 19_24659983 -876.525323406319
25 19_18387932 19_24659983 -875.84201971746
26 19_18660511 19_24659983 -876.253135848875
27 19_18668463 19_24659983 -876.906114598834
28 19_18676416 19_24659983 -876.695261514362
29 19_18975648 19_24659983 -876.594345052441
30 19_19274879 19_24659983 -876.401850069727
31 19_19305304 19_24659983 -875.929298676621
32 19_19335729 19_24659983 -875.75273053795
33 19_19461226 19_24659983 -875.672255020805
34 19_19464083 19_24659983 -875.582364519068
35 19_19466941 19_24659983 -875.495573365758
36 19_19537824 19_24659983 -875.412469442342
37 19_19548156 19_24659983 -875.333561514381
38 19_19558489 19_24659983 -875.259276772232
39 19_19870145 19_24659983 -875.327773551183
40 19_19874630 19_24659983 -875.259006763581
41 19_19879115 19_24659983 -875.204399890628
42 19_20125475 19_24659983 -875.176218915179
43 19_20137919 19_24659983 -875.158380427231
44 19_20150362 19_24659983 -875.148404962247
45 19_20302600 19_24659983 -875.183772648749
46 19_20303683 19_24659983 -875.233311712459
47 19_20304765 19_24659983 -875.251236407501
48 19_20626923 19_24659983 -875.217962334094
49 19_20633442 19_24659983 -875.184572230127
50 19_20639961 19_24659983 -875.09003899215
51 19_20756178 19_24659983 -874.786990359934
52 19_20775432 19_24659983 -874.428589207752
53 19_20794687 19_24659983 -874.004146471455
54 19_20796932 19_24659983 -873.606373889761
55 19_20798905 19_24659983 -873.2442260642
56 19_20801032 19_24659983 -872.925580733484
57 19_20803231 19_24659983 -872.656703874046
58 19_20805430 19_24659983 -872.441860916711
59 19_20807629 19_24659983 -872.283110517687
60 19_20902553 19_24659983 -872.138340823677
61 19_20998510 19_24659983 -872.213297145139
62 19_21094467 19_24659983 -871.610499781812
63 19_21182134 19_24659983 -871.698668932999
64 19_21270329 19_24659983 -871.709754369172
65 19_21326896 19_24659983 -871.552602333614
66 19_21332327 19_24659983 -871.582887876291
67 19_21336729 19_24659983 -871.616107687256
68 19_21341131 19_24659983 -871.652151721712
69 19_21345533 19_24659983 -871.690897192475
70 19_21349935 19_24659983 -871.732211041503
71 19_21356079 19_24659983 -871.63022968696
72 19_21515834 19_24659983 -871.642457346788
73 19_21518274 19_24659983 -871.706151093148
74 19_21520713 19_24659983 -871.854730314507
75 19_21523152 19_24659983 -871.967393919701
76 19_21533417 19_24659983 -872.085647258167
77 19_21545048 19_24659983 -872.214539731996
78 19_21727395 19_24659983 -872.304374566158
79 19_21740049 19_24659983 -872.382778835176
80 19_21752704 19_24659983 -872.482143129227
81 19_21835817 19_24659983 -872.640911719888
82 19_21840919 19_24659983 -873.273635506655
83 19_21846022 19_24659983 -873.30696902594
84 19_21936950 19_24659983 -873.325092109022
85 19_21970456 19_24659983 -873.407218829271
86 19_22003963 19_24659983 -873.499597553644
87 19_22156073 19_24659983 -873.477906229563
88 19_22172322 19_24659983 -873.38640933192
89 19_22187306 19_24659983 -873.293478202254
90 19_22191696 19_24659983 -873.197808587102
91 19_22195207 19_24659983 -873.103217797301
92 19_22198718 19_24659983 -873.013674311218
93 19_22202229 19_24659983 -872.924183654921
94 19_22205740 19_24659983 -872.832551999806
95 19_22209250 19_24659983 -872.738666894337
96 19_22212761 19_24659983 -872.64244374945
97 19_22216272 19_24659983 -872.543831440934
98 19_22219783 19_24659983 -872.442816506599
99 19_22223294 19_24659983 -872.339425606032
100 19_22226805 19_24659983 -872.233726908233
101 19_22230316 19_24659983 -872.121630857994
102 19_22233827 19_24659983 -871.988865627979
103 19_22237338 19_24659983 -871.843313617296
104 19_22240848 19_24659983 -872.339371581677
105 19_22244457 19_24659983 -872.295393408326
106 19_22264004 19_24659983 -872.296472709667
107 19_22288023 19_24659983 -872.297169559701
108 19_22294213 19_24659983 -872.296405031492
109 19_22298836 19_24659983 -872.289480684684
110 19_22303459 19_24659983 -872.281363157253
111 19_22333838 19_24659983 -872.273067966111
112 19_22382301 19_24659983 -872.264527645747
113 19_22413259 19_24659983 -872.255750727867
114 19_22419242 19_24659983 -872.246872197562
115 19_22425226 19_24659983 -872.237786303734
116 19_22431209 19_24659983 -872.227724003232
117 19_22435586 19_24659983 -872.217997438865
118 19_22436965 19_24659983 -872.208718310107
119 19_22438344 19_24659983 -872.199505287769
120 19_22439723 19_24659983 -872.190388654489
121 19_22441102 19_24659983 -872.181393349651
122 19_22442482 19_24659983 -872.172539308068
123 19_22443861 19_24659983 -872.163839924149
124 19_22445240 19_24659983 -872.155306022883
125 19_22446619 19_24659983 -872.139702804451
126 19_22447998 19_24659983 -872.14219400047
127 19_22449377 19_24659983 -872.157874956304
128 19_22450756 19_24659983 -872.173378640713
129 19_22452135 19_24659983 -872.188680894611
130 19_22453515 19_24659983 -872.203777151598
131 19_22454894 19_24659983 -872.218653902877
132 19_22456273 19_24659983 -872.233297604572
133 19_22507525 19_24659983 -872.247392837692
134 19_22560818 19_24659983 -872.216065494636
135 19_22567436 19_24659983 -872.096256417235
136 19_22570782 19_24659983 -871.978167444174
137 19_22574128 19_24659983 -871.861861614339
