marker1 marker2 loglik
1 19_18147123 19_36149612 -839.101791907968
2 19_18147270 19_36149612 -839.064428326548
3 19_18147416 19_36149612 -839.035483898744
4 19_18170066 19_36149612 -839.015670754004
5 19_18210494 19_36149612 -839.027902350485
6 19_18211151 19_36149612 -839.041231621151
7 19_18211808 19_36149612 -839.055187546983
8 19_18224115 19_36149612 -839.220523876793
9 19_18226843 19_36149612 -839.414585356389
10 19_18229572 19_36149612 -839.593345555129
11 19_18232300 19_36149612 -839.807257957193
12 19_18235779 19_36149612 -840.044486050794
13 19_18244123 19_36149612 -840.144062640752
14 19_18252467 19_36149612 -840.229680784759
15 19_18275473 19_36149612 -840.805571876198
16 19_18288997 19_36149612 -841.221250898075
17 19_18302521 19_36149612 -841.302188269629
18 19_18316045 19_36149612 -841.380671488733
19 19_18333753 19_36149612 -841.457006697763
20 19_18357444 19_36149612 -841.513218988877
21 19_18363542 19_36149612 -841.569255727813
22 19_18369640 19_36149612 -841.616493670715
23 19_18375737 19_36149612 -841.558660454214
24 19_18381835 19_36149612 -841.571193947222
25 19_18387932 19_36149612 -841.556972308914
26 19_18660511 19_36149612 -841.629919164926
27 19_18668463 19_36149612 -841.709490525307
28 19_18676416 19_36149612 -842.238550327101
29 19_18975648 19_36149612 -841.439002289332
30 19_19274879 19_36149612 -841.06185696671
31 19_19305304 19_36149612 -840.316998277329
32 19_19335729 19_36149612 -840.122176400094
33 19_19461226 19_36149612 -840.147652437467
34 19_19464083 19_36149612 -840.178781215442
35 19_19466941 19_36149612 -840.218485336642
36 19_19537824 19_36149612 -840.266194020464
37 19_19548156 19_36149612 -840.321215351215
38 19_19558489 19_36149612 -840.382759537443
39 19_19870145 19_36149612 -840.40211985958
40 19_19874630 19_36149612 -840.323594798581
41 19_19879115 19_36149612 -840.259884919362
42 19_20125475 19_36149612 -840.277125568228
43 19_20137919 19_36149612 -840.315795584799
44 19_20150362 19_36149612 -840.35811230709
45 19_20302600 19_36149612 -840.341563529694
46 19_20303683 19_36149612 -840.312504432559
47 19_20304765 19_36149612 -840.265525830657
48 19_20626923 19_36149612 -840.499352226881
49 19_20633442 19_36149612 -840.654302077058
50 19_20639961 19_36149612 -840.682888516691
51 19_20756178 19_36149612 -840.706102960163
52 19_20775432 19_36149612 -840.713637813438
53 19_20794687 19_36149612 -840.663019551211
54 19_20796932 19_36149612 -840.620522471473
55 19_20798905 19_36149612 -840.587822565029
56 19_20801032 19_36149612 -840.566294077687
57 19_20803231 19_36149612 -840.556892977666
58 19_20805430 19_36149612 -840.560080560391
59 19_20807629 19_36149612 -840.575780214161
60 19_20902553 19_36149612 -840.62836795862
61 19_20998510 19_36149612 -840.624361999914
62 19_21094467 19_36149612 -840.738948373269
63 19_21182134 19_36149612 -840.681738968882
64 19_21270329 19_36149612 -840.585922906539
65 19_21326896 19_36149612 -840.493729913643
66 19_21332327 19_36149612 -840.40121704172
67 19_21336729 19_36149612 -840.310501555099
68 19_21341131 19_36149612 -840.222083414267
69 19_21345533 19_36149612 -840.13641132382
70 19_21349935 19_36149612 -840.053876029007
71 19_21356079 19_36149612 -840.035331782492
72 19_21515834 19_36149612 -839.829402631954
73 19_21518274 19_36149612 -839.613890233964
74 19_21520713 19_36149612 -839.397619256836
75 19_21523152 19_36149612 -839.319120680873
76 19_21533417 19_36149612 -839.24045680062
77 19_21545048 19_36149612 -839.161339580024
78 19_21727395 19_36149612 -839.346232784285
79 19_21740049 19_36149612 -839.680576868254
80 19_21752704 19_36149612 -840.00677784858
81 19_21835817 19_36149612 -840.239223988762
82 19_21840919 19_36149612 -840.238343659541
83 19_21846022 19_36149612 -840.302032741157
84 19_21936950 19_36149612 -840.355584898778
85 19_21970456 19_36149612 -840.409980980085
86 19_22003963 19_36149612 -840.480947901546
87 19_22156073 19_36149612 -840.522602214699
88 19_22172322 19_36149612 -840.53413305312
89 19_22187306 19_36149612 -840.537131869821
90 19_22191696 19_36149612 -840.529514297919
91 19_22195207 19_36149612 -840.522939571201
92 19_22198718 19_36149612 -840.496757419432
93 19_22202229 19_36149612 -840.462869161116
94 19_22205740 19_36149612 -840.429778527455
95 19_22209250 19_36149612 -840.397640703537
96 19_22212761 19_36149612 -840.366595049252
97 19_22216272 19_36149612 -840.336762052803
98 19_22219783 19_36149612 -840.308241884494
99 19_22223294 19_36149612 -840.28111432146
100 19_22226805 19_36149612 -840.255437633079
101 19_22230316 19_36149612 -840.22766214816
102 19_22233827 19_36149612 -840.181531418916
103 19_22237338 19_36149612 -840.168963673301
104 19_22240848 19_36149612 -840.042650231113
105 19_22244457 19_36149612 -840.270233630398
106 19_22264004 19_36149612 -840.392768997481
107 19_22288023 19_36149612 -840.412406398871
108 19_22294213 19_36149612 -840.430171738531
109 19_22298836 19_36149612 -840.433795286469
110 19_22303459 19_36149612 -840.436854615609
111 19_22333838 19_36149612 -840.441801251346
112 19_22382301 19_36149612 -840.448611656972
113 19_22413259 19_36149612 -840.45747128774
114 19_22419242 19_36149612 -840.468513656412
115 19_22425226 19_36149612 -840.481656079969
116 19_22431209 19_36149612 -840.496245964921
117 19_22435586 19_36149612 -840.513523804083
118 19_22436965 19_36149612 -840.533576296539
119 19_22438344 19_36149612 -840.555785180009
120 19_22439723 19_36149612 -840.580079695681
121 19_22441102 19_36149612 -840.606364465172
122 19_22442482 19_36149612 -840.634521941337
123 19_22443861 19_36149612 -840.664415048266
124 19_22445240 19_36149612 -840.695890740288
125 19_22446619 19_36149612 -840.721970927533
126 19_22447998 19_36149612 -840.735325255749
127 19_22449377 19_36149612 -840.731046304904
128 19_22450756 19_36149612 -840.726613331173
129 19_22452135 19_36149612 -840.72140682114
130 19_22453515 19_36149612 -840.716427013932
131 19_22454894 19_36149612 -840.71168156409
132 19_22456273 19_36149612 -840.707177243474
133 19_22507525 19_36149612 -840.70280132154
134 19_22560818 19_36149612 -840.704572287403
135 19_22567436 19_36149612 -840.719259066479
136 19_22570782 19_36149612 -840.734540047575
137 19_22574128 19_36149612 -840.750449024767
138 19_22577474 19_36149612 -840.766943010875
139 19_22580820 19_36149612 -840.78292584291
140 19_22584166 19_36149612 -840.784019424547
141 19_22587512 19_36149612 -840.785279206868
142 19_22590858 19_36149612 -840.786683108381
143 19_22594203 19_36149612 -840.776290522529
144 19_22597549 19_36149612 -840.756431492274
145 19_22600895 19_36149612 -840.876464443138
146 19_22604768 19_36149612 -840.906962818222
147 19_22611929 19_36149612 -840.932701929201
148 19_22615951 19_36149612 -840.945204239393
149 19_22616579 19_36149612 -840.957376163657
150 19_22617111 19_36149612 -840.969232128744
151 19_22617643 19_36149612 -840.980779594909
152 19_22618175 19_36149612 -840.970884150445
153 19_22618707 19_36149612 -840.902473602199
154 19_22619240 19_36149612 -840.823915076188
155 19_22619772 19_36149612 -840.740250144478
156 19_22620304 19_36149612 -840.67170155737
157 19_22620537 19_36149612 -840.760101935767
