marker1 marker2 loglik
1 19_18147123 19_37793257 -855.29983107012
2 19_18147270 19_37793257 -855.051805074431
3 19_18147416 19_37793257 -854.815765817915
4 19_18170066 19_37793257 -854.593907784554
5 19_18210494 19_37793257 -854.600681878703
6 19_18211151 19_37793257 -854.612497107291
7 19_18211808 19_37793257 -854.624318551515
8 19_18224115 19_37793257 -854.597385481687
9 19_18226843 19_37793257 -854.460681874337
10 19_18229572 19_37793257 -853.684519615126
11 19_18232300 19_37793257 -852.966493668667
12 19_18235779 19_37793257 -852.341336736084
13 19_18244123 19_37793257 -852.299038900037
14 19_18252467 19_37793257 -852.295202112972
15 19_18275473 19_37793257 -853.097998830241
16 19_18288997 19_37793257 -853.649248055263
17 19_18302521 19_37793257 -853.666712970745
18 19_18316045 19_37793257 -853.597459455679
19 19_18333753 19_37793257 -853.327643493433
20 19_18357444 19_37793257 -853.067893740855
21 19_18363542 19_37793257 -852.840557314006
22 19_18369640 19_37793257 -852.648995378376
23 19_18375737 19_37793257 -851.005162201552
24 19_18381835 19_37793257 -849.014936169685
25 19_18387932 19_37793257 -847.178025243797
26 19_18660511 19_37793257 -846.428483093021
27 19_18668463 19_37793257 -846.119205195047
28 19_18676416 19_37793257 -845.739393191604
29 19_18975648 19_37793257 -845.46969568772
30 19_19274879 19_37793257 -845.264912751356
31 19_19305304 19_37793257 -845.407005406995
32 19_19335729 19_37793257 -845.717743002968
33 19_19461226 19_37793257 -845.651900908401
34 19_19464083 19_37793257 -845.585641618229
35 19_19466941 19_37793257 -845.526174752247
36 19_19537824 19_37793257 -845.474083579948
37 19_19548156 19_37793257 -845.429869154995
38 19_19558489 19_37793257 -845.393934247629
39 19_19870145 19_37793257 -844.862734428865
40 19_19874630 19_37793257 -844.386328790543
41 19_19879115 19_37793257 -843.901701712244
42 19_20125475 19_37793257 -843.812514225872
43 19_20137919 19_37793257 -843.845174905991
44 19_20150362 19_37793257 -843.903041821321
45 19_20302600 19_37793257 -843.641576704292
46 19_20303683 19_37793257 -843.272190925157
47 19_20304765 19_37793257 -842.83481912461
48 19_20626923 19_37793257 -842.562736095249
49 19_20633442 19_37793257 -842.642739503413
