marker1 marker2 loglik
1 19_18147123 19_23873382 -904.257947166987
2 19_18147270 19_23873382 -904.136901534672
3 19_18147416 19_23873382 -904.004802121648
4 19_18170066 19_23873382 -903.861825639572
5 19_18210494 19_23873382 -903.779381831875
6 19_18211151 19_23873382 -903.68811668628
7 19_18211808 19_23873382 -903.585309682071
8 19_18224115 19_23873382 -903.491436423998
9 19_18226843 19_23873382 -903.40137317348
10 19_18229572 19_23873382 -903.346058454772
11 19_18232300 19_23873382 -903.29220619575
12 19_18235779 19_23873382 -903.239518483505
13 19_18244123 19_23873382 -903.069349222766
14 19_18252467 19_23873382 -902.880033106253
15 19_18275473 19_23873382 -902.642157685341
16 19_18288997 19_23873382 -902.579661205294
17 19_18302521 19_23873382 -902.574135091732
18 19_18316045 19_23873382 -902.598006411526
19 19_18333753 19_23873382 -902.707516550406
20 19_18357444 19_23873382 -902.816919330068
21 19_18363542 19_23873382 -902.932914413292
22 19_18369640 19_23873382 -903.052742351843
23 19_18375737 19_23873382 -902.935033375698
24 19_18381835 19_23873382 -902.775959692747
25 19_18387932 19_23873382 -902.612072207043
26 19_18660511 19_23873382 -902.648499234538
27 19_18668463 19_23873382 -902.970033162957
28 19_18676416 19_23873382 -903.436726668961
29 19_18975648 19_23873382 -903.611475012256
30 19_19274879 19_23873382 -903.820431215565
31 19_19305304 19_23873382 -904.15032819561
32 19_19335729 19_23873382 -904.29044288012
33 19_19461226 19_23873382 -904.376173039424
34 19_19464083 19_23873382 -904.457187738982
35 19_19466941 19_23873382 -904.534460886656
36 19_19537824 19_23873382 -904.607335372247
37 19_19548156 19_23873382 -904.675290556954
38 19_19558489 19_23873382 -904.737957050293
39 19_19870145 19_23873382 -904.648255424276
40 19_19874630 19_23873382 -904.650483748793
41 19_19879115 19_23873382 -904.651107887391
42 19_20125475 19_23873382 -904.660781774385
43 19_20137919 19_23873382 -904.673334203449
44 19_20150362 19_23873382 -904.686327564046
45 19_20302600 19_23873382 -904.691952513033
46 19_20303683 19_23873382 -904.692461307926
47 19_20304765 19_23873382 -904.675154492008
48 19_20626923 19_23873382 -904.895552177063
49 19_20633442 19_23873382 -904.99595222876
50 19_20639961 19_23873382 -904.997176439824
51 19_20756178 19_23873382 -904.856367506436
52 19_20775432 19_23873382 -904.669338916617
53 19_20794687 19_23873382 -904.45956938496
54 19_20796932 19_23873382 -904.232822690847
55 19_20798905 19_23873382 -903.994114808832
56 19_20801032 19_23873382 -903.749033703809
57 19_20803231 19_23873382 -903.503377749183
58 19_20805430 19_23873382 -903.262746188787
59 19_20807629 19_23873382 -903.032197789135
60 19_20902553 19_23873382 -903.04449457951
61 19_20998510 19_23873382 -902.932218636886
62 19_21094467 19_23873382 -902.3843530811
63 19_21182134 19_23873382 -902.37174977014
64 19_21270329 19_23873382 -902.348220028458
65 19_21326896 19_23873382 -902.336703770741
66 19_21332327 19_23873382 -902.317482509907
67 19_21336729 19_23873382 -902.298610305623
68 19_21341131 19_23873382 -902.280168507027
69 19_21345533 19_23873382 -902.262236206583
70 19_21349935 19_23873382 -902.244889367288
71 19_21356079 19_23873382 -902.288631289891
72 19_21515834 19_23873382 -902.530581876269
73 19_21518274 19_23873382 -902.667861579312
74 19_21520713 19_23873382 -902.807677810993
75 19_21523152 19_23873382 -902.903552395014
76 19_21533417 19_23873382 -903.000898689087
77 19_21545048 19_23873382 -903.09369961007
78 19_21727395 19_23873382 -903.147815045748
79 19_21740049 19_23873382 -903.186646281634
80 19_21752704 19_23873382 -903.216527646204
81 19_21835817 19_23873382 -903.297864987776
82 19_21840919 19_23873382 -903.49748141634
83 19_21846022 19_23873382 -903.477937539346
84 19_21936950 19_23873382 -903.490857977169
85 19_21970456 19_23873382 -903.39239520358
86 19_22003963 19_23873382 -903.283535648368
87 19_22156073 19_23873382 -903.202065257989
88 19_22172322 19_23873382 -903.124804585688
89 19_22187306 19_23873382 -903.048491548895
90 19_22191696 19_23873382 -902.970337966728
91 19_22195207 19_23873382 -902.889066392936
92 19_22198718 19_23873382 -902.802172755514
93 19_22202229 19_23873382 -902.711379800827
94 19_22205740 19_23873382 -902.61817273622
95 19_22209250 19_23873382 -902.523019880238
96 19_22212761 19_23873382 -902.426442823279
97 19_22216272 19_23873382 -902.329005927405
98 19_22219783 19_23873382 -902.231301734819
99 19_22223294 19_23873382 -902.133940900291
100 19_22226805 19_23873382 -902.03753507475
101 19_22230316 19_23873382 -901.964038825645
102 19_22233827 19_23873382 -902.000612130837
103 19_22237338 19_23873382 -902.171646592515
104 19_22240848 19_23873382 -902.641084017096
105 19_22244457 19_23873382 -902.628428217596
106 19_22264004 19_23873382 -902.579260012321
107 19_22288023 19_23873382 -902.578052457282
108 19_22294213 19_23873382 -902.580377176021
109 19_22298836 19_23873382 -902.571901978221
110 19_22303459 19_23873382 -902.562869233654
111 19_22333838 19_23873382 -902.555083054549
112 19_22382301 19_23873382 -902.548618264766
113 19_22413259 19_23873382 -902.543559833476
114 19_22419242 19_23873382 -902.540122658011
115 19_22425226 19_23873382 -902.538224703328
116 19_22431209 19_23873382 -902.537577937306
117 19_22435586 19_23873382 -902.538597745409
118 19_22436965 19_23873382 -902.541308479361
119 19_22438344 19_23873382 -902.545713283257
120 19_22439723 19_23873382 -902.551780857283
121 19_22441102 19_23873382 -902.559463128405
122 19_22442482 19_23873382 -902.56869657163
123 19_22443861 19_23873382 -902.579403792429
124 19_22445240 19_23873382 -902.591495697626
125 19_22446619 19_23873382 -902.590187349821
126 19_22447998 19_23873382 -902.581721142214
127 19_22449377 19_23873382 -902.569219929735
128 19_22450756 19_23873382 -902.556838457301
129 19_22452135 19_23873382 -902.544038292478
130 19_22453515 19_23873382 -902.531712467457
131 19_22454894 19_23873382 -902.519877501316
132 19_22456273 19_23873382 -902.50854868866
133 19_22507525 19_23873382 -902.497809160099
134 19_22560818 19_23873382 -902.518337431948
135 19_22567436 19_23873382 -902.602175994502
136 19_22570782 19_23873382 -902.685220367719
137 19_22574128 19_23873382 -902.767335479133
138 19_22577474 19_23873382 -902.848191891184
139 19_22580820 19_23873382 -902.923444149296
140 19_22584166 19_23873382 -902.939467086599
141 19_22587512 19_23873382 -902.955372192316
142 19_22590858 19_23873382 -902.971166035965
143 19_22594203 19_23873382 -902.970852935124
144 19_22597549 19_23873382 -902.998317311958
145 19_22600895 19_23873382 -903.066598887938
146 19_22604768 19_23873382 -903.153312772019
147 19_22611929 19_23873382 -903.261504835342
148 19_22615951 19_23873382 -903.34703439366
149 19_22616579 19_23873382 -903.432539065955
150 19_22617111 19_23873382 -903.517591525639
151 19_22617643 19_23873382 -903.602173927095
152 19_22618175 19_23873382 -903.67222128722
153 19_22618707 19_23873382 -903.732663974534
154 19_22619240 19_23873382 -903.831456097154
155 19_22619772 19_23873382 -903.971284730054
156 19_22620304 19_23873382 -904.140970958697
157 19_22620537 19_23873382 -904.234201864151
158 19_22620655 19_23873382 -904.318874827569
159 19_22620774 19_23873382 -904.39466416806
160 19_22621212 19_23873382 -904.41977899244
161 19_22623056 19_23873382 -904.431013736883
162 19_22625940 19_23873382 -904.435387169352
163 19_22632448 19_23873382 -904.433138779717
164 19_22638956 19_23873382 -904.424733192291
165 19_22645464 19_23873382 -904.447304797955
166 19_22651972 19_23873382 -904.462715001281
167 19_22658480 19_23873382 -904.469373158557
168 19_22692039 19_23873382 -904.468244407787
169 19_22776340 19_23873382 -903.896136078677
170 19_22788765 19_23873382 -903.60469688426
171 19_22792288 19_23873382 -903.598222989092
172 19_22794125 19_23873382 -903.591738258579
173 19_22795963 19_23873382 -903.58524289266
174 19_22797800 19_23873382 -903.578737294967
175 19_22799638 19_23873382 -903.572221855695
176 19_22858304 19_23873382 -903.572403239044
177 19_22891650 19_23873382 -903.399536701696
178 19_22894267 19_23873382 -903.23745511469
179 19_22896884 19_23873382 -903.098184171859
180 19_22899501 19_23873382 -902.986653383061
181 19_22902118 19_23873382 -902.734376740295
182 19_22904734 19_23873382 -902.56036296359
183 19_22907351 19_23873382 -902.328723116043
184 19_22909968 19_23873382 -902.123601365267
185 19_22912585 19_23873382 -901.946987419733
186 19_23342789 19_23873382 -901.742848389256
187 19_23344991 19_23873382 -901.474854343094
188 19_23347193 19_23873382 -901.199812396586
189 19_23350338 19_23873382 -901.201442442893
190 19_23359294 19_23873382 -901.339352433922
191 19_23368249 19_23873382 -901.409359065083
192 19_23376634 19_23873382 -901.481801009716
193 19_23378430 19_23873382 -901.527654572393
194 19_23380227 19_23873382 -901.43343970835
195 19_23382024 19_23873382 -901.349534394376
196 19_23383821 19_23873382 -901.276312568493
197 19_23385618 19_23873382 -901.214075124193
198 19_23868659 19_23873382 -901.103925825566
199 19_23870233 19_23873382 -900.316302747488
200 19_23871808 19_23873382 -899.522367738088
201 19_23873382 19_23873382 -898.742854986692
202 19_23874956 19_23873382 -897.998217226967
203 19_23876530 19_23873382 -897.306771249112
204 19_23917687 19_23873382 -896.69935650159
205 19_23917752 19_23873382 -896.418885557055
206 19_23917817 19_23873382 -896.166311155213
207 19_23918175 19_23873382 -895.944654191775
208 19_23925367 19_23873382 -895.718651632802
209 19_23932559 19_23873382 -895.496619412108
210 19_23988954 19_23873382 -895.30269637187
211 19_23999542 19_23873382 -895.299391454684
212 19_24010131 19_23873382 -895.34234315147
213 19_24048529 19_23873382 -895.421067880101
214 19_24058490 19_23873382 -895.37190491461
215 19_24068452 19_23873382 -895.150456681927
216 19_24078414 19_23873382 -894.961124851985
217 19_24151901 19_23873382 -894.988056389892
218 19_24152632 19_23873382 -895.034374180877
219 19_24153364 19_23873382 -895.099577225682
220 19_24154095 19_23873382 -895.181301212333
221 19_24154826 19_23873382 -895.275845736247
222 19_24155557 19_23873382 -895.374226653146
223 19_24307454 19_23873382 -894.760545517024
224 19_24332887 19_23873382 -894.770564148311
225 19_24358320 19_23873382 -894.726724014416
226 19_24382219 19_23873382 -894.406265232906
227 19_24382803 19_23873382 -894.129489418984
228 19_24383257 19_23873382 -893.907524079749
229 19_24383620 19_23873382 -893.732691189933
230 19_24383973 19_23873382 -893.594317759031
231 19_24384325 19_23873382 -893.46762058665
232 19_24384678 19_23873382 -893.259837959955
233 19_24385081 19_23873382 -893.082012723377
234 19_24386149 19_23873382 -892.934448085452
235 19_24615398 19_23873382 -892.421945304908
236 19_24623533 19_23873382 -891.965108306684
237 19_24631669 19_23873382 -891.61941470536
238 19_24646048 19_23873382 -891.385997100386
239 19_24651380 19_23873382 -891.3513364332
240 19_24655682 19_23873382 -891.431430445092
241 19_24659983 19_23873382 -890.061322895873
242 19_24661370 19_23873382 -889.02987945445
243 19_24662705 19_23873382 -888.407472885107
244 19_24664113 19_23873382 -888.326370909798
245 19_24687303 19_23873382 -888.246460354164
246 19_24729734 19_23873382 -888.434225462505
247 19_24741223 19_23873382 -889.830310332503
248 19_24745602 19_23873382 -889.980786808384
249 19_24749981 19_23873382 -889.938981974121
250 19_24754360 19_23873382 -889.909431074077
251 19_24758506 19_23873382 -889.797359612031
252 19_24762609 19_23873382 -889.651228618029
253 19_24809264 19_23873382 -889.506976365536
254 19_24874336 19_23873382 -889.367232816513
255 19_24939407 19_23873382 -889.235919384404
256 19_25004478 19_23873382 -889.124538023376
257 19_25069550 19_23873382 -888.918210526253
258 19_25094384 19_23873382 -887.537925249324
259 19_25099509 19_23873382 -885.841425915278
260 19_25100587 19_23873382 -884.173490064781
261 19_25101665 19_23873382 -882.593642928295
262 19_25102743 19_23873382 -881.160449691048
263 19_25103820 19_23873382 -879.924255889875
264 19_25104898 19_23873382 -878.920872998272
265 19_25105976 19_23873382 -878.167808540511
266 19_25108018 19_23873382 -877.663855244357
267 19_25121124 19_23873382 -877.522161133622
268 19_25124172 19_23873382 -877.459793899187
269 19_25127220 19_23873382 -877.107841945996
270 19_25131012 19_23873382 -877.271037027586
271 19_25164884 19_23873382 -876.015535725001
272 19_25174425 19_23873382 -876.080271020846
273 19_25179040 19_23873382 -876.095431779593
274 19_25181248 19_23873382 -876.097928661645
