marker1 marker2 loglik
1 19_18147123 19_25768410 -928.886924792775
2 19_18147270 19_25768410 -928.869426349038
3 19_18147416 19_25768410 -928.849789331636
4 19_18170066 19_25768410 -928.828076838675
5 19_18210494 19_25768410 -928.807491619276
6 19_18211151 19_25768410 -928.783958773652
7 19_18211808 19_25768410 -928.757622590098
8 19_18224115 19_25768410 -928.7256926401
9 19_18226843 19_25768410 -928.690886872934
10 19_18229572 19_25768410 -928.653647418252
11 19_18232300 19_25768410 -928.619118571694
12 19_18235779 19_25768410 -928.589066851049
13 19_18244123 19_25768410 -928.533436767977
14 19_18252467 19_25768410 -928.472515216709
15 19_18275473 19_25768410 -928.205972155429
16 19_18288997 19_25768410 -928.082143176026
17 19_18302521 19_25768410 -928.044393760988
18 19_18316045 19_25768410 -928.008482182036
19 19_18333753 19_25768410 -927.974975903976
20 19_18357444 19_25768410 -927.952424706729
21 19_18363542 19_25768410 -927.928122793436
22 19_18369640 19_25768410 -927.900764555545
23 19_18375737 19_25768410 -927.945221416378
24 19_18381835 19_25768410 -927.933926794317
25 19_18387932 19_25768410 -927.92498925684
26 19_18660511 19_25768410 -927.969579016265
27 19_18668463 19_25768410 -928.023089035835
28 19_18676416 19_25768410 -927.570712503782
29 19_18975648 19_25768410 -927.102825871603
30 19_19274879 19_25768410 -927.111274999855
31 19_19305304 19_25768410 -927.130850638478
32 19_19335729 19_25768410 -927.133969781498
33 19_19461226 19_25768410 -927.143065109898
34 19_19464083 19_25768410 -927.153298898105
35 19_19466941 19_25768410 -927.160892993428
36 19_19537824 19_25768410 -927.165884507791
37 19_19548156 19_25768410 -927.168340567513
38 19_19558489 19_25768410 -927.168356312725
39 19_19870145 19_25768410 -927.07211775361
40 19_19874630 19_25768410 -927.05078084824
41 19_19879115 19_25768410 -927.023693662175
42 19_20125475 19_25768410 -927.005470808
43 19_20137919 19_25768410 -926.990713312926
44 19_20150362 19_25768410 -926.976411709445
45 19_20302600 19_25768410 -926.951633001168
46 19_20303683 19_25768410 -926.926339392671
47 19_20304765 19_25768410 -926.906009191255
48 19_20626923 19_25768410 -926.882915827171
49 19_20633442 19_25768410 -926.825134712279
50 19_20639961 19_25768410 -926.752119338575
51 19_20756178 19_25768410 -926.679509164828
52 19_20775432 19_25768410 -926.594972820051
53 19_20794687 19_25768410 -926.617769411341
54 19_20796932 19_25768410 -926.641570945486
55 19_20798905 19_25768410 -926.665867805572
56 19_20801032 19_25768410 -926.690278391876
57 19_20803231 19_25768410 -926.714590367506
58 19_20805430 19_25768410 -926.738748439467
59 19_20807629 19_25768410 -926.76284950001
60 19_20902553 19_25768410 -927.127431804777
61 19_20998510 19_25768410 -927.099221898774
62 19_21094467 19_25768410 -927.408412027351
63 19_21182134 19_25768410 -927.341265312097
64 19_21270329 19_25768410 -927.296463407418
65 19_21326896 19_25768410 -927.220015330017
66 19_21332327 19_25768410 -927.163575568751
67 19_21336729 19_25768410 -927.101299835972
68 19_21341131 19_25768410 -927.034127311791
69 19_21345533 19_25768410 -926.963063327783
70 19_21349935 19_25768410 -926.889137054216
71 19_21356079 19_25768410 -926.852273797651
72 19_21515834 19_25768410 -926.956112011776
73 19_21518274 19_25768410 -927.012398652769
74 19_21520713 19_25768410 -927.024579685977
75 19_21523152 19_25768410 -927.013688354
76 19_21533417 19_25768410 -927.002737731538
77 19_21545048 19_25768410 -927.000434064913
78 19_21727395 19_25768410 -927.05163353323
79 19_21740049 19_25768410 -927.12792088027
80 19_21752704 19_25768410 -927.194327873137
81 19_21835817 19_25768410 -927.288347134065
82 19_21840919 19_25768410 -926.896902046016
83 19_21846022 19_25768410 -926.959745654533
84 19_21936950 19_25768410 -926.992465254381
85 19_21970456 19_25768410 -926.941401100671
86 19_22003963 19_25768410 -926.891959985975
87 19_22156073 19_25768410 -926.877733998927
