marker1 marker2 loglik
1 19_18147123 19_36149612 -892.525032653784
2 19_18147270 19_36149612 -892.59107313694
3 19_18147416 19_36149612 -892.665456507947
4 19_18170066 19_36149612 -892.747981168446
5 19_18210494 19_36149612 -892.687078430946
6 19_18211151 19_36149612 -892.630979433695
7 19_18211808 19_36149612 -892.584614785921
8 19_18224115 19_36149612 -892.577429081936
9 19_18226843 19_36149612 -892.541985584531
10 19_18229572 19_36149612 -892.226617393029
11 19_18232300 19_36149612 -891.927058286888
12 19_18235779 19_36149612 -891.65667437812
13 19_18244123 19_36149612 -891.603133319869
14 19_18252467 19_36149612 -891.593788108786
15 19_18275473 19_36149612 -891.549291652596
16 19_18288997 19_36149612 -891.591783063468
17 19_18302521 19_36149612 -891.505751069184
18 19_18316045 19_36149612 -891.423972330528
19 19_18333753 19_36149612 -891.38413175105
20 19_18357444 19_36149612 -891.518350554253
21 19_18363542 19_36149612 -891.720018017077
22 19_18369640 19_36149612 -891.96747801105
23 19_18375737 19_36149612 -891.432895352245
24 19_18381835 19_36149612 -890.875969035106
25 19_18387932 19_36149612 -890.241224726798
26 19_18660511 19_36149612 -890.244941107652
27 19_18668463 19_36149612 -890.532743784882
28 19_18676416 19_36149612 -890.67543859293
29 19_18975648 19_36149612 -887.354327397836
30 19_19274879 19_36149612 -887.359454759328
31 19_19305304 19_36149612 -887.46709806723
32 19_19335729 19_36149612 -887.601436777014
33 19_19461226 19_36149612 -887.650128360496
34 19_19464083 19_36149612 -887.692046529495
35 19_19466941 19_36149612 -887.746486803392
36 19_19537824 19_36149612 -887.812511935126
37 19_19548156 19_36149612 -887.889134429818
38 19_19558489 19_36149612 -887.975355480731
39 19_19870145 19_36149612 -888.241070050828
40 19_19874630 19_36149612 -888.243640717992
41 19_19879115 19_36149612 -888.243869939417
42 19_20125475 19_36149612 -888.270560694359
43 19_20137919 19_36149612 -888.301109161346
44 19_20150362 19_36149612 -888.329371280006
45 19_20302600 19_36149612 -888.383133833001
46 19_20303683 19_36149612 -888.445497830271
47 19_20304765 19_36149612 -888.441514948306
48 19_20626923 19_36149612 -887.710756905907
49 19_20633442 19_36149612 -887.281163434909
50 19_20639961 19_36149612 -887.101256089733
51 19_20756178 19_36149612 -886.697877839594
52 19_20775432 19_36149612 -886.236850517595
53 19_20794687 19_36149612 -885.520758999878
54 19_20796932 19_36149612 -884.893818227764
55 19_20798905 19_36149612 -884.371092650365
56 19_20801032 19_36149612 -883.963608916255
57 19_20803231 19_36149612 -883.677582073291
58 19_20805430 19_36149612 -883.514109212331
59 19_20807629 19_36149612 -883.46941007791
60 19_20902553 19_36149612 -883.942230127577
61 19_20998510 19_36149612 -883.953677735356
62 19_21094467 19_36149612 -882.643865479496
63 19_21182134 19_36149612 -882.660761356863
64 19_21270329 19_36149612 -882.662552465768
65 19_21326896 19_36149612 -882.648606187721
66 19_21332327 19_36149612 -882.637444957099
67 19_21336729 19_36149612 -882.627443325722
68 19_21341131 19_36149612 -882.618501017469
69 19_21345533 19_36149612 -882.610542767634
70 19_21349935 19_36149612 -882.603522986701
71 19_21356079 19_36149612 -882.820314040072
72 19_21515834 19_36149612 -882.790631720183
73 19_21518274 19_36149612 -882.655236805502
74 19_21520713 19_36149612 -882.695209496674
75 19_21523152 19_36149612 -882.732707478219
76 19_21533417 19_36149612 -882.763986802035
77 19_21545048 19_36149612 -882.808414217328
78 19_21727395 19_36149612 -882.761044703368
79 19_21740049 19_36149612 -882.68370087276
80 19_21752704 19_36149612 -882.621700311423
81 19_21835817 19_36149612 -882.172978645759
82 19_21840919 19_36149612 -881.790661457356
83 19_21846022 19_36149612 -881.70732592917
84 19_21936950 19_36149612 -881.470867731064
85 19_21970456 19_36149612 -881.252455931333
86 19_22003963 19_36149612 -881.116738354435
87 19_22156073 19_36149612 -881.039134400872
88 19_22172322 19_36149612 -880.963429977829
89 19_22187306 19_36149612 -880.815727482553
90 19_22191696 19_36149612 -880.584273085406
91 19_22195207 19_36149612 -880.366324814803
92 19_22198718 19_36149612 -880.129316436742
93 19_22202229 19_36149612 -879.894503620495
94 19_22205740 19_36149612 -879.676982557917
95 19_22209250 19_36149612 -879.477942111913
96 19_22212761 19_36149612 -879.29839420314
