marker1 marker2 loglik
1 19_18147123 19_24659983 -965.068617774845
2 19_18147270 19_24659983 -964.939238265106
3 19_18147416 19_24659983 -964.817961298301
4 19_18170066 19_24659983 -964.705936993197
5 19_18210494 19_24659983 -964.620370960573
6 19_18211151 19_24659983 -964.534213328031
7 19_18211808 19_24659983 -964.447388038717
8 19_18224115 19_24659983 -964.221495622713
9 19_18226843 19_24659983 -963.972246137444
10 19_18229572 19_24659983 -963.745384449303
11 19_18232300 19_24659983 -963.54067606148
12 19_18235779 19_24659983 -963.36679773373
13 19_18244123 19_24659983 -963.251638781633
14 19_18252467 19_24659983 -963.142143270117
15 19_18275473 19_24659983 -962.890683086584
16 19_18288997 19_24659983 -962.93690628321
17 19_18302521 19_24659983 -962.952569186777
18 19_18316045 19_24659983 -963.015288908203
19 19_18333753 19_24659983 -963.186301910353
20 19_18357444 19_24659983 -963.3782177491
21 19_18363542 19_24659983 -963.577107829265
22 19_18369640 19_24659983 -963.7710107004
23 19_18375737 19_24659983 -963.370019508372
24 19_18381835 19_24659983 -963.26716848281
25 19_18387932 19_24659983 -963.333806920487
26 19_18660511 19_24659983 -963.467653197828
27 19_18668463 19_24659983 -963.782383967519
28 19_18676416 19_24659983 -964.117026042214
29 19_18975648 19_24659983 -964.581859561656
30 19_19274879 19_24659983 -964.799920271119
31 19_19305304 19_24659983 -965.343644782587
32 19_19335729 19_24659983 -965.593600777579
33 19_19461226 19_24659983 -965.680479506069
34 19_19464083 19_24659983 -965.774375298139
35 19_19466941 19_24659983 -965.871700345391
36 19_19537824 19_24659983 -965.972089028189
37 19_19548156 19_24659983 -966.075136973717
38 19_19558489 19_24659983 -966.180404542896
39 19_19870145 19_24659983 -966.113078328722
40 19_19874630 19_24659983 -966.092586204134
41 19_19879115 19_24659983 -966.06768672589
42 19_20125475 19_24659983 -966.021446914722
43 19_20137919 19_24659983 -965.970608683542
44 19_20150362 19_24659983 -965.919056418038
45 19_20302600 19_24659983 -965.862093201447
46 19_20303683 19_24659983 -965.806517769406
47 19_20304765 19_24659983 -965.781245438644
48 19_20626923 19_24659983 -965.757025576349
49 19_20633442 19_24659983 -965.725038875441
50 19_20639961 19_24659983 -965.674931311955
51 19_20756178 19_24659983 -965.572531533004
52 19_20775432 19_24659983 -965.456672467544
53 19_20794687 19_24659983 -965.311577323087
54 19_20796932 19_24659983 -965.169362680428
55 19_20798905 19_24659983 -965.032341597505
56 19_20801032 19_24659983 -964.902809701476
57 19_20803231 19_24659983 -964.782958867045
58 19_20805430 19_24659983 -964.67477704958
59 19_20807629 19_24659983 -964.579958189053
60 19_20902553 19_24659983 -964.678025191578
61 19_20998510 19_24659983 -964.712158994326
62 19_21094467 19_24659983 -964.367726830231
63 19_21182134 19_24659983 -964.319452091285
64 19_21270329 19_24659983 -964.331539063013
65 19_21326896 19_24659983 -964.315370788328
66 19_21332327 19_24659983 -964.316502952835
67 19_21336729 19_24659983 -964.314516259087
68 19_21341131 19_24659983 -964.309630051566
69 19_21345533 19_24659983 -964.302093379359
70 19_21349935 19_24659983 -964.292173147872
71 19_21356079 19_24659983 -964.210201209711
72 19_21515834 19_24659983 -964.10509974446
73 19_21518274 19_24659983 -964.009997078528
74 19_21520713 19_24659983 -963.911348767954
75 19_21523152 19_24659983 -963.88638949149
76 19_21533417 19_24659983 -963.858552698708
77 19_21545048 19_24659983 -963.842557794479
78 19_21727395 19_24659983 -963.839361809038
79 19_21740049 19_24659983 -963.838524185233
80 19_21752704 19_24659983 -963.790645493067
81 19_21835817 19_24659983 -963.689203289313
82 19_21840919 19_24659983 -963.321720633009
83 19_21846022 19_24659983 -963.30434950287
84 19_21936950 19_24659983 -963.310697154349
85 19_21970456 19_24659983 -963.239799080624
86 19_22003963 19_24659983 -963.167188303387
87 19_22156073 19_24659983 -963.141239333997
88 19_22172322 19_24659983 -963.108433023433
89 19_22187306 19_24659983 -963.066185940468
90 19_22191696 19_24659983 -963.011361670409
91 19_22195207 19_24659983 -962.956307720181
92 19_22198718 19_24659983 -962.93015833476
93 19_22202229 19_24659983 -962.915627752999
94 19_22205740 19_24659983 -962.90092976627
95 19_22209250 19_24659983 -962.886084386007
96 19_22212761 19_24659983 -962.871114757525
97 19_22216272 19_24659983 -962.856042118497
98 19_22219783 19_24659983 -962.840887982416
99 19_22223294 19_24659983 -962.825675371198
100 19_22226805 19_24659983 -962.810424283562
101 19_22230316 19_24659983 -962.800160883585
102 19_22233827 19_24659983 -962.814649732913
103 19_22237338 19_24659983 -962.809588388682
104 19_22240848 19_24659983 -962.919691385448
105 19_22244457 19_24659983 -962.938478867458
106 19_22264004 19_24659983 -963.055162723444
107 19_22288023 19_24659983 -963.088960297514
108 19_22294213 19_24659983 -963.10116044291
109 19_22298836 19_24659983 -963.118702508771
110 19_22303459 19_24659983 -963.135459139944
111 19_22333838 19_24659983 -963.150875545626
112 19_22382301 19_24659983 -963.1651435987
113 19_22413259 19_24659983 -963.178327018314
114 19_22419242 19_24659983 -963.190326276128
115 19_22425226 19_24659983 -963.200370746499
116 19_22431209 19_24659983 -963.209011402874
117 19_22435586 19_24659983 -963.216712147492
118 19_22436965 19_24659983 -963.2238143697
119 19_22438344 19_24659983 -963.228821777038
120 19_22439723 19_24659983 -963.231769988864
121 19_22441102 19_24659983 -963.232710473527
122 19_22442482 19_24659983 -963.231703979731
123 19_22443861 19_24659983 -963.228826774108
124 19_22445240 19_24659983 -963.22415833173
125 19_22446619 19_24659983 -963.059668778961
126 19_22447998 19_24659983 -962.93358766192
127 19_22449377 19_24659983 -962.925168922936
128 19_22450756 19_24659983 -962.917307460718
129 19_22452135 19_24659983 -962.911026254124
130 19_22453515 19_24659983 -962.904721244477
131 19_22454894 19_24659983 -962.898392459281
132 19_22456273 19_24659983 -962.892043035579
133 19_22507525 19_24659983 -962.885612711271
134 19_22560818 19_24659983 -962.851215145332
135 19_22567436 19_24659983 -962.76218214031
136 19_22570782 19_24659983 -962.673878599501
137 19_22574128 19_24659983 -962.586362742445
138 19_22577474 19_24659983 -962.49986262875
139 19_22580820 19_24659983 -962.419349352881
140 19_22584166 19_24659983 -962.408252068201
141 19_22587512 19_24659983 -962.397076252729
142 19_22590858 19_24659983 -962.385919072472
143 19_22594203 19_24659983 -962.361401023505
144 19_22597549 19_24659983 -962.317608668071
145 19_22600895 19_24659983 -962.583097021528
146 19_22604768 19_24659983 -962.562946043176
147 19_22611929 19_24659983 -962.565199358801
148 19_22615951 19_24659983 -962.572145889889
149 19_22616579 19_24659983 -962.579158977667
150 19_22617111 19_24659983 -962.58616399333
151 19_22617643 19_24659983 -962.593394471907
152 19_22618175 19_24659983 -962.47645396185
153 19_22618707 19_24659983 -962.188895841553
154 19_22619240 19_24659983 -961.913247155177
155 19_22619772 19_24659983 -961.655436728151
156 19_22620304 19_24659983 -961.408793051646
157 19_22620537 19_24659983 -961.058691207921
158 19_22620655 19_24659983 -960.715487719678
159 19_22620774 19_24659983 -960.383077964152
160 19_22621212 19_24659983 -960.343097627942
161 19_22623056 19_24659983 -960.353539107856
162 19_22625940 19_24659983 -960.368920754908
163 19_22632448 19_24659983 -960.389421952061
164 19_22638956 19_24659983 -960.414920747645
165 19_22645464 19_24659983 -960.382517246175
166 19_22651972 19_24659983 -960.348522495907
167 19_22658480 19_24659983 -960.316119475061
168 19_22692039 19_24659983 -960.282868027773
169 19_22776340 19_24659983 -959.100800015094
170 19_22788765 19_24659983 -958.865359073512
171 19_22792288 19_24659983 -958.855716871289
172 19_22794125 19_24659983 -958.846088993769
173 19_22795963 19_24659983 -958.836478708986
174 19_22797800 19_24659983 -958.826882597097
175 19_22799638 19_24659983 -958.817301772654
176 19_22858304 19_24659983 -958.799725195256
177 19_22891650 19_24659983 -958.759437970273
178 19_22894267 19_24659983 -958.718279382411
179 19_22896884 19_24659983 -958.678089962224
180 19_22899501 19_24659983 -958.640847940276
181 19_22902118 19_24659983 -959.535088712005
182 19_22904734 19_24659983 -959.550539929873
183 19_22907351 19_24659983 -959.383528144013
184 19_22909968 19_24659983 -959.202699751755
185 19_22912585 19_24659983 -959.01510490806
186 19_23342789 19_24659983 -959.54173905387
187 19_23344991 19_24659983 -959.35645652286
188 19_23347193 19_24659983 -959.16720169719
189 19_23350338 19_24659983 -958.738248380084
190 19_23359294 19_24659983 -958.64746367648
191 19_23368249 19_24659983 -958.67703820996
192 19_23376634 19_24659983 -958.702128342262
193 19_23378430 19_24659983 -958.700716994366
194 19_23380227 19_24659983 -958.76964751969
195 19_23382024 19_24659983 -958.844408151374
196 19_23383821 19_24659983 -958.92347806848
197 19_23385618 19_24659983 -959.005479151417
198 19_23868659 19_24659983 -958.034379951607
199 19_23870233 19_24659983 -958.004464374292
200 19_23871808 19_24659983 -958.013300103577
201 19_23873382 19_24659983 -958.057763792773
202 19_23874956 19_24659983 -958.132897994222
203 19_23876530 19_24659983 -958.232299105142
204 19_23917687 19_24659983 -958.343444322034
205 19_23917752 19_24659983 -958.37555299138
206 19_23917817 19_24659983 -958.416184012653
207 19_23918175 19_24659983 -958.462874639429
208 19_23925367 19_24659983 -958.486543161996
209 19_23932559 19_24659983 -958.496045435227
210 19_23988954 19_24659983 -958.505347103158
211 19_23999542 19_24659983 -958.509595878524
212 19_24010131 19_24659983 -958.490152322344
213 19_24048529 19_24659983 -958.454389108566
214 19_24058490 19_24659983 -958.41310292102
215 19_24068452 19_24659983 -958.26503338923
216 19_24078414 19_24659983 -958.128029024436
217 19_24151901 19_24659983 -958.058012844855
218 19_24152632 19_24659983 -958.011691018444
219 19_24153364 19_24659983 -957.992102090786
220 19_24154095 19_24659983 -957.999397221376
221 19_24154826 19_24659983 -958.031142734979
222 19_24155557 19_24659983 -958.084912932425
223 19_24307454 19_24659983 -957.830823464683
224 19_24332887 19_24659983 -957.687328674341
225 19_24358320 19_24659983 -957.5895162768
226 19_24382219 19_24659983 -957.469107258287
227 19_24382803 19_24659983 -957.361334854815
228 19_24383257 19_24659983 -957.262781356738
229 19_24383620 19_24659983 -957.173183938534
230 19_24383973 19_24659983 -957.091705875234
231 19_24384325 19_24659983 -957.028810597003
232 19_24384678 19_24659983 -957.062846605764
233 19_24385081 19_24659983 -957.120097646709
234 19_24386149 19_24659983 -957.198164746336
235 19_24615398 19_24659983 -957.388413310254
