marker1 marker2 loglik
1 19_18147123 19_37259427 -940.382876598346
2 19_18147270 19_37259427 -940.239559579637
3 19_18147416 19_37259427 -940.084961358245
4 19_18170066 19_37259427 -939.920269507928
5 19_18210494 19_37259427 -939.838294289289
6 19_18211151 19_37259427 -939.754841305453
7 19_18211808 19_37259427 -939.668024195104
8 19_18224115 19_37259427 -939.567264518545
9 19_18226843 19_37259427 -939.452350760046
10 19_18229572 19_37259427 -939.31482059854
11 19_18232300 19_37259427 -939.141941177387
12 19_18235779 19_37259427 -938.94156927194
13 19_18244123 19_37259427 -938.826557202659
14 19_18252467 19_37259427 -938.723764450757
15 19_18275473 19_37259427 -938.668764669433
16 19_18288997 19_37259427 -938.95540548379
17 19_18302521 19_37259427 -939.026048188581
18 19_18316045 19_37259427 -939.055433850998
19 19_18333753 19_37259427 -938.982390488154
20 19_18357444 19_37259427 -938.874863620486
21 19_18363542 19_37259427 -938.777092213822
22 19_18369640 19_37259427 -938.696391058868
23 19_18375737 19_37259427 -938.713582609882
24 19_18381835 19_37259427 -938.56958003702
25 19_18387932 19_37259427 -938.384243637249
26 19_18660511 19_37259427 -938.284938184397
27 19_18668463 19_37259427 -938.323683012455
28 19_18676416 19_37259427 -938.654496520502
29 19_18975648 19_37259427 -940.550927034391
30 19_19274879 19_37259427 -940.434101767793
31 19_19305304 19_37259427 -940.331560489982
32 19_19335729 19_37259427 -940.303073426849
33 19_19461226 19_37259427 -940.235685892753
34 19_19464083 19_37259427 -940.158663067202
35 19_19466941 19_37259427 -940.079470889481
36 19_19537824 19_37259427 -939.998191413308
37 19_19548156 19_37259427 -939.914933947633
38 19_19558489 19_37259427 -939.829836053223
39 19_19870145 19_37259427 -939.748828952611
40 19_19874630 19_37259427 -939.670761881301
41 19_19879115 19_37259427 -939.593708676408
42 19_20125475 19_37259427 -939.53192440019
43 19_20137919 19_37259427 -939.465643067118
44 19_20150362 19_37259427 -939.390229520155
45 19_20302600 19_37259427 -939.292411502159
46 19_20303683 19_37259427 -939.188206688196
47 19_20304765 19_37259427 -939.109156945812
48 19_20626923 19_37259427 -939.215350184054
49 19_20633442 19_37259427 -939.51785183701
50 19_20639961 19_37259427 -939.846321091014
51 19_20756178 19_37259427 -940.035131303341
52 19_20775432 19_37259427 -940.133967553413
53 19_20794687 19_37259427 -939.959726991899
54 19_20796932 19_37259427 -939.791644345033
55 19_20798905 19_37259427 -939.632495289477
56 19_20801032 19_37259427 -939.484989284729
57 19_20803231 19_37259427 -939.351639365349
58 19_20805430 19_37259427 -939.234636149973
59 19_20807629 19_37259427 -939.135739641742
60 19_20902553 19_37259427 -939.063824139698
61 19_20998510 19_37259427 -939.203310520687
62 19_21094467 19_37259427 -939.670109855392
63 19_21182134 19_37259427 -939.788433881793
64 19_21270329 19_37259427 -939.853541734237
65 19_21326896 19_37259427 -939.905421970749
66 19_21332327 19_37259427 -939.914541956363
67 19_21336729 19_37259427 -939.906588786914
68 19_21341131 19_37259427 -939.881857032694
69 19_21345533 19_37259427 -939.841014789548
70 19_21349935 19_37259427 -939.78505662064
71 19_21356079 19_37259427 -939.988035638991
72 19_21515834 19_37259427 -940.121044493136
73 19_21518274 19_37259427 -940.126357523251
74 19_21520713 19_37259427 -940.134342488414
75 19_21523152 19_37259427 -940.162922540492
76 19_21533417 19_37259427 -940.195806931144
77 19_21545048 19_37259427 -940.217469315702
78 19_21727395 19_37259427 -940.225465201892
79 19_21740049 19_37259427 -940.229400732458
80 19_21752704 19_37259427 -940.243401414621
81 19_21835817 19_37259427 -940.529380832929
82 19_21840919 19_37259427 -941.395489874779
83 19_21846022 19_37259427 -941.356691459877
84 19_21936950 19_37259427 -941.284673722526
85 19_21970456 19_37259427 -941.230199240083
86 19_22003963 19_37259427 -941.195155214496
87 19_22156073 19_37259427 -941.162319113895
88 19_22172322 19_37259427 -941.13473394246
89 19_22187306 19_37259427 -941.090356128532
90 19_22191696 19_37259427 -941.024796171011
91 19_22195207 19_37259427 -940.958384281156
92 19_22198718 19_37259427 -940.894373165119
93 19_22202229 19_37259427 -940.830931542388
94 19_22205740 19_37259427 -940.766875609633
95 19_22209250 19_37259427 -940.702337919229
96 19_22212761 19_37259427 -940.637470355314
97 19_22216272 19_37259427 -940.572436160229
98 19_22219783 19_37259427 -940.507411865069
99 19_22223294 19_37259427 -940.442586321831
100 19_22226805 19_37259427 -940.378151359027
101 19_22230316 19_37259427 -940.328101104088
102 19_22233827 19_37259427 -940.34783189816
103 19_22237338 19_37259427 -940.433075002358
104 19_22240848 19_37259427 -940.669811184143
105 19_22244457 19_37259427 -940.80803125414
106 19_22264004 19_37259427 -940.867335175976
107 19_22288023 19_37259427 -940.875731667587
108 19_22294213 19_37259427 -940.882833120143
109 19_22298836 19_37259427 -940.894528221966
110 19_22303459 19_37259427 -940.906924017109
111 19_22333838 19_37259427 -940.919160802142
112 19_22382301 19_37259427 -940.930882973006
113 19_22413259 19_37259427 -940.942199044316
114 19_22419242 19_37259427 -940.953149337538
115 19_22425226 19_37259427 -940.963763741382
116 19_22431209 19_37259427 -940.973447966959
117 19_22435586 19_37259427 -940.982585747956
118 19_22436965 19_37259427 -940.991072199076
119 19_22438344 19_37259427 -940.999215064088
120 19_22439723 19_37259427 -941.00700151595
121 19_22441102 19_37259427 -941.014424017725
122 19_22442482 19_37259427 -941.0214827902
123 19_22443861 19_37259427 -941.028183718657
124 19_22445240 19_37259427 -941.034539794671
125 19_22446619 19_37259427 -941.033892905272
126 19_22447998 19_37259427 -941.031836702768
127 19_22449377 19_37259427 -941.029749734068
128 19_22450756 19_37259427 -941.027865432226
129 19_22452135 19_37259427 -941.026106198129
130 19_22453515 19_37259427 -941.024618513129
131 19_22454894 19_37259427 -941.023409724193
132 19_22456273 19_37259427 -941.022485798833
133 19_22507525 19_37259427 -941.021769584524
134 19_22560818 19_37259427 -941.01757502231
135 19_22567436 19_37259427 -941.006441182148
136 19_22570782 19_37259427 -940.996099083468
137 19_22574128 19_37259427 -940.986554355433
138 19_22577474 19_37259427 -940.977881927564
139 19_22580820 19_37259427 -940.970296724738
140 19_22584166 19_37259427 -940.964923866336
