marker1 marker2 loglik
1 19_18147123 19_35170959 -910.277757953383
2 19_18147270 19_35170959 -910.156958662679
3 19_18147416 19_35170959 -910.033799124325
4 19_18170066 19_35170959 -909.908265117987
5 19_18210494 19_35170959 -909.759239517117
6 19_18211151 19_35170959 -909.613817471162
7 19_18211808 19_35170959 -909.473591041243
8 19_18224115 19_35170959 -909.386383382581
9 19_18226843 19_35170959 -909.300563225412
10 19_18229572 19_35170959 -909.134329674192
11 19_18232300 19_35170959 -909.009789056529
12 19_18235779 19_35170959 -908.934880659707
13 19_18244123 19_35170959 -908.819591718807
14 19_18252467 19_35170959 -908.706500180686
15 19_18275473 19_35170959 -909.239467623336
16 19_18288997 19_35170959 -909.754455857953
17 19_18302521 19_35170959 -909.816122911394
18 19_18316045 19_35170959 -909.859975993947
19 19_18333753 19_35170959 -909.857614575721
20 19_18357444 19_35170959 -909.852668025683
21 19_18363542 19_35170959 -909.850784679111
22 19_18369640 19_35170959 -909.851123794416
23 19_18375737 19_35170959 -909.852180776193
24 19_18381835 19_35170959 -909.711720228718
25 19_18387932 19_35170959 -909.442653357953
26 19_18660511 19_35170959 -910.337519900183
27 19_18668463 19_35170959 -911.701433293557
28 19_18676416 19_35170959 -913.372631072753
29 19_18975648 19_35170959 -913.482225125187
30 19_19274879 19_35170959 -913.509571480748
31 19_19305304 19_35170959 -913.577866085224
32 19_19335729 19_35170959 -913.620566606367
33 19_19461226 19_35170959 -913.617634405368
34 19_19464083 19_35170959 -913.609352824869
35 19_19466941 19_35170959 -913.599179146177
36 19_19537824 19_35170959 -913.587083988521
37 19_19548156 19_35170959 -913.573096217131
38 19_19558489 19_35170959 -913.557304011813
39 19_19870145 19_35170959 -913.530454945989
40 19_19874630 19_35170959 -913.529488881166
41 19_19879115 19_35170959 -913.527778607348
42 19_20125475 19_35170959 -913.547752107313
43 19_20137919 19_35170959 -913.574810187827
44 19_20150362 19_35170959 -913.603141793782
45 19_20302600 19_35170959 -913.590430923908
46 19_20303683 19_35170959 -913.564297558679
47 19_20304765 19_35170959 -913.53514488396
48 19_20626923 19_35170959 -913.459571876527
49 19_20633442 19_35170959 -913.41821842251
50 19_20639961 19_35170959 -913.40472878752
51 19_20756178 19_35170959 -913.369963734554
52 19_20775432 19_35170959 -913.327596507595
53 19_20794687 19_35170959 -913.290108794885
54 19_20796932 19_35170959 -913.252253928417
55 19_20798905 19_35170959 -913.215546410177
56 19_20801032 19_35170959 -913.181645185914
57 19_20803231 19_35170959 -913.152261873884
58 19_20805430 19_35170959 -913.12902982152
59 19_20807629 19_35170959 -913.113384019884
60 19_20902553 19_35170959 -913.018277442172
61 19_20998510 19_35170959 -912.953640341586
62 19_21094467 19_35170959 -913.184750816236
63 19_21182134 19_35170959 -913.094137285822
64 19_21270329 19_35170959 -913.079812327715
65 19_21326896 19_35170959 -912.966896781768
66 19_21332327 19_35170959 -912.97130129149
67 19_21336729 19_35170959 -912.97595093165
68 19_21341131 19_35170959 -912.980795625807
69 19_21345533 19_35170959 -912.985784298945
70 19_21349935 19_35170959 -912.990866698562
71 19_21356079 19_35170959 -912.989855092141
72 19_21515834 19_35170959 -912.934606855115
73 19_21518274 19_35170959 -912.851549698755
74 19_21520713 19_35170959 -912.829889797159
75 19_21523152 19_35170959 -912.87810889109
76 19_21533417 19_35170959 -912.913897764951
77 19_21545048 19_35170959 -912.944494706443
78 19_21727395 19_35170959 -912.928998708415
79 19_21740049 19_35170959 -912.891152774559
80 19_21752704 19_35170959 -912.848189339175
81 19_21835817 19_35170959 -912.651540570283
82 19_21840919 19_35170959 -912.218197215748
83 19_21846022 19_35170959 -912.210891189166
84 19_21936950 19_35170959 -912.266714707144
85 19_21970456 19_35170959 -912.241842389506
86 19_22003963 19_35170959 -912.18972145151
87 19_22156073 19_35170959 -912.144584431084
88 19_22172322 19_35170959 -912.101164507361
89 19_22187306 19_35170959 -912.063209335611
90 19_22191696 19_35170959 -912.032825856538
91 19_22195207 19_35170959 -912.002089800368
92 19_22198718 19_35170959 -911.981983620247
93 19_22202229 19_35170959 -911.965803361357
94 19_22205740 19_35170959 -911.949083317419
95 19_22209250 19_35170959 -911.931838624986
96 19_22212761 19_35170959 -911.914085029354
97 19_22216272 19_35170959 -911.89584327762
98 19_22219783 19_35170959 -911.877135819096
99 19_22223294 19_35170959 -911.857986458596
100 19_22226805 19_35170959 -911.838424008586
101 19_22230316 19_35170959 -911.823207840701
102 19_22233827 19_35170959 -911.830509882204
103 19_22237338 19_35170959 -911.764021922768
104 19_22240848 19_35170959 -909.12914806498
105 19_22244457 19_35170959 -909.020005497278
106 19_22264004 19_35170959 -908.981207829224
107 19_22288023 19_35170959 -908.989268272191
108 19_22294213 19_35170959 -908.996178929717
109 19_22298836 19_35170959 -909.004509911454
110 19_22303459 19_35170959 -909.012757615512
111 19_22333838 19_35170959 -909.020515769499
112 19_22382301 19_35170959 -909.027601552547
113 19_22413259 19_35170959 -909.034015148931
114 19_22419242 19_35170959 -909.039618620378
115 19_22425226 19_35170959 -909.044641597894
116 19_22431209 19_35170959 -909.048580773664
117 19_22435586 19_35170959 -909.051916812273
118 19_22436965 19_35170959 -909.054607623
119 19_22438344 19_35170959 -909.056726216569
120 19_22439723 19_35170959 -909.05826261587
121 19_22441102 19_35170959 -909.059212184097
122 19_22442482 19_35170959 -909.059572237255
123 19_22443861 19_35170959 -909.05934386344
124 19_22445240 19_35170959 -909.058531973807
125 19_22446619 19_35170959 -909.070071939875
126 19_22447998 19_35170959 -909.069511626937
127 19_22449377 19_35170959 -909.021006596992
128 19_22450756 19_35170959 -908.971334634189
129 19_22452135 19_35170959 -908.920012065825
130 19_22453515 19_35170959 -908.867970684325
131 19_22454894 19_35170959 -908.81528866552
132 19_22456273 19_35170959 -908.762046682621
133 19_22507525 19_35170959 -908.708891809209
134 19_22560818 19_35170959 -908.68246803756
135 19_22567436 19_35170959 -908.714299157233
136 19_22570782 19_35170959 -908.750252420094
137 19_22574128 19_35170959 -908.790101272269
138 19_22577474 19_35170959 -908.833529981063
139 19_22580820 19_35170959 -908.877299246869
140 19_22584166 19_35170959 -908.879552861812
141 19_22587512 19_35170959 -908.879683992099
142 19_22590858 19_35170959 -908.877612502052
143 19_22594203 19_35170959 -908.872628837965
144 19_22597549 19_35170959 -908.873767917616
145 19_22600895 19_35170959 -908.76139476796
146 19_22604768 19_35170959 -908.752376233311
147 19_22611929 19_35170959 -908.73958036977
148 19_22615951 19_35170959 -908.726463897971
149 19_22616579 19_35170959 -908.710870858931
150 19_22617111 19_35170959 -908.693106637852
151 19_22617643 19_35170959 -908.673369699457
152 19_22618175 19_35170959 -908.616410595844
153 19_22618707 19_35170959 -908.493587496095
154 19_22619240 19_35170959 -908.385759658489
155 19_22619772 19_35170959 -908.294151216155
156 19_22620304 19_35170959 -908.221426778103
157 19_22620537 19_35170959 -908.179618575381
158 19_22620655 19_35170959 -908.144924686397
159 19_22620774 19_35170959 -908.117794015596
160 19_22621212 19_35170959 -908.160818384612
161 19_22623056 19_35170959 -908.218911843819
162 19_22625940 19_35170959 -908.281509954156
163 19_22632448 19_35170959 -908.348206531004
164 19_22638956 19_35170959 -908.418303589232
165 19_22645464 19_35170959 -908.449187203445
166 19_22651972 19_35170959 -908.491020248214
167 19_22658480 19_35170959 -908.539863239921
168 19_22692039 19_35170959 -908.57780566268
169 19_22776340 19_35170959 -908.138348897726
170 19_22788765 19_35170959 -908.071016975399
171 19_22792288 19_35170959 -908.066558308604
172 19_22794125 19_35170959 -908.062110989646
173 19_22795963 19_35170959 -908.057674768589
174 19_22797800 19_35170959 -908.053249127465
175 19_22799638 19_35170959 -908.048835774931
176 19_22858304 19_35170959 -908.027339102848
177 19_22891650 19_35170959 -907.92525719409
178 19_22894267 19_35170959 -907.826567373247
179 19_22896884 19_35170959 -907.733514455169
180 19_22899501 19_35170959 -907.647057654001
181 19_22902118 19_35170959 -908.031593867232
182 19_22904734 19_35170959 -908.089569457608
183 19_22907351 19_35170959 -908.067993093857
184 19_22909968 19_35170959 -908.050939663653
185 19_22912585 19_35170959 -908.039304994455
186 19_23342789 19_35170959 -908.098086888221
187 19_23344991 19_35170959 -907.429470271058
188 19_23347193 19_35170959 -906.76480344953
189 19_23350338 19_35170959 -906.235780401565
190 19_23359294 19_35170959 -906.119629248237
191 19_23368249 19_35170959 -906.082379445667
192 19_23376634 19_35170959 -906.050329922159
193 19_23378430 19_35170959 -906.035715597704
194 19_23380227 19_35170959 -906.002779473552
195 19_23382024 19_35170959 -905.974907727579
196 19_23383821 19_35170959 -905.95338078356
197 19_23385618 19_35170959 -905.939408472002
198 19_23868659 19_35170959 -905.060197537589
199 19_23870233 19_35170959 -905.007743337859
200 19_23871808 19_35170959 -904.970364752517
201 19_23873382 19_35170959 -904.947180506761
202 19_23874956 19_35170959 -904.937010444008
203 19_23876530 19_35170959 -904.938504592036
204 19_23917687 19_35170959 -904.960818278796
205 19_23917752 19_35170959 -905.158238927491
206 19_23917817 19_35170959 -905.333232606246
207 19_23918175 19_35170959 -905.482339313649
208 19_23925367 19_35170959 -905.57164591859
209 19_23932559 19_35170959 -905.634491328975
210 19_23988954 19_35170959 -905.690695472223
211 19_23999542 19_35170959 -905.691669027354
212 19_24010131 19_35170959 -905.736448246441
213 19_24048529 19_35170959 -905.794470961911
214 19_24058490 19_35170959 -905.77858954754
215 19_24068452 19_35170959 -905.755573385625
216 19_24078414 19_35170959 -905.838967168942
