marker1 marker2 loglik
1 19_18147123 19_40400303 -898.832180355007
2 19_18147270 19_40400303 -898.678504851855
3 19_18147416 19_40400303 -898.51429201258
4 19_18170066 19_40400303 -898.34159402615
5 19_18210494 19_40400303 -898.353096650298
6 19_18211151 19_40400303 -898.365970926414
7 19_18211808 19_40400303 -898.376332133285
8 19_18224115 19_40400303 -898.57528744166
9 19_18226843 19_40400303 -898.767082010613
10 19_18229572 19_40400303 -898.810994158752
11 19_18232300 19_40400303 -898.854004863095
12 19_18235779 19_40400303 -898.890807103305
13 19_18244123 19_40400303 -898.870040041013
14 19_18252467 19_40400303 -898.840802826891
15 19_18275473 19_40400303 -898.688893395371
16 19_18288997 19_40400303 -898.440081207844
17 19_18302521 19_40400303 -898.437961559359
18 19_18316045 19_40400303 -898.44222646323
19 19_18333753 19_40400303 -898.461790953301
20 19_18357444 19_40400303 -898.490025648688
21 19_18363542 19_40400303 -898.521650605949
22 19_18369640 19_40400303 -898.55214959203
23 19_18375737 19_40400303 -898.772082128075
24 19_18381835 19_40400303 -898.891577280534
25 19_18387932 19_40400303 -899.011076181234
26 19_18660511 19_40400303 -899.09538770675
27 19_18668463 19_40400303 -899.087520245413
28 19_18676416 19_40400303 -899.378306604709
29 19_18975648 19_40400303 -898.363901653769
30 19_19274879 19_40400303 -898.261785131822
31 19_19305304 19_40400303 -897.847337961937
32 19_19335729 19_40400303 -897.580426386247
33 19_19461226 19_40400303 -897.509312712221
34 19_19464083 19_40400303 -897.445411291033
35 19_19466941 19_40400303 -897.381383484808
36 19_19537824 19_40400303 -897.318054774706
37 19_19548156 19_40400303 -897.256205404601
38 19_19558489 19_40400303 -897.196553071634
39 19_19870145 19_40400303 -897.204246648327
40 19_19874630 19_40400303 -897.233229869723
41 19_19879115 19_40400303 -897.270185655288
42 19_20125475 19_40400303 -897.254597186967
43 19_20137919 19_40400303 -897.226237766269
44 19_20150362 19_40400303 -897.19842615311
45 19_20302600 19_40400303 -897.124729422369
46 19_20303683 19_40400303 -897.031713669259
47 19_20304765 19_40400303 -896.924427607883
48 19_20626923 19_40400303 -897.011869008026
49 19_20633442 19_40400303 -897.041510835601
50 19_20639961 19_40400303 -896.963819183082
51 19_20756178 19_40400303 -896.766405686584
52 19_20775432 19_40400303 -896.522730521186
53 19_20794687 19_40400303 -896.299049242078
54 19_20796932 19_40400303 -896.076718047412
55 19_20798905 19_40400303 -895.858889778151
56 19_20801032 19_40400303 -895.648359513416
57 19_20803231 19_40400303 -895.447436474441
58 19_20805430 19_40400303 -895.257857475401
59 19_20807629 19_40400303 -895.080757003958
60 19_20902553 19_40400303 -894.566065581658
61 19_20998510 19_40400303 -894.587607753884
62 19_21094467 19_40400303 -894.35393844026
63 19_21182134 19_40400303 -894.19159240094
64 19_21270329 19_40400303 -894.185829625055
65 19_21326896 19_40400303 -894.121430487521
66 19_21332327 19_40400303 -894.154655113605
67 19_21336729 19_40400303 -894.193426813909
68 19_21341131 19_40400303 -894.237615995998
69 19_21345533 19_40400303 -894.287024024099
70 19_21349935 19_40400303 -894.341391049616
71 19_21356079 19_40400303 -894.301797947938
72 19_21515834 19_40400303 -894.308726478734
73 19_21518274 19_40400303 -894.35891626927
74 19_21520713 19_40400303 -894.379644230502
75 19_21523152 19_40400303 -894.388420852662
76 19_21533417 19_40400303 -894.400765649302
77 19_21545048 19_40400303 -894.404940310178
78 19_21727395 19_40400303 -894.334731442897
79 19_21740049 19_40400303 -894.251152400023
80 19_21752704 19_40400303 -894.208324472363
81 19_21835817 19_40400303 -894.27867573159
82 19_21840919 19_40400303 -894.401233195094
83 19_21846022 19_40400303 -894.460370668151
84 19_21936950 19_40400303 -894.451093982668
85 19_21970456 19_40400303 -894.429530403125
86 19_22003963 19_40400303 -894.454288330791
87 19_22156073 19_40400303 -894.478204944786
88 19_22172322 19_40400303 -894.480395254546
89 19_22187306 19_40400303 -894.505374197468
90 19_22191696 19_40400303 -894.557609873108
91 19_22195207 19_40400303 -894.611316807638
92 19_22198718 19_40400303 -894.696834324746
93 19_22202229 19_40400303 -894.792213502965
94 19_22205740 19_40400303 -894.883763246796
95 19_22209250 19_40400303 -894.970831986075
96 19_22212761 19_40400303 -895.052818412602
97 19_22216272 19_40400303 -895.129183046952
98 19_22219783 19_40400303 -895.199459821901
99 19_22223294 19_40400303 -895.2632663026
100 19_22226805 19_40400303 -895.320307990702
101 19_22230316 19_40400303 -895.363115048405
102 19_22233827 19_40400303 -895.36336114902
103 19_22237338 19_40400303 -895.368273912948
104 19_22240848 19_40400303 -895.576046299214
105 19_22244457 19_40400303 -895.583518851594
106 19_22264004 19_40400303 -895.586990311408
107 19_22288023 19_40400303 -895.589564308922
108 19_22294213 19_40400303 -895.590299433771
109 19_22298836 19_40400303 -895.555408140432
110 19_22303459 19_40400303 -895.517213366038
111 19_22333838 19_40400303 -895.481791783005
112 19_22382301 19_40400303 -895.449401981839
113 19_22413259 19_40400303 -895.420146272683
114 19_22419242 19_40400303 -895.39420516083
115 19_22425226 19_40400303 -895.371891189826
116 19_22431209 19_40400303 -895.353297326038
117 19_22435586 19_40400303 -895.338519622817
118 19_22436965 19_40400303 -895.32760128866
119 19_22438344 19_40400303 -895.320704881099
120 19_22439723 19_40400303 -895.317824288907
121 19_22441102 19_40400303 -895.318908128589
122 19_22442482 19_40400303 -895.323862064554
123 19_22443861 19_40400303 -895.33255246115
124 19_22445240 19_40400303 -895.344810374748
125 19_22446619 19_40400303 -895.358041482641
126 19_22447998 19_40400303 -895.365944936623
127 19_22449377 19_40400303 -895.371914084851
128 19_22450756 19_40400303 -895.376965072749
129 19_22452135 19_40400303 -895.379976875194
130 19_22453515 19_40400303 -895.382717590497
131 19_22454894 19_40400303 -895.385183829837
132 19_22456273 19_40400303 -895.38737248644
133 19_22507525 19_40400303 -895.389250657642
134 19_22560818 19_40400303 -895.390815610852
135 19_22567436 19_40400303 -895.391623403682
136 19_22570782 19_40400303 -895.39194594292
137 19_22574128 19_40400303 -895.391915361748
138 19_22577474 19_40400303 -895.391524670816
139 19_22580820 19_40400303 -895.391276571639
140 19_22584166 19_40400303 -895.398211998253
141 19_22587512 19_40400303 -895.405125879734
142 19_22590858 19_40400303 -895.411969425481
143 19_22594203 19_40400303 -895.42367186704
144 19_22597549 19_40400303 -895.442813801314
145 19_22600895 19_40400303 -895.406749712619
146 19_22604768 19_40400303 -895.364004340988
147 19_22611929 19_40400303 -895.346885505248
148 19_22615951 19_40400303 -895.350868606585
149 19_22616579 19_40400303 -895.354735850808
150 19_22617111 19_40400303 -895.358665401149
151 19_22617643 19_40400303 -895.362476313922
152 19_22618175 19_40400303 -895.371325951036
153 19_22618707 19_40400303 -895.343903918294
154 19_22619240 19_40400303 -895.326245585726
155 19_22619772 19_40400303 -895.319615838032
156 19_22620304 19_40400303 -895.331077893597
157 19_22620537 19_40400303 -895.424741615668
158 19_22620655 19_40400303 -895.520098424933
159 19_22620774 19_40400303 -895.616345800067
160 19_22621212 19_40400303 -895.648962652335
161 19_22623056 19_40400303 -895.668977456706
162 19_22625940 19_40400303 -895.686634507479
163 19_22632448 19_40400303 -895.70209630775
164 19_22638956 19_40400303 -895.715648344734
165 19_22645464 19_40400303 -895.727339422865
166 19_22651972 19_40400303 -895.698944601805
167 19_22658480 19_40400303 -895.634542119637
168 19_22692039 19_40400303 -895.540924175907
169 19_22776340 19_40400303 -893.550039410091
170 19_22788765 19_40400303 -893.222725174516
171 19_22792288 19_40400303 -893.218227652471
172 19_22794125 19_40400303 -893.213697755954
173 19_22795963 19_40400303 -893.209135871369
174 19_22797800 19_40400303 -893.204542373541
175 19_22799638 19_40400303 -893.199917597511
176 19_22858304 19_40400303 -893.172683051256
177 19_22891650 19_40400303 -892.900582300639
178 19_22894267 19_40400303 -892.648428965763
179 19_22896884 19_40400303 -892.426059847688
180 19_22899501 19_40400303 -892.238560431083
181 19_22902118 19_40400303 -891.800028702733
182 19_22904734 19_40400303 -891.695859144635
183 19_22907351 19_40400303 -891.601708059225
184 19_22909968 19_40400303 -891.520407288393
185 19_22912585 19_40400303 -891.451826244671
186 19_23342789 19_40400303 -890.938014768305
187 19_23344991 19_40400303 -890.851983567612
188 19_23347193 19_40400303 -890.769002055279
189 19_23350338 19_40400303 -890.696566541952
190 19_23359294 19_40400303 -890.610838977189
191 19_23368249 19_40400303 -890.53368453084
192 19_23376634 19_40400303 -890.465481320527
193 19_23378430 19_40400303 -890.40982926933
194 19_23380227 19_40400303 -890.418980667176
195 19_23382024 19_40400303 -890.448519805801
196 19_23383821 19_40400303 -890.49828809385
197 19_23385618 19_40400303 -890.567855266804
198 19_23868659 19_40400303 -890.673858130615
199 19_23870233 19_40400303 -890.439523659238
200 19_23871808 19_40400303 -890.178833519988
201 19_23873382 19_40400303 -889.899701339314
202 19_23874956 19_40400303 -889.611630440856
203 19_23876530 19_40400303 -889.324689756488
204 19_23917687 19_40400303 -889.060663705435
205 19_23917752 19_40400303 -889.018834660506
206 19_23917817 19_40400303 -888.986497974128
207 19_23918175 19_40400303 -888.967403325604
208 19_23925367 19_40400303 -888.989458780156
209 19_23932559 19_40400303 -889.028373025684
210 19_23988954 19_40400303 -889.066858183116
211 19_23999542 19_40400303 -889.093912054756
212 19_24010131 19_40400303 -889.138038262712
213 19_24048529 19_40400303 -889.195087229623
214 19_24058490 19_40400303 -889.265112593676
215 19_24068452 19_40400303 -889.435555810078
216 19_24078414 19_40400303 -889.668581116443
217 19_24151901 19_40400303 -889.947256372881
218 19_24152632 19_40400303 -890.200501298215
219 19_24153364 19_40400303 -890.417464953596
220 19_24154095 19_40400303 -890.591891033174
221 19_24154826 19_40400303 -890.722446485303
222 19_24155557 19_40400303 -890.794801351819
223 19_24307454 19_40400303 -891.205196113651
224 19_24332887 19_40400303 -891.190843356454
225 19_24358320 19_40400303 -891.209530453351
226 19_24382219 19_40400303 -891.233098994761
227 19_24382803 19_40400303 -891.275037425641
228 19_24383257 19_40400303 -891.329096496482
229 19_24383620 19_40400303 -891.389187246153
230 19_24383973 19_40400303 -891.449643468251
231 19_24384325 19_40400303 -891.536564729884
232 19_24384678 19_40400303 -891.907460919537
233 19_24385081 19_40400303 -892.397893743023
234 19_24386149 19_40400303 -892.972560275368
235 19_24615398 19_40400303 -892.685691451054
236 19_24623533 19_40400303 -892.352065306228
237 19_24631669 19_40400303 -892.076254905551
238 19_24646048 19_40400303 -892.337915776175
239 19_24651380 19_40400303 -892.049049929514
240 19_24655682 19_40400303 -891.818245812969
241 19_24659983 19_40400303 -890.943683294642
242 19_24661370 19_40400303 -890.073001699568
243 19_24662705 19_40400303 -889.288455394717
244 19_24664113 19_40400303 -889.305823231924
245 19_24687303 19_40400303 -889.322465633875
246 19_24729734 19_40400303 -889.773835902551
247 19_24741223 19_40400303 -891.002173808248
248 19_24745602 19_40400303 -891.160599942511
249 19_24749981 19_40400303 -891.178459020216
250 19_24754360 19_40400303 -891.19604209121
251 19_24758506 19_40400303 -891.208424364118
252 19_24762609 19_40400303 -891.218343486364
253 19_24809264 19_40400303 -891.227811419613
254 19_24874336 19_40400303 -891.236598822201
255 19_24939407 19_40400303 -891.244733745448
256 19_25004478 19_40400303 -891.260807527607
257 19_25069550 19_40400303 -891.167542950887
258 19_25094384 19_40400303 -890.377814101182
259 19_25099509 19_40400303 -889.465083798592
260 19_25100587 19_40400303 -888.55100995991
261 19_25101665 19_40400303 -887.662517928141
262 19_25102743 19_40400303 -886.827281127847
263 19_25103820 19_40400303 -886.070750164248
264 19_25104898 19_40400303 -885.413334246089
265 19_25105976 19_40400303 -884.868410909273
266 19_25108018 19_40400303 -884.441583627406
267 19_25121124 19_40400303 -884.308200846242
268 19_25124172 19_40400303 -884.257127412516
269 19_25127220 19_40400303 -884.182443649341
270 19_25131012 19_40400303 -884.235909462785
271 19_25164884 19_40400303 -885.953401756066
272 19_25174425 19_40400303 -886.631495636174
273 19_25179040 19_40400303 -886.624220810367
274 19_25181248 19_40400303 -886.616954270734
275 19_25183456 19_40400303 -886.608856173029
276 19_25185664 19_40400303 -886.599932565944
277 19_25213450 19_40400303 -886.590804876663
278 19_25225757 19_40400303 -886.582317980124
279 19_25234484 19_40400303 -886.75547202082
280 19_25240804 19_40400303 -886.803854378094
281 19_25246239 19_40400303 -886.789026010502
282 19_25251673 19_40400303 -886.795472877594
283 19_25257107 19_40400303 -886.800090774631
284 19_25262541 19_40400303 -886.796967863182
285 19_25267975 19_40400303 -886.78350767673
286 19_25275395 19_40400303 -886.769400369073
287 19_25334339 19_40400303 -886.756881350665
288 19_25375580 19_40400303 -886.2538178939
289 19_25376735 19_40400303 -885.484956507148
290 19_25377890 19_40400303 -884.920551005944
291 19_25430429 19_40400303 -884.842642944842
292 19_25445245 19_40400303 -884.87166262857
293 19_25460061 19_40400303 -884.906737478388
294 19_25474762 19_40400303 -884.938074454886
295 19_25487123 19_40400303 -884.92224325633
296 19_25500518 19_40400303 -884.968542102537
297 19_25532899 19_40400303 -886.445147375775
298 19_25565280 19_40400303 -886.447817683561
299 19_25588832 19_40400303 -886.453160143124
300 19_25599495 19_40400303 -886.456553108299
301 19_25603706 19_40400303 -886.43164883359
302 19_25607918 19_40400303 -886.406541826743
303 19_25612129 19_40400303 -885.229987942243
304 19_25616341 19_40400303 -883.498745123468
305 19_25620552 19_40400303 -882.52419337885
306 19_25624763 19_40400303 -882.465058557358
307 19_25628975 19_40400303 -880.877469416851
308 19_25633186 19_40400303 -880.046788260561
309 19_25666923 19_40400303 -879.542026538762
310 19_25705655 19_40400303 -879.08992704181
311 19_25717202 19_40400303 -879.019764374073
312 19_25724298 19_40400303 -879.11883526035
313 19_25725807 19_40400303 -879.219281831477
314 19_25727315 19_40400303 -879.322772871621
315 19_25728824 19_40400303 -879.417971292323
316 19_25730332 19_40400303 -879.51091536374
317 19_25731841 19_40400303 -879.607518571069
318 19_25733349 19_40400303 -880.590123090446
319 19_25735898 19_40400303 -883.213799606716
320 19_25748084 19_40400303 -883.269126160135
321 19_25768410 19_40400303 -883.049447749774
322 19_26254994 19_40400303 -883.008532956572
323 19_26266960 19_40400303 -883.022274536708
324 19_26278925 19_40400303 -883.04012490818
325 19_26290890 19_40400303 -883.058179927157
326 19_26302855 19_40400303 -883.078299543703
327 19_26319456 19_40400303 -883.103842466368
328 19_26336053 19_40400303 -883.148108653831
329 19_26358240 19_40400303 -883.195387582725
330 19_26382916 19_40400303 -883.248048149329
331 19_26407592 19_40400303 -883.307756583823
332 19_26432269 19_40400303 -883.317152776163
333 19_26456945 19_40400303 -882.367280443794
334 19_26480897 19_40400303 -882.15657836983
335 19_26493222 19_40400303 -881.98541951432
336 19_26505548 19_40400303 -881.8194611249
337 19_26517873 19_40400303 -881.67599950903
338 19_26527366 19_40400303 -881.549016304223
339 19_26531695 19_40400303 -881.426955734735
340 19_26535156 19_40400303 -881.30965849218
341 19_26537007 19_40400303 -881.197005572972
342 19_26538859 19_40400303 -881.088916341449
343 19_26540710 19_40400303 -880.830293909743
344 19_26542561 19_40400303 -880.189823228463
345 19_26545521 19_40400303 -879.543915186683
346 19_26587902 19_40400303 -879.172467209598
347 19_26597204 19_40400303 -879.162553130409
348 19_26606506 19_40400303 -879.155434495675
349 19_26780867 19_40400303 -879.439174609371
350 19_26890064 19_40400303 -879.408287697757
351 19_26898865 19_40400303 -879.190741563354
352 19_26899453 19_40400303 -878.975264605404
353 19_26900040 19_40400303 -878.762347404877
354 19_26900628 19_40400303 -878.552775091149
355 19_26901215 19_40400303 -878.347667235427
356 19_26901803 19_40400303 -878.148454931851
357 19_26902390 19_40400303 -877.956785572001
358 19_26905901 19_40400303 -877.774370410005
359 19_26909897 19_40400303 -877.602811639066
360 19_26986720 19_40400303 -877.487717689663
361 19_26986998 19_40400303 -877.384757654591
362 19_26987276 19_40400303 -877.289168291282
363 19_26987554 19_40400303 -877.201040933854
364 19_26988057 19_40400303 -877.120465651588
365 19_26989339 19_40400303 -877.047528925402
366 19_26991692 19_40400303 -876.982310697467
367 19_27134620 19_40400303 -876.642637538647
368 19_27135444 19_40400303 -876.270393530938
369 19_27136269 19_40400303 -875.95432983522
370 19_27381090 19_40400303 -876.046706638173
371 19_27491492 19_40400303 -872.910088801212
372 19_27491815 19_40400303 -869.904857293739
373 19_27492138 19_40400303 -868.329946451882
374 19_27536651 19_40400303 -868.154091033755
375 19_27541278 19_40400303 -868.122564210704
376 19_27545905 19_40400303 -868.092189986229
377 19_27600054 19_40400303 -867.462087235813
378 19_27604802 19_40400303 -866.567529402957
379 19_27609550 19_40400303 -865.90270590821
380 19_27662666 19_40400303 -866.542838458104
381 19_27666470 19_40400303 -866.349808261536
382 19_27670273 19_40400303 -866.195628731592
383 19_27765374 19_40400303 -866.165006370658
384 19_27811657 19_40400303 -866.156363530973
385 19_27845848 19_40400303 -866.139090539167
386 19_27880039 19_40400303 -866.063435713016
387 19_27914230 19_40400303 -865.988141301394
388 19_27948421 19_40400303 -865.887807754822
389 19_27982612 19_40400303 -865.700326947434
390 19_28008491 19_40400303 -865.603706172404
391 19_28029718 19_40400303 -865.5570249267
392 19_28037254 19_40400303 -864.980564210594
393 19_28040225 19_40400303 -864.523076951208
394 19_28043197 19_40400303 -864.216910937484
395 19_28046169 19_40400303 -863.924725428706
396 19_28049140 19_40400303 -863.841013396163
397 19_28052112 19_40400303 -863.42159519786
398 19_28055084 19_40400303 -862.959989672107
399 19_28058055 19_40400303 -862.546773738897
400 19_28061027 19_40400303 -862.277766314119
401 19_28063998 19_40400303 -862.073364867665
402 19_28066347 19_40400303 -861.947472307266
403 19_28066583 19_40400303 -861.838804794776
404 19_28066818 19_40400303 -861.747612818596
405 19_28072860 19_40400303 -861.674036558728
406 19_28081013 19_40400303 -861.618175145673
407 19_28089166 19_40400303 -861.5816202462
408 19_28102914 19_40400303 -861.210340737874
409 19_28174689 19_40400303 -861.74592717184
410 19_28190324 19_40400303 -862.092032913284
411 19_28205958 19_40400303 -862.465446090103
412 19_28276718 19_40400303 -862.082984285082
413 19_28433340 19_40400303 -860.309575513515
414 19_28433429 19_40400303 -860.282808919144
415 19_28433519 19_40400303 -860.256219722591
416 19_28433608 19_40400303 -860.229811733355
417 19_28434587 19_40400303 -860.20358289198
418 19_28435733 19_40400303 -860.195120952753
419 19_28448079 19_40400303 -860.187621165995
420 19_28502530 19_40400303 -859.671423330416
421 19_28510569 19_40400303 -859.585219713611
422 19_28518489 19_40400303 -859.556035057249
423 19_28519386 19_40400303 -859.495565225831
424 19_28519882 19_40400303 -859.78989424974
425 19_28520378 19_40400303 -860.418708292174
426 19_28520873 19_40400303 -860.921751611372
427 19_28521369 19_40400303 -861.012819619511
428 19_28521865 19_40400303 -861.108158222068
429 19_28616997 19_40400303 -861.175828046829
430 19_28711861 19_40400303 -861.175157449065
431 19_28714631 19_40400303 -861.167612167524
432 19_28717401 19_40400303 -861.116118401572
433 19_28720171 19_40400303 -861.065958629304
434 19_28730951 19_40400303 -860.979328905241
435 19_28738709 19_40400303 -860.889602206151
436 19_28746466 19_40400303 -860.801337003827
437 19_28754224 19_40400303 -860.71570615722
438 19_28759411 19_40400303 -860.634941904637
439 19_28764166 19_40400303 -860.564458006707
440 19_28768921 19_40400303 -860.497682946468
441 19_28771409 19_40400303 -860.445861509015
442 19_28773513 19_40400303 -860.362511602878
443 19_28775617 19_40400303 -860.274493054587
444 19_28777722 19_40400303 -860.068181638721
445 19_28779826 19_40400303 -859.990514219657
446 19_28781930 19_40400303 -859.960945049888
447 19_28784034 19_40400303 -859.98002196359
448 19_28786138 19_40400303 -860.047751469214
449 19_28788242 19_40400303 -860.163605338152
450 19_28790346 19_40400303 -860.326541642444
451 19_28792691 19_40400303 -860.530972215199
452 19_28939708 19_40400303 -860.575187474523
453 19_28966461 19_40400303 -860.569852505871
454 19_28979138 19_40400303 -860.574829267055
455 19_28991815 19_40400303 -860.590143036343
456 19_29004492 19_40400303 -860.326219944444
457 19_29017169 19_40400303 -860.030230367731
458 19_29029846 19_40400303 -859.438810751835
459 19_29089975 19_40400303 -858.772148329391
460 19_29244528 19_40400303 -857.674096918945
461 19_29367672 19_40400303 -857.768868581406
462 19_29395445 19_40400303 -857.409276653827
463 19_29423219 19_40400303 -857.283056398682
464 19_29450992 19_40400303 -857.235608995153
465 19_29551490 19_40400303 -856.992322433785
466 19_29699985 19_40400303 -858.477445886362
467 19_29826905 19_40400303 -858.468752895218
468 19_29868828 19_40400303 -858.510979224696
469 19_29898206 19_40400303 -858.563631957065
470 19_29927583 19_40400303 -858.62466639389
471 19_29939649 19_40400303 -858.691383408464
472 19_29945780 19_40400303 -858.599026595986
473 19_29951911 19_40400303 -858.669149376124
474 19_29958042 19_40400303 -858.795704013307
475 19_30077227 19_40400303 -858.822248362201
476 19_30166670 19_40400303 -858.781628752663
477 19_30172106 19_40400303 -858.811058152768
478 19_30177542 19_40400303 -858.945043156178
479 19_30181155 19_40400303 -859.274836286314
480 19_30181489 19_40400303 -859.821719673113
481 19_30181824 19_40400303 -860.49592438564
482 19_30198765 19_40400303 -861.259545484937
483 19_30223345 19_40400303 -861.535260564689
484 19_30235407 19_40400303 -861.594458735076
485 19_30239974 19_40400303 -861.632900171202
486 19_30244541 19_40400303 -861.671449702503
487 19_30249108 19_40400303 -861.710180975888
488 19_30253675 19_40400303 -861.749102864895
489 19_30258951 19_40400303 -861.788199609986
490 19_30270322 19_40400303 -861.827466125826
491 19_30281692 19_40400303 -861.866913836036
492 19_30322270 19_40400303 -861.906563470611
493 19_30431504 19_40400303 -861.961659072296
494 19_30438286 19_40400303 -862.109877025844
495 19_30445067 19_40400303 -862.321175547121
496 19_30451849 19_40400303 -862.593990524783
497 19_30574351 19_40400303 -862.646673167183
498 19_30671049 19_40400303 -863.374000131876
499 19_30676947 19_40400303 -863.579850214079
