marker1 marker2 loglik
1 19_18147123 19_21835817 -972.406304232185
2 19_18147270 19_21835817 -972.381246700796
3 19_18147416 19_21835817 -972.35764830035
4 19_18170066 19_21835817 -972.335345064829
5 19_18210494 19_21835817 -972.332590226881
6 19_18211151 19_21835817 -972.32904684923
7 19_18211808 19_21835817 -972.323087373086
8 19_18224115 19_21835817 -972.219476670336
9 19_18226843 19_21835817 -972.120527638503
10 19_18229572 19_21835817 -972.094646178546
11 19_18232300 19_21835817 -972.139312418408
12 19_18235779 19_21835817 -972.248408485247
13 19_18244123 19_21835817 -972.253954934869
14 19_18252467 19_21835817 -972.246419285956
15 19_18275473 19_21835817 -971.900189217467
16 19_18288997 19_21835817 -971.724041330923
17 19_18302521 19_21835817 -971.76477844502
18 19_18316045 19_21835817 -971.825050293564
19 19_18333753 19_21835817 -971.932837221898
20 19_18357444 19_21835817 -971.989450960845
21 19_18363542 19_21835817 -972.045638126175
22 19_18369640 19_21835817 -972.10749474952
23 19_18375737 19_21835817 -971.587941228407
24 19_18381835 19_21835817 -970.939412709319
25 19_18387932 19_21835817 -970.347349252992
26 19_18660511 19_21835817 -970.245125703912
27 19_18668463 19_21835817 -970.303127527645
28 19_18676416 19_21835817 -969.477626137893
29 19_18975648 19_21835817 -971.02186172894
30 19_19274879 19_21835817 -971.670599402468
31 19_19305304 19_21835817 -973.450556082124
32 19_19335729 19_21835817 -974.168432876765
33 19_19461226 19_21835817 -974.210696361103
34 19_19464083 19_21835817 -974.236460123539
35 19_19466941 19_21835817 -974.25249756325
36 19_19537824 19_21835817 -974.258258401667
37 19_19548156 19_21835817 -974.253381366427
38 19_19558489 19_21835817 -974.237702158692
39 19_19870145 19_21835817 -974.187132695147
40 19_19874630 19_21835817 -974.132343740085
41 19_19879115 19_21835817 -974.078668703752
42 19_20125475 19_21835817 -974.033603171295
43 19_20137919 19_21835817 -973.988658847035
44 19_20150362 19_21835817 -973.941379442711
45 19_20302600 19_21835817 -973.870048638964
46 19_20303683 19_21835817 -973.773521327429
47 19_20304765 19_21835817 -973.671064315757
48 19_20626923 19_21835817 -973.357944184904
49 19_20633442 19_21835817 -973.369262694108
50 19_20639961 19_21835817 -973.549603015039
51 19_20756178 19_21835817 -973.667341418853
52 19_20775432 19_21835817 -973.732130645694
53 19_20794687 19_21835817 -973.53232597672
54 19_20796932 19_21835817 -973.338058360504
55 19_20798905 19_21835817 -973.153028150316
56 19_20801032 19_21835817 -972.980458748187
57 19_20803231 19_21835817 -972.82288585535
58 19_20805430 19_21835817 -972.68201144602
59 19_20807629 19_21835817 -972.558663902574
60 19_20902553 19_21835817 -972.680189488833
61 19_20998510 19_21835817 -972.713756329254
62 19_21094467 19_21835817 -972.872209732977
63 19_21182134 19_21835817 -972.859148232267
64 19_21270329 19_21835817 -972.851766669604
65 19_21326896 19_21835817 -972.887690969196
66 19_21332327 19_21835817 -972.906428252444
67 19_21336729 19_21835817 -972.921848244367
68 19_21341131 19_21835817 -972.933801875309
69 19_21345533 19_21835817 -972.942221400444
70 19_21349935 19_21835817 -972.947118604021
71 19_21356079 19_21835817 -972.94245111322
72 19_21515834 19_21835817 -972.814457105032
73 19_21518274 19_21835817 -972.631566639661
74 19_21520713 19_21835817 -972.467689730792
75 19_21523152 19_21835817 -972.473153899803
76 19_21533417 19_21835817 -972.479200421709
77 19_21545048 19_21835817 -972.483065371123
78 19_21727395 19_21835817 -972.432797521985
79 19_21740049 19_21835817 -972.348480993595
80 19_21752704 19_21835817 -972.237836445232
81 19_21835817 19_21835817 -971.81370854772
82 19_21840919 19_21835817 -971.79708173262
83 19_21846022 19_21835817 -971.726404483731
84 19_21936950 19_21835817 -971.632572930743
85 19_21970456 19_21835817 -971.558126328073
86 19_22003963 19_21835817 -971.500706808622
87 19_22156073 19_21835817 -971.467521976344
88 19_22172322 19_21835817 -971.431254138919
89 19_22187306 19_21835817 -971.397976947573
90 19_22191696 19_21835817 -971.367414367345
91 19_22195207 19_21835817 -971.337118901361
92 19_22198718 19_21835817 -971.29278428815
93 19_22202229 19_21835817 -971.242751860905
94 19_22205740 19_21835817 -971.192627010623
95 19_22209250 19_21835817 -971.142248007007
96 19_22212761 19_21835817 -971.091444779782
97 19_22216272 19_21835817 -971.040047861747
98 19_22219783 19_21835817 -970.987892923323
99 19_22223294 19_21835817 -970.934827787309
100 19_22226805 19_21835817 -970.880720524599
101 19_22230316 19_21835817 -970.808630563662
102 19_22233827 19_21835817 -970.656100288761
103 19_22237338 19_21835817 -970.499887940999
104 19_22240848 19_21835817 -970.922558619376
105 19_22244457 19_21835817 -970.958502684243
106 19_22264004 19_21835817 -971.081816935259
107 19_22288023 19_21835817 -971.102831295088
108 19_22294213 19_21835817 -971.105158025548
109 19_22298836 19_21835817 -971.090116629338
110 19_22303459 19_21835817 -971.072803932721
111 19_22333838 19_21835817 -971.056133988162
112 19_22382301 19_21835817 -971.040166265433
113 19_22413259 19_21835817 -971.02507549298
