marker1 marker2 loglik
1 19_18147123 19_31192742 -873.704854838292
2 19_18147270 19_31192742 -873.712643139494
3 19_18147416 19_31192742 -873.728611504351
4 19_18170066 19_31192742 -873.752620194728
5 19_18210494 19_31192742 -873.720421370207
6 19_18211151 19_31192742 -873.688130881341
7 19_18211808 19_31192742 -873.657834697816
8 19_18224115 19_31192742 -873.631398522685
9 19_18226843 19_31192742 -873.612629378118
10 19_18229572 19_31192742 -873.631831096288
11 19_18232300 19_31192742 -873.661821989091
12 19_18235779 19_31192742 -873.701313528792
13 19_18244123 19_31192742 -873.431503041089
14 19_18252467 19_31192742 -873.162862649523
15 19_18275473 19_31192742 -873.82203922792
16 19_18288997 19_31192742 -874.201637621167
17 19_18302521 19_31192742 -874.29042647643
18 19_18316045 19_31192742 -874.405080491449
19 19_18333753 19_31192742 -874.578872731492
20 19_18357444 19_31192742 -874.689462964364
21 19_18363542 19_31192742 -874.792717873238
22 19_18369640 19_31192742 -874.894645502713
23 19_18375737 19_31192742 -874.867404391415
24 19_18381835 19_31192742 -874.695658252617
25 19_18387932 19_31192742 -874.372642661937
26 19_18660511 19_31192742 -874.634054794434
27 19_18668463 19_31192742 -875.073585185889
28 19_18676416 19_31192742 -875.42998866153
29 19_18975648 19_31192742 -875.070167204806
30 19_19274879 19_31192742 -874.815562236915
31 19_19305304 19_31192742 -874.206374343298
32 19_19335729 19_31192742 -874.034205799978
33 19_19461226 19_31192742 -874.176097759422
34 19_19464083 19_31192742 -874.340012415561
35 19_19466941 19_31192742 -874.511754316159
36 19_19537824 19_31192742 -874.690202488322
37 19_19548156 19_31192742 -874.874086377399
38 19_19558489 19_31192742 -875.062024403805
39 19_19870145 19_31192742 -875.069171118704
40 19_19874630 19_31192742 -875.112275908363
41 19_19879115 19_31192742 -875.173588395091
42 19_20125475 19_31192742 -875.24928385636
43 19_20137919 19_31192742 -875.334943470552
44 19_20150362 19_31192742 -875.430177082631
45 19_20302600 19_31192742 -875.462779513232
46 19_20303683 19_31192742 -875.479075028651
47 19_20304765 19_31192742 -875.465814437698
48 19_20626923 19_31192742 -875.740202362309
49 19_20633442 19_31192742 -875.905245738129
50 19_20639961 19_31192742 -875.921567492378
51 19_20756178 19_31192742 -875.806100499777
52 19_20775432 19_31192742 -875.630090780606
53 19_20794687 19_31192742 -875.584036414146
54 19_20796932 19_31192742 -875.552921363773
55 19_20798905 19_31192742 -875.536786091355
56 19_20801032 19_31192742 -875.53501520027
57 19_20803231 19_31192742 -875.546370503542
58 19_20805430 19_31192742 -875.56910824489
59 19_20807629 19_31192742 -875.601140866706
60 19_20902553 19_31192742 -875.507842217102
