marker1 marker2 loglik
1 19_18147123 19_31192742 -858.897747376767
2 19_18147270 19_31192742 -858.86238666804
3 19_18147416 19_31192742 -858.828986186369
4 19_18170066 19_31192742 -858.797935965514
5 19_18210494 19_31192742 -858.78039093613
6 19_18211151 19_31192742 -858.763860582292
7 19_18211808 19_31192742 -858.748373640798
8 19_18224115 19_31192742 -858.645250978219
9 19_18226843 19_31192742 -858.498655635993
10 19_18229572 19_31192742 -858.331313838205
11 19_18232300 19_31192742 -858.133576692998
12 19_18235779 19_31192742 -857.91670938792
13 19_18244123 19_31192742 -857.859072685156
14 19_18252467 19_31192742 -857.812021465867
15 19_18275473 19_31192742 -857.18618844935
16 19_18288997 19_31192742 -857.078037191268
17 19_18302521 19_31192742 -857.100058518271
18 19_18316045 19_31192742 -857.122710951159
19 19_18333753 19_31192742 -857.150817538235
20 19_18357444 19_31192742 -857.223279735183
21 19_18363542 19_31192742 -857.313504512295
22 19_18369640 19_31192742 -857.398156735281
23 19_18375737 19_31192742 -857.343395224038
24 19_18381835 19_31192742 -857.316756847431
25 19_18387932 19_31192742 -857.338902883153
26 19_18660511 19_31192742 -857.361939585586
27 19_18668463 19_31192742 -857.424439548887
28 19_18676416 19_31192742 -857.460754574296
29 19_18975648 19_31192742 -857.524510667465
30 19_19274879 19_31192742 -857.624019834425
31 19_19305304 19_31192742 -857.805126647194
32 19_19335729 19_31192742 -857.893756884242
33 19_19461226 19_31192742 -857.885566211957
34 19_19464083 19_31192742 -857.879594716753
35 19_19466941 19_31192742 -857.875899541533
36 19_19537824 19_31192742 -857.874518576939
37 19_19548156 19_31192742 -857.875479656113
38 19_19558489 19_31192742 -857.878798345207
39 19_19870145 19_31192742 -857.881458158951
40 19_19874630 19_31192742 -857.873496839883
41 19_19879115 19_31192742 -857.865264224315
42 19_20125475 19_31192742 -857.872975833318
43 19_20137919 19_31192742 -857.880203711313
44 19_20150362 19_31192742 -857.882164189283
45 19_20302600 19_31192742 -857.848118298506
46 19_20303683 19_31192742 -857.802944274123
47 19_20304765 19_31192742 -857.747866188012
48 19_20626923 19_31192742 -857.850474736958
49 19_20633442 19_31192742 -858.006165846804
50 19_20639961 19_31192742 -858.176622216142
51 19_20756178 19_31192742 -858.499039071397
52 19_20775432 19_31192742 -858.837795397704
53 19_20794687 19_31192742 -859.020462310252
54 19_20796932 19_31192742 -859.184954424562
55 19_20798905 19_31192742 -859.326070432891
56 19_20801032 19_31192742 -859.439277166794
57 19_20803231 19_31192742 -859.521100621985
58 19_20805430 19_31192742 -859.569427535401
59 19_20807629 19_31192742 -859.583665281303
60 19_20902553 19_31192742 -859.891316231441
61 19_20998510 19_31192742 -859.984099348357
62 19_21094467 19_31192742 -859.978461251826
63 19_21182134 19_31192742 -859.935490609361
64 19_21270329 19_31192742 -859.968374188844
65 19_21326896 19_31192742 -859.972052067043
66 19_21332327 19_31192742 -860.016174583049
67 19_21336729 19_31192742 -860.059358724078
68 19_21341131 19_31192742 -860.101208065676
69 19_21345533 19_31192742 -860.141348820528
70 19_21349935 19_31192742 -860.179441625537
71 19_21356079 19_31192742 -860.214869742569
72 19_21515834 19_31192742 -860.394798636137
73 19_21518274 19_31192742 -860.581311189741
74 19_21520713 19_31192742 -860.719835931392
75 19_21523152 19_31192742 -860.72339130163
76 19_21533417 19_31192742 -860.728025213903
77 19_21545048 19_31192742 -860.731123603343
78 19_21727395 19_31192742 -860.732411183561
79 19_21740049 19_31192742 -860.722488288964
80 19_21752704 19_31192742 -860.702254506316
81 19_21835817 19_31192742 -860.675918130303
82 19_21840919 19_31192742 -860.578509504874
83 19_21846022 19_31192742 -860.567762044078
84 19_21936950 19_31192742 -860.541403873308
85 19_21970456 19_31192742 -860.481262470267
86 19_22003963 19_31192742 -860.421075037496
87 19_22156073 19_31192742 -860.390899127412
88 19_22172322 19_31192742 -860.380379642015
89 19_22187306 19_31192742 -860.371180823662
90 19_22191696 19_31192742 -860.362962809071
91 19_22195207 19_31192742 -860.353273256336
92 19_22198718 19_31192742 -860.355743807965
93 19_22202229 19_31192742 -860.360245899432
94 19_22205740 19_31192742 -860.360733211759
95 19_22209250 19_31192742 -860.357074890536
96 19_22212761 19_31192742 -860.34918150449
97 19_22216272 19_31192742 -860.3370061685
98 19_22219783 19_31192742 -860.320546431368
99 19_22223294 19_31192742 -860.299843209578
100 19_22226805 19_31192742 -860.274980556388
101 19_22230316 19_31192742 -860.249781087074
102 19_22233827 19_31192742 -860.238816690082
103 19_22237338 19_31192742 -860.237617264578
104 19_22240848 19_31192742 -860.422652828601
105 19_22244457 19_31192742 -860.468121275165
106 19_22264004 19_31192742 -860.502653590475
107 19_22288023 19_31192742 -860.504265832445
